,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,36.0,124.0,123.0,,37.0,36.3,136.0,5.0,,,131.0,1378.0,,,179.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,73.0,126.0,163.0,,36.0,35.8,137.0,1.0,,,136.0,1378.0,,,220.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,49.0,207.0,183.0,,73.0,35.7,221.0,43.0,,,178.0,1378.0,,,169.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,99.0,141.0,191.0,,49.0,36.0,195.0,,,,195.0,1378.0,,,258.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,164.0,291.0,356.0,,99.0,36.5,757.0,4.0,,,753.0,1377.0,,,318.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,29.0,579.0,444.0,,164.0,35.9,1546.0,9.0,,,1537.0,1371.0,,,402.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,47.0,112.0,130.0,,29.0,36.7,95.0,1.0,,,94.0,1371.0,,,327.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,77.0,219.0,249.0,,47.0,35.3,104.0,,,,104.0,1371.0,,,542.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,25.0,291.0,239.0,,77.0,35.0,119.0,1.0,,,118.0,1371.0,,,46.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,102.0,72.0,149.0,,25.0,35.0,250.0,19.0,,,231.0,1371.0,,,225.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,81.0,271.0,250.0,,102.0,35.0,1351.0,14.0,,,1337.0,1338.0,,,126.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,126.0,259.0,304.0,,81.0,36.4,1535.0,,,,1535.0,1287.0,,,968.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,293.0,443.0,610.0,,126.0,37.0,2399.0,,,,2399.0,1287.0,,,393.0,,,M
74,2018-03-01,26,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,264.0,881.0,852.0,,293.0,36.6,2961.0,3.0,,,2958.0,1285.0,,,322.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,276.0,939.0,951.0,,264.0,38.0,2487.0,86.0,,,2401.0,1282.0,,,477.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,282.0,1159.0,1165.0,,276.0,37.1,3546.0,10.0,,,3536.0,1282.0,,,309.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,233.0,1187.0,1138.0,,282.0,37.3,4630.0,81.0,,,4549.0,1291.0,,,605.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,164.0,995.0,926.0,,233.0,36.4,4864.0,16.0,,,4848.0,1344.0,,,566.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,179.0,1068.0,1083.0,,164.0,36.6,4017.0,279.0,,,3738.0,1344.0,,,881.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,164.0,1101.0,1086.0,,179.0,36.2,4845.0,14.0,,,4831.0,1344.0,,,566.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,171.0,1217.0,1224.0,,164.0,36.1,3213.0,16.0,,,3197.0,1305.0,,,450.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,108.0,943.0,880.0,,171.0,36.2,237.0,1.0,,,236.0,1304.0,,,524.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,147.0,846.0,885.0,,108.0,36.7,2759.0,9.0,,,2750.0,1304.0,,,658.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,144.0,1354.0,1351.0,,147.0,35.9,3334.0,6.0,,,3328.0,1304.0,,,607.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,113.0,1512.0,1481.0,,144.0,36.0,4358.0,7.0,,,4351.0,1304.0,,,904.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,175.0,1501.0,1563.0,,113.0,35.7,3757.0,14.0,,,3743.0,1304.0,,,932.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,192.0,1407.0,1424.0,,175.0,35.7,1183.0,7.0,,,1176.0,1310.0,,,707.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,117.0,1646.0,1571.0,,192.0,35.8,791.0,4.0,,,787.0,1310.0,,,910.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,161.0,1694.0,1738.0,,117.0,36.5,2892.0,8.0,,,2884.0,1310.0,,,831.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,213.0,1719.0,1771.0,,161.0,35.4,3543.0,,,,3543.0,1310.0,,,383.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,221.0,1954.0,1962.0,,213.0,35.6,5099.0,6.0,,,5093.0,1310.0,,,166.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,180.0,2146.0,2105.0,,221.0,35.8,7017.0,32.0,,,6985.0,1310.0,,,679.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,193.0,2403.0,2416.0,,180.0,35.3,5596.0,35.0,,,5561.0,1316.0,,,1284.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,349.0,2233.0,2389.0,,193.0,35.9,5683.0,19.0,,,5664.0,1318.0,,,889.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,307.0,2215.0,2173.0,,349.0,36.5,6402.0,20.0,,,6382.0,1318.0,,,2575.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,308.0,2785.0,2786.0,,307.0,35.3,7858.0,70.0,,,7788.0,1318.0,,,394.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,402.0,2831.0,2925.0,,308.0,35.8,6481.0,218.0,,,6263.0,1318.0,,,588.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,413.0,3356.0,3367.0,,402.0,35.1,5736.0,102.0,,,5634.0,1318.0,,,1008.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,316.0,3619.0,3522.0,,413.0,35.2,6297.0,119.0,,,6178.0,1404.0,,,2367.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,447.0,4051.0,4182.0,,316.0,35.2,7281.0,152.0,,,7129.0,1553.0,,,2543.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,473.0,4274.0,4300.0,,447.0,34.6,5381.0,84.0,,,5297.0,1553.0,,,1530.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,326.0,4899.0,4752.0,,473.0,35.1,4387.0,50.0,,,4337.0,1553.0,,,2845.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,324.0,6514.0,6512.0,,326.0,35.0,8321.0,46.0,,,8275.0,1553.0,,,4024.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,530.0,8512.0,8718.0,,324.0,34.8,7112.0,110.0,,,7002.0,1553.0,,,5544.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,501.0,9095.0,9066.0,,530.0,33.6,11771.0,54.0,,,11717.0,1398.0,,,9964.0,,,M
106,2015-07-01,11,PR,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,,3409.0,2908.0,,501.0,33.9,1525.0,10.0,,,1515.0,1409.0,,,5917.0,,,M
107,2015-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,DG,WHITING OIL & GAS CORPORATION,123,38508,0,NIOBRARA,,,,,,,,,,,,,,,,,,
