,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,391.0,870.0,828.0,,433.0,38.7,4740.0,,693.0,,4047.0,1342.0,,,355.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,380.0,712.0,702.0,1.0,391.0,38.5,5143.0,,1183.0,,3960.0,1343.0,,,306.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,387.0,676.0,683.0,,380.0,38.8,4479.0,,697.0,,3782.0,1343.0,,,279.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,363.0,823.0,799.0,,387.0,37.7,4917.0,,890.0,,4027.0,1382.0,,,289.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,347.0,779.0,763.0,,363.0,37.2,4500.0,,1225.0,,3275.0,1391.0,,,267.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,330.0,804.0,787.0,,347.0,37.3,5203.0,,1200.0,,4003.0,1326.0,,,285.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,356.0,932.0,958.0,,330.0,37.4,5365.0,,1193.0,,4172.0,1326.0,,,354.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,392.0,860.0,896.0,,356.0,38.2,5540.0,,1186.0,,4354.0,1326.0,,,414.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,269.0,955.0,832.0,,392.0,39.0,5117.0,,1060.0,,4057.0,1355.0,,,380.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,417.0,820.0,968.0,,269.0,38.2,5217.0,,1064.0,,4153.0,1356.0,,,380.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,373.0,809.0,765.0,,417.0,38.5,4683.0,,1033.0,,3650.0,1358.0,,,351.0,,,C
40,2021-01-01,14,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,365.0,483.0,475.0,,373.0,39.5,4343.0,,634.0,,3709.0,1356.0,,,121.0,,,C
41,2020-12-01,21,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,387.0,625.0,647.0,,365.0,38.7,2630.0,,604.0,,2026.0,1354.0,,,256.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,632.0,962.0,1207.0,,387.0,38.6,3100.0,,686.0,,2414.0,1336.0,,,411.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,457.0,1078.0,903.0,,632.0,40.2,3101.0,,645.0,,2456.0,1333.0,,,423.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,553.0,1032.0,1128.0,,457.0,37.6,2447.0,,505.0,,1942.0,1334.0,,,387.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,328.0,1099.0,874.0,,553.0,37.4,2981.0,,610.0,,2371.0,1354.0,,,347.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,423.0,907.0,1002.0,,328.0,38.1,3551.0,,643.0,,2908.0,1322.0,,,359.0,,,C
47,2020-06-01,9,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,345.0,410.0,332.0,,423.0,39.6,1831.0,,399.0,,1432.0,1324.0,,,59.0,,,C
48,2020-05-01,29,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,321.0,828.0,804.0,,345.0,38.7,150.0,,31.0,,119.0,1319.0,,,417.0,,,C
49,2020-04-01,29,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,439.0,552.0,670.0,,321.0,39.5,,,,,,,,,235.0,,,C
50,2020-03-01,20,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,420.0,564.0,545.0,,439.0,41.0,,,,,,,,,205.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,372.0,820.0,772.0,,420.0,40.6,,,,,,,,,403.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,429.0,862.0,919.0,,372.0,38.7,,,,,,,,,418.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,349.0,804.0,724.0,,429.0,41.8,,,,,,,,,377.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,426.0,878.0,955.0,,349.0,40.5,,,,,,,,,411.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,437.0,772.0,783.0,,426.0,40.0,,,,,,,,,411.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,311.0,914.0,788.0,,437.0,37.5,,,,,,,,,428.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,374.0,872.0,935.0,,311.0,37.2,,,,,,,,,420.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,383.0,893.0,902.0,,374.0,37.0,,,,,,,,,440.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,386.0,875.0,878.0,,383.0,37.9,,,,,,,,,421.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,350.0,919.0,883.0,,386.0,39.2,,,,,,,,,454.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,337.0,835.0,822.0,,350.0,51.2,,,,,,,,,445.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,320.0,918.0,901.0,,337.0,40.5,,,,,,,,,419.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,384.0,757.0,821.0,,320.0,40.2,,,,,,,,,413.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,430.0,889.0,935.0,,384.0,40.5,,,,,,,,,466.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,347.0,920.0,837.0,,430.0,37.9,,,,,,,,,490.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,333.0,984.0,970.0,,347.0,39.2,,,,,,,,,420.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,290.0,950.0,907.0,,333.0,37.7,,,,,,,,,447.0,,,C
68,2018-09-01,29,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,400.0,952.0,1062.0,,290.0,37.9,1395.0,,,,1395.0,1353.0,,,785.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,455.0,1138.0,1193.0,,400.0,40.0,3180.0,,,,3180.0,1346.0,,,1217.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,419.0,1146.0,1110.0,,455.0,40.0,3171.0,,,,3171.0,1346.0,,,1236.0,,,C
71,2018-06-01,26,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,411.0,908.0,900.0,,419.0,40.0,2649.0,,,,2649.0,1346.0,,,1057.0,,,C
72,2018-05-01,29,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,576.0,1092.0,1257.0,,411.0,40.0,2870.0,,,,2870.0,1366.0,,,1332.0,,,C
73,2018-04-01,27,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,424.0,1068.0,916.0,,576.0,40.0,2438.0,,,,2438.0,1367.0,,,1230.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,521.0,1217.0,1314.0,,424.0,40.0,2962.0,,,,2962.0,1333.0,,,1464.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,107.0,944.0,530.0,,521.0,40.0,2479.0,,,,2479.0,1333.0,,,1307.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,213.0,297.0,403.0,,107.0,40.0,2205.0,,,,2205.0,1335.0,,,3830.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,388.0,567.0,742.0,,213.0,40.0,2109.0,,,,2109.0,1332.0,,,4833.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,450.0,1138.0,1200.0,,388.0,40.0,2855.0,,,,2855.0,1333.0,,,362.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,349.0,1421.0,1320.0,,450.0,40.0,3054.0,,,,3054.0,1333.0,,,288.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,297.0,1403.0,1351.0,,349.0,40.0,3310.0,,,,3310.0,1333.0,,,372.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,295.0,1639.0,1637.0,,297.0,40.0,3918.0,,,,3918.0,1333.0,,,518.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,323.0,1700.0,1728.0,,295.0,40.0,3742.0,,,,3742.0,1333.0,,,343.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,322.0,1675.0,1674.0,,323.0,40.0,4117.0,,,,4117.0,1333.0,,,529.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,483.0,1873.0,2034.0,,322.0,40.0,4214.0,,,,4214.0,1307.0,,,592.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,360.0,2039.0,1916.0,,483.0,40.0,4127.0,,,,4127.0,1307.0,,,443.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,531.0,2122.0,2293.0,,360.0,40.0,4172.0,,,,4172.0,1307.0,,,231.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,412.0,2021.0,1902.0,,531.0,40.0,4086.0,,,,4086.0,1249.0,,,333.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,479.0,2458.0,2525.0,,412.0,40.0,3777.0,,,,3777.0,1249.0,,,228.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,552.0,2307.0,2380.0,,479.0,40.0,3863.0,,,,3863.0,1249.0,,,122.0,,,P
90,2016-11-01,26,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,682.0,2036.0,2166.0,,552.0,40.0,3545.0,,,,3545.0,1321.0,,,97.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,1137.0,2490.0,2945.0,,682.0,40.0,4130.0,,,,4130.0,1321.0,,,123.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,683.0,2529.0,2075.0,,1137.0,40.0,4200.0,,,,4200.0,1321.0,,,127.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,527.0,2639.0,2483.0,,683.0,40.0,4364.0,,,,4364.0,1328.0,,,119.0,,,P
94,2016-07-01,18,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,588.0,1586.0,1647.0,,527.0,40.0,2928.0,,,,2928.0,1328.0,,,156.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,517.0,2721.0,2650.0,,588.0,40.0,5640.0,,,,5640.0,1328.0,,,659.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,649.0,3007.0,3139.0,,517.0,40.0,6275.0,,,,6275.0,1377.0,,,758.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,1016.0,2983.0,3350.0,,649.0,40.0,5998.0,,,,5998.0,1377.0,,,811.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,755.0,3491.0,3230.0,,1016.0,40.0,6602.0,,,,6602.0,1377.0,,,777.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,991.0,3356.0,3592.0,,755.0,40.0,7100.0,,,,7100.0,1328.0,,,765.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,756.0,3731.0,3496.0,,991.0,40.0,8006.0,,,,8006.0,1328.0,,,961.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,945.0,3827.0,4016.0,,756.0,40.0,8201.0,,,,8201.0,1328.0,,,704.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,702.0,4174.0,3931.0,,945.0,40.0,8610.0,,,,8610.0,1310.0,,,877.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,602.0,4429.0,4329.0,,702.0,40.0,9247.0,,,,9247.0,1310.0,,,1036.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,728.0,4736.0,4862.0,,602.0,40.0,9031.0,,,,9031.0,1310.0,,,1161.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,978.0,5490.0,5740.0,,728.0,40.0,10318.0,,,,10318.0,1305.0,,,1241.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,840.0,5673.0,5535.0,,978.0,40.0,11006.0,,,,11006.0,1305.0,,,1399.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,910.0,6140.0,6210.0,,840.0,40.0,10998.0,,,,10998.0,1305.0,,,1315.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,1228.0,6922.0,7240.0,,910.0,40.0,13010.0,,,,13010.0,1305.0,,,1833.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,1244.0,7700.0,7716.0,,1228.0,40.0,13308.0,,,,13308.0,1306.0,,,2076.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,1035.0,9171.0,8962.0,,1244.0,40.0,15162.0,,,,15162.0,1304.0,,,2525.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,875.0,10048.0,9888.0,,1035.0,40.0,15177.0,,,,15177.0,1308.0,,,2104.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,1072.0,13853.0,14050.0,,875.0,40.0,20141.0,,,,20141.0,1330.0,,,3867.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,702.0,17450.0,17080.0,,1072.0,40.0,20421.0,,,,20421.0,1364.0,,,5927.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,382.0,12585.0,12265.0,,702.0,40.0,7278.0,,,,7278.0,1528.0,,,6337.0,,,P
115,2014-10-01,10,PR,NOBLE ENERGY INC,123,38618,0,NIOBRARA,,3558.0,3176.0,,382.0,40.0,1384.0,,,,1384.0,1528.0,,,37.0,,,P
116,2014-09-01,0,DG,NOBLE ENERGY INC,123,38618,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,NOBLE ENERGY INC,123,38618,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,DG,NOBLE ENERGY INC,123,38618,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,DG,NOBLE ENERGY INC,123,38618,0,NIOBRARA,,,,,,,,,,,,,,,,,,
