,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,40.0,675.0,672.0,1.0,44.0,39.3,1233.0,,,,1233.0,1346.0,,,254.0,,,C
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,42.0,756.0,758.0,,40.0,39.3,2295.0,,,,2295.0,1358.0,,,271.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,50.0,839.0,847.0,,42.0,39.3,2174.0,,,,2174.0,1349.0,,,319.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,5.0,620.0,575.0,,50.0,39.3,1836.0,,,,1836.0,1351.0,,,262.0,,,I
14,2023-03-01,18,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,46.0,46.0,87.0,,5.0,40.5,131.0,,32.0,,99.0,1348.0,,,422.0,,,I
15,2023-02-01,10,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,49.0,189.0,192.0,,46.0,39.3,1306.0,,661.0,,645.0,1347.0,,,112.0,,,I
16,2023-01-01,25,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,61.0,610.0,622.0,,49.0,39.3,3032.0,,842.0,,2190.0,1346.0,,,370.0,,,C
17,2022-12-01,17,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,86.0,416.0,441.0,,61.0,39.0,1971.0,,750.0,,1221.0,1346.0,,,389.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,149.0,1201.0,1265.0,1.0,86.0,39.3,1576.0,,119.0,,1457.0,1345.0,,,735.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,78.0,871.0,800.0,,149.0,39.3,2309.0,,773.0,,1536.0,1343.0,,,524.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,29.0,312.0,263.0,,78.0,39.3,1525.0,,828.0,,697.0,1337.0,,,119.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,26.0,639.0,636.0,,29.0,39.3,3328.0,,853.0,,2475.0,1337.0,,,111.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,23.0,643.0,640.0,,26.0,39.3,3907.0,,845.0,,3062.0,1349.0,,,63.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,24.0,517.0,518.0,,23.0,39.2,3799.0,,654.0,,3145.0,1346.0,,,27.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,36.0,680.0,692.0,,24.0,39.3,3355.0,,725.0,,2630.0,1353.0,,,52.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,43.0,775.0,782.0,,36.0,39.3,3558.0,,705.0,,2853.0,1346.0,,,114.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,65.0,815.0,838.0,1.0,43.0,39.2,4503.0,,883.0,,3620.0,1346.0,,,147.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,32.0,756.0,723.0,,65.0,39.3,3318.0,,793.0,,2525.0,1346.0,,,89.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,30.0,847.0,845.0,,32.0,39.2,4041.0,,816.0,,3225.0,1342.0,,,99.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,38.0,862.0,870.0,,30.0,39.2,4056.0,,832.0,,3224.0,1342.0,,,98.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,36.0,919.0,917.0,,38.0,39.1,4312.0,,816.0,,3496.0,1343.0,,,122.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,20.0,980.0,964.0,,36.0,38.9,4453.0,,835.0,,3618.0,1343.0,,,137.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,59.0,1058.0,1097.0,,20.0,36.1,3944.0,,755.0,,3189.0,1408.0,,,135.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,39.0,1027.0,1007.0,,59.0,35.9,3845.0,,714.0,,3131.0,1417.0,,,166.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,20.0,1112.0,1093.0,,39.0,35.9,4280.0,,816.0,,3464.0,1406.0,,,141.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,38.0,1109.0,1127.0,,20.0,36.0,4444.0,,863.0,,3581.0,1406.0,,,177.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,32.0,1209.0,1203.0,,38.0,36.4,4857.0,,908.0,,3949.0,1407.0,,,226.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,27.0,1012.0,1007.0,,32.0,36.7,5135.0,,987.0,,4148.0,1405.0,,,249.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,32.0,750.0,755.0,,27.0,36.1,5003.0,,1173.0,,3830.0,1405.0,,,199.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,42.0,1037.0,1047.0,,32.0,36.7,4304.0,,963.0,,3341.0,1409.0,,,10.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,18.0,1178.0,1154.0,,42.0,39.6,5424.0,,1105.0,,4319.0,1408.0,,,21.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,10.0,1181.0,1173.0,,18.0,36.8,5365.0,,1004.0,,4361.0,1410.0,,,226.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,16.0,878.0,884.0,,10.0,37.3,338.0,,36.0,,302.0,1400.0,,,97.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,46.0,1196.0,1226.0,,16.0,34.9,5601.0,,666.0,,4935.0,1399.0,,,103.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,12.0,1281.0,1247.0,,46.0,34.7,7337.0,,870.0,,6467.0,1402.0,,,255.0,,,C
45,2020-08-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,22.0,1249.0,1259.0,,12.0,39.1,6528.0,,1063.0,,5465.0,1428.0,,,161.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,15.0,1537.0,1530.0,,22.0,39.9,7135.0,,800.0,,6335.0,1347.0,,,313.0,,,C
47,2020-06-01,26,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,25.0,966.0,976.0,,15.0,37.3,5276.0,,864.0,,4412.0,1349.0,,,195.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,33.0,1362.0,1370.0,,25.0,36.0,6603.0,,913.0,,5690.0,1407.0,,,319.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,21.0,1464.0,1452.0,,33.0,39.8,5916.0,,791.0,,5125.0,1407.0,,,234.0,,,C
50,2020-03-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,29.0,1393.0,1401.0,,21.0,36.0,5350.0,,651.0,,4699.0,1377.0,,,317.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,22.0,1256.0,1249.0,,29.0,36.1,5022.0,,692.0,,4330.0,1342.0,,,73.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,16.0,1647.0,1641.0,,22.0,35.6,6277.0,,687.0,,5590.0,1269.0,,,355.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,36.0,1101.0,1121.0,,16.0,35.1,1229.0,,,,1229.0,1378.0,,,239.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,35.0,1616.0,1615.0,,36.0,36.3,5039.0,,,,5039.0,1278.0,,,184.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,34.0,1605.0,1604.0,,35.0,37.0,4474.0,,,,4474.0,1360.0,,,237.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,22.0,1395.0,1383.0,,34.0,42.9,3919.0,,,,3919.0,1358.0,,,814.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,29.0,1736.0,1743.0,,22.0,35.6,5952.0,,,,5952.0,1357.0,,,416.0,,,C
58,2019-07-01,17,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,28.0,948.0,947.0,,29.0,34.8,3749.0,,,,3749.0,1356.0,,,279.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,13.0,1952.0,1937.0,,28.0,35.0,6056.0,,,,6056.0,1356.0,,,457.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,53.0,2258.0,2298.0,,13.0,35.6,6050.0,,,,6050.0,1371.0,,,503.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,34.0,2406.0,2387.0,,53.0,40.0,6528.0,,,,6528.0,1370.0,,,565.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,76.0,2174.0,2216.0,,34.0,40.0,5326.0,,,,5326.0,1355.0,,,344.0,,,C
63,2019-02-01,27,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,69.0,2226.0,2219.0,,76.0,40.0,5822.0,,,,5822.0,1363.0,,,410.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,47.0,2748.0,2726.0,,69.0,40.0,7220.0,,,,7220.0,1360.0,,,341.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,49.0,2840.0,2842.0,,47.0,40.0,7464.0,,,,7464.0,1364.0,,,261.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,39.0,3009.0,2999.0,,49.0,40.0,7955.0,,,,7955.0,1352.0,,,515.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,29.0,3347.0,3337.0,,39.0,40.0,9009.0,,,,9009.0,1385.0,,,632.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,34.0,3206.0,3211.0,,29.0,40.0,8262.0,,,,8262.0,1382.0,,,623.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,72.0,3621.0,3659.0,,34.0,39.9,9391.0,,,,9391.0,1387.0,,,671.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,31.0,3749.0,3708.0,,72.0,40.0,10093.0,,,,10093.0,1395.0,,,671.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,32.0,3445.0,3446.0,,31.0,40.0,8550.0,,,,8550.0,1391.0,,,740.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,25.0,4413.0,4406.0,,32.0,40.0,10539.0,,,,10539.0,1381.0,,,916.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,12.0,4083.0,4070.0,,25.0,40.0,9749.0,,,,9749.0,1366.0,,,809.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,66.0,6016.0,6070.0,,12.0,40.0,13217.0,,,,13217.0,1376.0,,,1033.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,54.0,6498.0,6486.0,,66.0,40.0,12946.0,,,,12946.0,1376.0,,,1490.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,19.0,9009.0,8974.0,,54.0,40.0,4359.0,,,,4359.0,1361.0,,,498.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,51.0,7794.0,7826.0,,19.0,40.0,19052.0,,,,19052.0,1407.0,,,1325.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,35.0,9451.0,9435.0,,51.0,40.0,20910.0,,,,20910.0,1380.0,,,2084.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,23.0,11735.0,11723.0,,35.0,40.0,23041.0,,,,23041.0,1384.0,,,2223.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,34.0,13626.0,13637.0,,23.0,40.0,24983.0,,,,24983.0,1426.0,,,2804.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,31.0,19196.0,19193.0,,34.0,40.0,25698.0,,,,25698.0,1426.0,,,3812.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,12.0,19578.0,19559.0,,31.0,40.0,14133.0,,,,14133.0,1345.0,,,5518.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,22.0,14892.0,14901.0,,13.0,39.9,8211.0,,,,8211.0,1345.0,,,6887.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,30.0,16383.0,16391.0,,22.0,40.0,10055.0,,,,10055.0,1346.0,,,14095.0,,,P
85,2017-04-01,16,PR,NOBLE ENERGY INC,123,43481,0,NIOBRARA,,7004.0,6974.0,,30.0,39.5,4354.0,,,,4354.0,1345.0,,,8443.0,,,P
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,43481,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,NOBLE ENERGY INC,123,43481,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,NOBLE ENERGY INC,123,43481,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,NOBLE ENERGY INC,123,43481,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,NOBLE ENERGY INC,123,43481,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,NOBLE ENERGY INC,123,43481,0,NIOBRARA,,,,,,,,,,,,,,,,,,
