,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,254.0,1047.0,953.0,,348.0,37.5,3339.0,,603.0,,2736.0,1354.0,,,231.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,365.0,1117.0,1228.0,,254.0,38.0,3310.0,,623.0,,2687.0,1351.0,,,238.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,424.0,1203.0,1262.0,,365.0,38.0,3314.0,,597.0,,2717.0,1446.0,,,262.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,194.0,1384.0,1154.0,,424.0,38.5,3334.0,,623.0,,2711.0,1466.0,,,313.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,437.0,1395.0,1638.0,,194.0,38.0,3060.0,,575.0,,2485.0,1539.0,,,429.0,,,M
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,328.0,1534.0,1425.0,,437.0,38.1,2703.0,,623.0,,2080.0,1541.0,,,662.0,,,M
101,2015-12-01,29,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,104.0,1217.0,993.0,,328.0,37.7,1947.0,,577.0,,1370.0,1584.0,,,864.0,,,M
102,2015-11-01,28,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,122.0,591.0,609.0,,104.0,38.2,1189.0,,555.0,,634.0,1584.0,,,1506.0,,,M
103,2015-10-01,4,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,184.0,115.0,177.0,,122.0,38.1,227.0,,71.0,,156.0,1337.0,,,22.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,355.0,1094.0,1265.0,,184.0,37.2,2099.0,,582.0,,1517.0,1343.0,,,148.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,297.0,1282.0,1224.0,,355.0,37.4,2390.0,2.0,623.0,,1765.0,1345.0,,,178.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,286.0,1358.0,1347.0,,297.0,37.6,2287.0,16.0,623.0,,1648.0,1333.0,,,188.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,376.0,1413.0,1503.0,,286.0,37.6,2251.0,,603.0,,1648.0,1337.0,,,196.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,253.0,1633.0,1510.0,,376.0,38.0,1966.0,15.0,623.0,,1328.0,1322.0,,,208.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,468.0,1885.0,2100.0,,253.0,37.8,1582.0,,603.0,,979.0,1331.0,,,235.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,572.0,2133.0,2237.0,,468.0,38.1,1548.0,11.0,623.0,,914.0,1309.0,,,176.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,663.0,1927.0,2018.0,,572.0,37.7,1508.0,,563.0,,945.0,1341.0,,,166.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,1090.0,2208.0,2635.0,,663.0,38.1,3676.0,,542.0,,3134.0,1354.0,,,257.0,,,M
113,2014-12-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,991.0,3570.0,3471.0,,1090.0,37.8,6022.0,13.0,616.0,,5393.0,1347.0,,,417.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,793.0,4064.0,3866.0,,991.0,37.9,5722.0,11.0,574.0,,5137.0,1.0,,,259.0,,,M
115,2014-10-01,23,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,579.0,3952.0,3738.0,,793.0,37.0,5639.0,25.0,464.0,,5150.0,1365.0,,,337.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,739.0,5244.0,5404.0,,579.0,37.0,9599.0,100.0,646.0,,8853.0,1345.0,,,675.0,,,M
117,2014-08-01,30,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,529.0,6910.0,6700.0,,739.0,36.6,6738.0,189.0,842.0,,5707.0,1.0,,,1138.0,,,M
118,2014-07-01,29,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,802.0,8619.0,8892.0,,529.0,36.92,10992.0,1475.0,1109.0,,8408.0,1.0,,,1306.0,,,M
119,2014-06-01,23,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,2461.0,9268.0,10926.0,,802.0,36.334,6695.0,549.0,572.0,,5574.0,1.0,,,3083.0,,,M
120,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,,3294.0,834.0,,2461.0,34.03,,,,,,,,,7050.0,,,M
121,2014-04-01,0,DG,CARRIZO NIOBRARA LLC,123,39062,0,NIOBRARA,,,,,,,,,,,,,,,,,,
