,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,119.0,1951.0,1964.0,,106.0,34.6,7762.0,,412.0,,7350.0,1376.0,,,700.0,,,M
12,2023-05-01,26,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,109.0,1789.0,1779.0,,119.0,37.8,7028.0,,387.0,,6641.0,1447.0,,,563.0,,,M
13,2023-04-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,119.0,2001.0,2011.0,,109.0,34.3,8302.0,,496.0,,7806.0,1359.0,,,719.0,,,M
14,2023-03-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,130.0,1962.0,1973.0,,119.0,34.7,6287.0,,474.0,,5813.0,1359.0,,,744.0,,,M
15,2023-02-01,28,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,135.0,2145.0,2150.0,,130.0,34.3,6410.0,,428.0,,5982.0,1335.0,,,818.0,,,M
16,2023-01-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,133.0,2672.0,2670.0,,135.0,33.9,7215.0,,454.0,,6761.0,1338.0,,,1008.0,,,M
17,2022-12-01,25,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,133.0,1954.0,1954.0,,133.0,34.1,5862.0,,438.0,,5424.0,1362.0,,,656.0,,,M
18,2022-11-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,138.0,2583.0,2588.0,,133.0,34.7,8068.0,,485.0,,7583.0,1368.0,,,555.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,122.0,2861.0,2845.0,,138.0,34.4,9601.0,,514.0,,9087.0,1354.0,,,642.0,,,M
20,2022-09-01,28,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,60.0,2626.0,2564.0,,122.0,36.3,8805.0,,469.0,,8336.0,1362.0,,,542.0,,,M
21,2022-08-01,22,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,87.0,1269.0,1296.0,,60.0,36.2,4556.0,,294.0,,4262.0,1365.0,,,421.0,,,M
22,2022-07-01,28,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,95.0,2217.0,2225.0,,87.0,36.1,8419.0,,387.0,,8032.0,1346.0,,,664.0,,,M
23,2022-06-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,105.0,2512.0,2522.0,,95.0,36.1,8968.0,,397.0,,8571.0,1337.0,,,768.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,109.0,3080.0,3084.0,,105.0,36.3,9589.0,,388.0,,9201.0,1337.0,,,828.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,104.0,3178.0,3173.0,,109.0,38.2,8812.0,,403.0,,8409.0,1341.0,,,806.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,100.0,3337.0,3333.0,,104.0,38.2,9325.0,,444.0,,8881.0,1333.0,,,840.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,95.0,2840.0,2835.0,,100.0,38.2,8950.0,,385.0,,8565.0,1342.0,,,696.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,159.0,3489.0,3553.0,,95.0,36.2,11499.0,,405.0,,11094.0,1331.0,,,949.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,151.0,3678.0,3670.0,,159.0,36.1,12303.0,,435.0,,11868.0,1328.0,,,1061.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,143.0,3466.0,3458.0,,151.0,36.1,13396.0,,416.0,,12980.0,1320.0,,,1079.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,145.0,3852.0,3854.0,,143.0,36.9,16948.0,,449.0,,16499.0,1290.0,,,1190.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,150.0,3844.0,3849.0,,145.0,37.1,17166.0,,429.0,,16737.0,1276.0,,,1517.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,141.0,4348.0,4339.0,,150.0,36.2,19857.0,,517.0,,19340.0,1275.0,,,1725.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,147.0,4678.0,4684.0,,141.0,38.5,20925.0,,527.0,,20398.0,1290.0,,,1549.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,151.0,5020.0,5024.0,,147.0,38.4,20660.0,,531.0,,20129.0,1275.0,,,1428.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,156.0,5852.0,5857.0,,151.0,36.2,19732.0,,665.0,,19067.0,1275.0,,,1796.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,143.0,6412.0,6399.0,,156.0,36.0,19303.0,,655.0,,18648.0,1297.0,,,1415.0,,,M
38,2021-03-01,27,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,135.0,5729.0,5721.0,,143.0,35.8,18110.0,,551.0,,17559.0,1299.0,,,1838.0,,,M
39,2021-02-01,27,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,147.0,5913.0,5925.0,,135.0,36.8,18629.0,,549.0,,18080.0,1312.0,,,1764.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,133.0,7830.0,7816.0,,147.0,36.8,23458.0,,620.0,,22838.0,1286.0,,,2637.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,175.0,8009.0,8051.0,,133.0,35.1,26477.0,,623.0,,25854.0,1284.0,,,3159.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,144.0,10712.0,10681.0,,175.0,35.1,21862.0,,603.0,,21259.0,1343.0,,,2838.0,,,M
43,2020-10-01,28,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,148.0,9686.0,9690.0,,144.0,35.1,22711.0,,526.0,,22185.0,1338.0,,,3845.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,153.0,12800.0,12805.0,,148.0,35.1,27753.0,,631.0,,27122.0,1354.0,,,5348.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,166.0,14496.0,14509.0,,153.0,37.2,28545.0,,605.0,,27940.0,1356.0,,,6959.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,132.0,15417.0,15383.0,,166.0,36.5,20010.0,,551.0,,19459.0,1406.0,,,7182.0,,,M
47,2020-06-01,16,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,1068.0,8356.0,9292.0,,132.0,36.5,5073.0,,341.0,,4732.0,1475.0,,,3751.0,,,M
48,2020-05-01,2,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,32.0,1036.0,,,1068.0,,637.0,,158.0,,479.0,1543.0,,,475.0,,,M
49,2020-04-01,26,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,277.0,12314.0,12559.0,,32.0,34.9,6207.0,,365.0,,5842.0,1559.0,,,8086.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,455.0,14446.0,14624.0,,277.0,35.1,5786.0,,373.0,,5413.0,1657.0,,,11186.0,,,M
51,2020-02-01,27,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,429.0,12482.0,12456.0,,455.0,35.2,5703.0,,444.0,,5259.0,1613.0,,,10167.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,352.0,14884.0,14807.0,,429.0,35.4,7873.0,,597.0,,7276.0,1629.0,,,14228.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,548.0,13157.0,13353.0,,352.0,36.0,8252.0,,273.0,,7979.0,1165.0,,,12802.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,,6253.0,5705.0,,548.0,36.1,3536.0,,,,3536.0,1448.0,,,3368.0,,,M
55,2019-10-01,0,SI,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,,,,,,,,,,,,,,,,,,
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,,361.0,361.0,,,34.6,,,,,,,,,,,,
57,2019-08-01,0,WO,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,WO,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,WO,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,DG,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,0,DG,VERDAD RESOURCES LLC,123,47572,0,NIOBRARA,,,,,,,,,,,,,,,,,,
