,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41768,0,NIOBRARA,42.0,314.0,302.0,,54.0,39.0,4306.0,,,,4306.0,1331.0,,,1419.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41768,0,NIOBRARA,49.0,309.0,316.0,,42.0,40.0,4084.0,15.0,,,4069.0,1355.0,,,1597.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41768,0,NIOBRARA,57.0,225.0,233.0,,49.0,38.0,4092.0,,,,4092.0,1343.0,,,1640.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41768,0,NIOBRARA,144.0,367.0,454.0,,57.0,39.0,4951.0,,,,4951.0,1352.0,,,1998.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41768,0,NIOBRARA,65.0,442.0,363.0,,144.0,40.0,4970.0,,,,4970.0,1347.0,,,1698.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41768,0,NIOBRARA,42.0,346.0,323.0,,65.0,40.0,3628.0,,,,3628.0,1354.0,,,1512.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41768,0,NIOBRARA,35.0,240.0,233.0,,42.0,41.0,1559.0,2.0,,,1557.0,1361.0,,,184.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41768,0,NIOBRARA,46.0,221.0,232.0,,35.0,40.0,1159.0,,,,1159.0,1376.0,,,,,,
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,89.0,231.0,274.0,,46.0,38.6,1227.0,11.0,,,1216.0,1372.0,,,696.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,56.0,343.0,310.0,,89.0,38.5,1701.0,1.0,,,1700.0,1370.0,,,1695.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,41.0,376.0,361.0,,56.0,37.6,2019.0,17.0,,,2002.0,1381.0,,,993.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,70.0,317.0,346.0,,41.0,38.1,2815.0,16.0,,,2799.0,1373.0,,,2806.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,39.0,350.0,319.0,,70.0,38.0,1671.0,,,,1671.0,1363.0,,,1633.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,84.0,385.0,430.0,,39.0,41.8,3582.0,,,,3582.0,1349.0,,,2551.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,51.0,508.0,475.0,,84.0,38.3,4353.0,7.0,,,4346.0,1335.0,,,2056.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,64.0,441.0,454.0,,51.0,38.8,6054.0,,,,6054.0,1326.0,,,2464.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,59.0,440.0,435.0,,64.0,38.3,4752.0,13.0,,,4739.0,1342.0,,,2574.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,81.0,507.0,529.0,,59.0,39.2,4689.0,4.0,,,4685.0,1325.0,,,3644.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,67.0,424.0,410.0,,81.0,38.5,4408.0,3.0,,,4405.0,1317.0,,,3400.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,52.0,397.0,382.0,,67.0,37.5,2865.0,1.0,,,2864.0,1322.0,,,2349.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,69.0,269.0,286.0,,52.0,36.3,3380.0,255.0,,,3125.0,1339.0,,,1817.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,37.0,322.0,290.0,,69.0,36.6,3065.0,,,,3065.0,1324.0,,,1954.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,40.0,335.0,338.0,,37.0,37.6,4079.0,,,,4079.0,1329.0,,,1856.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,16.0,410.0,386.0,,40.0,37.1,3773.0,,,,3773.0,1326.0,,,1761.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,45.0,345.0,374.0,,16.0,37.8,3004.0,3.0,,,3001.0,1332.0,,,1762.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,33.0,422.0,410.0,,45.0,37.7,3713.0,27.0,,,3686.0,1322.0,,,1956.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,58.0,375.0,400.0,,33.0,38.2,2651.0,1.0,,,2650.0,1317.0,,,1825.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,20.0,1054.0,1016.0,,58.0,38.1,3355.0,26.0,,,3329.0,1321.0,,,2048.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,32.0,329.0,341.0,,20.0,37.9,3114.0,,,,3114.0,1311.0,,,1834.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,14.0,395.0,377.0,,32.0,35.8,4484.0,,,,4484.0,1312.0,,,2205.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,39.0,323.0,348.0,,14.0,36.0,4083.0,,,,4083.0,1326.0,,,2624.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,79.0,549.0,589.0,,39.0,38.1,3991.0,,,,3991.0,1330.0,,,2472.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,36.0,686.0,643.0,,79.0,35.9,4014.0,18.0,,,3996.0,1311.0,,,2470.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,47.0,738.0,749.0,,36.0,36.5,4824.0,2.0,,,4822.0,1319.0,,,3269.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,58.0,679.0,690.0,,47.0,37.0,4431.0,181.0,,,4250.0,1320.0,,,2651.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,17.0,719.0,678.0,,58.0,36.8,4599.0,2.0,,,4597.0,1304.0,,,2223.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,24.0,663.0,670.0,,17.0,37.0,3940.0,,,,3940.0,1306.0,,,2938.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,4.0,615.0,595.0,,24.0,37.1,3365.0,2.0,,,3363.0,1305.0,,,2673.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,24.0,79.0,99.0,,4.0,38.1,4565.0,,,,4565.0,1298.0,,,367.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,52.0,457.0,485.0,,24.0,37.0,1795.0,,,,1795.0,1307.0,,,1207.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,41.0,885.0,874.0,,52.0,37.2,3675.0,,,,3675.0,1303.0,,,3087.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,40.0,756.0,755.0,,41.0,36.6,2405.0,,,,2405.0,1288.0,,,1887.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,55.0,1061.0,1076.0,,40.0,37.2,3574.0,,,,3574.0,1290.0,,,3732.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,10.0,1628.0,1583.0,,55.0,36.6,5079.0,4.0,,,5075.0,1302.0,,,3940.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,3.0,357.0,350.0,,10.0,36.1,5481.0,,,,5481.0,1308.0,,,1623.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,2.0,140.0,139.0,,3.0,35.7,953.0,,,,953.0,1315.0,,,571.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,40.0,172.0,210.0,,2.0,35.9,298.0,1.0,,,297.0,1335.0,,,420.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,33.0,1591.0,1584.0,,40.0,36.0,5811.0,101.0,,,5710.0,1329.0,,,3338.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,59.0,2067.0,2093.0,,33.0,35.0,9150.0,11.0,,,9139.0,1329.0,,,4802.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,37.0,1930.0,1908.0,,59.0,34.5,5701.0,41.0,,,5660.0,1340.0,,,4213.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,40.0,2096.0,2099.0,,37.0,35.5,6229.0,357.0,,,5872.0,1347.0,,,5323.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,62.0,3163.0,3185.0,,40.0,34.6,6742.0,787.0,,,5955.0,1377.0,,,10901.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,36.0,3160.0,3134.0,,62.0,35.5,6378.0,305.0,,,6073.0,1442.0,,,8103.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,19.0,4054.0,4037.0,,36.0,35.0,9395.0,60.0,,,9335.0,1445.0,,,6926.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,42.0,2926.0,2949.0,,19.0,34.6,796.0,1.0,,,795.0,1442.0,,,8755.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,41.0,4095.0,4094.0,,42.0,35.1,2942.0,105.0,,,2837.0,1493.0,,,9774.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,18.0,4005.0,3982.0,,41.0,34.2,3408.0,55.0,,,3353.0,1485.0,,,9926.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,7.0,1516.0,1505.0,,18.0,33.9,229.0,1.0,,,228.0,1522.0,,,16360.0,,,M
81,2017-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,706.0,699.0,,7.0,34.0,,,,,,,,,17182.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,DG,WHITING OIL & GAS CORPORATION,123,41768,0,NIOBRARA,,,,,,,,,,,,,,,,,,
