,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,12,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,230.0,109.0,96,,243.0,40.3,246.0,,78.0,,168.0,1346.0,,,27.0,,,C
11,2023-06-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,178.0,210.0,157,-1.0,230.0,40.7,340.0,,113.0,,227.0,1358.0,,,61.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,239.0,181.0,242,,178.0,40.7,1062.0,,358.0,,704.0,1349.0,,,167.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,267.0,216.0,245,1.0,239.0,40.7,1343.0,,513.0,,830.0,1351.0,,,63.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,381.0,239.0,353,,267.0,40.7,931.0,,333.0,,598.0,1349.0,,,64.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,382.0,249.0,250,,381.0,40.9,1115.0,,366.0,,749.0,1347.0,,,76.0,,,I
16,2023-01-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,409.0,327.0,354,,382.0,40.9,1619.0,,452.0,,1167.0,1346.0,,,83.0,,,C
17,2022-12-01,26,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,370.0,211.0,172,,409.0,40.0,742.0,,452.0,,290.0,1346.0,,,56.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,359.0,397.0,387,1.0,370.0,40.7,1632.0,,545.0,,1087.0,1345.0,,,85.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,267.0,373.0,281,,359.0,39.7,2182.0,,598.0,,1584.0,1343.0,,,55.0,,,C
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,633.0,368.0,734,,267.0,39.7,681.0,,211.0,,470.0,1337.0,,,19.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,656.0,938.0,961,,633.0,38.9,2303.0,,633.0,,1670.0,1337.0,,,195.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,460.0,891.0,695,,656.0,39.9,2690.0,,668.0,,2022.0,1349.0,,,250.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,513.0,635.0,688,,460.0,39.9,1687.0,,480.0,,1207.0,1346.0,,,257.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,423.0,725.0,635,,513.0,39.8,1613.0,,437.0,,1176.0,1353.0,,,276.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,391.0,523.0,491,,423.0,40.5,1504.0,,490.0,,1014.0,1346.0,,,230.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,500.0,502.0,611,,391.0,40.5,1272.0,,405.0,,867.0,1346.0,,,235.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,326.0,516.0,342,,500.0,40.5,1060.0,,454.0,,606.0,1346.0,,,242.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,140.0,458.0,271,-1.0,326.0,41.2,1415.0,,503.0,,912.0,1342.0,,,266.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,120.0,192.0,173,1.0,140.0,41.0,1558.0,,494.0,,1064.0,1342.0,,,89.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,128.0,199.0,206,-1.0,120.0,41.0,1637.0,,491.0,,1146.0,1343.0,,,88.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,100.0,194.0,167,1.0,128.0,40.9,1598.0,,488.0,,1110.0,1343.0,,,110.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,87.0,143.0,130,,100.0,41.5,2512.0,,757.0,,1755.0,1373.0,,,11.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,23.0,131.0,67,,87.0,41.1,3778.0,,789.0,,2989.0,1203.0,,,1.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,256.0,29.0,262,,23.0,41.2,665.0,,199.0,,466.0,1380.0,,,,,,
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,200.0,352.0,296,,256.0,40.5,1485.0,,491.0,,994.0,1382.0,,,,,,
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,45.0,317.0,162,,200.0,40.4,2379.0,,712.0,,1667.0,1376.0,,,386.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,201.0,63.0,219,,45.0,41.0,529.0,,176.0,,353.0,1415.0,,,1.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,150.0,216.0,165,,201.0,42.6,1950.0,,704.0,,1246.0,1417.0,,,56.0,,,C
39,2021-02-01,27,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,130.0,177.0,157,,150.0,42.2,1174.0,,472.0,,702.0,1421.0,,,18.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,150.0,185.0,205,,130.0,42.2,1811.0,,571.0,,1240.0,1376.0,,,61.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,397.0,235.0,482,,150.0,39.8,3093.0,,854.0,,2239.0,1379.0,,,115.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,482.0,458.0,543,,397.0,39.5,3145.0,,951.0,,2194.0,1366.0,,,125.0,,,C
43,2020-10-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,237.0,636.0,391,,482.0,41.0,2897.0,,1151.0,,1746.0,1366.0,,,101.0,,,C
44,2020-09-01,24,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,289.0,326.0,378,,237.0,39.1,2986.0,,795.0,,2191.0,1374.0,,,181.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,107.0,474.0,292,,289.0,40.4,4343.0,,1124.0,,3219.0,1407.0,,,252.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,68.0,166.0,127,,107.0,41.3,796.0,,165.0,1.0,630.0,1325.0,,,,,,
47,2020-06-01,10,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,53.0,39.0,23,-1.0,68.0,41.0,356.0,,73.0,,283.0,1331.0,,,,,,
48,2020-05-01,20,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,143.0,64.0,154,,53.0,42.7,383.0,,113.0,,270.0,1327.0,,,,,,
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,340.0,152.0,348,-1.0,143.0,41.9,1012.0,,316.0,,696.0,1370.0,,,8.0,,,C
50,2020-03-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,236.0,285.0,181,,340.0,41.7,2334.0,,588.0,1.0,1745.0,1349.0,,,18.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,209.0,233.0,206,,236.0,43.6,824.0,,245.0,-1.0,580.0,1346.0,,,83.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,196.0,226.0,213,,209.0,41.4,607.0,,162.0,,445.0,1669.0,,,83.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,202.0,162.0,168,,196.0,41.9,379.0,,,,379.0,1344.0,,,81.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,186.0,148.0,132,,202.0,40.3,330.0,,,,330.0,1334.0,,,61.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,161.0,173.0,148,,186.0,38.6,372.0,,,,372.0,1408.0,,,73.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,135.0,152.0,126,,161.0,38.0,350.0,,,,350.0,1370.0,,,69.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,141.0,280.0,286,,135.0,39.7,498.0,,,,498.0,1343.0,,,113.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,119.0,346.0,324,,141.0,40.5,871.0,,,,871.0,1349.0,,,160.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,137.0,246.0,264,,119.0,42.4,509.0,,,,509.0,1349.0,,,111.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,138.0,312.0,313,,137.0,42.0,160.0,,,,160.0,1331.0,,,130.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,132.0,362.0,356,,138.0,40.0,932.0,,,,932.0,1354.0,,,142.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,150.0,320.0,338,,132.0,40.0,980.0,,,,980.0,1371.0,,,141.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,117.0,320.0,287,,150.0,40.0,870.0,,,,870.0,1378.0,,,112.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,126.0,316.0,325,,117.0,40.0,787.0,,,,787.0,1390.0,,,115.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,105.0,292.0,271,,126.0,40.0,870.0,,,,870.0,1416.0,,,119.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,102.0,318.0,315,,105.0,40.0,952.0,,,,952.0,1402.0,,,135.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,212.0,298.0,408,,102.0,40.0,1009.0,,,,1009.0,1400.0,,,61.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,258.0,437.0,483,,212.0,40.0,1334.0,,,,1334.0,1419.0,,,138.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,241.0,579.0,562,,258.0,40.0,1537.0,,,,1537.0,1415.0,,,182.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,226.0,658.0,643,,241.0,40.0,2044.0,,,,2044.0,1430.0,,,250.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,147.0,510.0,431,,226.0,40.0,1328.0,,,,1328.0,1431.0,,,163.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,129.0,387.0,369,,147.0,40.0,820.0,,,,820.0,1411.0,,,124.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,122.0,370.0,363,,129.0,40.0,715.0,,,,715.0,1413.0,,,120.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,175.0,361.0,414,,122.0,40.0,677.0,,,,677.0,1414.0,,,121.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,175.0,412.0,412,,175.0,40.0,351.0,,,,351.0,1414.0,,,98.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,174.0,506.0,505,,175.0,40.0,851.0,,,,851.0,1416.0,,,183.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,117.0,413.0,356,,174.0,40.0,1027.0,,,,1027.0,1413.0,,,196.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,213.0,326.0,422,,117.0,40.0,989.0,,,,989.0,1414.0,,,116.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,175.0,514.0,476,,213.0,40.0,857.0,,,,857.0,1381.0,,,158.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,156.0,500.0,481,,175.0,40.0,1021.0,,,,1021.0,1381.0,,,153.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,153.0,487.0,484,,156.0,40.0,1109.0,,,,1109.0,1381.0,,,168.0,,,P
82,2017-07-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,160.0,506.0,513,,153.0,40.0,1099.0,,,,1099.0,1471.0,,,150.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,122.0,559.0,521,,160.0,40.0,1344.0,,,,1344.0,1471.0,,,141.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,66.0,649.0,593,,122.0,40.0,2571.0,,,,2571.0,1471.0,,,159.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,99.0,800.0,833,,66.0,40.0,3155.0,,,,3155.0,1437.0,,,193.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,126.0,765.0,792,,99.0,40.0,3927.0,,,,3927.0,1437.0,,,157.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,116.0,715.0,705,,126.0,40.0,2932.0,,,,2932.0,1437.0,,,156.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,117.0,731.0,732,,116.0,40.0,3094.0,,,,3094.0,1421.0,,,189.0,,,C
89,2016-12-01,28,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,288.0,520.0,691,,117.0,40.0,2922.0,,,,2922.0,1421.0,,,186.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,272.0,792.0,776,,288.0,40.0,3724.0,,,,3724.0,1421.0,,,197.0,,,C
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,163.0,1041.0,932,,272.0,40.0,3821.0,,,,3821.0,1411.0,,,216.0,,,C
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,270.0,755.0,862,,163.0,40.0,3170.0,,,,3170.0,1411.0,,,170.0,,,C
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,260.0,913.0,903,,270.0,40.0,3820.0,,,,3820.0,1411.0,,,234.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,197.0,790.0,727,,260.0,40.0,2923.0,,,,2923.0,1438.0,,,198.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,143.0,849.0,795,,197.0,40.0,2780.0,,,,2780.0,1438.0,,,220.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,124.0,739.0,720,,143.0,40.0,2474.0,,,,2474.0,1438.0,,,180.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,168.0,952.0,996,,124.0,40.0,3222.0,,,,3222.0,1367.0,,,239.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,342.0,992.0,1166,,168.0,40.0,2793.0,,,,2793.0,1367.0,,,264.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,248.0,1176.0,1082,,342.0,40.0,3430.0,,,,3430.0,1367.0,,,405.0,,,P
100,2016-01-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,192.0,1251.0,1195,,248.0,40.0,2987.0,,,,2987.0,1364.0,,,342.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,256.0,1456.0,1520,,192.0,40.0,3674.0,,,,3674.0,1364.0,,,252.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,101.0,1189.0,1034,,256.0,40.0,3449.0,,,,3449.0,1364.0,,,338.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,132.0,1533.0,1564,,101.0,40.0,4969.0,,,,4969.0,1366.0,,,408.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,156.0,1038.0,1062,,132.0,40.0,3942.0,,,,3942.0,1366.0,,,313.0,,,C
105,2015-08-01,27,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,88.0,1063.0,995,,156.0,40.0,1453.0,,,,1453.0,1366.0,,,44.0,,,C
106,2015-07-01,29,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,145.0,1209.0,1266,,88.0,40.0,3209.0,,,,3209.0,1387.0,,,766.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,135.0,1583.0,1573,,145.0,40.0,4225.0,,,,4225.0,1387.0,,,342.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,119.0,1601.0,1585,,135.0,40.0,4313.0,,,,4313.0,1387.0,,,504.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,71.0,1638.0,1590,,119.0,40.0,4367.0,,,,4367.0,1380.0,,,340.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,125.0,2178.0,2232,,71.0,40.0,2340.0,,,,2340.0,1422.0,,,225.0,,,P
111,2015-02-01,22,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,368.0,1287.0,1530,,125.0,40.0,2706.0,,,,2706.0,1354.0,,,178.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,723.0,1784.0,2139,,368.0,40.0,4203.0,,,,4203.0,1436.0,,,292.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,793.0,2242.0,2312,,723.0,40.0,3884.0,,,,3884.0,1394.0,,,301.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,841.0,2320.0,2368,,793.0,40.0,4715.0,,,,4715.0,1352.0,,,515.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,1024.0,2943.0,3126,,841.0,40.0,5607.0,,,,5607.0,1350.0,,,452.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,777.0,3315.0,3068,,1024.0,40.0,5364.0,,,,5364.0,1357.0,,,598.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,694.0,4091.0,4008,,777.0,40.0,6719.0,,,,6719.0,1336.0,,,764.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,905.0,4891.0,5102,,694.0,40.0,8091.0,,,,8091.0,1336.0,,,747.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,787.0,7179.0,7061,,905.0,37.6,11861.0,,,,11861.0,1336.0,,,1040.0,,,P
120,2014-05-01,25,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,912.0,9236.0,9361,,787.0,39.6,9343.0,,,,9343.0,1305.0,,,374.0,,,P
121,2014-04-01,13,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,3.0,1861.0,952,,912.0,38.8,584.0,,,,584.0,1346.0,,,1526.0,,,P
122,2014-03-01,1,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,8.0,,5,,3.0,35.7,,,,,,,,,,,,
123,2014-02-01,2,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,338.0,191.0,521,,8.0,35.1,60.0,60.0,,,,,,,,,,
124,2014-01-01,31,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,,7591.0,7253,,338.0,35.1,4490.0,4490.0,,,,,,,4732.0,,,P
125,2013-12-01,14,PR,NOBLE ENERGY INC,123,37543,0,NIOBRARA,,1998.0,1998,,,34.8,1772.0,1772.0,,,,,,,9987.0,,,P
