,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,18.0,3231.0,3232.0,1.0,18.0,38.0,11204.0,,,,11204.0,1343.0,,,828.0,,,I
20,2022-09-01,28,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,19.0,2965.0,2965.0,-1.0,18.0,37.4,11501.0,,337.0,,11164.0,1337.0,,,700.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,19.0,3511.0,3512.0,1.0,19.0,35.9,13487.0,,836.0,,12651.0,1337.0,,,966.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,20.0,3638.0,3639.0,,19.0,38.2,14524.0,,842.0,,13682.0,1349.0,,,951.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,21.0,3719.0,3720.0,,20.0,36.9,14675.0,,727.0,,13948.0,1346.0,,,940.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,19.0,4252.0,4250.0,,21.0,37.6,15513.0,,849.0,,14664.0,1353.0,,,640.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,5.0,3919.0,3904.0,-1.0,19.0,37.9,14975.0,,825.0,,14150.0,1346.0,,,1145.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,5.0,3776.0,3777.0,1.0,5.0,37.8,13416.0,,679.0,,12737.0,1346.0,,,1450.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,5.0,3612.0,3612.0,,5.0,37.7,13231.0,,834.0,,12397.0,1346.0,,,966.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,5.0,4256.0,4256.0,,5.0,37.7,13627.0,,836.0,,12791.0,1342.0,,,846.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,5.0,5026.0,5026.0,,5.0,37.7,15809.0,,886.0,,14923.0,1342.0,,,771.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,7.0,4949.0,4951.0,,5.0,37.1,15821.0,,831.0,,14990.0,1343.0,,,867.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,7.0,5431.0,5431.0,,7.0,37.0,16908.0,,902.0,,16006.0,1343.0,,,873.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,7.0,5932.0,5932.0,,7.0,34.3,16312.0,,870.0,,15442.0,1478.0,,,1191.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,7.0,5757.0,5757.0,,7.0,33.4,17281.0,,901.0,,16380.0,1488.0,,,874.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,7.0,6029.0,6029.0,,7.0,33.0,18195.0,,902.0,,17293.0,1478.0,,,869.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,8.0,6064.0,6065.0,,7.0,33.3,17993.0,,904.0,,17089.0,1478.0,,,989.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,8.0,6998.0,6998.0,,8.0,37.5,19579.0,,915.0,,18664.0,1477.0,,,1915.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,8.0,7127.0,7127.0,,8.0,33.9,19104.0,,887.0,,18217.0,1475.0,,,2201.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,19.0,7096.0,7107.0,,8.0,34.9,18380.0,,890.0,,17490.0,1476.0,,,2252.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,8.0,7078.0,7067.0,,19.0,37.3,17954.0,,894.0,,17060.0,1479.0,,,2006.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,22.0,8765.0,8779.0,,8.0,35.8,21886.0,,902.0,,20984.0,1477.0,,,2836.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,18.0,9205.0,9201.0,,22.0,35.7,23084.0,,926.0,,22158.0,1477.0,,,2907.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,18.0,9990.0,9990.0,,18.0,34.5,23599.0,,932.0,,22667.0,1648.0,,,3237.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,19.0,11081.0,11082.0,,18.0,34.6,26537.0,,943.0,,25594.0,1502.0,,,3164.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,19.0,12499.0,12499.0,,19.0,34.1,29334.0,,998.0,,28336.0,1501.0,,,3368.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,20.0,14217.0,14218.0,,19.0,36.0,30119.0,,988.0,,29131.0,1523.0,,,4232.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,23.0,14632.0,14635.0,,20.0,35.1,28202.0,,889.0,,27313.0,1488.0,,,3989.0,,,C
47,2020-06-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,24.0,17130.0,17131.0,,23.0,33.1,32296.0,,942.0,,31354.0,1498.0,,,5046.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,24.0,19633.0,19632.0,-1.0,24.0,33.5,32649.0,,962.0,,31687.0,1330.0,,,6295.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,35.0,21449.0,21460.0,,24.0,36.1,30508.0,,930.0,,29578.0,1206.0,,,8313.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,28.0,23646.0,23639.0,,35.0,35.4,26316.0,,867.0,,25449.0,1525.0,,,9939.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,24.0,24389.0,24385.0,,28.0,32.7,20036.0,,95.0,,19941.0,1519.0,,,12472.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,22.0,21820.0,21818.0,,24.0,32.1,12750.0,,97.0,,12653.0,1276.0,,,16404.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,30.0,15002.0,15010.0,,22.0,33.2,8215.0,,,,8215.0,1605.0,,,18368.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,8.0,10389.0,10367.0,,30.0,36.7,5179.0,,,,5179.0,1540.0,,,22702.0,,,C
55,2019-10-01,15,PR,NOBLE ENERGY INC,123,49352,0,NIOBRARA,,1962.0,1955.0,1.0,8.0,40.0,1073.0,,,,1073.0,1522.0,,,17141.0,,,C
56,2019-09-01,0,WO,NOBLE ENERGY INC,123,49352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,WO,NOBLE ENERGY INC,123,49352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,WO,NOBLE ENERGY INC,123,49352,0,NIOBRARA,,,,,,,,,,,,,,,,,,
