,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,19.0,726.0,731.0,,14.0,40.0,1725.0,11.0,,,1714.0,1334.0,,,884.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,29.0,894.0,904.0,,19.0,39.0,2023.0,,,,2023.0,1332.0,,,713.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,19.0,1008.0,998.0,,29.0,39.0,2678.0,18.0,,,2660.0,1337.0,,,534.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,29.0,1078.0,1088.0,,19.0,40.0,4060.0,,,,4060.0,1338.0,,,680.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,24.0,1103.0,1098.0,,29.0,38.0,6064.0,,,,6064.0,1338.0,,,716.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,37.0,1147.0,1160.0,,24.0,38.0,3719.0,,,,3719.0,1327.0,,,678.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,33.0,1317.0,1313.0,,37.0,39.0,2736.0,,,,2736.0,1343.0,,,586.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,18.0,1302.0,1287.0,,33.0,38.0,28.0,,,,28.0,1343.0,,,318.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,13.0,1299.0,1294.0,,18.0,41.0,26.0,,,,26.0,1343.0,,,301.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,26.0,1139.0,1152.0,,13.0,41.0,22.0,,,,22.0,1343.0,,,243.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,24.0,1272.0,1270.0,,26.0,38.0,28.0,,,,28.0,1343.0,,,296.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,26.0,1318.0,1320.0,,24.0,39.0,25.0,,,,25.0,1343.0,,,290.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42640,0,NIOBRARA,32.0,1334.0,1340.0,,26.0,37.0,24.0,,,,24.0,1343.0,,,288.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,34.0,1508.0,1510.0,,32.0,38.9,1079.0,3.0,,,1076.0,1345.0,,,474.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,16.0,1599.0,1581.0,,34.0,38.7,1870.0,,,,1870.0,1364.0,,,596.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,25.0,1315.0,1324.0,,16.0,39.2,1192.0,,,,1192.0,1364.0,,,535.0,,,M
34,2021-07-01,26,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,35.0,784.0,794.0,,25.0,38.4,953.0,,,,953.0,1364.0,,,286.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,25.0,1529.0,1519.0,,35.0,39.9,1411.0,,,,1411.0,1364.0,,,502.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,34.0,1538.0,1547.0,,25.0,37.3,1363.0,,,,1363.0,1364.0,,,514.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,29.0,1416.0,1411.0,,34.0,38.6,1285.0,,,,1285.0,1364.0,,,465.0,,,M
38,2021-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,21.0,1306.0,1298.0,,29.0,38.7,1255.0,,,,1255.0,1364.0,,,377.0,,,M
39,2021-02-01,13,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,24.0,673.0,676.0,,21.0,38.6,740.0,2.0,,,738.0,1364.0,,,190.0,,,M
40,2021-01-01,23,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,23.0,1047.0,1046.0,,24.0,38.4,21.0,,,,21.0,1364.0,,,398.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,20.0,1593.0,1590.0,,23.0,37.0,2673.0,,,,2673.0,1364.0,,,828.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,28.0,1702.0,1710.0,,20.0,37.3,3661.0,,,,3661.0,1364.0,,,1127.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,48.0,2769.0,2789.0,,28.0,37.7,3403.0,118.0,,,3285.0,1354.0,,,932.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,31.0,3222.0,3205.0,,48.0,37.2,55.0,,,,55.0,1310.0,,,946.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,7.0,2761.0,2737.0,,31.0,37.1,4425.0,,,,4425.0,1310.0,,,864.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,9.0,1578.0,1580.0,,7.0,37.1,2356.0,,,,2356.0,1310.0,,,910.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,33.0,1041.0,1065.0,,9.0,37.2,1737.0,8.0,,,1729.0,1310.0,,,740.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,34.0,2376.0,2377.0,,33.0,38.0,3325.0,,,,3325.0,1310.0,,,799.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,25.0,2334.0,2325.0,,34.0,36.8,4094.0,,,,4094.0,1310.0,,,969.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,16.0,2147.0,2138.0,,25.0,37.8,5284.0,,,,5284.0,1310.0,,,917.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,42.0,1617.0,1643.0,,16.0,27.0,5238.0,,,,5238.0,1310.0,,,1029.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,40.0,3056.0,3054.0,,42.0,37.3,4880.0,40.0,,,4840.0,1310.0,,,1178.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,36.0,3398.0,3394.0,,40.0,36.8,9299.0,579.0,,,8720.0,1310.0,,,1400.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,28.0,3401.0,3393.0,,36.0,37.8,7662.0,,,,7662.0,1310.0,,,1415.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,33.0,2882.0,2887.0,,28.0,37.2,4393.0,20.0,,,4373.0,1311.0,,,1277.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,27.0,2932.0,2926.0,,33.0,35.0,5462.0,2.0,,,5460.0,1337.0,,,1073.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,32.0,3243.0,3248.0,,27.0,35.9,5682.0,102.0,,,5580.0,1337.0,,,1337.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,27.0,3580.0,3575.0,,32.0,36.5,5887.0,,,,5887.0,1337.0,,,1223.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,15.0,3360.0,3348.0,,27.0,35.7,3944.0,,,,3944.0,1337.0,,,1204.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,10.0,3417.0,3412.0,,15.0,36.5,3933.0,1.0,,,3932.0,1337.0,,,1617.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,11.0,3273.0,3274.0,,10.0,36.2,1721.0,,,,1721.0,1337.0,,,1518.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,16.0,3861.0,3866.0,,11.0,35.7,4295.0,10.0,,,4285.0,1337.0,,,1695.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,15.0,4199.0,4198.0,,16.0,35.9,4672.0,15.0,,,4657.0,1337.0,,,1855.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,16.0,5284.0,5285.0,,15.0,36.8,5842.0,5.0,,,5837.0,1337.0,,,2396.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,16.0,5678.0,5678.0,,16.0,36.2,5729.0,1.0,,,5728.0,1337.0,,,2437.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,14.0,5651.0,5649.0,,16.0,36.2,8841.0,65.0,,,8776.0,1337.0,,,2310.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,8.0,5039.0,5033.0,,14.0,36.3,5059.0,15.0,,,5044.0,1339.0,,,2711.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,9.0,6162.0,6163.0,,8.0,36.0,3599.0,1.0,,,3598.0,1350.0,,,3068.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,13.0,6322.0,6326.0,,9.0,35.6,2173.0,3.0,,,2170.0,1350.0,,,3449.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,10.0,7718.0,7716.0,,12.0,35.1,3301.0,43.0,,,3258.0,1350.0,,,4185.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,10.0,7265.0,7265.0,,10.0,35.5,5645.0,11.0,,,5634.0,1350.0,,,5716.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,16.0,2547.0,2553.0,,10.0,36.1,4020.0,8.0,,,4012.0,1350.0,,,8419.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,28.0,7489.0,7501.0,,16.0,36.9,2539.0,222.0,,,2317.0,1421.0,,,4344.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,17.0,11245.0,11234.0,,28.0,35.9,2934.0,276.0,,,2658.0,1465.0,,,5546.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,8.0,8383.0,8374.0,,17.0,35.8,2468.0,21.0,,,2447.0,1465.0,,,6004.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,11.0,5634.0,5637.0,,8.0,36.4,2458.0,380.0,,,2078.0,1550.0,,,9498.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,5.0,3192.0,3186.0,,11.0,35.6,1531.0,295.0,,,1236.0,1591.0,,,8229.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,5.0,2802.0,2802.0,,5.0,35.1,1530.0,77.0,,,1453.0,1578.0,,,11681.0,,,M
79,2017-10-01,14,PR,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,1338.0,1333.0,,5.0,36.0,985.0,193.0,,,792.0,1357.0,,,6875.0,,,M
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,DG,WHITING OIL & GAS CORPORATION,123,42640,0,NIOBRARA,,,,,,,,,,,,,,,,,,
