,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
13,2023-04-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,340.0,1143.0,1242.0,,241.0,38.0,3532.0,,101.0,,3431.0,1330.0,,,247.0,,,M
14,2023-03-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,279.0,1807.0,1745.0,-1.0,340.0,37.2,4734.0,,,,4734.0,1346.0,,,356.0,,,M
15,2023-02-01,28,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,310.0,1576.0,1607.0,,279.0,38.4,4550.0,,,,4550.0,1310.0,,,233.0,,,M
16,2023-01-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,330.0,1706.0,1727.0,1.0,310.0,38.6,3885.0,,,,3885.0,1338.0,,,353.0,,,M
17,2022-12-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,330.0,1568.0,1568.0,,330.0,39.2,4525.0,,,,4525.0,1331.0,,,266.0,,,M
18,2022-11-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,282.0,1725.0,1676.0,-1.0,330.0,37.2,5112.0,,,,5112.0,1340.0,,,354.0,,,M
19,2022-10-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,350.0,1917.0,1986.0,1.0,282.0,39.0,5366.0,,,,5366.0,1344.0,,,344.0,,,M
20,2022-09-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,271.0,1888.0,1808.0,-1.0,350.0,40.2,4849.0,,,,4849.0,1343.0,,,365.0,,,M
21,2022-08-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,255.0,2066.0,2050.0,,271.0,39.8,5388.0,,,,5388.0,1364.0,,,394.0,,,M
22,2022-07-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,268.0,2175.0,2188.0,,255.0,40.0,5514.0,,,,5514.0,1387.0,,,457.0,,,M
23,2022-06-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,275.0,2237.0,2243.0,-1.0,268.0,38.8,5433.0,,,,5433.0,1364.0,,,382.0,,,M
24,2022-05-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,276.0,2471.0,2473.0,1.0,275.0,39.1,6017.0,,,,6017.0,1368.0,,,482.0,,,M
25,2022-04-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,265.0,2407.0,2395.0,-1.0,276.0,37.0,5712.0,,,,5712.0,1383.0,,,477.0,,,M
26,2022-03-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,277.0,2599.0,2611.0,,265.0,37.6,5890.0,,,,5890.0,1366.0,,,513.0,,,M
27,2022-02-01,28,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,269.0,2318.0,2310.0,,277.0,38.0,5682.0,,,,5682.0,1340.0,,,474.0,,,M
28,2022-01-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,234.0,2698.0,2663.0,,269.0,37.2,6365.0,,,,6365.0,1350.0,,,511.0,,,M
29,2021-12-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,250.0,2813.0,2828.0,-1.0,234.0,37.2,6812.0,,,,6812.0,1325.0,,,579.0,,,M
30,2021-11-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,258.0,3008.0,3016.0,,250.0,37.9,6924.0,,,,6924.0,1357.0,,,563.0,,,M
31,2021-10-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,242.0,3489.0,3473.0,,258.0,37.9,7877.0,,,,7877.0,1362.0,,,791.0,,,M
32,2021-09-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,250.0,3431.0,3439.0,,242.0,40.0,7068.0,,,,7068.0,1367.0,,,686.0,,,M
33,2021-08-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,206.0,3864.0,3820.0,,250.0,39.8,8259.0,,,,8259.0,1366.0,,,822.0,,,M
34,2021-07-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,210.0,4256.0,4261.0,1.0,206.0,39.7,8586.0,,,,8586.0,1385.0,,,909.0,,,M
35,2021-06-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,201.0,4555.0,4546.0,,210.0,40.2,8725.0,,,,8725.0,1389.0,,,1014.0,,,M
36,2021-05-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,201.0,5065.0,5065.0,,201.0,39.2,9250.0,,,,9250.0,1369.0,,,1130.0,,,M
37,2021-04-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,194.0,5472.0,5465.0,,201.0,39.2,9914.0,,,,9914.0,1368.0,,,1262.0,,,M
38,2021-03-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,220.0,6266.0,6291.0,-1.0,194.0,39.2,10942.0,,,,10942.0,1328.0,,,1459.0,,,M
39,2021-02-01,28,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,221.0,6433.0,6433.0,-1.0,220.0,43.7,10527.0,,,,10527.0,1328.0,,,1441.0,,,M
40,2021-01-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,200.0,8084.0,8063.0,,221.0,43.7,11500.0,,,,11500.0,1362.0,,,2084.0,,,M
41,2020-12-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,44.0,9429.0,9274.0,1.0,200.0,43.7,13429.0,,,,13429.0,1380.0,,,2621.0,,,M
42,2020-11-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,110.0,11539.0,11605.0,,44.0,37.6,15077.0,,,,15077.0,1399.0,,,3337.0,,,M
43,2020-10-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,139.0,16160.0,16189.0,,110.0,38.4,20816.0,,,,20816.0,1483.0,,,5578.0,,,M
44,2020-09-01,30,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,178.0,18071.0,18111.0,1.0,139.0,39.6,13555.0,,,,13555.0,1571.0,,,7842.0,,,M
45,2020-08-01,31,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,145.0,15300.0,15267.0,,178.0,39.6,6598.0,,,,6598.0,1563.0,,,9678.0,,,M
46,2020-07-01,27,PR,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,,12712.0,12567.0,,145.0,36.9,6580.0,,,,6580.0,1570.0,,,17201.0,,,M
47,2020-06-01,0,WO,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
48,2020-05-01,0,WO,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
49,2020-04-01,0,WO,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
50,2020-03-01,0,WO,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
51,2020-02-01,0,WO,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
52,2020-01-01,0,WO,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
53,2019-12-01,0,WO,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
54,2019-11-01,0,AB,BISON IV OPERATING LLC,123,43623,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
55,2019-11-01,0,DG,BISON IV OPERATING LLC,123,43623,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
56,2019-10-01,0,DG,BISON IV OPERATING LLC,123,43623,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
