,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,11.0,558.0,561.0,,8.0,37.0,81.0,,,,81.0,1364.0,,,659.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,9.0,986.0,984.0,,11.0,37.3,1992.0,,,,1992.0,1364.0,,,1191.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,14.0,912.0,917.0,,9.0,37.7,2178.0,76.0,,,2102.0,1354.0,,,1029.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,12.0,906.0,904.0,,14.0,37.2,1586.0,1.0,,,1585.0,1310.0,,,893.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,5.0,1023.0,1016.0,,12.0,37.1,1392.0,,,,1392.0,1310.0,,,932.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,8.0,1111.0,1114.0,,5.0,37.1,638.0,,,,638.0,1310.0,,,797.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,15.0,907.0,914.0,,8.0,37.2,910.0,4.0,,,906.0,1310.0,,,700.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,16.0,1062.0,1063.0,,15.0,38.0,2076.0,,,,2076.0,1310.0,,,1072.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,13.0,1065.0,1062.0,,16.0,36.8,1281.0,,,,1281.0,1310.0,,,1141.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,10.0,1082.0,1079.0,,13.0,37.8,1452.0,,,,1452.0,1310.0,,,898.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,13.0,1019.0,1022.0,,10.0,27.0,1764.0,,,,1764.0,1310.0,,,912.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,13.0,975.0,975.0,,13.0,37.3,765.0,6.0,,,759.0,1310.0,,,826.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,13.0,1135.0,1135.0,,13.0,36.8,1540.0,96.0,,,1444.0,1310.0,,,1023.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,10.0,1241.0,1238.0,,13.0,37.8,1309.0,,,,1309.0,1310.0,,,1306.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,13.0,1011.0,1014.0,,10.0,37.2,1032.0,5.0,,,1027.0,1311.0,,,925.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,14.0,1147.0,1148.0,,13.0,35.0,1729.0,1.0,,,1728.0,1337.0,,,1040.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,12.0,1695.0,1693.0,,14.0,35.9,4037.0,72.0,,,3965.0,1337.0,,,1744.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,8.0,1396.0,1392.0,,12.0,36.5,4498.0,,,,4498.0,1337.0,,,1975.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,4.0,986.0,982.0,,8.0,35.7,1292.0,,,,1292.0,1337.0,,,1341.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,4.0,972.0,972.0,,4.0,36.5,561.0,,,,561.0,1337.0,,,1180.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,4.0,1393.0,1393.0,,4.0,36.2,511.0,,,,511.0,1337.0,,,1470.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,5.0,1201.0,1202.0,,4.0,35.7,718.0,2.0,,,716.0,1337.0,,,1526.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,5.0,1436.0,1436.0,,5.0,35.9,779.0,3.0,,,776.0,1337.0,,,1334.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,5.0,1769.0,1769.0,,5.0,36.8,821.0,1.0,,,820.0,1337.0,,,1694.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,6.0,1615.0,1616.0,,5.0,36.2,629.0,,,,629.0,1337.0,,,1468.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,7.0,2060.0,2061.0,,6.0,36.2,1212.0,9.0,,,1203.0,1337.0,,,1558.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,4.0,2442.0,2439.0,,7.0,36.3,190.0,1.0,,,189.0,1339.0,,,2193.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,5.0,2828.0,2829.0,,4.0,36.0,1208.0,,,,1208.0,1350.0,,,2190.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,8.0,3812.0,3815.0,,5.0,35.6,2093.0,3.0,,,2090.0,1350.0,,,2935.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,6.0,4950.0,4948.0,,8.0,35.1,4475.0,59.0,,,4416.0,1350.0,,,2720.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,11.0,4369.0,4374.0,,6.0,35.5,6300.0,12.0,,,6288.0,1350.0,,,3962.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,12.0,2889.0,2890.0,,11.0,36.1,4792.0,9.0,,,4783.0,1350.0,,,4841.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,10.0,5691.0,5689.0,,12.0,36.9,7865.0,688.0,,,7177.0,1421.0,,,7459.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,10.0,4167.0,4167.0,,10.0,35.9,2619.0,247.0,,,2372.0,1465.0,,,5282.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,5.0,4695.0,4690.0,,10.0,35.8,2403.0,20.0,,,2383.0,1465.0,,,6172.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,8.0,3575.0,3578.0,,5.0,36.4,1977.0,305.0,,,1672.0,1550.0,,,10480.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,5.0,2281.0,2278.0,,8.0,35.6,1305.0,251.0,,,1054.0,1591.0,,,9326.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,4.0,2697.0,2696.0,,5.0,35.1,1734.0,87.0,,,1647.0,1578.0,,,13435.0,,,M
79,2017-10-01,13,PR,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,,946.0,942.0,,4.0,36.0,903.0,177.0,,,726.0,1357.0,,,7080.0,,,M
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42638,1,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,AB,WHITING OIL & GAS CORPORATION,123,42638,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,AB,WHITING OIL & GAS CORPORATION,123,42638,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,42638,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,42638,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
89,2016-12-01,5,PR,WHITING OIL & GAS CORPORATION,123,42638,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,45.0,693.0,587.0,,151.0,38.7,,,,,,,,,12.0,,,M
90,2016-11-01,5,PR,WHITING OIL & GAS CORPORATION,123,42638,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,45.0,693.0,587.0,,151.0,38.7,,,,,,,,,12.0,,,M
91,2016-10-01,7,PR,WHITING OIL & GAS CORPORATION,123,42638,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,45.0,,,45.0,,,,,,,,,,738.0,,,M
92,2016-09-01,21,PR,WHITING OIL & GAS CORPORATION,123,42638,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,45.0,,,45.0,,,,,,,,,,738.0,,,M
93,2016-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,42638,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
