,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,1.0,66.0,65.0,,2.0,36.7,475.0,,91.0,,384.0,1416.0,,,,,,
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,2.0,38.0,39.0,,1.0,36.1,475.0,,111.0,,364.0,1416.0,,,,,,
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,18.0,69.0,85.0,,2.0,36.7,741.0,,166.0,,575.0,1419.0,,,,,,
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,10.0,512.0,504.0,,18.0,39.6,237.0,,48.0,,189.0,1419.0,,,,,,
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,7.0,636.0,633.0,,10.0,36.8,,,,,,,,,,,,
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,9.0,652.0,654.0,,7.0,37.3,,,,,,,,,,,,
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,23.0,672.0,686.0,,9.0,34.8,,,,,,,,,,,,
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,6.0,618.0,601.0,,23.0,34.7,,,,,,,,,,,,
45,2020-08-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,9.0,586.0,589.0,,6.0,39.1,,,,,,,,,,,,
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,615.0,606.0,,9.0,39.9,,,,,,,,,46.0,,,C
47,2020-06-01,26,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,10.0,10.0,,,37.3,,,,,,,,,126.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,6.0,6.0,,,36.0,,,,,,,,,109.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,1.0,,1.0,,,39.4,42.0,,6.0,,36.0,1417.0,,,105.0,,,C
50,2020-03-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,1.0,68.0,68.0,,1.0,36.0,191.0,,23.0,,168.0,1387.0,,,38.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,1.0,63.0,63.0,,1.0,36.1,58.0,,8.0,,50.0,1352.0,,,,,,
52,2020-01-01,28,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,1.0,71.0,71.0,,1.0,35.6,79.0,,9.0,,70.0,1278.0,,,,,,
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,2.0,83.0,84.0,,1.0,35.2,659.0,,,,659.0,1388.0,,,,,,
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,19.0,95.0,112.0,,2.0,37.5,1306.0,,,,1306.0,1287.0,,,,,,
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,27.0,875.0,883.0,,19.0,37.0,2976.0,,,,2976.0,1369.0,,,100.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,8.0,1107.0,1088.0,,27.0,42.9,2974.0,,,,2974.0,1367.0,,,506.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,26.0,599.0,617.0,,8.0,35.6,3467.0,,,,3467.0,1366.0,,,70.0,,,C
58,2019-07-01,17,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,27.0,829.0,830.0,,26.0,34.9,3930.0,,,,3930.0,1366.0,,,139.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,5.0,1865.0,1843.0,,27.0,35.0,9979.0,,,,9979.0,1366.0,,,294.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,3.0,971.0,969.0,,5.0,35.7,6904.0,,,,6904.0,1381.0,,,156.0,,,C
61,2019-04-01,27,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,25.0,124.0,146.0,,3.0,40.0,2431.0,,,,2431.0,1379.0,,,,,,
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,64.0,1621.0,1660.0,,25.0,40.0,9815.0,,,,9815.0,1364.0,,,164.0,,,C
63,2019-02-01,27,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,59.0,1883.0,1878.0,,64.0,40.1,11476.0,,,,11476.0,1372.0,,,225.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,45.0,2342.0,2328.0,,59.0,40.0,12075.0,,,,12075.0,1369.0,,,218.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,45.0,2719.0,2719.0,,45.0,40.0,11978.0,,,,11978.0,1373.0,,,422.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,36.0,2774.0,2766.0,1.0,45.0,40.0,11793.0,,,,11793.0,1362.0,,,325.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,30.0,3102.0,3096.0,,36.0,40.0,12601.0,,,,12601.0,1385.0,,,413.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,36.0,3302.0,3308.0,,30.0,40.0,12078.0,,,,12078.0,1382.0,,,410.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,88.0,3857.0,3909.0,,36.0,39.9,13471.0,,,,13471.0,1387.0,,,512.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,58.0,4576.0,4546.0,,88.0,40.0,14209.0,,,,14209.0,1395.0,,,708.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,44.0,6435.0,6421.0,,58.0,40.0,18950.0,,,,18950.0,1391.0,,,998.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,34.0,6143.0,6133.0,,44.0,40.0,15360.0,,,,15360.0,1381.0,,,1138.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,14.0,5551.0,5531.0,,34.0,40.0,13209.0,,,,13209.0,1366.0,,,979.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,71.0,7356.0,7413.0,,14.0,40.0,17021.0,,,,17021.0,1376.0,,,1146.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,54.0,6963.0,6946.0,,71.0,40.0,17232.0,,,,17232.0,1376.0,,,926.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,22.0,9028.0,8996.0,,54.0,40.0,26344.0,,,,26344.0,1361.0,,,1136.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,58.0,8696.0,8732.0,,22.0,40.0,24116.0,,,,24116.0,1407.0,,,1363.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,42.0,10797.0,10781.0,,58.0,40.0,25249.0,,,,25249.0,1380.0,,,1604.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,28.0,14066.0,14052.0,,42.0,40.0,27176.0,,,,27176.0,1384.0,,,2233.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,35.0,16528.0,16535.0,,28.0,40.0,23921.0,,,,23921.0,1426.0,,,3216.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,28.0,19306.0,19299.0,,35.0,40.0,19821.0,,,,19821.0,1426.0,,,5475.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,13.0,17713.0,17698.0,,28.0,40.0,13666.0,,,,13666.0,1345.0,,,7129.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,22.0,15484.0,15493.0,,13.0,39.9,9163.0,,,,9163.0,1346.0,,,11497.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,22.0,16539.0,16539.0,,22.0,40.0,9472.0,,,,9472.0,1345.0,,,23088.0,,,P
85,2017-04-01,9,PR,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,5057.0,5035.0,,22.0,39.5,2141.0,,,,2141.0,1345.0,,,5148.0,,,P
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,DG,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,DG,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,DG,NOBLE ENERGY INC,123,43493,0,NIOBRARA,,,,,,,,,,,,,,,,,,
