,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41451,0,NIOBRARA,118.0,1041.0,1024.0,,135.0,41.0,942.0,,,,942.0,1315.0,,,598.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41451,0,NIOBRARA,459.0,1312.0,1653.0,,118.0,38.0,855.0,,,,855.0,1321.0,,,636.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41451,0,NIOBRARA,103.0,1150.0,794.0,,459.0,39.0,488.0,,,,488.0,1321.0,,,653.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41451,0,NIOBRARA,32.0,1232.0,1161.0,,103.0,37.0,574.0,,,,574.0,1321.0,,,1312.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,8.0,369.0,345.0,,32.0,38.5,559.0,,,,559.0,1321.0,,,415.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,9.0,92.0,93.0,,8.0,38.0,182.0,,,,182.0,1321.0,,,1749.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,69.0,112.0,172.0,,9.0,38.3,38.0,,,,38.0,1321.0,,,2101.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,103.0,817.0,851.0,,69.0,38.4,3781.0,,,,3781.0,1321.0,,,3089.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,58.0,1242.0,1197.0,,103.0,37.7,6022.0,,,,6022.0,1321.0,,,2059.0,,,M
36,2021-05-01,16,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,104.0,833.0,879.0,,58.0,37.8,5093.0,,,,5093.0,1321.0,,,943.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,68.0,1244.0,1208.0,,104.0,39.0,8211.0,,,,8211.0,1321.0,,,1463.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,126.0,1462.0,1520.0,,68.0,38.9,8596.0,2.0,,,8594.0,1321.0,,,1298.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,87.0,1071.0,1032.0,,126.0,38.3,7427.0,6.0,,,7421.0,1320.0,,,576.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,313.0,1389.0,1615.0,,87.0,39.4,6397.0,,,,6397.0,1317.0,,,1314.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,83.0,1723.0,1493.0,,313.0,38.7,7761.0,,,,7761.0,1317.0,,,1176.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,180.0,1441.0,1538.0,,83.0,38.2,5273.0,,,,5273.0,1317.0,,,1238.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,145.0,1930.0,1895.0,,180.0,38.8,7889.0,613.0,,,7276.0,1317.0,,,1424.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,185.0,1948.0,1988.0,,145.0,38.3,7297.0,,,,7297.0,1317.0,,,967.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,99.0,2686.0,2600.0,,185.0,38.2,10798.0,,,,10798.0,1317.0,,,1292.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,50.0,2415.0,2366.0,,99.0,38.2,9394.0,,,,9394.0,1317.0,,,364.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,93.0,2248.0,2291.0,,50.0,38.2,8385.0,24.0,,,8361.0,1317.0,,,1236.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,89.0,2357.0,2353.0,,93.0,38.0,11459.0,52.0,,,11407.0,1317.0,,,2559.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,106.0,2505.0,2522.0,,89.0,38.7,10924.0,1.0,,,10923.0,1317.0,,,1953.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,136.0,2584.0,2614.0,,106.0,38.7,8881.0,66.0,,,8815.0,1317.0,,,1762.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,170.0,2707.0,2741.0,,136.0,38.1,8809.0,,,,8809.0,1316.0,,,1861.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,81.0,3243.0,3154.0,,170.0,37.7,15348.0,,,,15348.0,1312.0,,,2939.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,90.0,2596.0,2605.0,,81.0,37.9,9334.0,,,,9334.0,1312.0,,,2262.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,95.0,2371.0,2376.0,,90.0,37.3,7041.0,6.0,,,7035.0,1312.0,,,2386.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,57.0,2128.0,2090.0,,95.0,37.3,4836.0,22.0,,,4814.0,1312.0,,,1812.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,51.0,2462.0,2456.0,,57.0,36.9,9710.0,4.0,,,9706.0,1312.0,,,1883.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,88.0,2857.0,2894.0,,51.0,36.8,11616.0,406.0,,,11210.0,1312.0,,,2398.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,52.0,3160.0,3124.0,,88.0,36.8,12114.0,24.0,,,12090.0,1312.0,,,2737.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,85.0,3540.0,3573.0,,52.0,32.3,12170.0,,,,12170.0,1312.0,,,3100.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,118.0,4124.0,4157.0,,85.0,32.9,13001.0,7.0,,,12994.0,1312.0,,,3807.0,,,M
61,2019-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,130.0,4247.0,4259.0,,118.0,38.0,12248.0,,,,12248.0,1312.0,,,3545.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,45.0,3738.0,3653.0,,130.0,37.0,8531.0,24.0,,,8507.0,1312.0,,,3216.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,5.0,2335.0,2295.0,,45.0,38.1,9017.0,,,,9017.0,1317.0,,,2430.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,56.0,262.0,313.0,,5.0,37.0,18711.0,82.0,,,18629.0,1341.0,,,2668.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,97.0,3323.0,3364.0,,56.0,37.7,16124.0,2.0,,,16122.0,1341.0,,,4615.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,90.0,7412.0,7405.0,,97.0,37.5,15893.0,9.0,,,15884.0,1341.0,,,6556.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,52.0,7585.0,7547.0,,90.0,37.3,16248.0,8.0,,,16240.0,1341.0,,,6482.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,52.0,6558.0,6558.0,,52.0,38.2,18523.0,39.0,,,18484.0,1341.0,,,4602.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,139.0,9236.0,9323.0,,52.0,36.8,22018.0,58.0,,,21960.0,1350.0,,,7857.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,104.0,9674.0,9639.0,,139.0,36.5,20017.0,259.0,,,19758.0,1384.0,,,7218.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,144.0,8097.0,8137.0,,104.0,35.7,13042.0,35.0,,,13007.0,1384.0,,,5712.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,107.0,10489.0,10452.0,,144.0,34.2,13712.0,353.0,,,13359.0,1473.0,,,6294.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,107.0,11526.0,11526.0,,107.0,35.9,12315.0,1473.0,,,10842.0,1542.0,,,6680.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,55.0,13236.0,13184.0,,107.0,35.8,9392.0,1569.0,,,7823.0,1542.0,,,10062.0,,,M
75,2018-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,73.0,9330.0,9348.0,,55.0,36.7,5854.0,1241.0,,,4613.0,1542.0,,,5804.0,,,M
76,2018-01-01,29,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,79.0,6988.0,6994.0,,73.0,37.0,3471.0,893.0,,,2578.0,1542.0,,,9149.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,88.0,7664.0,7673.0,,79.0,36.0,3282.0,351.0,,,2931.0,1542.0,,,13665.0,,,M
78,2017-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,117.0,8243.0,8272.0,,88.0,37.5,3863.0,692.0,,,3171.0,1544.0,,,12609.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,75.0,9086.0,9044.0,,117.0,34.7,3043.0,660.0,,,2383.0,1480.0,,,18576.0,,,M
80,2017-09-01,13,PR,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,3254.0,3179.0,,75.0,35.9,949.0,736.0,,,213.0,1346.0,,,9869.0,,,M
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,DG,WHITING OIL & GAS CORPORATION,123,41451,0,NIOBRARA,,,,,,,,,,,,,,,,,,
