,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,266.0,466.0,472.0,,260.0,40.7,2230.0,,388.0,,1842.0,1342.0,,,11.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,264.0,480.0,479.0,1.0,266.0,40.6,2322.0,,404.0,,1918.0,1343.0,,,26.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,240.0,511.0,487.0,,264.0,39.2,2391.0,,402.0,,1989.0,1343.0,,,30.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,209.0,631.0,600.0,,240.0,39.0,2381.0,,381.0,,2000.0,1369.0,,,51.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,205.0,574.0,570.0,,209.0,38.5,2375.0,,368.0,,2007.0,1378.0,,,44.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,211.0,568.0,574.0,,205.0,38.6,2397.0,,357.0,,2040.0,1368.0,,,40.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,225.0,569.0,583.0,,211.0,38.8,2460.0,,368.0,,2092.0,1367.0,,,37.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,213.0,663.0,651.0,,225.0,39.6,2458.0,,361.0,,2097.0,1368.0,,,73.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,236.0,618.0,641.0,,213.0,40.5,2107.0,,301.0,,1806.0,1366.0,,,95.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,272.0,566.0,602.0,,236.0,40.6,1971.0,,295.0,,1676.0,1376.0,,,86.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,208.0,618.0,554.0,,272.0,41.8,2217.0,,362.0,,1855.0,1378.0,,,57.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,196.0,642.0,630.0,,208.0,40.9,2402.0,,371.0,,2031.0,1376.0,,,48.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,236.0,690.0,730.0,,196.0,40.2,2129.0,,303.0,,1826.0,1404.0,,,37.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,452.0,749.0,965.0,,236.0,40.1,2718.0,,410.0,,2308.0,1382.0,,,74.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,496.0,1242.0,1286.0,,452.0,40.5,1030.0,,144.0,,886.0,1387.0,,,120.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,434.0,1595.0,1533.0,,496.0,38.1,9592.0,,1290.0,,8302.0,1378.0,,,115.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,518.0,1223.0,1307.0,,434.0,38.1,5545.0,,759.0,,4786.0,1412.0,,,141.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,492.0,1644.0,1618.0,,518.0,38.9,11390.0,,1337.0,,10053.0,1372.0,,,50.0,,,C
47,2020-06-01,16,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,476.0,882.0,866.0,,492.0,39.6,5671.0,,521.0,,5150.0,1371.0,,,45.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,531.0,1687.0,1742.0,,476.0,39.3,5199.0,,642.0,,4557.0,1372.0,,,136.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,612.0,1860.0,1941.0,,531.0,39.7,5671.0,,734.0,,4937.0,1322.0,,,121.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,722.0,1980.0,2090.0,,612.0,38.7,5473.0,,687.0,,4786.0,1345.0,,,68.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,653.0,2343.0,2274.0,,722.0,41.1,6423.0,,818.0,,5605.0,1343.0,,,133.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,403.0,2670.0,2420.0,,653.0,39.6,7581.0,,441.0,,7140.0,1684.0,,,144.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,629.0,1814.0,2040.0,,403.0,39.7,7122.0,,,,7122.0,1356.0,,,28.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,747.0,2427.0,2545.0,,629.0,40.0,9576.0,,,,9576.0,1285.0,,,78.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,549.0,3124.0,2926.0,,747.0,38.2,7359.0,,,,7359.0,1358.0,,,216.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,408.0,2474.0,2333.0,,549.0,37.0,7355.0,,,,7355.0,1348.0,,,183.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,289.0,1885.0,1766.0,,408.0,38.0,6965.0,,,,6965.0,1391.0,,,99.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,298.0,1497.0,1506.0,,289.0,37.7,9719.0,,,,9719.0,1408.0,,,94.0,,,C
59,2019-06-01,20,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,329.0,1102.0,1133.0,,298.0,41.0,4759.0,,,,4759.0,1416.0,,,64.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,299.0,1858.0,1828.0,,329.0,40.0,7664.0,,,,7664.0,1384.0,,,116.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,296.0,1957.0,1954.0,,299.0,40.0,7641.0,,,,7641.0,1410.0,,,92.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,354.0,1721.0,1779.0,,296.0,40.0,7947.0,,,,7947.0,1403.0,,,96.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,256.0,1967.0,1869.0,,354.0,40.1,8266.0,,,,8266.0,1419.0,,,114.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,249.0,1950.0,1943.0,,256.0,40.0,8793.0,,,,8793.0,1421.0,,,188.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,266.0,2065.0,2082.0,,249.0,40.0,8919.0,,,,8919.0,1423.0,,,127.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,286.0,2346.0,2365.0,-1.0,266.0,40.0,9410.0,,,,9410.0,1418.0,,,143.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,232.0,2635.0,2581.0,,286.0,40.0,10340.0,,,,10340.0,1391.0,,,163.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,241.0,2619.0,2628.0,,232.0,40.0,9545.0,,,,9545.0,1386.0,,,186.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,240.0,2945.0,2944.0,,241.0,40.0,10098.0,,,,10098.0,1397.0,,,1204.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,261.0,3213.0,3234.0,,240.0,40.0,10735.0,,,,10735.0,1389.0,,,204.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,243.0,3641.0,3623.0,,261.0,40.0,11481.0,,,,11481.0,1391.0,,,209.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,271.0,4362.0,4390.0,,243.0,40.0,12496.0,,,,12496.0,1398.0,,,232.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,372.0,4174.0,4274.0,-1.0,271.0,40.0,12459.0,,,,12459.0,1386.0,,,308.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,320.0,5802.0,5750.0,,372.0,40.0,15219.0,,,,15219.0,1391.0,,,289.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,241.0,5832.0,5754.0,1.0,320.0,40.0,13875.0,,,,13875.0,1391.0,,,407.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,279.0,7788.0,7826.0,,241.0,40.0,15884.0,,,,15884.0,1349.0,,,503.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,292.0,7960.0,7973.0,,279.0,40.0,16909.0,,,,16909.0,1385.0,,,518.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,291.0,9900.0,9899.0,,292.0,40.0,21889.0,,,,21889.0,1396.0,,,737.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,210.0,12841.0,12760.0,,291.0,40.0,25057.0,,,,25057.0,1437.0,,,1086.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,316.0,16618.0,16724.0,,210.0,40.0,25408.0,,,,25408.0,1437.0,,,1540.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,503.0,20352.0,20539.0,,316.0,40.0,18082.0,,,,18082.0,1436.0,,,3010.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,505.0,18276.0,18278.0,,503.0,39.9,12394.0,,,,12394.0,1346.0,,,4751.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,827.0,17085.0,17407.0,,505.0,39.7,16671.0,,,,16671.0,1345.0,,,10794.0,,,P
84,2017-05-01,23,PR,NOBLE ENERGY INC,123,42959,0,NIOBRARA,,9319.0,8492.0,,827.0,40.0,9363.0,,,,9363.0,1346.0,,,14388.0,,,P
85,2017-04-01,0,WO,NOBLE ENERGY INC,123,42959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,42959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,DG,NOBLE ENERGY INC,123,42959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,DG,NOBLE ENERGY INC,123,42959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,DG,NOBLE ENERGY INC,123,42959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,DG,NOBLE ENERGY INC,123,42959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
