,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38044,0,NIOBRARA,44.0,153.0,180.0,,17.0,39.0,151.0,1.0,,,150.0,1347.0,,,227.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38044,0,NIOBRARA,23.0,342.0,321.0,,44.0,38.0,399.0,,1.0,,398.0,1337.0,,,203.0,,,M
26,2022-03-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38044,0,NIOBRARA,33.0,245.0,255.0,,23.0,36.0,1473.0,,4.0,,1469.0,1356.0,,,197.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38044,0,NIOBRARA,118.0,140.0,225.0,,33.0,36.0,1764.0,1.0,5.0,,1758.0,1356.0,,,257.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38044,0,NIOBRARA,126.0,658.0,666.0,,118.0,37.0,1328.0,1.0,4.0,,1323.0,1369.0,,,460.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38044,0,NIOBRARA,45.0,1033.0,952.0,,126.0,38.0,1981.0,11.0,4.0,,1966.0,1373.0,,,673.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38044,0,NIOBRARA,40.0,296.0,291.0,,45.0,39.0,1497.0,1.0,3.0,,1493.0,1350.0,,,517.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,77.0,317.0,354.0,,40.0,37.8,2254.0,52.0,5.0,,2197.0,1347.0,,,626.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,76.0,455.0,454.0,,77.0,38.8,2404.0,1.0,4.0,,2399.0,1352.0,,,734.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,60.0,502.0,486.0,,76.0,37.0,1640.0,3.0,3.0,,1634.0,1389.0,,,808.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,48.0,437.0,425.0,,60.0,37.2,1042.0,13.0,2.0,,1027.0,1376.0,,,455.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,45.0,399.0,396.0,,48.0,36.8,1466.0,,3.0,,1463.0,1325.0,,,345.0,,,M
36,2021-05-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,75.0,364.0,394.0,,45.0,38.0,2647.0,2.0,7.0,,2638.0,1332.0,,,407.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,11.0,298.0,234.0,,75.0,37.8,1454.0,7.0,5.0,,1442.0,1316.0,,,207.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,23.0,85.0,97.0,,11.0,40.5,111.0,,,,111.0,1314.0,,,43.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,41.0,67.0,85.0,,23.0,35.9,102.0,,,,102.0,1326.0,,,45.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,56.0,198.0,213.0,,41.0,36.2,1643.0,2.0,6.0,,1635.0,1326.0,,,214.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,84.0,279.0,307.0,,56.0,35.4,2956.0,9.0,7.0,,2940.0,1329.0,,,630.0,,,M
42,2020-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,84.0,346.0,346.0,,84.0,35.0,1063.0,34.0,3.0,,1026.0,1334.0,,,363.0,,,M
43,2020-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,32.0,385.0,333.0,,84.0,37.7,3565.0,1398.0,7.0,,2160.0,1343.0,,,586.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,15.0,170.0,153.0,,32.0,37.2,468.0,4.0,1.0,,463.0,1336.0,,,359.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,22.0,156.0,163.0,,15.0,36.3,631.0,1.0,1.0,,629.0,1319.0,,,123.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,33.0,174.0,185.0,,22.0,38.5,1001.0,,3.0,,998.0,1322.0,,,102.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,37.0,218.0,222.0,,33.0,37.2,1966.0,14.0,4.0,,1948.0,1316.0,,,200.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,27.0,225.0,215.0,,37.0,38.4,1372.0,5.0,3.0,,1364.0,1322.0,,,403.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,15.0,165.0,153.0,,27.0,37.2,1002.0,1.0,3.0,,998.0,1314.0,,,616.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,37.0,140.0,162.0,,15.0,38.0,589.0,23.0,1.0,,565.0,1324.0,,,1033.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,31.0,302.0,296.0,,37.0,37.5,645.0,3.0,1.0,,641.0,1321.0,,,566.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,38.0,291.0,298.0,,31.0,38.7,641.0,,1.0,,640.0,1312.0,,,522.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,55.0,476.0,493.0,,38.0,38.8,1110.0,,3.0,,1107.0,1309.0,,,651.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,62.0,401.0,408.0,,55.0,39.5,777.0,1.0,2.0,,774.0,1310.0,,,692.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,20.0,417.0,375.0,,62.0,38.3,3412.0,16.0,6.0,,3390.0,1311.0,,,618.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,71.0,197.0,248.0,,20.0,37.5,498.0,,1.0,,497.0,1315.0,,,401.0,,,M
57,2019-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,46.0,517.0,492.0,,71.0,37.6,1407.0,34.0,3.0,,1370.0,1314.0,,,739.0,,,M
58,2019-07-01,22,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,34.0,439.0,427.0,,46.0,37.2,1190.0,2.0,2.0,,1186.0,1310.0,,,690.0,,,M
59,2019-06-01,22,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,105.0,359.0,430.0,,34.0,35.9,1029.0,2.0,2.0,,1025.0,1310.0,,,783.0,,,M
60,2019-05-01,27,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,37.0,549.0,481.0,,105.0,37.6,1733.0,,3.0,,1730.0,1311.0,,,2348.0,,,M
61,2019-04-01,22,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,67.0,493.0,523.0,,37.0,38.6,1230.0,,2.0,,1228.0,1315.0,,,2523.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,29.0,882.0,844.0,,67.0,37.8,1949.0,,4.0,,1945.0,1322.0,,,1454.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,31.0,413.0,415.0,,29.0,36.6,1440.0,,2.0,,1438.0,1317.0,,,676.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,45.0,450.0,464.0,,31.0,38.1,1162.0,,3.0,,1159.0,1312.0,,,255.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,47.0,517.0,519.0,,45.0,37.6,1479.0,,4.0,,1475.0,1312.0,,,557.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,38.0,558.0,549.0,,47.0,37.6,1343.0,,4.0,,1339.0,1311.0,,,583.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,60.0,464.0,486.0,,38.0,37.1,887.0,,2.0,,885.0,1312.0,,,280.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,35.0,665.0,640.0,,60.0,37.0,899.0,,2.0,,897.0,1312.0,,,1079.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,48.0,656.0,669.0,,35.0,36.6,1006.0,1.0,2.0,,1003.0,1312.0,,,965.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,50.0,560.0,562.0,,48.0,36.3,1285.0,38.0,2.0,,1245.0,1313.0,,,1020.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,32.0,549.0,531.0,,50.0,35.7,1274.0,,2.0,,1272.0,1313.0,,,908.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,36.0,460.0,464.0,,32.0,36.1,1446.0,1.0,2.0,,1443.0,1297.0,,,151.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,15.0,637.0,616.0,,36.0,36.2,962.0,1.0,1.0,,960.0,1289.0,,,71.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,26.0,287.0,298.0,,15.0,36.1,24.0,,,,24.0,1297.0,,,74.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,35.0,384.0,393.0,,26.0,37.0,401.0,,1.0,,400.0,1311.0,,,43.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,31.0,621.0,617.0,,35.0,36.4,873.0,,2.0,,871.0,1340.0,,,459.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,71.0,620.0,660.0,,31.0,36.3,777.0,,2.0,,775.0,1343.0,,,657.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,94.0,1041.0,1064.0,,71.0,35.6,1384.0,1.0,2.0,,1381.0,1354.0,,,627.0,,,M
79,2017-10-01,29,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,,804.0,710.0,,94.0,37.3,2028.0,283.0,4.0,,1741.0,1354.0,,,808.0,,,M
80,2017-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,20.0,,20.0,,,36.9,,,,,,,,,,,,
83,2017-06-01,5,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,66.0,142.0,188.0,,20.0,36.9,1697.0,,3.0,,1694.0,1314.0,,,102.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,43.0,767.0,744.0,,66.0,37.2,3454.0,,5.0,,3449.0,1314.0,,,570.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,41.0,791.0,789.0,,43.0,37.4,2094.0,,2.0,,2092.0,1336.0,,,542.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,40.0,782.0,781.0,,41.0,38.0,2301.0,,2.0,,2299.0,1339.0,,,629.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,45.0,654.0,659.0,,40.0,37.8,2215.0,,2.0,,2213.0,1344.0,,,685.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,37.0,876.0,868.0,,45.0,37.6,2903.0,,3.0,,2900.0,1344.0,,,470.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,44.0,893.0,900.0,,37.0,37.5,8248.0,,6.0,,8242.0,1327.0,,,795.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,29.0,877.0,862.0,,44.0,36.5,2809.0,3.0,3.0,,2803.0,1346.0,,,368.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,39.0,818.0,828.0,,29.0,36.8,2216.0,,2.0,,2214.0,1353.0,,,935.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,72.0,1167.0,1200.0,,39.0,36.6,2783.0,,3.0,,2780.0,1354.0,,,1776.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,68.0,1262.0,1258.0,,72.0,36.5,3020.0,,4.0,,3016.0,1355.0,,,2053.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,60.0,1165.0,1157.0,,68.0,35.8,2603.0,,5.0,,2598.0,1349.0,,,978.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,62.0,1403.0,1405.0,,60.0,36.4,2761.0,,4.0,,2757.0,1352.0,,,1454.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,78.0,1338.0,1354.0,,62.0,35.9,2658.0,,3.0,,2655.0,1356.0,,,1441.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,75.0,1323.0,1320.0,,78.0,36.0,2902.0,87.0,3.0,,2812.0,1348.0,,,1525.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,59.0,1388.0,1372.0,,75.0,35.7,3136.0,5.0,3.0,,3128.0,1387.0,,,1359.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,63.0,1365.0,1369.0,,59.0,35.0,3037.0,3.0,3.0,,3031.0,1385.0,,,706.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,70.0,1518.0,1525.0,,63.0,34.9,3480.0,5.0,3.0,,3472.0,1372.0,,,1506.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,121.0,1447.0,1498.0,,70.0,32.9,3209.0,,3.0,,3206.0,1373.0,,,955.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,154.0,3000.0,3033.0,,121.0,36.2,6753.0,29.0,5.0,,6719.0,1367.0,,,2908.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,59.0,3117.0,3022.0,,154.0,36.0,6790.0,,4.0,,6786.0,1365.0,,,2859.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,73.0,1552.0,1566.0,,59.0,35.3,3468.0,,2.0,,3466.0,1359.0,,,930.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,48.0,2006.0,1981.0,,73.0,35.2,3983.0,6.0,3.0,,3974.0,1364.0,,,1725.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,56.0,2609.0,2617.0,,48.0,35.4,3824.0,,2.0,,3822.0,1358.0,,,2325.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,159.0,2271.0,2374.0,,56.0,35.4,3081.0,1.0,2.0,,3078.0,1378.0,,,1626.0,,,M
108,2015-05-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,86.0,3932.0,3859.0,,159.0,35.6,5814.0,10.0,4.0,,5800.0,1460.0,,,2184.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,54.0,3170.0,3138.0,,86.0,35.9,5204.0,139.0,2.0,,5063.0,1443.0,,,1658.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,61.0,4227.0,4234.0,,54.0,36.1,7586.0,60.0,2.0,,7524.0,1471.0,,,2629.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,168.0,4443.0,4550.0,,61.0,35.8,6163.0,900.0,2.0,,5261.0,1466.0,,,2985.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,201.0,6689.0,6722.0,,168.0,36.1,9188.0,2087.0,4.0,,7097.0,1465.0,,,4200.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,205.0,7285.0,7289.0,,201.0,35.8,6233.0,389.0,5.0,,5839.0,1455.0,,,3860.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,371.0,6722.0,6889.0,,204.0,35.4,6421.0,1952.0,6.0,,4463.0,1447.0,,,4224.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,128.0,4767.0,4524.0,,371.0,34.9,3178.0,1140.0,6.0,,2032.0,1391.0,,,23769.0,,,M
116,2014-09-01,27,PR,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,,915.0,787.0,,128.0,33.4,1204.0,8.0,9.0,,1187.0,1391.0,,,52830.0,,,M
117,2014-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,,,,,,,,,,,,,,,,,,
120,2014-05-01,0,DG,WHITING OIL & GAS CORPORATION,123,38044,0,NIOBRARA,,,,,,,,,,,,,,,,,,
