,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,484.0,529.0,617.0,,396.0,40.2,3263.0,,988.0,,2275.0,1292.0,,,174.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,407.0,484.0,407.0,,484.0,39.9,3451.0,,923.0,,2528.0,1325.0,,,201.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,515.0,442.0,550.0,,407.0,40.2,2037.0,,532.0,,1505.0,1331.0,,,212.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,451.0,463.0,399.0,,515.0,40.7,2025.0,,614.0,,1411.0,1330.0,,,163.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,304.0,532.0,385.0,,451.0,41.0,2540.0,,672.0,,1868.0,1328.0,,,232.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,503.0,471.0,672.0,2.0,304.0,39.9,500.0,,500.0,,,1277.0,,,197.0,,,C
42,2020-11-01,27,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,212.0,563.0,271.0,1.0,505.0,42.3,54.0,,54.0,,,1000.0,,,64.0,,,C
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,38851,0,NIOBRARA,212.0,,,,212.0,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,38851,0,NIOBRARA,212.0,,,,212.0,,,,,,,,,,,,,
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,38851,0,NIOBRARA,212.0,,,,212.0,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,38851,0,NIOBRARA,212.0,,,,212.0,,,,,,,,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,38851,0,NIOBRARA,212.0,,,,212.0,,,,,,,,,,,,,
48,2020-05-01,0,SI,NOBLE ENERGY INC,123,38851,0,NIOBRARA,322.0,,108.0,-2.0,212.0,39.9,,,,,,,,,,,,
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,402.0,405.0,485.0,,322.0,41.9,1948.0,,546.0,,1402.0,1322.0,,,295.0,,,C
50,2020-03-01,24,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,396.0,283.0,277.0,,402.0,41.4,1072.0,,235.0,,837.0,1330.0,,,99.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,317.0,432.0,353.0,,396.0,42.9,1381.0,,74.0,,1307.0,1338.0,,,185.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,333.0,447.0,463.0,,317.0,42.7,771.0,,37.0,,734.0,1257.0,,,256.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,278.0,408.0,353.0,,333.0,42.8,410.0,,,,410.0,1421.0,,,210.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,319.0,352.0,393.0,,278.0,39.3,354.0,,,,354.0,1357.0,,,289.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,289.0,378.0,348.0,,319.0,37.3,698.0,,,,698.0,1440.0,,,214.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,261.0,459.0,431.0,,289.0,36.7,871.0,,,,871.0,1346.0,,,316.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,332.0,408.0,479.0,,261.0,37.5,849.0,,,,849.0,1344.0,,,297.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,458.0,572.0,698.0,,332.0,37.4,1022.0,,,,1022.0,1343.0,,,246.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,330.0,629.0,501.0,,458.0,40.0,1022.0,,,,1022.0,1344.0,,,310.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,327.0,532.0,529.0,,330.0,39.8,875.0,,,,875.0,1357.0,,,355.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,236.0,517.0,426.0,,327.0,54.2,630.0,,,,630.0,1356.0,,,327.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,373.0,406.0,543.0,,236.0,38.6,275.0,,,,275.0,1338.0,,,158.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,352.0,440.0,419.0,,373.0,38.0,870.0,,,,870.0,1342.0,,,278.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,344.0,530.0,522.0,,352.0,42.2,882.0,,,,882.0,1337.0,,,298.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,323.0,572.0,551.0,,344.0,40.2,1146.0,,,,1146.0,1337.0,,,335.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,364.0,538.0,579.0,,323.0,39.5,1255.0,,,,1255.0,1338.0,,,333.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,388.0,563.0,587.0,,364.0,37.3,1285.0,,,,1285.0,1376.0,,,331.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,385.0,554.0,551.0,,388.0,39.0,1128.0,,,,1128.0,1376.0,,,287.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,423.0,606.0,644.0,,385.0,40.0,935.0,,,,935.0,1447.0,,,320.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,343.0,582.0,502.0,,423.0,40.0,1033.0,,,,1033.0,1447.0,,,308.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,297.0,556.0,510.0,,343.0,40.0,1657.0,,,,1657.0,1448.0,,,292.0,,,C
72,2018-05-01,29,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,336.0,484.0,523.0,,297.0,40.0,1355.0,,,,1355.0,1446.0,,,367.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,221.0,518.0,403.0,,336.0,40.0,1194.0,,,,1194.0,1447.0,,,294.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,243.0,514.0,536.0,,221.0,40.0,593.0,,,,593.0,1448.0,,,474.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,175.0,460.0,392.0,,243.0,40.0,472.0,,,,472.0,1448.0,,,573.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,174.0,292.0,291.0,,175.0,40.0,11.0,,,,11.0,1451.0,,,371.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,218.0,147.0,191.0,,174.0,40.0,,,,,,,,,421.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,289.0,479.0,550.0,,218.0,40.0,115.0,,,,115.0,1449.0,,,237.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,240.0,554.0,505.0,,289.0,40.0,694.0,,,,694.0,1449.0,,,283.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,193.0,467.0,417.0,-3.0,240.0,40.0,68.0,,,,68.0,1449.0,,,218.0,,,P
81,2017-08-01,29,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,258.0,450.0,515.0,,193.0,40.0,435.0,,,,435.0,1401.0,,,214.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,272.0,637.0,651.0,,258.0,40.0,508.0,,,,508.0,1401.0,,,291.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,326.0,641.0,695.0,,272.0,40.0,1462.0,,,,1462.0,1401.0,,,300.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,170.0,833.0,677.0,,326.0,40.0,1351.0,,,,1351.0,1391.0,,,341.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,204.0,681.0,715.0,,170.0,40.0,711.0,,,,711.0,1391.0,,,284.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,253.0,823.0,872.0,,204.0,40.0,1136.0,,,,1136.0,1391.0,,,277.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,217.0,727.0,691.0,,253.0,40.0,1534.0,,,,1534.0,1391.0,,,321.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,282.0,984.0,1049.0,,217.0,40.0,1413.0,,,,1413.0,1391.0,,,255.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,237.0,984.0,939.0,,282.0,40.0,1971.0,,,,1971.0,1280.0,,,343.0,,,P
90,2016-11-01,25,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,305.0,824.0,892.0,,237.0,40.0,2416.0,,,,2416.0,1350.0,,,283.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,317.0,1006.0,1018.0,,305.0,40.0,2316.0,,,,2316.0,1350.0,,,364.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,406.0,997.0,1086.0,,317.0,40.0,2212.0,,,,2212.0,1350.0,,,320.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,304.0,1148.0,1046.0,,406.0,40.0,2949.0,,,,2949.0,1375.0,,,369.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,278.0,1185.0,1159.0,,304.0,40.0,3216.0,,,,3216.0,1375.0,,,384.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,430.0,1193.0,1345.0,,278.0,40.0,3405.0,,,,3405.0,1375.0,,,392.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,302.0,1470.0,1342.0,,430.0,40.0,4036.0,,,,4036.0,1349.0,,,365.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,643.0,1444.0,1785.0,,302.0,40.0,3821.0,,,,3821.0,1349.0,,,283.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,687.0,1594.0,1638.0,,643.0,40.0,3619.0,,,,3619.0,1349.0,,,456.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,743.0,1664.0,1720.0,,687.0,40.0,3775.0,,,,3775.0,1334.0,,,509.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,602.0,1949.0,1808.0,,743.0,40.0,3966.0,,,,3966.0,1334.0,,,538.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,321.0,1860.0,1579.0,,602.0,40.0,4537.0,,,,4537.0,1334.0,,,444.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,414.0,1920.0,2013.0,,321.0,40.0,4446.0,,,,4446.0,1351.0,,,545.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,447.0,2722.0,2755.0,,414.0,40.0,5339.0,,,,5339.0,1351.0,,,646.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,591.0,2278.0,2422.0,,447.0,40.0,5698.0,,,,5698.0,1350.0,,,778.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,642.0,2554.0,2605.0,,591.0,40.0,6542.0,,,,6542.0,1330.0,,,696.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,382.0,2867.0,2607.0,,642.0,40.0,7392.0,,,,7392.0,1330.0,,,839.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,656.0,3169.0,3443.0,,382.0,40.0,8140.0,,,,8140.0,1330.0,,,807.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,575.0,3850.0,3769.0,,656.0,40.0,9168.0,,,,9168.0,1330.0,,,1077.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,734.0,4692.0,4851.0,,575.0,40.0,9912.0,,,,9912.0,1322.0,,,1192.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,640.0,5767.0,5673.0,,734.0,40.0,12379.0,,,,12379.0,1327.0,,,1470.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,579.0,7136.0,7075.0,,640.0,40.0,13847.0,,,,13847.0,1317.0,,,1771.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,258.0,11635.0,11314.0,,579.0,40.0,15616.0,,,,15616.0,1361.0,,,3804.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,38851,0,NIOBRARA,,7584.0,7326.0,,258.0,40.0,3101.0,,,,3101.0,1345.0,,,11560.0,,,P
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,38851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,38851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,NOBLE ENERGY INC,123,38851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,NOBLE ENERGY INC,123,38851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
