,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
38,2021-03-01,30,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,705.0,1940.0,2100.0,,545.0,35.4,7669.0,,744.0,,6925.0,1328.0,,,999.0,,,M
39,2021-02-01,28,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,581.0,2073.0,1949.0,,705.0,35.4,9409.0,,928.0,,8481.0,1355.0,,,637.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,557.0,2270.0,2246.0,,581.0,35.4,8547.0,,881.0,,7666.0,1305.0,,,688.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,555.0,2526.0,2524.0,,557.0,35.4,8778.0,,889.0,,7889.0,1309.0,,,970.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,643.0,2527.0,2615.0,,555.0,35.4,8013.0,,747.0,,7266.0,1363.0,,,1147.0,,,M
43,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,664.0,2834.0,2855.0,,643.0,35.4,7868.0,,766.0,,7102.0,1370.0,,,1225.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,602.0,2973.0,2911.0,,664.0,35.4,6540.0,,704.0,,5836.0,1352.0,,,910.0,,,M
45,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,566.0,3506.0,3470.0,,602.0,37.8,7943.0,,756.0,,7187.0,1321.0,,,1333.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,597.0,4158.0,4189.0,,566.0,37.8,9550.0,,902.0,,8648.0,1289.0,,,2024.0,,,M
47,2020-06-01,30,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,450.0,5889.0,5742.0,,597.0,37.8,10052.0,,882.0,,9170.0,1282.0,,,2223.0,,,M
48,2020-05-01,0,SI,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,450.0,,,,450.0,,,,,,,,,,,,,
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,796.0,4785.0,5131.0,,450.0,37.8,12365.0,,857.0,,11508.0,1298.0,,,2080.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,781.0,5845.0,5830.0,,796.0,36.3,13505.0,,860.0,,12645.0,1292.0,,,3238.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,753.0,6800.0,6772.0,,781.0,37.8,12788.0,,785.0,,12003.0,1283.0,,,3509.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,853.0,9345.0,9445.0,,753.0,37.8,19536.0,,895.0,,18641.0,1284.0,,,5848.0,,,M
53,2019-12-01,30,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,754.0,11778.0,11679.0,,853.0,37.8,14941.0,,779.0,,14162.0,1298.0,,,7088.0,,,M
54,2019-11-01,27,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,844.0,9350.0,9440.0,,754.0,37.8,3763.0,,647.0,,3116.0,1455.0,,,6749.0,,,M
55,2019-10-01,30,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,209.0,8210.0,7575.0,,844.0,37.8,3585.0,,698.0,,2887.0,1304.0,,,7124.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,515.0,7391.0,7697.0,,209.0,35.3,3038.0,,664.0,,2374.0,1349.0,,,6000.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,,1422.0,907.0,,515.0,34.6,551.0,,,,551.0,1317.0,,,197.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,,417.0,417.0,,,32.7,,,,,,,,,,,,
59,2019-06-01,14,PR,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,,802.0,802.0,,,36.4,,,,,,,,,,,,
60,2019-05-01,0,WO,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,,,,,,,,,,,,,,,,,,
61,2019-04-01,0,DG,VERDAD RESOURCES LLC,123,49840,0,NIOBRARA,,,,,,,,,,,,,,,,,,
