,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,474.0,445.0,487.0,-1.0,431.0,41.5,5144.0,,1002.0,,4142.0,1346.0,,,35.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,469.0,629.0,624.0,,474.0,40.9,5153.0,,969.0,,4184.0,1342.0,,,60.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,465.0,842.0,837.0,-1.0,469.0,40.7,5896.0,,1027.0,,4869.0,1342.0,,,35.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,463.0,840.0,838.0,,465.0,40.6,5953.0,,1035.0,,4918.0,1343.0,,,79.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,420.0,894.0,852.0,1.0,463.0,39.2,6129.0,,1030.0,,5099.0,1343.0,,,91.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,366.0,1107.0,1053.0,,420.0,39.0,6103.0,,977.0,,5126.0,1380.0,,,152.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,359.0,1008.0,1001.0,,366.0,38.5,6087.0,,943.0,,5144.0,1390.0,,,133.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,369.0,996.0,1006.0,,359.0,38.6,6144.0,,914.0,,5230.0,1379.0,,,119.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,375.0,998.0,1004.0,,369.0,38.8,6307.0,,944.0,,5363.0,1379.0,,,110.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,330.0,1107.0,1062.0,,375.0,39.6,5620.0,,825.0,,4795.0,1379.0,,,162.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,336.0,956.0,962.0,,330.0,40.5,4937.0,,705.0,,4232.0,1378.0,,,114.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,390.0,807.0,861.0,,336.0,40.6,4635.0,,693.0,,3942.0,1387.0,,,87.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,347.0,886.0,843.0,,390.0,41.8,4070.0,,664.0,,3406.0,1390.0,,,65.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,327.0,1070.0,1050.0,,347.0,40.9,4425.0,,684.0,,3741.0,1388.0,,,101.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,381.0,1151.0,1205.0,,327.0,40.2,4395.0,,625.0,,3770.0,1416.0,,,129.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,459.0,1211.0,1289.0,,381.0,40.1,5613.0,,847.0,,4766.0,1393.0,,,45.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,514.0,1272.0,1327.0,,459.0,40.5,5888.0,,825.0,,5063.0,1398.0,,,139.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,399.0,1641.0,1526.0,,514.0,38.1,4879.0,,656.0,,4223.0,1390.0,,,169.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,532.0,1123.0,1256.0,,399.0,38.1,4858.0,,665.0,,4193.0,1423.0,,,149.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,467.0,1667.0,1602.0,,532.0,38.9,4539.0,,533.0,,4006.0,1384.0,,,150.0,,,C
47,2020-06-01,16,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,409.0,834.0,776.0,,467.0,39.6,3020.0,,277.0,,2743.0,1383.0,,,74.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,425.0,1454.0,1470.0,,409.0,39.3,5216.0,,644.0,,4572.0,1427.0,,,136.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,469.0,1491.0,1535.0,,425.0,39.7,5250.0,,679.0,,4571.0,1375.0,,,170.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,458.0,1520.0,1509.0,,469.0,38.7,5580.0,,701.0,,4879.0,1380.0,,,132.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,397.0,1487.0,1426.0,,458.0,41.1,5322.0,,678.0,,4644.0,1378.0,,,130.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,223.0,1626.0,1452.0,,397.0,39.6,6136.0,,357.0,,5779.0,1729.0,,,126.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,359.0,1007.0,1143.0,,223.0,39.7,4867.0,,,,4867.0,1392.0,,,28.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,404.0,1385.0,1430.0,,359.0,40.0,4874.0,,,,4874.0,1320.0,,,78.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,359.0,1693.0,1648.0,,404.0,38.2,4795.0,,,,4795.0,1395.0,,,189.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,434.0,1615.0,1690.0,,359.0,37.0,4082.0,,,,4082.0,1384.0,,,184.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,413.0,1997.0,1976.0,,434.0,38.0,5152.0,,,,5152.0,1380.0,,,154.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,331.0,2108.0,2026.0,,413.0,37.7,4716.0,,,,4716.0,1415.0,,,188.0,,,C
59,2019-06-01,20,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,342.0,1220.0,1231.0,,331.0,41.0,4317.0,,,,4317.0,1404.0,,,96.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,303.0,1927.0,1888.0,,342.0,40.0,6900.0,,,,6900.0,1372.0,,,220.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,313.0,1980.0,1990.0,,303.0,40.0,6751.0,,,,6751.0,1398.0,,,271.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,696.0,1816.0,2199.0,,313.0,40.0,7148.0,,,,7148.0,1384.0,,,205.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,791.0,3856.0,3951.0,,696.0,40.0,8100.0,,,,8100.0,1400.0,,,233.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,743.0,6008.0,5960.0,,791.0,40.0,9834.0,,,,9834.0,1407.0,,,330.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,652.0,6143.0,6052.0,,743.0,40.0,9916.0,,,,9916.0,1410.0,,,223.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,684.0,5714.0,5746.0,,652.0,40.0,9453.0,,,,9453.0,1412.0,,,200.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,546.0,6278.0,6140.0,,684.0,40.0,9709.0,,,,9709.0,1391.0,,,221.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,524.0,6125.0,6103.0,,546.0,40.0,9532.0,,,,9532.0,1386.0,,,207.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,465.0,6378.0,6319.0,,524.0,40.0,9715.0,,,,9715.0,1397.0,,,121.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,464.0,6221.0,6220.0,,465.0,40.0,9745.0,,,,9745.0,1389.0,,,220.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,383.0,6453.0,6372.0,,464.0,40.0,10209.0,,,,10209.0,1391.0,,,222.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,402.0,6841.0,6860.0,,383.0,40.0,10411.0,,,,10411.0,1398.0,,,249.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,29.0,6171.0,5798.0,,402.0,40.0,9616.0,,,,9616.0,1386.0,,,228.0,,,C
74,2018-03-01,2,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,184.0,456.0,610.0,-1.0,29.0,40.0,961.0,,,,961.0,1391.0,,,22.0,,,C
75,2018-02-01,16,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,234.0,3357.0,3407.0,,184.0,40.0,8543.0,,,,8543.0,1391.0,,,378.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,290.0,7572.0,7628.0,,234.0,40.0,16853.0,,,,16853.0,1351.0,,,766.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,310.0,8282.0,8302.0,,290.0,40.0,18074.0,,,,18074.0,1385.0,,,730.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,310.0,10536.0,10536.0,,310.0,40.0,24466.0,,,,24466.0,1396.0,,,1162.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,214.0,13693.0,13597.0,,310.0,40.0,27425.0,,,,27425.0,1437.0,,,1643.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,308.0,16955.0,17049.0,,214.0,40.0,25647.0,,,,25647.0,1437.0,,,2361.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,456.0,19809.0,19957.0,,308.0,40.0,17251.0,,,,17251.0,1436.0,,,4001.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,441.0,16552.0,16537.0,,456.0,39.9,11348.0,,,,11348.0,1345.0,,,6083.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,947.0,14904.0,15410.0,,441.0,39.7,13718.0,,,,13718.0,1345.0,,,10134.0,,,P
84,2017-05-01,23,PR,NOBLE ENERGY INC,123,42961,0,NIOBRARA,,10669.0,9722.0,,947.0,40.0,9911.0,,,,9911.0,1346.0,,,12613.0,,,P
85,2017-04-01,0,WO,NOBLE ENERGY INC,123,42961,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,42961,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,DG,NOBLE ENERGY INC,123,42961,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,DG,NOBLE ENERGY INC,123,42961,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,DG,NOBLE ENERGY INC,123,42961,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,DG,NOBLE ENERGY INC,123,42961,0,NIOBRARA,,,,,,,,,,,,,,,,,,
