,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36647,0,NIOBRARA,47.0,187.0,173.0,,61.0,40.0,3537.0,,,,3537.0,1347.0,,,604.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36647,0,NIOBRARA,50.0,249.0,252.0,,47.0,40.0,2396.0,,,,2396.0,1354.0,,,763.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36647,0,NIOBRARA,28.0,287.0,265.0,,50.0,41.0,659.0,1.0,,,658.0,1367.0,,,1104.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,36647,0,NIOBRARA,38.0,182.0,192.0,,28.0,40.0,1535.0,,,,1535.0,1374.0,,,1445.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,83.0,193.0,238.0,,38.0,38.6,1625.0,14.0,,,1611.0,1370.0,,,1458.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,65.0,319.0,301.0,,83.0,38.5,2047.0,1.0,,,2046.0,1369.0,,,772.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,45.0,438.0,418.0,,65.0,37.6,7481.0,65.0,,,7416.0,1374.0,,,1226.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,77.0,349.0,381.0,,45.0,38.1,7141.0,41.0,,,7100.0,1370.0,,,488.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,38.0,386.0,347.0,,77.0,38.0,4177.0,,,,4177.0,1359.0,,,298.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,73.0,374.0,409.0,,38.0,41.8,4995.0,,,,4995.0,1348.0,,,768.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,41.0,441.0,409.0,,73.0,38.3,6058.0,9.0,,,6049.0,1334.0,,,800.0,,,M
38,2021-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,74.0,355.0,388.0,,41.0,38.8,6076.0,,,,6076.0,1325.0,,,889.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,38.0,510.0,474.0,,74.0,38.3,3731.0,10.0,,,3721.0,1343.0,,,944.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,110.0,331.0,403.0,,38.0,39.2,5312.0,5.0,,,5307.0,1324.0,,,1239.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,79.0,576.0,545.0,,110.0,38.5,5296.0,3.0,,,5293.0,1317.0,,,1454.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,86.0,470.0,477.0,,79.0,37.5,4779.0,1.0,,,4778.0,1321.0,,,1119.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,96.0,446.0,456.0,,86.0,36.3,4920.0,371.0,,,4549.0,1340.0,,,1035.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,60.0,446.0,410.0,,96.0,36.6,5186.0,,,,5186.0,1323.0,,,1302.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,51.0,554.0,545.0,,60.0,37.6,3405.0,,,,3405.0,1334.0,,,1284.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,25.0,524.0,498.0,,51.0,37.1,4652.0,,,,4652.0,1326.0,,,1176.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,77.0,556.0,608.0,,25.0,37.8,5517.0,5.0,,,5512.0,1331.0,,,1066.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,53.0,730.0,706.0,,77.0,37.7,5722.0,41.0,,,5681.0,1323.0,,,1141.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,32.0,595.0,575.0,,52.0,38.2,6038.0,1.0,,,6037.0,1316.0,,,1104.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,38.0,572.0,579.0,,31.0,38.1,6270.0,49.0,,,6221.0,1316.0,,,1270.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,45.0,622.0,629.0,,38.0,37.9,3658.0,,,,3658.0,1312.0,,,1136.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,22.0,559.0,536.0,,45.0,35.8,6484.0,,,,6484.0,1312.0,,,1242.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,52.0,496.0,526.0,,22.0,36.0,6648.0,,,,6648.0,1326.0,,,1424.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,73.0,731.0,752.0,,52.0,38.1,6917.0,,,,6917.0,1329.0,,,1563.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,44.0,638.0,609.0,,73.0,35.9,6574.0,29.0,,,6545.0,1310.0,,,1603.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,63.0,894.0,913.0,,44.0,36.5,7260.0,3.0,,,7257.0,1318.0,,,1839.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,56.0,904.0,897.0,,63.0,37.0,6845.0,280.0,,,6565.0,1320.0,,,1575.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,25.0,689.0,658.0,,56.0,36.8,4641.0,2.0,,,4639.0,1304.0,,,1014.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,46.0,981.0,1002.0,,25.0,37.0,1600.0,,,,1600.0,1321.0,,,2124.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,50.0,1190.0,1194.0,,46.0,37.1,5894.0,3.0,,,5891.0,1306.0,,,2213.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,44.0,939.0,933.0,,50.0,38.1,4813.0,,,,4813.0,1301.0,,,1798.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,44.0,838.0,838.0,,44.0,37.0,5393.0,1.0,,,5392.0,1306.0,,,1706.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,46.0,743.0,745.0,,44.0,37.2,3679.0,,,,3679.0,1303.0,,,1574.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,30.0,846.0,830.0,,46.0,36.6,3868.0,,,,3868.0,1287.0,,,2165.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,30.0,799.0,799.0,,30.0,37.2,4461.0,,,,4461.0,1289.0,,,1778.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,26.0,880.0,876.0,,30.0,36.6,5475.0,4.0,,,5471.0,1299.0,,,2159.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,21.0,928.0,923.0,,26.0,36.1,4916.0,,,,4916.0,1310.0,,,2146.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,10.0,1043.0,1032.0,,21.0,35.7,5957.0,,,,5957.0,1316.0,,,1618.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,35.0,989.0,1014.0,,10.0,35.9,4375.0,8.0,,,4367.0,1321.0,,,1865.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,20.0,1407.0,1392.0,,35.0,36.0,2462.0,43.0,,,2419.0,1335.0,,,2701.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,31.0,1285.0,1296.0,,20.0,35.0,1022.0,1.0,,,1021.0,1338.0,,,3633.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,24.0,1007.0,1000.0,,31.0,34.5,4237.0,30.0,,,4207.0,1337.0,,,2472.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,22.0,1350.0,1348.0,,24.0,35.5,5265.0,303.0,,,4962.0,1342.0,,,3240.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,64.0,1728.0,1770.0,,22.0,34.6,7357.0,866.0,,,6491.0,1365.0,,,5279.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,27.0,3249.0,3212.0,,64.0,35.5,10494.0,504.0,,,9990.0,1439.0,,,6261.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,26.0,2973.0,2972.0,,27.0,35.0,12090.0,78.0,,,12012.0,1441.0,,,8386.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,70.0,4052.0,4096.0,,26.0,34.6,10903.0,17.0,,,10886.0,1442.0,,,9518.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,57.0,6793.0,6780.0,,70.0,35.1,3529.0,125.0,,,3404.0,1498.0,,,11640.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,61.0,5530.0,5534.0,,57.0,34.2,2124.0,33.0,,,2091.0,1493.0,,,11623.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,2.0,5055.0,4996.0,,61.0,33.9,1729.0,4.0,,,1725.0,1522.0,,,15725.0,,,M
81,2017-08-01,21,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,,250.0,248.0,,2.0,34.0,96.0,30.0,,,66.0,1247.0,,,925.0,,,M
82,2017-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,13.0,,,13.0,,,,,,,,,,,,,,
84,2017-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,13.0,,,,13.0,,,,,,,,,,,,,
85,2017-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,13.0,,,,13.0,,,,,,,,,,,,,
86,2017-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,13.0,,,,13.0,,,,,,,,,,,,,
87,2017-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,13.0,,,,13.0,,,,,,,,,,,,,
88,2017-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,13.0,,,,13.0,,,,,,,,,,,,,
89,2016-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,13.0,,,,13.0,,,,,,,,,,,,,
90,2016-11-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,-82.0,13.0,,,,,,,,,,,,,
91,2016-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
92,2016-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
93,2016-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
94,2016-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
95,2016-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
96,2016-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
97,2016-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
98,2016-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
99,2016-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
100,2016-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
101,2015-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,95.0,,,,95.0,,,,,,,,,,,,,
102,2015-11-01,1,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,313.0,6.0,224.0,,95.0,35.4,,,,,,,,,,,,
103,2015-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,612.0,1786.0,2085.0,,313.0,36.1,3371.0,,294.0,,3077.0,1359.0,,,707.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,433.0,2143.0,1964.0,,612.0,35.7,4034.0,,325.0,,3709.0,1359.0,,,832.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,732.0,2141.0,2440.0,,433.0,35.4,3957.0,,336.0,,3621.0,1395.0,,,794.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,518.0,2376.0,2162.0,,732.0,35.7,3841.0,214.0,341.0,,3286.0,1403.0,,,792.0,,,M
107,2015-06-01,25,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,664.0,2048.0,2194.0,,518.0,35.5,3487.0,315.0,264.0,,2908.0,1403.0,,,620.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,594.0,2510.0,2440.0,,664.0,35.5,4285.0,87.0,329.0,,3869.0,1416.0,,,1058.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,478.0,2647.0,2531.0,,594.0,36.1,4652.0,1337.0,330.0,,2985.0,1416.0,,,1149.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,507.0,2696.0,2725.0,,478.0,35.8,4787.0,1325.0,334.0,,3128.0,1416.0,,,948.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,710.0,2537.0,2740.0,,507.0,36.1,4406.0,1481.0,308.0,,2617.0,1416.0,,,917.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,1039.0,2974.0,3303.0,,710.0,36.1,5118.0,620.0,332.0,,4166.0,1416.0,,,1118.0,,,M
113,2014-12-01,21,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,1113.0,2418.0,2492.0,,1039.0,35.9,4385.0,390.0,198.0,,3797.0,1416.0,,,1042.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,800.0,3430.0,3117.0,,1113.0,35.1,7332.0,116.0,328.0,,6888.0,1415.0,,,1763.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,563.0,3564.0,3327.0,,800.0,35.4,8425.0,121.0,330.0,,7974.0,1403.0,,,1549.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,567.0,4183.0,4187.0,,563.0,35.0,13929.0,413.0,325.0,,13191.0,1399.0,,,2902.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,1465.0,5514.0,6412.0,,567.0,36.0,16058.0,285.0,341.0,,15432.0,1390.0,,,4651.0,,,M
118,2014-07-01,29,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,1052.0,5966.0,5553.0,,1465.0,35.0,13475.0,1096.0,314.0,,12065.0,1390.0,,,4130.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,985.0,6568.0,6501.0,,1052.0,35.8,16337.0,2454.0,330.0,,13553.0,1390.0,,,5636.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,850.0,7085.0,6950.0,,985.0,36.0,12038.0,545.0,341.0,,11152.0,1405.0,,,4016.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,1205.0,7915.0,8270.0,,850.0,36.3,12144.0,3157.0,330.0,,8657.0,1405.0,,,4426.0,,,M
122,2014-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,441.0,10208.0,9444.0,,1205.0,35.9,13464.0,13123.0,341.0,,,,,,5967.0,,,M
123,2014-02-01,24,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,883.0,6258.0,6700.0,,441.0,36.0,1680.0,1427.0,253.0,,,,,,2319.0,,,M
124,2014-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,760.0,9182.0,9059.0,,883.0,36.2,4331.0,4031.0,300.0,,,,,,3984.0,,,M
125,2013-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,773.0,10170.0,10183.0,,760.0,35.8,4734.0,4414.0,320.0,,,,,,5253.0,,,M
126,2013-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,601.0,11397.0,11225.0,,773.0,34.9,5416.0,5086.0,330.0,,,,,,13682.0,,,M
127,2013-10-01,26,PR,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,,779.0,178.0,,601.0,30.8,344.0,71.0,273.0,,,,,,29618.0,,,M
128,2013-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
129,2013-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
130,2013-07-01,0,DG,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
131,2013-06-01,0,DG,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
132,2013-05-01,0,DG,WHITING OIL & GAS CORPORATION,123,36647,0,NIOBRARA,,,,,,,,,,,,,,,,,,
