,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
23,2019-12-01,27,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,222.0,112.0,,,334.0,,812.0,,579.0,,233.0,1308.0,,,,,,
24,2019-11-01,25,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,253.0,104.0,135.0,,222.0,36.7,700.0,,518.0,,182.0,1308.0,,,4.0,,,M
25,2019-10-01,27,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,179.0,87.0,,-13.0,253.0,,747.0,,579.0,,168.0,1308.0,,,5.0,,,M
26,2019-09-01,25,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,237.0,51.0,101.0,-8.0,179.0,35.0,657.0,,526.0,,131.0,1308.0,,,,,,
27,2019-08-01,28,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,326.0,137.0,220.0,-6.0,237.0,35.7,788.0,,589.0,,199.0,1323.0,,,,,,
28,2019-07-01,19,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,337.0,198.0,209.0,,326.0,36.1,919.0,,368.0,,551.0,1313.0,,,15.0,,,M
29,2019-06-01,18,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,370.0,92.0,119.0,-6.0,337.0,35.6,679.0,,387.0,,292.0,1313.0,,,2.0,,,M
30,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,293.0,187.0,110.0,,370.0,36.4,1113.0,,663.0,,450.0,1346.0,,,4.0,,,M
31,2019-04-01,18,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,461.0,146.0,297.0,-17.0,293.0,36.2,832.0,,387.0,,445.0,1346.0,,,13.0,,,M
32,2019-03-01,21,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,233.0,228.0,,,461.0,,1027.0,,467.0,,560.0,1310.0,,,45.0,,,M
33,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,241.0,209.0,217.0,,233.0,37.6,1150.0,,589.0,,561.0,1309.0,,,17.0,,,M
34,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,327.0,223.0,309.0,,241.0,37.2,1229.0,,663.0,,566.0,1303.0,,,34.0,,,M
35,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,321.0,222.0,216.0,,327.0,37.6,1211.0,,657.0,,554.0,1319.0,,,17.0,,,M
36,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,435.0,214.0,328.0,,321.0,36.5,1234.0,,643.0,,591.0,1310.0,,,24.0,,,M
37,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,348.0,220.0,133.0,,435.0,37.0,1331.0,,664.0,,667.0,1312.0,,,24.0,,,M
38,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,365.0,190.0,207.0,,348.0,37.0,1175.0,,642.0,,533.0,1314.0,,,5.0,,,M
39,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,478.0,279.0,392.0,,365.0,36.0,1420.0,,663.0,,757.0,1346.0,,,47.0,,,M
40,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,466.0,286.0,274.0,,478.0,36.3,1446.0,,663.0,,783.0,1329.0,,,43.0,,,M
41,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,471.0,267.0,272.0,,466.0,37.8,1405.0,,642.0,,763.0,1321.0,,,38.0,,,M
42,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,393.0,337.0,259.0,,471.0,37.8,1491.0,,663.0,,828.0,1321.0,,,,,,
43,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,226.0,305.0,138.0,,393.0,37.8,1484.0,,642.0,,842.0,1321.0,,,60.0,,,M
44,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,275.0,344.0,393.0,,226.0,37.8,1498.0,,660.0,,838.0,1321.0,,,68.0,,,M
45,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,361.0,312.0,398.0,,275.0,36.9,1406.0,,596.0,,810.0,1320.0,,,61.0,,,M
46,2018-01-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,371.0,330.0,340.0,,361.0,37.2,1520.0,,660.0,,860.0,1317.0,,,64.0,,,M
47,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,398.0,347.0,374.0,,371.0,34.5,1519.0,,660.0,,859.0,1317.0,,,44.0,,,M
48,2017-11-01,28,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,515.0,335.0,452.0,,398.0,37.2,1484.0,,596.0,,888.0,1332.0,,,50.0,,,M
49,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,389.0,315.0,189.0,,515.0,36.7,1569.0,,660.0,,909.0,1353.0,,,46.0,,,M
50,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,37240,0,NIOBRARA,339.0,268.0,218.0,,389.0,36.5,1452.0,,617.0,,835.0,1362.0,,,27.0,,,M
51,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,426.0,303.0,390.0,,339.0,36.1,1582.0,,660.0,,922.0,1374.0,,,40.0,,,M
52,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,346.0,329.0,249.0,,426.0,36.2,1594.0,,639.0,,955.0,1374.0,,,54.0,,,M
53,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,421.0,357.0,432.0,,346.0,36.5,1623.0,,612.0,,1011.0,1340.0,,,61.0,,,M
54,2017-05-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,303.0,337.0,219.0,,421.0,37.4,1612.0,,612.0,,1000.0,1395.0,,,42.0,,,M
55,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,404.0,393.0,494.0,,303.0,37.6,1780.0,,612.0,,1168.0,1337.0,,,65.0,,,M
56,2017-03-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,538.0,384.0,518.0,,404.0,37.0,1604.0,,588.0,,1016.0,1337.0,,,65.0,,,M
57,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,706.0,382.0,550.0,,538.0,37.1,1587.0,,571.0,,1016.0,1335.0,,,39.0,,,M
58,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,532.0,416.0,242.0,,706.0,36.9,1737.0,,634.0,,1103.0,1330.0,,,70.0,,,M
59,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,270.0,457.0,195.0,,532.0,37.5,1824.0,,635.0,,1189.0,1365.0,,,120.0,,,M
60,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,425.0,449.0,604.0,,270.0,36.4,1879.0,,612.0,,1267.0,1366.0,,,82.0,,,M
61,2016-10-01,27,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,853.0,481.0,909.0,,425.0,36.8,1887.0,,556.0,,1331.0,1372.0,,,83.0,,,M
62,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,582.0,439.0,168.0,,853.0,37.6,2033.0,,604.0,,1429.0,1388.0,,,105.0,,,M
63,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,755.0,496.0,669.0,,582.0,37.5,2217.0,,632.0,,1585.0,1396.0,,,100.0,,,M
64,2016-07-01,28,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,556.0,405.0,224.0,,737.0,36.8,2008.0,,547.0,,1461.0,1420.0,,,63.0,,,M
65,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,403.0,484.0,331.0,,556.0,36.5,2078.0,,612.0,,1466.0,1397.0,,,66.0,,,M
66,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,562.0,538.0,697.0,,403.0,36.9,2181.0,,632.0,,1549.0,1382.0,,,133.0,,,M
67,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,592.0,524.0,554.0,,562.0,36.9,2161.0,,597.0,,1564.0,1333.0,,,98.0,,,M
68,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,492.0,584.0,484.0,,592.0,36.9,2268.0,,632.0,,1636.0,1375.0,,,93.0,,,M
69,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,364.0,565.0,437.0,,492.0,37.3,2035.0,,571.0,,1464.0,1372.0,,,124.0,,,M
70,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,534.0,608.0,778.0,,364.0,37.3,1757.0,,620.0,,1137.0,1380.0,,,121.0,,,M
71,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,359.0,624.0,449.0,,534.0,37.4,1961.0,,632.0,,1329.0,1417.0,,,129.0,,,M
72,2015-11-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,260.0,654.0,555.0,,359.0,37.8,2073.0,,608.0,,1465.0,1417.0,,,133.0,,,M
73,2015-10-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,244.0,684.0,668.0,,260.0,35.8,2239.0,,632.0,,1607.0,1418.0,,,131.0,,,M
74,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,350.0,669.0,775.0,,244.0,36.6,2272.0,,612.0,,1660.0,1418.0,,,123.0,,,M
75,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,373.0,729.0,752.0,,350.0,36.9,2423.0,,632.0,,1791.0,1438.0,,,120.0,,,M
76,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,450.0,760.0,837.0,,373.0,36.8,2525.0,,632.0,,1893.0,1425.0,,,147.0,,,M
77,2015-06-01,28,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,308.0,803.0,661.0,,450.0,34.8,2556.0,,559.0,,1997.0,1419.0,,,127.0,,,M
78,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,414.0,712.0,818.0,,308.0,37.1,2477.0,,632.0,,1845.0,1405.0,,,125.0,,,M
79,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,380.0,832.0,798.0,,414.0,37.3,2762.0,,612.0,,2150.0,1396.0,,,151.0,,,M
80,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,504.0,931.0,1055.0,,380.0,37.4,2971.0,,632.0,,2339.0,1396.0,,,167.0,,,M
81,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,616.0,902.0,1014.0,,504.0,37.5,2800.0,,571.0,,2229.0,1396.0,,,175.0,,,M
82,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,407.0,1015.0,806.0,,616.0,37.3,3248.0,14.0,632.0,,2602.0,1396.0,,,210.0,,,M
83,2014-12-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,369.0,1013.0,975.0,,407.0,37.7,3446.0,37.0,632.0,,2777.0,1396.0,,,224.0,,,M
84,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,476.0,1062.0,1169.0,,369.0,37.6,3924.0,484.0,605.0,,2835.0,1.0,,,185.0,,,M
85,2014-10-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,379.0,1179.0,1082.0,,476.0,37.4,4235.0,159.0,632.0,,3444.0,1396.0,,,216.0,,,M
86,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,521.0,1236.0,1378.0,,379.0,37.1,4711.0,141.0,612.0,,3958.0,1403.0,,,245.0,,,M
87,2014-08-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,428.0,1392.0,1299.0,,521.0,36.8,5444.0,,632.0,,4812.0,1.0,,,306.0,,,M
88,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,636.0,1526.0,1735.0,,428.0,37.43,6191.0,219.0,879.0,,5093.0,1.0,,,306.0,,,M
89,2014-06-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,441.0,1705.0,1509.0,,636.0,36.837,6760.0,540.0,851.0,,5369.0,1.0,,,359.0,,,M
90,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,528.0,2139.0,2226.0,,441.0,37.58,7785.0,533.0,839.0,,6413.0,1.0,,,503.0,,,M
91,2014-04-01,28,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,646.0,2401.0,2519.0,,528.0,37.16,7231.0,4640.0,587.0,,2004.0,1.0,,,447.0,,,M
92,2014-03-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,708.0,3058.0,3119.0,,646.0,36.7,7246.0,4183.0,633.0,,2430.0,1.0,,,574.0,,,M
93,2014-02-01,26,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,426.0,3327.0,3046.0,,708.0,37.19753,5624.0,1016.0,504.0,,4104.0,1.0,,,456.0,,,M
94,2014-01-01,30,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,526.0,3565.0,3665.0,,426.0,36.7,6293.0,752.0,746.0,,4795.0,1.0,,,569.0,,,M
95,2013-12-01,21,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,625.0,2469.0,2568.0,,526.0,35.3,998.0,401.0,597.0,,,,,,220.0,,,M
96,2013-11-01,27,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,438.0,3787.0,3600.0,,625.0,36.08954,4913.0,4253.0,660.0,,,,,,407.0,,,M
97,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,583.0,6229.0,6374.0,,438.0,36.4,10665.0,9786.0,879.0,,,,,,1194.0,,,M
98,2013-09-01,27,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,2057.0,10263.0,11737.0,,583.0,34.9,13279.0,12767.0,512.0,,,,,,4690.0,,,M
99,2013-08-01,15,PR,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,,4071.0,2014.0,,2057.0,34.3,1693.0,1693.0,,,,,,,2432.0,,,M
100,2013-07-01,0,WO,CARRIZO NIOBRARA LLC,123,37240,0,NIOBRARA,,,,,,,,,,,,,,,,,,
