,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
36,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,148.0,522.0,533.0,,137.0,38.8,5521.0,,1038.0,,4483.0,1278.0,,,447.0,,,M
37,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,92.0,425.0,369.0,,148.0,39.8,5939.0,,1139.0,,4800.0,1125.0,,,448.0,,,M
38,2018-11-01,29,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,96.0,313.0,317.0,,92.0,38.1,4301.0,,1091.0,,3210.0,1285.0,,,282.0,,,M
39,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,88.0,327.0,319.0,,96.0,38.1,5179.0,,1141.0,,4038.0,1266.0,,,361.0,,,M
40,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,74.0,356.0,342.0,,88.0,35.3,7606.0,,1490.0,,6116.0,1148.0,,,509.0,,,M
41,2018-08-01,10,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,3.0,233.0,162.0,,74.0,35.7,5208.0,,806.0,,4402.0,1156.0,,,60.0,,,M
42,2018-07-01,8,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,40.0,10.0,47.0,,3.0,36.0,115.0,,115.0,,,,,,,,,
43,2018-06-01,19,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,174.0,132.0,266.0,,40.0,37.0,736.0,,336.0,,400.0,1336.0,,,144.0,,,M
44,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,225.0,557.0,608.0,,174.0,37.0,4847.0,,972.0,,3875.0,1336.0,,,172.0,,,M
45,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,114.0,883.0,772.0,,225.0,37.0,7677.0,,1079.0,,6598.0,1336.0,,,706.0,,,M
46,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,155.0,538.0,579.0,,114.0,37.0,5408.0,,890.0,,4518.0,1336.0,,,619.0,,,M
47,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,154.0,606.0,605.0,,155.0,37.4,4952.0,,792.0,,4160.0,1225.0,,,630.0,,,M
48,2018-01-01,27,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,115.0,557.0,518.0,,154.0,37.0,4608.0,,682.0,,3926.0,1254.0,,,602.0,,,M
49,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,120.0,554.0,559.0,,115.0,37.1,4909.0,,833.0,,4076.0,1284.0,,,713.0,,,M
50,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,74.0,613.0,567.0,,120.0,36.7,5258.0,,784.0,,4474.0,1248.0,,,720.0,,,M
51,2017-10-01,23,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,81.0,524.0,531.0,,74.0,36.0,4103.0,,597.0,,3506.0,1284.0,,,588.0,,,M
52,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,41239,0,NIOBRARA,78.0,390.0,387.0,,81.0,36.4,3207.0,,632.0,,2575.0,1374.0,,,644.0,,,M
53,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,136.0,553.0,611.0,,78.0,35.9,4533.0,,723.0,,3810.0,1295.0,,,814.0,,,M
54,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,142.0,795.0,801.0,,136.0,36.3,6385.0,,824.0,,5561.0,1285.0,,,1018.0,,,M
55,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,113.0,938.0,909.0,,142.0,35.9,7468.0,,839.0,,6629.0,1283.0,,,1034.0,,,M
56,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,131.0,1115.0,1133.0,,113.0,36.0,7589.0,,653.0,,6936.0,1295.0,,,1255.0,,,M
57,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,137.0,1305.0,1311.0,,131.0,36.2,7830.0,,601.0,,7229.0,1299.0,,,1386.0,,,M
58,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,194.0,1579.0,1636.0,,137.0,36.1,9195.0,,605.0,,8590.0,1322.0,,,1672.0,,,M
59,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,341.0,1857.0,2004.0,,194.0,36.0,9652.0,,554.0,,9098.0,1320.0,,,1748.0,,,M
60,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,294.0,3198.0,3151.0,,341.0,35.7,12647.0,,572.0,,12075.0,1365.0,,,2760.0,,,M
61,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,427.0,4525.0,4658.0,,294.0,35.8,13980.0,,554.0,,13426.0,1371.0,,,3375.0,,,M
62,2016-11-01,29,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,678.0,7804.0,8055.0,,427.0,35.3,13879.0,,524.0,,13355.0,1464.0,,,6349.0,,,M
63,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,449.0,9835.0,9606.0,,678.0,34.7,6016.0,,649.0,,5367.0,1403.0,,,12004.0,,,M
64,2016-09-01,21,PR,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,2063.0,1614.0,,449.0,31.9,644.0,,193.0,,451.0,1496.0,,,13172.0,,,M
65,2016-08-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
66,2016-07-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
67,2016-06-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
68,2016-05-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
69,2016-04-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
70,2016-03-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
71,2016-02-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
72,2016-01-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
73,2015-12-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2015-11-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2015-10-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2015-09-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2015-08-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2015-07-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2015-06-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2015-05-01,0,WO,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2015-04-01,0,DG,CARRIZO NIOBRARA LLC,123,41239,0,NIOBRARA,,,,,,,,,,,,,,,,,,
