,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,15.0,690.0,694.0,,11.0,37.3,1052.0,,,,1052.0,1364.0,,,840.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,13.0,635.0,633.0,,15.0,38.6,992.0,,,,992.0,1364.0,,,760.0,,,M
38,2021-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,9.0,586.0,582.0,,13.0,38.7,969.0,,,,969.0,1364.0,,,617.0,,,M
39,2021-02-01,13,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,17.0,299.0,307.0,,9.0,38.6,567.0,1.0,,,566.0,1364.0,,,308.0,,,M
40,2021-01-01,23,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,13.0,734.0,730.0,,17.0,38.4,929.0,1.0,,,928.0,1364.0,,,654.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,8.0,908.0,903.0,,13.0,37.0,1088.0,,,,1088.0,1364.0,,,867.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,10.0,722.0,724.0,,8.0,37.3,879.0,,,,879.0,1364.0,,,957.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,15.0,934.0,939.0,,10.0,37.7,689.0,24.0,,,665.0,1354.0,,,532.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,12.0,971.0,968.0,,15.0,37.2,1366.0,1.0,,,1365.0,1310.0,,,905.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,5.0,1029.0,1022.0,,12.0,37.1,2089.0,,,,2089.0,1310.0,,,1042.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,8.0,1135.0,1138.0,,5.0,37.1,1405.0,,,,1405.0,1310.0,,,915.0,,,M
47,2020-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,15.0,849.0,856.0,,8.0,37.2,997.0,4.0,,,993.0,1310.0,,,683.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,16.0,1068.0,1069.0,,15.0,38.0,1471.0,,,,1471.0,1310.0,,,962.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,14.0,1080.0,1078.0,,16.0,36.8,957.0,,,,957.0,1310.0,,,887.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,12.0,1179.0,1177.0,,14.0,37.8,1248.0,,,,1248.0,1310.0,,,879.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,16.0,1212.0,1216.0,,12.0,27.0,1067.0,,,,1067.0,1310.0,,,883.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,15.0,1167.0,1166.0,,16.0,37.3,789.0,6.0,,,783.0,1310.0,,,890.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,14.0,1275.0,1274.0,,15.0,36.8,1300.0,81.0,,,1219.0,1310.0,,,1053.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,12.0,1304.0,1302.0,,14.0,37.8,1186.0,,,,1186.0,1310.0,,,1116.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,12.0,1208.0,1208.0,,12.0,37.2,1060.0,5.0,,,1055.0,1311.0,,,956.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,9.0,1109.0,1106.0,,12.0,35.0,1355.0,,,,1355.0,1337.0,,,564.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,9.0,1126.0,1126.0,,9.0,35.9,1199.0,21.0,,,1178.0,1337.0,,,1190.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,11.0,1064.0,1066.0,,9.0,36.5,1119.0,,,,1119.0,1337.0,,,1316.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,7.0,1362.0,1358.0,,11.0,35.7,1131.0,,,,1131.0,1337.0,,,1179.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,4.0,1509.0,1506.0,,7.0,36.5,1483.0,,,,1483.0,1337.0,,,1277.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,4.0,1190.0,1190.0,,4.0,36.2,1673.0,,,,1673.0,1337.0,,,1318.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,5.0,1276.0,1277.0,,4.0,35.7,2105.0,5.0,,,2100.0,1337.0,,,1281.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,4.0,1379.0,1378.0,,5.0,35.9,1649.0,5.0,,,1644.0,1337.0,,,1473.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,5.0,1358.0,1359.0,,4.0,36.8,2249.0,2.0,,,2247.0,1337.0,,,1401.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,4.0,1677.0,1676.0,,5.0,36.2,2478.0,,,,2478.0,1337.0,,,1679.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,6.0,1581.0,1583.0,,4.0,36.2,2080.0,15.0,,,2065.0,1337.0,,,1549.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,2.0,2180.0,2176.0,,6.0,36.3,3657.0,11.0,,,3646.0,1339.0,,,2001.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,3.0,1636.0,1637.0,,2.0,36.0,1712.0,,,,1712.0,1350.0,,,1388.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,4.0,2106.0,2107.0,,3.0,35.6,1303.0,2.0,,,1301.0,1350.0,,,1609.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,5.0,2741.0,2742.0,,4.0,35.1,3061.0,40.0,,,3021.0,1350.0,,,1989.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,10.0,3677.0,3682.0,,5.0,35.5,4571.0,9.0,,,4562.0,1350.0,,,2713.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,10.0,2524.0,2524.0,,10.0,36.1,3075.0,6.0,,,3069.0,1350.0,,,3193.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,11.0,4781.0,4782.0,,10.0,36.9,5991.0,524.0,,,5467.0,1421.0,,,4920.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,8.0,4513.0,4510.0,,11.0,35.9,5471.0,515.0,,,4956.0,1465.0,,,5214.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,5.0,4121.0,4118.0,,8.0,35.8,3036.0,26.0,,,3010.0,1465.0,,,6022.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,1.0,3351.0,3347.0,,5.0,36.4,1410.0,218.0,,,1192.0,1550.0,,,9477.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,414.0,413.0,,1.0,35.6,648.0,125.0,,,523.0,1591.0,,,11953.0,,,M
78,2017-11-01,17,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,1.0,204.0,205.0,,,35.1,364.0,18.0,,,346.0,1578.0,,,9554.0,,,M
79,2017-10-01,14,PR,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,133.0,132.0,,1.0,36.0,296.0,58.0,,,238.0,1357.0,,,9904.0,,,M
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,DG,WHITING OIL & GAS CORPORATION,123,42594,0,NIOBRARA,,,,,,,,,,,,,,,,,,
