,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,13.0,547.0,533.0,,27.0,35.7,156.0,3.0,,,153.0,1435.0,,,368.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,20.0,315.0,322.0,,13.0,30.4,130.0,,,,130.0,1424.0,,,44.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,11.0,404.0,395.0,,20.0,35.7,216.0,1.0,,,215.0,1377.0,,,139.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,19.0,514.0,522.0,,11.0,37.9,226.0,1.0,,,225.0,1410.0,,,255.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,22.0,431.0,434.0,,19.0,38.9,193.0,2.0,,,191.0,1432.0,,,165.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,14.0,625.0,617.0,,22.0,36.6,287.0,2.0,,,285.0,1340.0,,,209.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,14.0,582.0,582.0,,14.0,34.8,893.0,1.0,,,892.0,1319.0,,,350.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,11.0,422.0,419.0,,14.0,35.5,766.0,53.0,,,713.0,1333.0,,,312.0,,,M
58,2019-07-01,16,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,4.0,380.0,373.0,,11.0,34.8,164.0,,,,164.0,1411.0,,,641.0,,,M
59,2019-06-01,15,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,9.0,342.0,347.0,,4.0,35.5,2512.0,2.0,,,2510.0,1315.0,,,653.0,,,M
60,2019-05-01,14,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,13.0,295.0,299.0,,9.0,35.4,449.0,1.0,,,448.0,1338.0,,,667.0,,,M
61,2019-04-01,25,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,9.0,549.0,545.0,,13.0,34.5,1090.0,,,,1090.0,1334.0,,,923.0,,,M
62,2019-03-01,27,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,11.0,312.0,314.0,,9.0,33.3,213.0,1.0,,,212.0,1380.0,,,893.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,6.0,493.0,488.0,,11.0,35.1,71.0,,,,71.0,1797.0,,,1296.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,5.0,349.0,348.0,,6.0,35.2,111.0,1.0,,,110.0,1528.0,,,1519.0,,,M
65,2018-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,9.0,339.0,343.0,,5.0,34.9,434.0,6.0,,,428.0,1386.0,,,1387.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,2.0,509.0,502.0,,9.0,35.2,552.0,2.0,,,550.0,1534.0,,,2099.0,,,M
67,2018-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,11.0,239.0,248.0,,2.0,34.3,42.0,,,,42.0,1860.0,,,1094.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,4.0,830.0,823.0,,11.0,34.4,362.0,3.0,,,359.0,1617.0,,,2883.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,17.0,696.0,709.0,,4.0,33.6,424.0,3.0,,,421.0,1580.0,,,3813.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,32.0,1024.0,1039.0,,17.0,34.4,161.0,2.0,,,159.0,1937.0,,,4407.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,15.0,1845.0,1828.0,,32.0,34.4,629.0,2.0,,,627.0,1635.0,,,3869.0,,,M
72,2018-05-01,23,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,1.0,861.0,847.0,,15.0,31.2,478.0,26.0,,,452.0,1536.0,,,484.0,,,M
73,2018-04-01,2,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,48.0,16.0,63.0,,1.0,32.6,19.0,1.0,,,18.0,1829.0,,,8.0,,,M
74,2018-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,48.0,,,,48.0,,,,,,,,,,,,,
75,2018-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,134.0,,86.0,,48.0,34.9,,,,,,,,,,,,
76,2018-01-01,18,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,95.0,611.0,572.0,,134.0,39.4,477.0,1.0,,,476.0,1377.0,,,534.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,56.0,838.0,799.0,,95.0,36.3,838.0,,,,838.0,1383.0,,,1146.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,41.0,768.0,753.0,,56.0,36.3,2474.0,,,,2474.0,1337.0,,,1755.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,10.0,742.0,711.0,,41.0,36.0,477.0,,,,477.0,1368.0,,,4382.0,,,M
80,2017-09-01,4,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,37.0,62.0,89.0,,10.0,36.6,54.0,,,,54.0,1356.0,,,158.0,,,M
81,2017-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,47.0,784.0,794.0,,37.0,35.1,562.0,,,,562.0,1341.0,,,736.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,112.0,1015.0,1080.0,,47.0,35.5,626.0,,,,626.0,1341.0,,,726.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,83.0,1547.0,1518.0,,112.0,35.9,578.0,,,,578.0,1337.0,,,713.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,83.0,1283.0,1283.0,,83.0,36.3,751.0,,,,751.0,1297.0,,,1583.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,91.0,1329.0,1337.0,,83.0,35.9,897.0,,,,897.0,1310.0,,,690.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,131.0,1516.0,1556.0,,91.0,35.7,1000.0,,,,1000.0,1297.0,,,755.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,117.0,1668.0,1654.0,,131.0,36.0,1304.0,,,,1304.0,1371.0,,,1406.0,,,M
88,2017-01-01,19,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,54.0,1980.0,1917.0,,117.0,35.6,883.0,1.0,,,882.0,1312.0,,,1392.0,,,M
89,2016-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,54.0,,,,54.0,,,,,,,,,,,,,
90,2016-11-01,0,SI,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,54.0,,,,54.0,,,,,,,,,,,,,
91,2016-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,54.0,,,,54.0,,,,,,,,,,,,,
92,2016-09-01,5,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,82.0,239.0,267.0,,54.0,35.1,282.0,,,,282.0,1327.0,,,85.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,114.0,1807.0,1839.0,,82.0,35.0,1089.0,1.0,2.0,,1086.0,1316.0,,,630.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,103.0,2079.0,2068.0,,114.0,35.1,2348.0,,3.0,,2345.0,1318.0,,,777.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,90.0,2140.0,2127.0,,103.0,35.8,2349.0,,3.0,,2346.0,1316.0,,,841.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,101.0,2396.0,2407.0,,90.0,35.6,203.0,1.0,,,202.0,1316.0,,,1061.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,95.0,2229.0,2223.0,,101.0,36.5,195.0,7.0,,,188.0,1313.0,,,1234.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,84.0,2341.0,2330.0,,95.0,36.7,2718.0,,5.0,,2713.0,1317.0,,,1301.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,69.0,2619.0,2604.0,,84.0,35.7,2777.0,,5.0,,2772.0,1339.0,,,1824.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,96.0,2914.0,2941.0,,69.0,35.0,2143.0,,3.0,,2140.0,1374.0,,,2364.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,76.0,2837.0,2817.0,,96.0,33.9,3188.0,,3.0,,3185.0,1384.0,,,1608.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,113.0,3241.0,3278.0,,76.0,35.1,2469.0,,3.0,,2466.0,1368.0,,,1732.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,94.0,4078.0,4059.0,,113.0,34.1,4674.0,,5.0,,4669.0,1377.0,,,4600.0,,,M
104,2015-09-01,27,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,112.0,3577.0,3595.0,,94.0,33.4,5545.0,,5.0,,5540.0,1379.0,,,3129.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,90.0,5141.0,5119.0,,112.0,33.6,5752.0,406.0,4.0,,5342.0,1405.0,,,4049.0,,,M
106,2015-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,226.0,4576.0,4712.0,,90.0,33.5,8639.0,930.0,7.0,,7702.0,1408.0,,,6543.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,184.0,4357.0,4315.0,,226.0,34.8,3771.0,141.0,10.0,,3620.0,1409.0,,,5698.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,244.0,3623.0,3683.0,,184.0,34.5,1306.0,3.0,8.0,,1295.0,1409.0,,,15659.0,,,M
109,2015-04-01,12,PR,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,,935.0,691.0,,244.0,32.6,6.0,,6.0,,,,,,3390.0,,,M
110,2015-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,38742,0,NIOBRARA,,,,,,,,,,,,,,,,,,
