,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
41,2020-12-01,31,PR,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,134.0,15006.0,14775.0,,365.0,43.7,29115.0,,,,29115.0,1380.0,,,4545.0,,,P
42,2020-11-01,30,PR,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,236.0,18988.0,19090.0,,134.0,37.6,32326.0,,,,32326.0,1399.0,,,5688.0,,,P
43,2020-10-01,31,PR,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,193.0,26308.0,26266.0,1.0,236.0,38.4,35729.0,,,,35729.0,1483.0,,,8734.0,,,P
44,2020-09-01,30,PR,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,273.0,25226.0,25306.0,,193.0,39.6,18259.0,,,,18259.0,1571.0,,,11468.0,,,P
45,2020-08-01,31,PR,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,168.0,20250.0,20145.0,,273.0,39.6,10027.0,,,,10027.0,1563.0,,,14505.0,,,P
46,2020-07-01,25,PR,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,,14692.0,14525.0,1.0,168.0,36.9,7390.0,,,,7390.0,1570.0,,,21894.0,,,P
47,2020-06-01,0,WO,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
48,2020-05-01,0,WO,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
49,2020-04-01,0,WO,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
50,2020-03-01,0,WO,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
51,2020-02-01,0,WO,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
52,2020-01-01,0,WO,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
53,2019-12-01,0,WO,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
54,2019-11-01,0,DG,BISON IV OPERATING LLC,123,43629,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
