,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,175.0,149.0,213.0,,111.0,36.1,1058.0,,,,1058.0,1353.0,,,718.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,130.0,240.0,195.0,,175.0,35.5,1168.0,1.0,,,1167.0,1379.0,,,530.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,67.0,164.0,101.0,,130.0,34.7,965.0,,,,965.0,1379.0,,,326.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,26.0,68.0,27.0,,67.0,35.5,609.0,41.0,,,568.0,1379.0,,,12.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,40.0,27.0,41.0,,26.0,34.8,430.0,,,,430.0,1379.0,,,2.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,51.0,84.0,95.0,,40.0,33.2,207.0,,,,207.0,1379.0,,,100.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,49.0,79.0,77.0,,51.0,35.7,489.0,,,,489.0,1379.0,,,30.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,227.0,93.0,271.0,,49.0,35.0,740.0,1.0,,,739.0,1379.0,,,73.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,167.0,324.0,264.0,,227.0,35.0,1223.0,44.0,,,1179.0,1379.0,,,267.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,212.0,229.0,274.0,,167.0,35.8,780.0,,,,780.0,1379.0,,,42.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,208.0,323.0,319.0,,212.0,35.0,514.0,4.0,,,510.0,1379.0,,,23.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,112.0,300.0,204.0,,208.0,36.2,1217.0,,,,1217.0,1379.0,,,97.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,47.0,183.0,118.0,,112.0,36.2,1197.0,,,,1197.0,1362.0,,,409.0,,,M
53,2019-12-01,27,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,146.0,110.0,209.0,,47.0,36.6,814.0,,,,814.0,1334.0,,,211.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,152.0,189.0,195.0,,146.0,36.2,991.0,3.0,,,988.0,1334.0,,,203.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,68.0,198.0,114.0,,152.0,35.4,1507.0,10.0,,,1497.0,1334.0,,,17.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,71.0,147.0,150.0,,68.0,34.5,953.0,,,,953.0,1334.0,,,54.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,67.0,143.0,139.0,,71.0,34.5,681.0,14.0,,,667.0,1334.0,,,157.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,63.0,126.0,122.0,,67.0,34.3,1102.0,2.0,,,1100.0,1334.0,,,219.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,241.0,145.0,323.0,,63.0,35.0,591.0,,,,591.0,1334.0,,,969.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,87.0,445.0,291.0,,241.0,35.2,2135.0,1.0,,,2134.0,1334.0,,,776.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,161.0,212.0,286.0,,87.0,36.2,1127.0,2.0,,,1125.0,1334.0,,,362.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,170.0,450.0,459.0,,161.0,35.6,2340.0,,,,2340.0,1334.0,,,146.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,91.0,414.0,335.0,,170.0,36.7,2281.0,2.0,,,2279.0,1334.0,,,1457.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,181.0,251.0,342.0,,90.0,36.3,1495.0,,,,1495.0,1335.0,,,52.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,219.0,638.0,676.0,,181.0,36.5,2997.0,,,,2997.0,1338.0,,,254.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,120.0,457.0,358.0,,219.0,35.3,2270.0,7.0,,,2263.0,1338.0,,,719.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,146.0,322.0,348.0,,120.0,34.9,1971.0,1.0,,,1970.0,1338.0,,,74.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,89.0,442.0,385.0,,146.0,34.8,3526.0,,,,3526.0,1338.0,,,280.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,208.0,307.0,426.0,,89.0,35.1,2688.0,27.0,,,2661.0,1338.0,,,66.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,116.0,551.0,459.0,,208.0,35.3,3111.0,35.0,,,3076.0,1337.0,,,49.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,184.0,277.0,345.0,,116.0,35.2,1977.0,,,,1977.0,1335.0,,,121.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,130.0,570.0,516.0,,184.0,35.9,3693.0,1.0,,,3692.0,1335.0,,,290.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,83.0,341.0,294.0,,130.0,35.7,2433.0,12.0,,,2421.0,1335.0,,,435.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,80.0,211.0,208.0,,83.0,36.9,609.0,5.0,,,604.0,1335.0,,,117.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,80.0,226.0,226.0,,80.0,36.9,1206.0,,,,1206.0,1335.0,,,69.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,91.0,286.0,297.0,,80.0,36.7,1637.0,,,,1637.0,1362.0,,,61.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,170.0,264.0,343.0,,91.0,36.3,1867.0,,,,1867.0,1371.0,,,38.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,171.0,432.0,433.0,,170.0,35.7,4510.0,4.0,,,4506.0,1371.0,,,672.0,,,M
79,2017-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,166.0,587.0,582.0,,171.0,34.9,4331.0,22.0,,,4309.0,1371.0,,,775.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,162.0,385.0,381.0,,166.0,35.8,2208.0,10.0,,,2198.0,1371.0,,,422.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,118.0,455.0,411.0,,162.0,35.5,1959.0,,,,1959.0,1397.0,,,642.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,111.0,365.0,358.0,,118.0,35.5,2298.0,,,,2298.0,1401.0,,,40.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,173.0,435.0,497.0,,111.0,35.7,2893.0,,,,2893.0,1401.0,,,43.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,202.0,524.0,553.0,,173.0,36.0,3124.0,,,,3124.0,1401.0,,,119.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,117.0,786.0,701.0,,202.0,36.7,3858.0,1.0,,,3857.0,1401.0,,,885.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,172.0,533.0,588.0,,117.0,35.9,2546.0,,,,2546.0,1401.0,,,497.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,244.0,470.0,542.0,,172.0,34.6,3568.0,,,,3568.0,1361.0,,,466.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,216.0,998.0,970.0,,244.0,36.5,4200.0,,,,4200.0,1354.0,,,902.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,149.0,797.0,731.0,,215.0,36.4,4763.0,,965.0,,3798.0,1354.0,,,1028.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,221.0,765.0,837.0,,149.0,36.0,5800.0,,1118.0,,4682.0,1354.0,,,1361.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,139.0,1256.0,1174.0,,221.0,35.5,6586.0,,1150.0,,5436.0,1354.0,,,2653.0,,,M
92,2016-09-01,11,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,178.0,520.0,559.0,,139.0,35.0,2080.0,,430.0,,1650.0,1354.0,,,546.0,,,M
93,2016-08-01,18,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,140.0,606.0,568.0,,178.0,35.1,3394.0,,762.0,,2632.0,1345.0,,,735.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,100.0,664.0,624.0,,140.0,35.7,5056.0,,996.0,,4060.0,1343.0,,,1231.0,,,M
95,2016-06-01,26,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,79.0,587.0,566.0,,100.0,34.3,4194.0,,827.0,,3367.0,1343.0,,,786.0,,,M
96,2016-05-01,23,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,116.0,374.0,411.0,,79.0,35.3,3773.0,48.0,821.0,,2904.0,1343.0,,,277.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,144.0,669.0,697.0,,116.0,34.8,3188.0,31.0,570.0,,2587.0,1343.0,,,446.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,97.0,713.0,666.0,,144.0,36.5,4528.0,,737.0,,3791.0,1343.0,,,947.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,178.0,779.0,860.0,,97.0,34.6,5621.0,,897.0,,4724.0,1360.0,,,1041.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,126.0,747.0,695.0,,178.0,34.8,5946.0,,1013.0,,4933.0,1401.0,,,898.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,128.0,932.0,934.0,,126.0,34.7,6512.0,99.0,1085.0,,5328.0,1401.0,,,1410.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,156.0,1039.0,1067.0,,128.0,35.0,6680.0,61.0,976.0,,5643.0,1401.0,,,1695.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,146.0,1163.0,1153.0,,156.0,35.5,8099.0,,1183.0,,6916.0,1401.0,,,2087.0,,,M
104,2015-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,189.0,1127.0,1170.0,,146.0,34.5,8143.0,,1203.0,,6940.0,1401.0,,,1411.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,180.0,1209.0,1200.0,,189.0,34.0,9411.0,193.0,1238.0,,7980.0,1361.0,,,1583.0,,,M
106,2015-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,328.0,1555.0,1703.0,,180.0,33.9,8013.0,686.0,998.0,,6329.0,1349.0,,,1345.0,,,M
107,2015-06-01,26,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,579.0,1176.0,1427.0,,328.0,33.4,6319.0,251.0,854.0,,5214.0,1349.0,,,1181.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,550.0,1649.0,1620.0,,579.0,34.9,8012.0,159.0,1041.0,,6812.0,1343.0,,,2429.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,331.0,2798.0,2579.0,,550.0,34.5,6880.0,277.0,1122.0,,5481.0,1343.0,,,2966.0,,,M
110,2015-03-01,23,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,618.0,1644.0,1931.0,,331.0,34.2,3418.0,447.0,649.0,,2322.0,1343.0,,,2322.0,,,M
111,2015-02-01,12,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,240.0,537.0,159.0,,618.0,35.2,1744.0,368.0,547.0,,829.0,1343.0,,,1439.0,,,M
112,2015-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,338.0,,98.0,,240.0,36.8,,,,,,,,,,,,
113,2014-12-01,10,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,575.0,495.0,732.0,,338.0,34.7,2919.0,101.0,484.0,,2334.0,1343.0,,,822.0,,,M
114,2014-11-01,15,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,704.0,1475.0,1604.0,,575.0,35.1,2326.0,132.0,337.0,,1857.0,1343.0,,,806.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,506.0,2745.0,2547.0,,704.0,34.7,5582.0,373.0,567.0,,4642.0,1354.0,,,1296.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,189.0,1883.0,1566.0,,506.0,34.2,7564.0,136.0,631.0,,6797.0,1358.0,,,1407.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,361.0,2118.0,2290.0,,189.0,34.7,5737.0,133.0,665.0,,4939.0,1381.0,,,1704.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,417.0,2766.0,2822.0,,361.0,34.5,8987.0,32.0,796.0,,8159.0,1385.0,,,2307.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,353.0,3365.0,3301.0,,417.0,34.5,10245.0,56.0,788.0,,9401.0,1371.0,,,2534.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,281.0,3930.0,3858.0,,353.0,34.4,10082.0,442.0,622.0,,9018.0,1383.0,,,2722.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,271.0,4734.0,4724.0,,281.0,34.4,11361.0,5392.0,637.0,,5332.0,1384.0,,,7246.0,,,M
122,2014-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,462.0,7676.0,7867.0,,271.0,34.6,25579.0,22072.0,1238.0,,2269.0,1000.0,,,15165.0,,,M
123,2014-02-01,22,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,1031.0,7441.0,8010.0,,462.0,34.8,13299.0,12992.0,307.0,,,,,,5834.0,,,M
124,2014-01-01,29,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,1209.0,7493.0,7671.0,,1031.0,33.7,4504.0,4504.0,,,,,,,11404.0,,,M
125,2013-12-01,21,PR,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,,3452.0,2243.0,,1209.0,33.7,3685.0,3685.0,,,,,,,14881.0,,,M
126,2013-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,,,,,,,,,,,,,,,,,,
127,2013-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,,,,,,,,,,,,,,,,,,
128,2013-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,,,,,,,,,,,,,,,,,,
129,2013-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,37708,0,NIOBRARA,,,,,,,,,,,,,,,,,,
