,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,74.0,202.0,176.0,,100.0,44.0,1372.0,32.0,8.0,,1332.0,1346.0,,,255.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,82.0,162.0,170.0,,74.0,43.0,1310.0,20.0,6.0,,1284.0,1357.0,,,106.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,101.0,227.0,246.0,,82.0,43.0,2883.0,,14.0,,2869.0,1540.0,,,82.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,90.0,319.0,308.0,,101.0,44.0,3278.0,,14.0,,3264.0,1350.0,,,133.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,71.0,246.0,227.0,,90.0,45.0,8670.0,21.0,38.0,,8611.0,1351.0,,,73.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,52.0,195.0,176.0,,71.0,43.0,7360.0,8.0,31.0,,7321.0,1365.0,,,56.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,69.0,218.0,235.0,,52.0,45.0,4739.0,,19.0,,4720.0,1378.0,,,52.0,,,M
17,2022-12-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,71.0,202.0,205.0,,68.0,44.0,2267.0,,9.0,,2258.0,1358.0,,,113.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,55.0,220.0,204.0,,71.0,43.0,2217.0,,8.0,,2209.0,1339.0,,,169.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,42.0,215.0,202.0,,55.0,42.0,3279.0,,12.0,,3267.0,1378.0,,,153.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,38.0,320.0,316.0,,42.0,41.0,4570.0,1.0,16.0,,4553.0,1380.0,,,205.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,25.0,231.0,218.0,,38.0,41.0,3954.0,,14.0,,3940.0,1363.0,,,285.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,31.0,175.0,181.0,,25.0,39.0,3054.0,6.0,11.0,,3037.0,1361.0,,,363.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,52.0,210.0,231.0,,31.0,40.0,1224.0,,4.0,,1220.0,1374.0,,,428.0,,,M
24,2022-05-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,31.0,308.0,287.0,,52.0,41.0,2633.0,2.0,9.0,,2622.0,1369.0,,,427.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,87.0,177.0,233.0,,31.0,42.0,1857.0,,7.0,,1850.0,1359.0,,,64.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,240.0,570.0,723.0,,87.0,46.0,1227.0,,5.0,,1222.0,1354.0,,,41.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,6.0,888.0,654.0,,240.0,46.0,993.0,,4.0,,989.0,1356.0,,,24.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,5.0,32.0,31.0,,6.0,42.0,1887.0,,7.0,,1880.0,1347.0,,,66.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,79.0,24.0,98.0,,5.0,42.0,,,,,,,,,51.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40216,0,NIOBRARA,98.0,370.0,389.0,,79.0,38.0,1834.0,1.0,6.0,,1827.0,1364.0,,,125.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,55.0,517.0,474.0,,98.0,40.1,2217.0,21.0,8.0,,2188.0,1359.0,,,174.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,85.0,343.0,373.0,,55.0,42.6,841.0,,3.0,,838.0,1383.0,,,279.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,46.0,645.0,606.0,,85.0,39.6,2074.0,,8.0,,2066.0,1350.0,,,301.0,,,M
34,2021-07-01,25,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,5.0,270.0,229.0,,46.0,39.9,709.0,4.0,2.0,,703.0,1350.0,,,52.0,,,M
35,2021-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,6.0,24.0,25.0,,5.0,41.0,14.0,,,,14.0,1350.0,,,15.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,40.0,38.0,72.0,,6.0,41.5,28.0,,,,28.0,1349.0,,,52.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,55.0,164.0,179.0,,40.0,41.0,176.0,,1.0,,175.0,1344.0,,,39.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,83.0,297.0,325.0,,55.0,41.2,292.0,,1.0,,291.0,1337.0,,,40.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,84.0,294.0,295.0,,83.0,41.3,487.0,16.0,2.0,,469.0,1332.0,,,206.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,56.0,359.0,331.0,,84.0,42.6,244.0,,1.0,,243.0,1327.0,,,562.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,38.0,304.0,286.0,,56.0,41.8,524.0,,2.0,,522.0,1333.0,,,433.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,48.0,201.0,211.0,,38.0,41.5,1315.0,2.0,5.0,,1308.0,1337.0,,,86.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,47.0,192.0,191.0,,48.0,41.1,1831.0,163.0,7.0,,1661.0,1334.0,,,86.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,44.0,225.0,222.0,,47.0,39.8,1932.0,1.0,8.0,,1923.0,1345.0,,,122.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,84.0,213.0,253.0,,44.0,39.5,55.0,,,,55.0,1343.0,,,22.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,35.0,332.0,283.0,,84.0,39.9,5662.0,2.0,21.0,,5639.0,1336.0,,,156.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,45.0,214.0,224.0,,35.0,40.4,1806.0,5.0,6.0,,1795.0,1337.0,,,895.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,80.0,229.0,264.0,,45.0,40.1,1621.0,,6.0,,1615.0,1330.0,,,60.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,48.0,318.0,286.0,,80.0,39.7,863.0,,3.0,,860.0,1307.0,,,64.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,46.0,254.0,252.0,,48.0,40.4,1738.0,16.0,6.0,,1716.0,1329.0,,,50.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,60.0,224.0,238.0,,46.0,41.3,336.0,,1.0,,335.0,1330.0,,,47.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,43.0,438.0,421.0,,60.0,41.7,153.0,,1.0,,152.0,1324.0,,,52.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,32.0,270.0,259.0,,43.0,41.3,646.0,,2.0,,644.0,1342.0,,,27.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,44.0,185.0,197.0,,32.0,40.2,730.0,,2.0,,728.0,1342.0,,,14.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,47.0,208.0,211.0,,44.0,40.2,2151.0,9.0,7.0,,2135.0,1347.0,,,68.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,46.0,352.0,351.0,,47.0,39.5,2805.0,,9.0,,2796.0,1375.0,,,19.0,,,M
57,2019-08-01,29,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,53.0,325.0,332.0,,46.0,38.7,2120.0,2.0,7.0,,2111.0,1346.0,,,33.0,,,M
58,2019-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,49.0,430.0,426.0,,53.0,38.9,2335.0,,8.0,,2327.0,1364.0,,,203.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,122.0,378.0,451.0,,49.0,37.8,2106.0,,7.0,,2099.0,1364.0,,,306.0,,,M
60,2019-05-01,25,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,51.0,400.0,329.0,,122.0,39.5,1738.0,2.0,6.0,,1730.0,1362.0,,,269.0,,,M
61,2019-04-01,23,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,63.0,293.0,305.0,,51.0,39.5,1753.0,1.0,6.0,,1746.0,1325.0,,,212.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,54.0,457.0,448.0,,63.0,40.2,2007.0,8.0,7.0,,1992.0,1329.0,,,211.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,56.0,409.0,411.0,,54.0,40.2,2214.0,16.0,7.0,,2191.0,1318.0,,,180.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,73.0,428.0,445.0,,56.0,40.4,2106.0,,7.0,,2099.0,1315.0,,,200.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,87.0,523.0,537.0,,73.0,40.0,2488.0,1.0,7.0,,2480.0,1327.0,,,134.0,,,M
66,2018-11-01,28,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,70.0,525.0,508.0,,87.0,39.7,1917.0,9.0,6.0,,1902.0,1339.0,,,237.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,64.0,435.0,429.0,,70.0,38.6,2325.0,1.0,7.0,,2317.0,1328.0,,,106.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,73.0,478.0,487.0,,64.0,37.4,1628.0,,5.0,,1623.0,1330.0,,,77.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,72.0,511.0,510.0,,73.0,38.3,,,,,,,,,74.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,54.0,557.0,539.0,,72.0,38.2,478.0,8.0,1.0,,469.0,1330.0,,,84.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,64.0,447.0,457.0,,54.0,38.0,1070.0,,3.0,,1067.0,1324.0,,,97.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,71.0,538.0,545.0,,64.0,39.4,43.0,,,,43.0,1313.0,,,241.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,27.0,653.0,609.0,,71.0,38.3,99.0,,,,99.0,1318.0,,,199.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,60.0,369.0,402.0,,27.0,37.3,66.0,,,,66.0,1330.0,,,12.0,,,M
75,2018-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,60.0,734.0,734.0,,60.0,39.8,50.0,,,,50.0,1330.0,,,212.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,55.0,739.0,734.0,,60.0,40.2,2184.0,,6.0,,2178.0,1371.0,,,167.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,56.0,688.0,689.0,,55.0,41.9,3336.0,,8.0,,3328.0,1375.0,,,127.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,45.0,634.0,623.0,,56.0,38.3,,,,,,,,,104.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,85.0,650.0,690.0,,45.0,41.2,,,,,,,,,100.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,48.0,804.0,767.0,,85.0,37.8,21.0,,,,21.0,1375.0,,,35.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,44.0,644.0,640.0,,48.0,37.7,21.0,,,,21.0,1341.0,,,188.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,35.0,622.0,613.0,,44.0,39.1,20.0,,,,20.0,1329.0,,,152.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,77.0,661.0,703.0,,35.0,38.9,19.0,,,,19.0,1329.0,,,87.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,58.0,888.0,869.0,,77.0,39.1,21.0,,,,21.0,1329.0,,,155.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,30.0,953.0,925.0,,58.0,39.3,21.0,,,,21.0,1329.0,,,135.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,31.0,776.0,777.0,,30.0,39.3,22.0,,,,22.0,1329.0,,,126.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,26.0,618.0,613.0,,31.0,38.1,20.0,,,,20.0,1357.0,,,127.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,20.0,612.0,606.0,,26.0,37.3,26.0,,,,26.0,1362.0,,,265.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,26.0,575.0,581.0,,20.0,39.1,26.0,,,,26.0,1362.0,,,203.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,47.0,782.0,803.0,,26.0,38.4,20.0,,,,20.0,1362.0,,,255.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,36.0,937.0,926.0,,47.0,36.3,20.0,,,,20.0,1362.0,,,352.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,30.0,876.0,870.0,,36.0,37.5,21.0,,,,21.0,1362.0,,,277.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,38.0,851.0,859.0,,30.0,38.2,878.0,,2.0,,876.0,1354.0,,,286.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,30.0,952.0,944.0,,38.0,38.4,2814.0,,6.0,,2808.0,1353.0,,,330.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,18.0,908.0,896.0,,30.0,37.5,46.0,,,,46.0,1353.0,,,310.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,34.0,671.0,687.0,,18.0,37.2,420.0,1.0,1.0,,418.0,1353.0,,,224.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,32.0,1198.0,1196.0,,34.0,39.0,511.0,17.0,1.0,,493.0,1353.0,,,468.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,38.0,1461.0,1467.0,,32.0,37.9,618.0,1.0,1.0,,616.0,1353.0,,,657.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,67.0,1420.0,1449.0,,38.0,37.2,2663.0,1.0,5.0,,2657.0,1362.0,,,500.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,56.0,1431.0,1420.0,,67.0,37.9,2772.0,,5.0,,2767.0,1379.0,,,374.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,39.0,1763.0,1746.0,,56.0,37.7,3758.0,2.0,6.0,,3750.0,1379.0,,,884.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,33.0,2220.0,2214.0,,39.0,38.3,5106.0,58.0,7.0,,5041.0,1379.0,,,1640.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,33.0,2358.0,2358.0,,33.0,37.1,5963.0,3.0,7.0,,5953.0,1379.0,,,3029.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,43.0,2272.0,2282.0,,33.0,36.6,6182.0,10.0,6.0,,6166.0,1379.0,,,2966.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,49.0,2524.0,2530.0,,43.0,35.9,8708.0,136.0,8.0,,8564.0,1370.0,,,2546.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,89.0,2912.0,2952.0,,49.0,36.9,10309.0,343.0,8.0,,9958.0,1367.0,,,3651.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,197.0,5881.0,5989.0,,89.0,35.8,11006.0,659.0,8.0,,10339.0,1367.0,,,7564.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,34.0,8013.0,7850.0,,197.0,35.9,10748.0,439.0,9.0,,10300.0,1415.0,,,4002.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,116.0,1506.0,1588.0,,34.0,38.5,13907.0,1712.0,18.0,,12177.0,1436.0,,,3884.0,,,M
110,2015-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,307.0,1363.0,1554.0,,116.0,35.7,4192.0,76.0,33.0,,4083.0,1409.0,,,9586.0,,,M
111,2015-02-01,18,PR,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,,2612.0,2305.0,,307.0,34.1,2239.0,1804.0,34.0,,401.0,1409.0,,,10399.0,,,M
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,DG,WHITING OIL & GAS CORPORATION,123,40216,0,NIOBRARA,,,,,,,,,,,,,,,,,,
