,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,149.0,409.0,444.0,,114.0,39.5,5727.0,,909.0,,4818.0,1349.0,,,34.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,93.0,330.0,274.0,,149.0,39.5,6226.0,,1182.0,,5044.0,1347.0,,,34.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,132.0,360.0,399.0,,93.0,39.6,7852.0,,1203.0,,6649.0,1346.0,,,66.0,,,C
17,2022-12-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,134.0,303.0,306.0,1.0,132.0,39.6,5984.0,,1062.0,,4922.0,1346.0,,,22.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,137.0,373.0,376.0,,134.0,37.3,7605.0,,1211.0,,6394.0,1345.0,,,44.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,133.0,429.0,425.0,,137.0,38.1,8255.0,,1223.0,,7032.0,1343.0,,,41.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,194.0,478.0,539.0,,133.0,38.1,5699.0,,753.0,,4946.0,1337.0,,,31.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,152.0,549.0,506.0,-1.0,194.0,38.1,4175.0,,664.0,,3511.0,1337.0,,,51.0,,,I
22,2022-07-01,25,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,124.0,381.0,353.0,,152.0,38.1,6611.0,,1082.0,,5529.0,1349.0,,,52.0,,,I
23,2022-06-01,25,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,151.0,352.0,378.0,-1.0,124.0,37.9,5855.0,,1442.0,,4413.0,1346.0,,,26.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,184.0,413.0,447.0,1.0,151.0,39.0,4976.0,,1227.0,,3749.0,1353.0,,,25.0,,,I
25,2022-04-01,29,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,193.0,443.0,452.0,,184.0,39.1,6755.0,,1697.0,,5058.0,1346.0,,,38.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,213.0,654.0,674.0,,193.0,39.0,11626.0,,2819.0,,8807.0,1346.0,,,38.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,186.0,491.0,464.0,,213.0,41.4,8060.0,,2246.0,,5814.0,1346.0,,,33.0,,,I
28,2022-01-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,111.0,489.0,414.0,,186.0,37.6,4317.0,,1269.0,,3048.0,1342.0,,,24.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,110.0,365.0,364.0,,111.0,37.8,2251.0,,713.0,,1538.0,1342.0,,,34.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,127.0,312.0,328.0,-1.0,110.0,37.7,1865.0,,691.0,,1174.0,1343.0,,,22.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,120.0,411.0,404.0,,127.0,37.8,2247.0,,708.0,,1539.0,1343.0,,,47.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,119.0,430.0,429.0,,120.0,37.5,1846.0,,688.0,,1158.0,1332.0,,,42.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,127.0,426.0,434.0,,119.0,37.1,1987.0,,719.0,,1268.0,1341.0,,,46.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,131.0,492.0,496.0,,127.0,36.7,2298.0,,828.0,,1470.0,1330.0,,,77.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,187.0,592.0,648.0,,131.0,37.2,3209.0,,1134.0,,2075.0,1331.0,,,78.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,165.0,679.0,657.0,,187.0,38.2,3700.0,,1301.0,,2399.0,1332.0,,,95.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,188.0,638.0,661.0,,165.0,38.9,3513.0,,1216.0,,2297.0,1331.0,,,29.0,,,C
38,2021-03-01,28,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,149.0,539.0,500.0,,188.0,39.2,3848.0,,1492.0,,2356.0,1329.0,,,,,,
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,133.0,510.0,494.0,,149.0,39.6,2989.0,,1063.0,,1926.0,1334.0,,,23.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,154.0,594.0,615.0,,133.0,40.1,3403.0,,1065.0,,2338.0,1332.0,,,50.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,138.0,497.0,481.0,,154.0,39.5,3141.0,,916.0,,2225.0,1341.0,,,43.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,139.0,572.0,573.0,,138.0,39.6,3558.0,,1185.0,,2373.0,1326.0,,,52.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,126.0,660.0,647.0,,139.0,39.8,2631.0,,835.0,,1796.0,1365.0,,,57.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,171.0,799.0,844.0,,126.0,37.0,6202.0,,883.0,,5319.0,1324.0,,,50.0,,,C
45,2020-08-01,13,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,52.0,455.0,336.0,,171.0,38.4,2551.0,,872.0,,1679.0,1040.0,,,12.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,40597,0,NIOBRARA,52.0,,,,52.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,55.0,10.0,13.0,,52.0,34.5,630.0,,630.0,,,1269.0,,,1.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,174.0,721.0,840.0,,55.0,39.8,4286.0,,728.0,,3558.0,1323.0,,,57.0,,,C
49,2020-04-01,13,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,133.0,328.0,287.0,,174.0,40.5,3219.0,,836.0,,2383.0,1322.0,,,18.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,156.0,519.0,542.0,,133.0,40.6,3969.0,,1026.0,,2943.0,1363.0,,,43.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,155.0,612.0,611.0,,156.0,41.7,3987.0,,1088.0,,2899.0,1342.0,,,48.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,142.0,703.0,690.0,,155.0,37.9,4093.0,,929.0,,3164.0,1493.0,,,74.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,148.0,678.0,684.0,,142.0,39.0,2770.0,,,,2770.0,1345.0,,,83.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,167.0,660.0,679.0,,148.0,38.0,2619.0,,,,2619.0,1309.0,,,86.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,149.0,702.0,684.0,,167.0,37.4,2892.0,,,,2892.0,1377.0,,,68.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,139.0,650.0,640.0,,149.0,38.0,3331.0,,,,3331.0,1380.0,,,51.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,141.0,753.0,755.0,,139.0,37.7,4032.0,,,,4032.0,1385.0,,,85.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,172.0,746.0,777.0,,141.0,37.9,4068.0,,,,4068.0,1355.0,,,73.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,162.0,897.0,887.0,,172.0,39.0,5130.0,,,,5130.0,1345.0,,,112.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,144.0,901.0,883.0,,162.0,40.3,5205.0,,,,5205.0,1351.0,,,113.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,140.0,821.0,817.0,,144.0,63.2,3296.0,,,,3296.0,1349.0,,,98.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,129.0,848.0,837.0,,140.0,38.5,2836.0,,,,2836.0,1344.0,,,76.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,113.0,780.0,764.0,,129.0,39.4,2495.0,,,,2495.0,1347.0,,,75.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,155.0,849.0,891.0,,113.0,39.0,2858.0,,,,2858.0,1341.0,,,59.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,121.0,917.0,883.0,,155.0,35.9,3076.0,,,,3076.0,1360.0,,,72.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,131.0,947.0,957.0,,121.0,40.0,3166.0,,,,3166.0,1354.0,,,124.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,111.0,1003.0,983.0,,131.0,37.2,3178.0,,,,3178.0,1358.0,,,129.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,169.0,1021.0,1079.0,,111.0,38.2,3780.0,,,,3780.0,1310.0,,,118.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,128.0,1015.0,974.0,,169.0,40.0,3691.0,,,,3691.0,1359.0,,,116.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,117.0,1096.0,1085.0,,128.0,40.0,4204.0,,,,4204.0,1367.0,,,143.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,119.0,1131.0,1133.0,,117.0,40.0,4046.0,,,,4046.0,1356.0,,,157.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,127.0,1248.0,1256.0,,119.0,40.0,4227.0,,,,4227.0,1371.0,,,178.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,123.0,1227.0,1223.0,,127.0,40.0,4408.0,,,,4408.0,1342.0,,,222.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,126.0,1349.0,1352.0,,123.0,40.0,4499.0,,,,4499.0,1350.0,,,202.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,126.0,1313.0,1313.0,,126.0,40.0,4331.0,,,,4331.0,1352.0,,,198.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,142.0,1375.0,1391.0,,126.0,40.0,4302.0,,,,4302.0,1357.0,,,196.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,130.0,1473.0,1461.0,,142.0,40.0,4324.0,,,,4324.0,1334.0,,,178.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,123.0,1530.0,1523.0,,130.0,40.0,4020.0,,,,4020.0,1361.0,,,143.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,114.0,1714.0,1705.0,,123.0,40.0,5037.0,,,,5037.0,1368.0,,,197.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,101.0,1578.0,1565.0,,114.0,40.0,3270.0,,,,3270.0,1368.0,,,309.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,118.0,1593.0,1610.0,,101.0,40.0,4788.0,,,,4788.0,1368.0,,,598.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,93.0,1898.0,1873.0,,118.0,40.0,4916.0,,,,4916.0,1355.0,,,154.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,99.0,1937.0,1943.0,,93.0,40.0,4536.0,,,,4536.0,1345.0,,,143.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,94.0,2069.0,2064.0,,99.0,40.0,4338.0,,,,4338.0,1315.0,,,188.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,87.0,2153.0,2146.0,,94.0,40.0,4245.0,,,,4245.0,1350.0,,,248.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,97.0,2236.0,2246.0,,87.0,40.0,4447.0,,,,4447.0,1379.0,,,311.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,86.0,2136.0,2125.0,,97.0,40.0,4099.0,,,,4099.0,1354.0,,,346.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,68.0,2528.0,2510.0,,86.0,40.0,3732.0,,,,3732.0,1357.0,,,603.0,,,C
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,51.0,2640.0,2623.0,,68.0,40.0,4973.0,,,,4973.0,1336.0,,,828.0,,,C
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,44.0,2588.0,2581.0,,51.0,40.0,4528.0,,,,4528.0,1352.0,,,931.0,,,C
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,48.0,2725.0,2729.0,,44.0,40.0,4442.0,,,,4442.0,1371.0,,,1231.0,,,C
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,65.0,3646.0,3663.0,,48.0,40.0,3580.0,,,,3580.0,1376.0,,,530.0,,,C
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,95.0,5741.0,5771.0,,65.0,40.0,3607.0,,,,3607.0,1466.0,,,75.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,287.0,5379.0,5571.0,,95.0,40.0,3577.0,,,,3577.0,1504.0,,,3061.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,86.0,4141.0,3940.0,,287.0,40.0,2079.0,,,,2079.0,1355.0,,,3224.0,,,P
96,2016-05-01,29,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,338.0,814.0,1066.0,,86.0,40.0,446.0,,,,446.0,1343.0,,,7803.0,,,P
97,2016-04-01,28,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,166.0,5875.0,5703.0,,338.0,40.0,9863.0,,,,9863.0,1365.0,,,586.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,211.0,4772.0,4817.0,,166.0,40.0,11195.0,,,,11195.0,1366.0,,,497.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,252.0,5278.0,5319.0,,211.0,40.0,11336.0,,,,11336.0,1355.0,,,531.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,207.0,6614.0,6569.0,,252.0,39.8,12592.0,,,,12592.0,1352.0,,,721.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,191.0,7626.0,7610.0,,207.0,40.0,14209.0,,,,14209.0,1356.0,,,955.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,203.0,9729.0,9741.0,,191.0,40.0,16565.0,,,,16565.0,1386.0,,,1489.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,520.0,13734.0,14051.0,,203.0,39.5,17548.0,,,,17548.0,1352.0,,,2490.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,354.0,15070.0,14904.0,,520.0,40.0,7693.0,,,,7693.0,1507.0,,,5436.0,,,P
105,2015-08-01,9,PR,NOBLE ENERGY INC,123,40597,0,NIOBRARA,,2320.0,1966.0,,354.0,40.0,924.0,,,,924.0,1346.0,,,2973.0,,,P
106,2015-07-01,0,DG,NOBLE ENERGY INC,123,40597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
107,2015-06-01,0,DG,NOBLE ENERGY INC,123,40597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,DG,NOBLE ENERGY INC,123,40597,0,NIOBRARA,,,,,,,,,,,,,,,,,,
