,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,151.0,205.0,203.0,,153.0,34.0,1206.0,10.0,,,1196.0,1267.0,,,341.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,229.0,153.0,231.0,,151.0,36.0,1117.0,9.0,,,1108.0,1267.0,,,554.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,150.0,195.0,116.0,,229.0,35.0,1224.0,,,,1224.0,1267.0,,,108.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,149.0,163.0,162.0,,150.0,37.0,1380.0,,,,1380.0,1268.0,,,72.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,237.0,268.0,356.0,,149.0,36.0,1395.0,1.0,,,1394.0,1267.0,,,515.0,,,M
15,2023-02-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,195.0,315.0,273.0,,237.0,37.0,1597.0,51.0,,,1546.0,1267.0,,,439.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,167.0,195.0,167.0,,195.0,34.0,1088.0,,,,1088.0,1273.0,,,200.0,,,M
17,2022-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,132.0,159.0,124.0,,167.0,36.0,1027.0,25.0,,,1002.0,1278.0,,,,,,
18,2022-11-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,181.0,94.0,143.0,,132.0,37.0,964.0,2.0,,,962.0,1278.0,,,,,,
19,2022-10-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,235.0,123.0,177.0,,181.0,36.0,736.0,,,,736.0,1278.0,,,,,,
20,2022-09-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,178.0,229.0,172.0,,235.0,35.0,1361.0,5.0,,,1356.0,1278.0,,,238.0,,,M
21,2022-08-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,145.0,213.0,180.0,,178.0,36.0,1357.0,,,,1357.0,1278.0,,,,,,
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,123.0,220.0,198.0,,145.0,35.0,881.0,2.0,,,879.0,1278.0,,,58.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,151.0,164.0,192.0,,123.0,35.0,598.0,,,,598.0,1278.0,,,162.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,139.0,199.0,187.0,,151.0,39.0,582.0,8.0,,,574.0,1301.0,,,12.0,,,M
25,2022-04-01,26,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,212.0,203.0,276.0,,139.0,39.0,491.0,8.0,,,483.0,1301.0,,,19.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,205.0,232.0,225.0,,212.0,36.0,1045.0,75.0,,,970.0,1301.0,,,108.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,165.0,131.0,91.0,,205.0,36.0,1533.0,19.0,,,1514.0,1301.0,,,165.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,217.0,234.0,286.0,,165.0,36.0,1455.0,,,,1455.0,1323.0,,,248.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,384.0,325.0,492.0,,217.0,36.0,1795.0,2.0,,,1793.0,1348.0,,,244.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37697,0,NIOBRARA,301.0,328.0,245.0,,384.0,33.0,4763.0,6.0,,,4757.0,1348.0,,,495.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,417.0,290.0,406.0,,301.0,36.2,4842.0,11.0,,,4831.0,1348.0,,,476.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,226.0,383.0,192.0,,417.0,36.7,2912.0,,,,2912.0,1348.0,,,267.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,301.0,296.0,371.0,,226.0,34.6,1723.0,1.0,,,1722.0,1348.0,,,327.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,151.0,351.0,201.0,,301.0,35.7,1763.0,13.0,,,1750.0,1348.0,,,333.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,117.0,206.0,172.0,,151.0,36.0,1160.0,7.0,,,1153.0,1348.0,,,452.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,99.0,231.0,213.0,,117.0,36.4,983.0,,,,983.0,1348.0,,,228.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,45.0,115.0,61.0,,99.0,36.6,738.0,1.0,,,737.0,1348.0,,,178.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,200.0,74.0,229.0,,45.0,35.8,366.0,,,,366.0,1348.0,,,38.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,136.0,180.0,116.0,,200.0,37.0,1106.0,16.0,,,1090.0,1348.0,,,89.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,127.0,182.0,173.0,,136.0,36.1,873.0,,,,873.0,1353.0,,,38.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,60.0,174.0,107.0,,127.0,35.5,1436.0,1.0,,,1435.0,1379.0,,,190.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,118.0,75.0,133.0,,60.0,34.7,1452.0,,,,1452.0,1379.0,,,127.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,21.0,120.0,23.0,,118.0,35.5,2451.0,163.0,,,2288.0,1379.0,,,572.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,126.0,22.0,127.0,,21.0,34.8,3164.0,2.0,,,3162.0,1379.0,,,236.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,156.0,262.0,292.0,,126.0,33.2,2607.0,,,,2607.0,1379.0,,,140.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,124.0,241.0,209.0,,156.0,35.7,902.0,,,,902.0,1379.0,,,221.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,124.0,234.0,234.0,,124.0,35.0,841.0,1.0,,,840.0,1379.0,,,180.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,192.0,177.0,245.0,,124.0,35.0,1316.0,48.0,,,1268.0,1379.0,,,123.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,361.0,263.0,432.0,,192.0,35.8,1826.0,,,,1826.0,1379.0,,,415.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,322.0,549.0,510.0,,361.0,35.0,2671.0,20.0,,,2651.0,1379.0,,,490.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,56.0,464.0,198.0,,322.0,36.2,1846.0,,,,1846.0,1379.0,,,576.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,1.0,91.0,36.0,,56.0,36.2,712.0,,,,712.0,1362.0,,,255.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,222.0,2.0,223.0,,1.0,36.6,1029.0,,,,1029.0,1334.0,,,272.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,407.0,286.0,471.0,,222.0,36.2,1921.0,6.0,,,1915.0,1334.0,,,358.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,234.0,529.0,356.0,,407.0,35.4,2372.0,16.0,,,2356.0,1334.0,,,39.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,306.0,504.0,576.0,,234.0,34.5,2314.0,1.0,,,2313.0,1334.0,,,951.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,137.0,616.0,447.0,,306.0,34.5,3086.0,62.0,,,3024.0,1334.0,,,1228.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,93.0,259.0,215.0,,137.0,34.3,1694.0,3.0,,,1691.0,1334.0,,,1038.0,,,M
59,2019-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,176.0,214.0,297.0,,93.0,35.0,1301.0,,,,1301.0,1334.0,,,912.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,138.0,325.0,287.0,,176.0,35.2,2145.0,1.0,,,2144.0,1334.0,,,819.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,117.0,336.0,315.0,,138.0,36.2,1922.0,4.0,,,1918.0,1334.0,,,880.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,167.0,327.0,377.0,,117.0,35.6,1280.0,,,,1280.0,1334.0,,,906.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,143.0,407.0,383.0,,167.0,36.7,1770.0,1.0,,,1769.0,1334.0,,,119.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,101.0,398.0,356.0,,143.0,36.3,1380.0,,,,1380.0,1335.0,,,793.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,128.0,356.0,383.0,,101.0,36.5,907.0,,,,907.0,1338.0,,,520.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,186.0,267.0,325.0,,128.0,35.3,1532.0,5.0,,,1527.0,1338.0,,,104.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,136.0,500.0,450.0,,186.0,34.9,2999.0,1.0,,,2998.0,1338.0,,,568.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,151.0,413.0,428.0,,136.0,34.8,1552.0,,,,1552.0,1338.0,,,1006.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,176.0,522.0,547.0,,151.0,35.1,1975.0,20.0,,,1955.0,1338.0,,,852.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,262.0,465.0,551.0,,176.0,35.3,1911.0,21.0,,,1890.0,1337.0,,,890.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,152.0,627.0,517.0,,262.0,35.2,2703.0,,,,2703.0,1335.0,,,807.0,,,M
72,2018-05-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,189.0,471.0,508.0,,152.0,35.9,2104.0,,,,2104.0,1335.0,,,558.0,,,M
73,2018-04-01,22,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,252.0,495.0,558.0,,189.0,35.7,1836.0,9.0,,,1827.0,1335.0,,,183.0,,,M
74,2018-03-01,28,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,151.0,644.0,543.0,,252.0,36.9,1145.0,9.0,,,1136.0,1335.0,,,683.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,133.0,430.0,412.0,,151.0,36.9,2100.0,,,,2100.0,1335.0,,,410.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,242.0,477.0,586.0,,133.0,36.7,1764.0,,,,1764.0,1362.0,,,672.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,236.0,701.0,695.0,,242.0,36.3,2178.0,,,,2178.0,1371.0,,,942.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,143.0,600.0,507.0,,236.0,35.7,499.0,,,,499.0,1371.0,,,409.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,265.0,491.0,613.0,,143.0,34.9,442.0,2.0,,,440.0,1371.0,,,354.0,,,M
80,2017-09-01,22,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,217.0,614.0,566.0,,265.0,35.8,1958.0,9.0,,,1949.0,1371.0,,,294.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,204.0,611.0,598.0,,217.0,35.5,2013.0,,,,2013.0,1397.0,,,360.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,163.0,632.0,591.0,,204.0,35.5,1976.0,,,,1976.0,1401.0,,,708.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,208.0,639.0,684.0,,163.0,35.7,2075.0,,,,2075.0,1401.0,,,831.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,138.0,629.0,559.0,,208.0,36.0,2095.0,,,,2095.0,1401.0,,,843.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,129.0,536.0,527.0,,138.0,36.7,1808.0,1.0,,,1807.0,1401.0,,,460.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,197.0,583.0,652.0,,128.0,35.9,2127.0,,,,2127.0,1401.0,,,491.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,158.0,537.0,498.0,,197.0,34.6,2000.0,,,,2000.0,1361.0,,,700.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,180.0,647.0,669.0,,158.0,36.5,2208.0,,,,2208.0,1354.0,,,807.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,151.0,667.0,638.0,,180.0,36.4,3025.0,,613.0,,2412.0,1354.0,,,731.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,131.0,777.0,757.0,,151.0,36.0,2776.0,,535.0,,2241.0,1354.0,,,726.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,182.0,746.0,797.0,,131.0,35.5,2874.0,,502.0,,2372.0,1354.0,,,946.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,220.0,680.0,718.0,,182.0,35.0,2882.0,,596.0,,2286.0,1354.0,,,671.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,140.0,747.0,667.0,,220.0,35.1,2926.0,,657.0,,2269.0,1345.0,,,1080.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,141.0,662.0,663.0,,140.0,35.7,2470.0,,487.0,,1983.0,1343.0,,,909.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,140.0,829.0,828.0,,141.0,34.3,2211.0,,436.0,,1775.0,1343.0,,,1224.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,152.0,665.0,677.0,,140.0,35.3,1759.0,23.0,383.0,,1353.0,1343.0,,,1188.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,197.0,876.0,921.0,,152.0,34.8,3407.0,34.0,609.0,,2764.0,1343.0,,,1765.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,92.0,974.0,869.0,,197.0,36.5,3809.0,,620.0,,3189.0,1343.0,,,2131.0,,,M
99,2016-02-01,20,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,182.0,735.0,825.0,,92.0,34.6,2061.0,,329.0,,1732.0,1360.0,,,1630.0,,,M
100,2016-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,118.0,763.0,699.0,,182.0,34.8,1979.0,,337.0,,1642.0,1401.0,,,1173.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,109.0,872.0,863.0,,118.0,34.7,1680.0,26.0,280.0,,1374.0,1401.0,,,1376.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,108.0,888.0,887.0,,109.0,35.0,2338.0,21.0,342.0,,1975.0,1401.0,,,1619.0,,,M
103,2015-10-01,29,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,111.0,806.0,809.0,,108.0,35.5,1897.0,,277.0,,1620.0,1401.0,,,1710.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,138.0,854.0,881.0,,111.0,34.5,1908.0,,282.0,,1626.0,1401.0,,,1629.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,95.0,883.0,840.0,,138.0,34.0,2624.0,54.0,345.0,,2225.0,1361.0,,,2331.0,,,M
106,2015-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,214.0,824.0,943.0,,95.0,33.9,3328.0,285.0,414.0,,2629.0,1349.0,,,1529.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,323.0,766.0,875.0,,214.0,33.4,3092.0,123.0,418.0,,2551.0,1349.0,,,1390.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,124.0,751.0,552.0,,323.0,34.9,2258.0,45.0,293.0,,1920.0,1343.0,,,3431.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,203.0,515.0,594.0,,124.0,34.6,1308.0,53.0,213.0,,1042.0,1343.0,,,2772.0,,,M
110,2015-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,1237.0,1009.0,2043.0,,203.0,34.2,2309.0,302.0,438.0,,1569.0,1343.0,,,3551.0,,,M
111,2015-02-01,17,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,854.0,817.0,434.0,,1237.0,35.1,974.0,206.0,305.0,,463.0,1343.0,,,2039.0,,,M
112,2015-01-01,4,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,951.0,201.0,298.0,,854.0,36.6,447.0,418.0,29.0,,,,,,,,,
113,2014-12-01,16,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,717.0,1533.0,1299.0,,951.0,34.7,1480.0,51.0,245.0,,1184.0,1343.0,,,1156.0,,,M
114,2014-11-01,23,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,535.0,2234.0,2052.0,,717.0,35.0,4119.0,233.0,597.0,,3289.0,1343.0,,,1573.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,805.0,2156.0,2426.0,,535.0,34.7,6910.0,461.0,702.0,,5747.0,1354.0,,,1926.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,368.0,3434.0,2997.0,,805.0,34.2,11228.0,202.0,936.0,,10090.0,1358.0,,,2501.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,568.0,3856.0,4056.0,,368.0,34.7,8364.0,194.0,970.0,,7200.0,1381.0,,,2409.0,,,M
118,2014-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,699.0,4389.0,4520.0,,568.0,34.5,12899.0,46.0,1142.0,,11711.0,1385.0,,,3099.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,620.0,4962.0,4883.0,,699.0,34.5,13467.0,73.0,1036.0,,12358.0,1371.0,,,4055.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,441.0,6988.0,6809.0,,620.0,34.4,23842.0,1045.0,1472.0,,21325.0,1383.0,,,9005.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,391.0,7643.0,7593.0,,441.0,34.3,20246.0,9609.0,1135.0,,9502.0,1384.0,,,9241.0,,,M
122,2014-03-01,27,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,170.0,7484.0,7263.0,,391.0,34.5,8136.0,7020.0,394.0,,722.0,1000.0,,,11006.0,,,M
123,2014-02-01,16,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,192.0,3807.0,3829.0,,170.0,34.6,2066.0,2018.0,48.0,,,,,,3836.0,,,M
124,2014-01-01,28,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,2130.0,7060.0,8998.0,,192.0,33.7,6154.0,6154.0,,,,,,,6368.0,,,M
125,2013-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,1085.0,9400.0,8355.0,,2130.0,33.7,7548.0,7548.0,,,,,,,13871.0,,,M
126,2013-11-01,20,PR,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,,2802.0,1717.0,,1085.0,32.4,3847.0,3847.0,,,,,,,26979.0,,,M
127,2013-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,,,,,,,,,,,,,,,,,,
128,2013-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,37697,0,NIOBRARA,,,,,,,,,,,,,,,,,,
