,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
15,2023-02-01,25,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,140.0,80.0,98.0,,122.0,39.2,,,,,,,,,2.0,,,I
16,2023-01-01,18,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,100.0,41.0,1.0,,140.0,39.2,,,,,,,,,2.0,,,C
17,2022-12-01,13,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,118.0,21.0,40.0,1.0,100.0,39.1,,,,,,,,,,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,116.0,92.0,89.0,-1.0,118.0,39.2,,,,,,,,,3.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,104.0,91.0,79.0,,116.0,39.3,,,,,,,,,3.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,110.0,84.0,89.0,-1.0,104.0,39.3,,,,,,,,,1.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,186.0,69.0,145.0,,110.0,39.3,,,,,,,,,6.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,247.0,231.0,292.0,,186.0,39.2,15.0,,4.0,,11.0,1347.0,,,57.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,134.0,271.0,158.0,,247.0,39.2,25.0,,7.0,,18.0,1345.0,,,129.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,144.0,183.0,193.0,,134.0,39.3,6.0,,2.0,,4.0,1353.0,,,125.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,128.0,193.0,178.0,1.0,144.0,39.2,,,,,,,,,120.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,80.0,127.0,79.0,,128.0,39.2,,,,,,,,,68.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,128.0,79.0,127.0,,80.0,39.2,,,,,,,,,27.0,,,I
28,2022-01-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,145.0,113.0,129.0,-1.0,128.0,39.2,,,,,,,,,49.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,117.0,166.0,139.0,1.0,145.0,39.2,,,,,,,,,74.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,145.0,133.0,161.0,,117.0,39.2,,,,,,,,,60.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,130.0,167.0,152.0,,145.0,39.2,,,,,,,,,68.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,140.0,162.0,172.0,,130.0,38.8,,,,,,,,,82.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,116.0,185.0,161.0,,140.0,38.7,,,,,,,,,69.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,101.0,147.0,132.0,,116.0,38.6,,,,,,,,,91.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,114.0,159.0,172.0,,101.0,39.2,,,,,,,,,86.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,183.0,150.0,219.0,,114.0,40.2,,,,,,,,,107.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,179.0,183.0,179.0,,183.0,39.9,,,,,,,,,117.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,164.0,194.0,179.0,,179.0,40.2,,,,,,,,,122.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,214.0,139.0,189.0,,164.0,40.7,,,,,,,,,54.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,110.0,252.0,148.0,,214.0,41.0,,,,,,,,,73.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,123.0,171.0,184.0,,110.0,39.9,,,,,,,,,59.0,,,C
42,2020-11-01,27,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,43.0,137.0,57.0,,123.0,42.3,,,,,,1000.0,,,17.0,,,C
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,38844,0,NIOBRARA,43.0,,,,43.0,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,38844,0,NIOBRARA,43.0,,,,43.0,,,,,,,,,,,,,
45,2020-08-01,0,SI,NOBLE ENERGY INC,123,38844,0,NIOBRARA,43.0,,,,43.0,,,,,,,,,,,,,
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,38844,0,NIOBRARA,43.0,,,,43.0,,,,,,,,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,38844,0,NIOBRARA,43.0,,,,43.0,,,,,,,,,,,,,
48,2020-05-01,0,SI,NOBLE ENERGY INC,123,38844,0,NIOBRARA,65.0,,22.0,,43.0,39.9,,,,,,,,,,,,
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,106.0,81.0,122.0,,65.0,41.9,,,,,,,,,67.0,,,C
50,2020-03-01,24,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,136.0,64.0,94.0,,106.0,41.4,,,,,,,,,47.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,116.0,147.0,127.0,,136.0,42.9,,,,,,,,,170.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,125.0,162.0,171.0,,116.0,42.7,,,,,,,,,189.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,152.0,152.0,179.0,,125.0,42.8,,,,,,,,,176.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,150.0,191.0,189.0,,152.0,39.3,,,,,,,,,214.0,,,C
55,2019-10-01,29,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,68.0,176.0,94.0,,150.0,37.3,,,,,,,,,174.0,,,C
56,2019-09-01,19,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,107.0,107.0,146.0,,68.0,36.7,,,,,,,,,130.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,108.0,166.0,167.0,,107.0,37.5,,,,,,,,,218.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,157.0,185.0,234.0,,108.0,37.4,124.0,,,,124.0,1330.0,,,151.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,128.0,215.0,186.0,,157.0,40.0,215.0,,,,215.0,1331.0,,,182.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,135.0,205.0,212.0,,128.0,39.8,216.0,,,,216.0,1343.0,,,222.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,143.0,213.0,221.0,,135.0,54.2,133.0,,,,133.0,1318.0,,,210.0,,,C
62,2019-03-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,174.0,246.0,277.0,,143.0,38.6,105.0,,,,105.0,1336.0,,,184.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,171.0,205.0,202.0,,174.0,38.0,132.0,,,,132.0,1340.0,,,202.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,158.0,257.0,244.0,,171.0,42.2,91.0,,,,91.0,1336.0,,,221.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,142.0,263.0,247.0,,158.0,40.2,119.0,,,,119.0,1335.0,,,233.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,168.0,236.0,262.0,,142.0,39.5,107.0,,,,107.0,1336.0,,,219.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,180.0,259.0,271.0,,168.0,37.3,262.0,,,,262.0,1376.0,,,229.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,173.0,256.0,249.0,,180.0,39.0,257.0,,,,257.0,1376.0,,,218.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,207.0,272.0,306.0,,173.0,40.0,195.0,,,,195.0,1447.0,,,208.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,168.0,284.0,245.0,,207.0,40.0,269.0,,,,269.0,1447.0,,,227.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,154.0,271.0,257.0,,168.0,40.0,186.0,,,,186.0,1448.0,,,220.0,,,C
72,2018-05-01,29,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,178.0,248.0,272.0,,154.0,40.0,104.0,,,,104.0,1446.0,,,233.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,134.0,273.0,229.0,,178.0,40.0,181.0,,,,181.0,1447.0,,,174.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,139.0,311.0,316.0,,134.0,40.0,323.0,,,,323.0,1448.0,,,292.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,183.0,264.0,308.0,,139.0,40.0,285.0,,,,285.0,1448.0,,,286.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,249.0,307.0,373.0,,183.0,40.0,177.0,,,,177.0,1451.0,,,314.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,150.0,232.0,133.0,,249.0,40.0,406.0,,,,406.0,1447.0,,,274.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,175.0,330.0,355.0,,150.0,40.0,488.0,,,,488.0,1449.0,,,263.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,180.0,336.0,341.0,,175.0,40.0,574.0,,,,574.0,1449.0,,,240.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,161.0,354.0,332.0,-3.0,180.0,40.0,719.0,,,,719.0,1449.0,,,249.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,174.0,379.0,392.0,,161.0,40.0,891.0,,,,891.0,1401.0,,,243.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,172.0,435.0,433.0,,174.0,40.0,1039.0,,,,1039.0,1401.0,,,297.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,206.0,405.0,439.0,,172.0,40.0,995.0,,,,995.0,1401.0,,,284.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,119.0,527.0,440.0,,206.0,40.0,981.0,,,,981.0,1391.0,,,299.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,117.0,479.0,477.0,,119.0,40.0,900.0,,,,900.0,1391.0,,,282.0,,,P
86,2017-03-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,157.0,471.0,511.0,,117.0,40.0,337.0,,,,337.0,1391.0,,,276.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,132.0,448.0,423.0,,157.0,40.0,407.0,,,,407.0,1391.0,,,320.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,175.0,599.0,642.0,,132.0,40.0,416.0,,,,416.0,1391.0,,,278.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,159.0,610.0,594.0,,175.0,40.0,698.0,,,,698.0,1280.0,,,391.0,,,P
90,2016-11-01,25,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,223.0,551.0,615.0,,159.0,40.0,749.0,,,,749.0,1350.0,,,298.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,248.0,733.0,758.0,,223.0,40.0,904.0,,,,904.0,1350.0,,,407.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,233.0,777.0,762.0,,248.0,40.0,882.0,,,,882.0,1350.0,,,399.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,182.0,654.0,603.0,,233.0,40.0,323.0,,,,323.0,1375.0,,,338.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,168.0,705.0,691.0,,182.0,40.0,539.0,,,,539.0,1375.0,,,348.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,203.0,716.0,751.0,,168.0,40.0,543.0,,,,543.0,1375.0,,,370.0,,,P
96,2016-05-01,25,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,185.0,692.0,674.0,,203.0,40.0,530.0,,,,530.0,1349.0,,,269.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,185.0,883.0,883.0,,185.0,40.0,898.0,,,,898.0,1349.0,,,275.0,,,P
98,2016-03-01,14,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,388.0,457.0,660.0,,185.0,40.0,261.0,,,,261.0,1349.0,,,228.0,,,P
99,2016-02-01,25,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,432.0,939.0,983.0,,388.0,40.0,1612.0,,,,1612.0,1334.0,,,409.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,349.0,1133.0,1050.0,,432.0,40.0,2508.0,,,,2508.0,1334.0,,,390.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,222.0,1077.0,950.0,,349.0,40.0,1802.0,,,,1802.0,1334.0,,,415.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,222.0,1327.0,1327.0,,222.0,40.0,2871.0,,,,2871.0,1351.0,,,575.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,323.0,1458.0,1559.0,,222.0,40.0,3212.0,,,,3212.0,1351.0,,,649.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,443.0,1643.0,1763.0,,323.0,40.0,3975.0,,,,3975.0,1351.0,,,716.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,480.0,1914.0,1951.0,,443.0,40.0,4617.0,,,,4617.0,1330.0,,,761.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,293.0,2143.0,1956.0,,480.0,40.0,5367.0,,,,5367.0,1330.0,,,961.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,510.0,2426.0,2643.0,,293.0,40.0,6022.0,,,,6022.0,1330.0,,,981.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,456.0,2993.0,2939.0,,510.0,40.0,6752.0,,,,6752.0,1330.0,,,1342.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,598.0,3719.0,3861.0,,456.0,40.0,7560.0,,,,7560.0,1322.0,,,1572.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,551.0,4700.0,4653.0,,598.0,40.0,9396.0,,,,9396.0,1327.0,,,2036.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,470.0,6149.0,6068.0,,551.0,40.0,11484.0,,,,11484.0,1317.0,,,2558.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,289.0,9438.0,9257.0,,470.0,40.0,12659.0,,,,12659.0,1360.0,,,5055.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,283.0,8486.0,8480.0,,289.0,40.0,4567.0,,,,4567.0,1345.0,,,10707.0,,,P
114,2014-11-01,2,PR,NOBLE ENERGY INC,123,38844,0,NIOBRARA,,283.0,,,283.0,,16.0,,,,16.0,1345.0,,,556.0,,,P
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,38844,0,NIOBRARA,,,,,,,,,,,,,,,,,,
116,2014-09-01,0,DG,NOBLE ENERGY INC,123,38844,0,NIOBRARA,,,,,,,,,,,,,,,,,,
117,2014-08-01,0,DG,NOBLE ENERGY INC,123,38844,0,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,DG,NOBLE ENERGY INC,123,38844,0,NIOBRARA,,,,,,,,,,,,,,,,,,
