,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,3.0,130.0,91.0,,42.0,40.0,38.0,,8.0,,30.0,1350.0,,,32.0,,,I
14,2023-03-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,8.0,6.0,11.0,,3.0,40.5,253.0,,75.0,,178.0,1349.0,,,4.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,6.0,14.0,12.0,,8.0,40.0,,,,,,,,,23.0,,,I
16,2023-01-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,3.0,12.0,9.0,,6.0,40.4,,,,,,,,,8.0,,,C
17,2022-12-01,23,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,4.0,7.0,8.0,,3.0,40.1,,,,,,,,,,,,
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,1.0,9.0,6.0,,4.0,39.5,,,,,,,,,,,,
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,4.0,3.0,6.0,,1.0,38.8,747.0,,,,747.0,1343.0,,,,,,
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,5.0,14.0,15.0,,4.0,38.8,720.0,,128.0,,592.0,1337.0,,,,,,
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,2.0,14.0,12.0,1.0,5.0,38.5,144.0,,26.0,,118.0,1337.0,,,,,,
22,2022-07-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,11.0,7.0,14.0,-2.0,2.0,39.1,,,,,,,,,,,,
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,44.0,40.0,74.0,,10.0,39.1,,,,,,,,,1.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,96.0,163.0,214.0,-1.0,44.0,39.7,34.0,,7.0,,27.0,1354.0,,,5.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,38.0,370.0,313.0,1.0,96.0,39.2,343.0,,63.0,,280.0,1346.0,,,22.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,26.0,137.0,125.0,,38.0,40.9,61.0,,13.0,,48.0,1345.0,,,20.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,22.0,70.0,66.0,,26.0,40.9,,,,,,,,,12.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,24.0,81.0,83.0,,22.0,39.5,,,,,,,,,12.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,28.0,91.0,94.0,-1.0,24.0,38.9,,,,,,,,,14.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,23.0,87.0,82.0,,28.0,39.0,,,,,,,,,13.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,21.0,92.0,90.0,,23.0,39.0,,,,,,,,,12.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,26.0,99.0,104.0,,21.0,38.5,,,,,,,,,13.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,28.0,102.0,104.0,,26.0,38.1,,,,,,,,,15.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,29.0,110.0,111.0,,28.0,39.3,,,,,,,,,15.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,31.0,104.0,106.0,,29.0,38.8,,,,,,,,,17.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,28.0,107.0,104.0,,31.0,38.3,,,,,,,,,20.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,26.0,106.0,104.0,,28.0,39.4,,,,,,,,,19.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,26.0,115.0,115.0,,26.0,40.2,,,,,,,,,19.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,23.0,76.0,73.0,,26.0,41.1,,,,,,,,,13.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,28.0,124.0,129.0,,23.0,40.5,,,,,,,,,18.0,,,C
41,2020-12-01,28,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,29.0,115.0,116.0,,28.0,40.1,,,,,,,,,19.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,25.0,123.0,119.0,,29.0,39.8,,,,,,,,,23.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,18.0,120.0,113.0,,25.0,39.1,,,,,,,,,21.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,23.0,146.0,151.0,,18.0,37.7,,,,,,,,,25.0,,,C
45,2020-08-01,12,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,3.0,66.0,46.0,,23.0,38.3,,,,,,,,,4.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,37472,0,NIOBRARA,3.0,,,,3.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,2.0,1.0,,,3.0,,,,,,,1000.0,,,,,,
48,2020-05-01,5,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,2.0,20.0,20.0,,2.0,39.2,,,,,,1000.0,,,5.0,,,C
49,2020-04-01,5,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,22.0,15.0,35.0,,2.0,39.5,,,,,,,,,4.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,39.0,63.0,80.0,,22.0,42.8,,,,,,,,,8.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,39.0,117.0,117.0,,39.0,43.6,,,,,,,,,13.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,51.0,126.0,138.0,,39.0,37.9,,,,,,,,,11.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,42.0,100.0,91.0,,51.0,38.2,,,,,,,,,14.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,41.0,106.0,105.0,,42.0,38.1,,,,,,,,,17.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,33.0,85.0,77.0,,41.0,38.3,,,,,,,,,10.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,31.0,112.0,110.0,,33.0,37.4,,,,,,,,,25.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,78.0,122.0,169.0,,31.0,38.2,,,,,,,,,24.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,89.0,330.0,341.0,,78.0,38.2,2169.0,,,,2169.0,1397.0,,,7.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,90.0,435.0,436.0,,89.0,39.5,3513.0,,,,3513.0,1369.0,,,,,,
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,75.0,419.0,404.0,,90.0,39.0,3711.0,,,,3711.0,1338.0,,,,,,
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,68.0,461.0,454.0,,75.0,40.0,3915.0,,,,3915.0,1340.0,,,,,,
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,75.0,443.0,450.0,,68.0,40.0,3719.0,,,,3719.0,1357.0,,,,,,
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,55.0,420.0,400.0,,75.0,40.1,3624.0,,,,3624.0,1352.0,,,,,,
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,55.0,476.0,476.0,,55.0,40.0,2544.0,,,,2544.0,1347.0,,,,,,
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,56.0,499.0,500.0,,55.0,40.0,6360.0,,,,6360.0,1288.0,,,,,,
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,52.0,470.0,467.0,1.0,56.0,40.0,7560.0,,,,7560.0,1356.0,,,,,,
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,48.0,486.0,482.0,,52.0,40.0,3530.0,,,,3530.0,1357.0,,,,,,
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,38.0,470.0,460.0,,48.0,40.0,3790.0,,,,3790.0,1317.0,,,,,,
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,51.0,501.0,514.0,,38.0,40.0,4828.0,,,,4828.0,1284.0,,,,,,
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,42.0,508.0,499.0,,51.0,40.0,4335.0,,,,4335.0,1285.0,,,66.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,37.0,372.0,367.0,,42.0,40.0,2787.0,,,,2787.0,1286.0,,,231.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,27.0,286.0,276.0,,37.0,40.0,1855.0,,,,1855.0,1367.0,,,124.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,45.0,246.0,264.0,,27.0,40.0,1666.0,,,,1666.0,1368.0,,,115.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,34.0,362.0,352.0,1.0,45.0,40.0,1994.0,,,,1994.0,1370.0,,,153.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,20.0,337.0,323.0,,34.0,40.0,1657.0,,,,1657.0,1370.0,,,145.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,19.0,309.0,308.0,,20.0,40.0,1786.0,,,,1786.0,1372.0,,,168.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,9.0,355.0,345.0,,19.0,40.0,2034.0,,,,2034.0,1368.0,,,162.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,14.0,119.0,124.0,,9.0,40.0,87.0,,,,87.0,1370.0,,,62.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,11.0,230.0,227.0,,14.0,40.0,3247.0,,,,3247.0,1439.0,,,173.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,11.0,221.0,221.0,,11.0,40.0,3340.0,,,,3340.0,1439.0,,,174.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,29.0,236.0,254.0,,11.0,40.0,3444.0,,,,3444.0,1439.0,,,161.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,25.0,686.0,682.0,,29.0,40.0,3829.0,,,,3829.0,1389.0,,,196.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,12.0,516.0,503.0,,25.0,40.0,3369.0,,,,3369.0,1389.0,,,335.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,16.0,468.0,472.0,,12.0,40.0,2247.0,,,,2247.0,1389.0,,,352.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,32.0,519.0,535.0,,16.0,40.0,2262.0,,,,2262.0,1333.0,,,311.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,31.0,637.0,636.0,,32.0,40.0,2713.0,,,,2713.0,1333.0,,,155.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,8.0,661.0,638.0,,31.0,40.0,2731.0,,,,2731.0,1333.0,,,304.0,,,C
88,2017-01-01,29,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,30.0,174.0,196.0,,8.0,40.0,283.0,,,,283.0,1333.0,,,69.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,26.0,260.0,256.0,,30.0,40.0,352.0,,,,352.0,1333.0,,,123.0,,,C
90,2016-11-01,27,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,34.0,130.0,138.0,,26.0,40.0,39.0,,,,39.0,1367.0,,,102.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,52.0,136.0,154.0,,34.0,40.0,83.0,,,,83.0,1352.0,,,100.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,157.0,224.0,329.0,,52.0,40.0,532.0,,,,532.0,1352.0,,,85.0,,,P
93,2016-08-01,22,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,147.0,416.0,406.0,,157.0,40.0,954.0,,,,954.0,1352.0,,,119.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,108.0,602.0,563.0,,147.0,40.0,1309.0,,,,1309.0,1336.0,,,230.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,83.0,535.0,510.0,,108.0,40.0,747.0,,,,747.0,1336.0,,,220.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,65.0,367.0,349.0,,83.0,40.0,265.0,,,,265.0,1336.0,,,211.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,38.0,351.0,324.0,,65.0,40.0,244.0,,,,244.0,1344.0,,,198.0,,,P
98,2016-03-01,29,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,18.0,234.0,214.0,,38.0,40.0,120.0,,,,120.0,1344.0,,,51.0,,,P
99,2016-02-01,27,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,5.0,102.0,89.0,,18.0,40.0,,,,,,,,,125.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,34.0,36.0,65.0,,5.0,40.0,,,,,,,,,155.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,52.0,169.0,187.0,,34.0,40.0,31.0,,,,31.0,1341.0,,,20.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,27.0,781.0,756.0,,52.0,40.0,561.0,,,,561.0,1341.0,,,68.0,,,P
103,2015-10-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,48.0,291.0,312.0,,27.0,40.0,,,,,,,,,19.0,,,P
104,2015-09-01,29,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,71.0,252.0,275.0,,48.0,40.0,367.0,,,,367.0,1346.0,,,56.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,107.0,526.0,562.0,,71.0,40.0,1140.0,,,,1140.0,1346.0,,,62.0,,,P
106,2015-07-01,26,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,212.0,742.0,847.0,,107.0,40.0,1673.0,,,,1673.0,1343.0,,,133.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,140.0,1084.0,1012.0,,212.0,40.0,3513.0,,,,3513.0,1343.0,,,144.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,193.0,1254.0,1307.0,,140.0,40.0,2599.0,,,,2599.0,1343.0,,,158.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,38.0,1293.0,1138.0,,193.0,40.0,2150.0,,,,2150.0,1341.0,,,198.0,,,P
110,2015-03-01,28,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,96.0,1162.0,1220.0,,38.0,40.0,1429.0,,,,1429.0,1375.0,,,299.0,,,P
111,2015-02-01,18,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,151.0,1162.0,1217.0,,96.0,40.0,1774.0,,,,1774.0,1375.0,,,291.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,418.0,1496.0,1763.0,,151.0,40.0,4931.0,,,,4931.0,1465.0,,,704.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,491.0,1025.0,1098.0,,418.0,40.0,1441.0,,,,1441.0,1318.0,,,196.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,515.0,1378.0,1402.0,,491.0,40.0,2100.0,,,,2100.0,1365.0,,,438.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,738.0,1488.0,1711.0,,515.0,40.1,2591.0,,,,2591.0,1382.0,,,299.0,,,P
116,2014-09-01,27,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,489.0,1570.0,1321.0,,738.0,40.0,4728.0,,,,4728.0,1365.0,,,427.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,772.0,1769.0,2052.0,,489.0,40.0,6786.0,,,,6786.0,1374.0,,,639.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,364.0,2373.0,1965.0,,772.0,40.0,7036.0,,,,7036.0,1351.0,,,524.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,388.0,2606.0,2630.0,,364.0,37.5,7939.0,,,,7939.0,1313.0,,,537.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,878.0,3620.0,4110.0,,388.0,40.0,8361.0,,,,8361.0,1300.0,,,1531.0,,,P
121,2014-04-01,13,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,807.0,2539.0,2468.0,,878.0,40.0,2196.0,,,,2196.0,1305.0,,,475.0,,,P
122,2014-03-01,26,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,1443.0,5864.0,6500.0,,807.0,37.3,10946.0,,,,10946.0,1333.0,,,1320.0,,,P
123,2014-02-01,28,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,688.0,11161.0,10406.0,,1443.0,37.1,12600.0,,,,12600.0,1345.0,,,1800.0,,,P
124,2014-01-01,18,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,,8034.0,7346.0,,688.0,35.9,3101.0,,,,3101.0,1345.0,,,1029.0,,,P
125,2013-12-01,17,PR,NOBLE ENERGY INC,123,37472,0,NIOBRARA,,1537.0,1537.0,,,34.3,1401.0,1401.0,,,,,,,5087.0,,,P
