,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
24,2022-05-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,609.0,4227.0,4260.0,1.0,577.0,39.1,10506.0,,,,10506.0,1368.0,,,743.0,,,P
25,2022-04-01,30,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,599.0,4255.0,4245.0,,609.0,37.0,9934.0,,,,9934.0,1383.0,,,754.0,,,P
26,2022-03-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,616.0,4648.0,4665.0,,599.0,37.6,9929.0,,,,9929.0,1366.0,,,856.0,,,P
27,2022-02-01,28,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,648.0,4125.0,4157.0,,616.0,38.0,9043.0,,,,9043.0,1340.0,,,745.0,,,P
28,2022-01-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,595.0,5047.0,4994.0,,648.0,37.2,11039.0,,,,11039.0,1350.0,,,908.0,,,P
29,2021-12-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,580.0,5329.0,5314.0,,595.0,37.2,11602.0,,,,11602.0,1325.0,,,1035.0,,,P
30,2021-11-01,30,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,550.0,5433.0,5403.0,,580.0,37.9,11999.0,,,,11999.0,1357.0,,,1034.0,,,P
31,2021-10-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,556.0,5991.0,5996.0,-1.0,550.0,37.9,13734.0,,,,13734.0,1362.0,,,1231.0,,,P
32,2021-09-01,30,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,570.0,6119.0,6134.0,1.0,556.0,40.0,13693.0,,,,13693.0,1367.0,,,1198.0,,,P
33,2021-08-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,460.0,6894.0,6784.0,,570.0,39.8,15306.0,,,,15306.0,1366.0,,,1347.0,,,P
34,2021-07-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,448.0,7293.0,7281.0,,460.0,39.7,16523.0,,,,16523.0,1385.0,,,1563.0,,,P
35,2021-06-01,30,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,464.0,7613.0,7628.0,-1.0,448.0,40.2,17551.0,,,,17551.0,1389.0,,,1734.0,,,P
36,2021-05-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,458.0,8810.0,8804.0,,464.0,39.2,19271.0,,,,19271.0,1369.0,,,1969.0,,,P
37,2021-04-01,30,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,455.0,9458.0,9456.0,1.0,458.0,39.2,20147.0,,,,20147.0,1368.0,,,2196.0,,,P
38,2021-03-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,506.0,10959.0,11009.0,-1.0,455.0,39.2,22726.0,,,,22726.0,1328.0,,,2612.0,,,P
39,2021-02-01,28,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,511.0,11325.0,11330.0,,506.0,43.7,21971.0,,,,21971.0,1328.0,,,2619.0,,,P
40,2021-01-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,476.0,14302.0,14268.0,1.0,511.0,43.7,26232.0,,,,26232.0,1362.0,,,3720.0,,,P
41,2020-12-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,175.0,16729.0,16428.0,,476.0,43.7,28981.0,,,,28981.0,1380.0,,,4512.0,,,P
42,2020-11-01,30,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,214.0,19430.0,19470.0,1.0,175.0,37.6,29220.0,,,,29220.0,1399.0,,,5645.0,,,P
43,2020-10-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,177.0,23983.0,23945.0,-1.0,214.0,38.4,27763.0,,,,27763.0,1483.0,,,8043.0,,,P
44,2020-09-01,30,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,214.0,23026.0,23063.0,,177.0,39.6,17509.0,,,,17509.0,1571.0,,,9838.0,,,P
45,2020-08-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,211.0,20536.0,20534.0,1.0,214.0,39.6,11908.0,,,,11908.0,1563.0,,,12070.0,,,P
46,2020-07-01,31,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,1029.0,18489.0,19307.0,,211.0,36.9,9459.0,,,,9459.0,1570.0,,,11899.0,,,P
47,2020-06-01,2,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,276.0,753.0,,,1029.0,,264.0,264.0,,,,,,,663.0,,,P
48,2020-05-01,0,SI,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,276.0,,,,276.0,,,,,,,,,,,,,
49,2020-04-01,3,PR,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,,556.0,280.0,,276.0,39.0,,,,,,,,,3529.0,,,M
50,2020-03-01,0,WO,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
51,2020-02-01,0,WO,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
52,2020-01-01,0,WO,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
53,2019-12-01,0,WO,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
54,2019-11-01,0,DG,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
55,2019-10-01,0,DG,BISON IV OPERATING LLC,123,43677,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
