,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,6.0,235.0,230.0,,11.0,43.0,5728.0,4.0,,,5724.0,1334.0,,,306.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,13.0,219.0,226.0,,6.0,41.0,2653.0,,,,2653.0,1334.0,,,236.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,17.0,285.0,289.0,,13.0,41.0,4204.0,,,,4204.0,1334.0,,,521.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,6.0,329.0,318.0,,17.0,39.0,4251.0,7.0,,,4244.0,1334.0,,,367.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,8.0,349.0,351.0,,6.0,39.0,4631.0,,,,4631.0,1334.0,,,396.0,,,M
17,2022-12-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,6.0,275.0,273.0,,8.0,39.0,4897.0,30.0,,,4867.0,1334.0,,,406.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,9.0,299.0,302.0,,6.0,40.0,3226.0,20.0,,,3206.0,1334.0,,,645.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,10.0,435.0,436.0,,9.0,39.0,4233.0,,,,4233.0,1332.0,,,631.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,6.0,351.0,347.0,,10.0,39.0,3814.0,25.0,,,3789.0,1337.0,,,566.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,9.0,348.0,351.0,,6.0,40.0,3268.0,,,,3268.0,1338.0,,,509.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,7.0,340.0,338.0,,9.0,38.0,803.0,,,,803.0,1338.0,,,587.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,14.0,343.0,350.0,,7.0,38.0,2354.0,,,,2354.0,1327.0,,,673.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,19.0,493.0,498.0,,14.0,39.0,4253.0,,,,4253.0,1343.0,,,638.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,10.0,757.0,748.0,,19.0,38.0,7816.0,4.0,,,7812.0,1343.0,,,420.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,7.0,756.0,753.0,,10.0,41.0,7236.0,7.0,,,7229.0,1343.0,,,397.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,15.0,662.0,670.0,,7.0,41.0,6276.0,63.0,,,6213.0,1343.0,,,321.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,14.0,740.0,739.0,,15.0,38.0,7924.0,,,,7924.0,1343.0,,,391.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,15.0,761.0,762.0,,14.0,39.0,7105.0,,,,7105.0,1343.0,,,379.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42636,0,NIOBRARA,18.0,776.0,779.0,,15.0,37.0,6761.0,,,,6761.0,1343.0,,,380.0,,,M
31,2021-10-01,29,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,15.0,857.0,854.0,,18.0,38.9,6700.0,19.0,,,6681.0,1345.0,,,424.0,,,M
32,2021-09-01,23,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,714.0,699.0,,15.0,38.7,5946.0,,,,5946.0,1364.0,,,387.0,,,M
33,2021-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,2.0,,2.0,,,39.2,,,,,,,,,,,,
34,2021-07-01,4,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,19.0,66.0,83.0,,2.0,38.4,802.0,,,,802.0,1364.0,,,41.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,14.0,841.0,836.0,,19.0,39.9,7711.0,,,,7711.0,1364.0,,,473.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,19.0,858.0,863.0,,14.0,37.3,7551.0,,,,7551.0,1364.0,,,492.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,16.0,790.0,787.0,,19.0,38.6,7116.0,,,,7116.0,1364.0,,,445.0,,,M
38,2021-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,25.0,728.0,737.0,,16.0,38.7,6955.0,,,,6955.0,1364.0,,,361.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,19.0,784.0,778.0,,25.0,38.6,8547.0,18.0,,,8529.0,1364.0,,,379.0,,,M
40,2021-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,17.0,833.0,831.0,,19.0,38.4,6677.0,8.0,,,6669.0,1364.0,,,440.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,16.0,1158.0,1157.0,,17.0,37.0,8697.0,1.0,,,8696.0,1364.0,,,955.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,15.0,1349.0,1348.0,,16.0,37.3,10031.0,,,,10031.0,1364.0,,,1289.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,24.0,1516.0,1525.0,,15.0,37.7,9474.0,329.0,,,9145.0,1354.0,,,963.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,18.0,1583.0,1577.0,,24.0,37.2,9254.0,5.0,,,9249.0,1310.0,,,1111.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,6.0,1565.0,1553.0,,18.0,37.1,7711.0,,,,7711.0,1310.0,,,1026.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,12.0,1465.0,1471.0,,6.0,37.1,6320.0,1.0,,,6319.0,1310.0,,,1203.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,22.0,1281.0,1291.0,,12.0,37.2,6461.0,29.0,,,6432.0,1310.0,,,792.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,22.0,1601.0,1601.0,,22.0,38.0,7660.0,,,,7660.0,1310.0,,,1051.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,22.0,1530.0,1530.0,,22.0,36.8,5154.0,,,,5154.0,1310.0,,,986.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,21.0,1885.0,1884.0,,22.0,37.8,7938.0,,,,7938.0,1310.0,,,784.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,24.0,2175.0,2178.0,,21.0,27.0,15809.0,,,,15809.0,1310.0,,,1392.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,25.0,1765.0,1766.0,,24.0,37.3,15578.0,127.0,,,15451.0,1310.0,,,2194.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,27.0,2150.0,2152.0,,25.0,36.8,7879.0,490.0,,,7389.0,1310.0,,,797.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,24.0,2544.0,2541.0,,27.0,37.8,8943.0,,,,8943.0,1310.0,,,988.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,31.0,2456.0,2463.0,,24.0,37.2,7642.0,35.0,,,7607.0,1311.0,,,1060.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,27.0,2777.0,2773.0,,31.0,35.0,8895.0,3.0,,,8892.0,1337.0,,,1014.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,29.0,3256.0,3258.0,,27.0,35.9,11060.0,198.0,,,10862.0,1337.0,,,1192.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,25.0,3262.0,3258.0,,29.0,36.5,10840.0,,,,10840.0,1337.0,,,1249.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,15.0,3119.0,3109.0,,25.0,35.7,9529.0,,,,9529.0,1337.0,,,1504.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,13.0,3482.0,3480.0,,15.0,36.5,11049.0,4.0,,,11045.0,1337.0,,,1833.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,15.0,4501.0,4503.0,,13.0,36.2,14225.0,,,,14225.0,1337.0,,,1745.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,18.0,5010.0,5013.0,,15.0,35.7,15931.0,39.0,,,15892.0,1337.0,,,2138.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,17.0,4908.0,4907.0,,18.0,35.9,14290.0,46.0,,,14244.0,1337.0,,,2126.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,18.0,5845.0,5846.0,,17.0,36.8,12732.0,11.0,,,12721.0,1337.0,,,3046.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,18.0,6513.0,6513.0,,18.0,36.2,14415.0,2.0,,,14413.0,1337.0,,,2920.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,22.0,6377.0,6381.0,,18.0,36.2,15168.0,112.0,,,15056.0,1337.0,,,2733.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,10.0,7881.0,7869.0,,22.0,36.3,17654.0,52.0,,,17602.0,1339.0,,,4070.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,12.0,8156.0,8158.0,,10.0,36.0,16184.0,4.0,,,16180.0,1350.0,,,4383.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,7.0,8683.0,8678.0,,12.0,35.6,13037.0,21.0,,,13016.0,1350.0,,,5820.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,2.0,4487.0,4482.0,,7.0,35.1,2928.0,38.0,,,2890.0,1350.0,,,7778.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,16.0,1553.0,1567.0,,2.0,35.5,1065.0,2.0,,,1063.0,1350.0,,,8886.0,,,M
72,2018-05-01,22,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,1.0,4023.0,4008.0,,16.0,36.1,2322.0,4.0,,,2318.0,1350.0,,,4553.0,,,M
73,2018-04-01,2,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,23.0,396.0,418.0,,1.0,36.9,258.0,23.0,,,235.0,1421.0,,,172.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,19.0,9173.0,9169.0,,23.0,35.9,4911.0,463.0,,,4448.0,1465.0,,,4529.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,18.0,9029.0,9028.0,,19.0,35.8,3401.0,29.0,,,3372.0,1465.0,,,6299.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,32.0,12937.0,12951.0,,18.0,36.4,3517.0,543.0,,,2974.0,1550.0,,,6585.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,17.0,9750.0,9735.0,,32.0,35.6,1123.0,216.0,,,907.0,1591.0,,,11892.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,12.0,8563.0,8558.0,,17.0,35.1,1123.0,56.0,,,1067.0,1578.0,,,16883.0,,,M
79,2017-10-01,14,PR,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,3130.0,3118.0,,12.0,36.0,514.0,101.0,,,413.0,1357.0,,,9854.0,,,M
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,42636,0,NIOBRARA,,,,,,,,,,,,,,,,,,
