,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,7.0,6190.0,6190.0,,7.0,37.5,17775.0,,831.0,,16944.0,1313.0,,,3075.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,7.0,6487.0,6487.0,,7.0,33.9,18445.0,,856.0,,17589.0,1311.0,,,3650.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,18.0,6444.0,6455.0,,7.0,34.9,18220.0,,882.0,,17338.0,1312.0,,,3716.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,7.0,6418.0,6407.0,,18.0,37.3,19044.0,,948.0,,18096.0,1314.0,,,3640.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,21.0,8330.0,8344.0,,7.0,35.8,22544.0,,929.0,,21615.0,1313.0,,,5196.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,19.0,8941.0,8939.0,,21.0,35.8,26457.0,,1061.0,,25396.0,1313.0,,,5418.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,20.0,10069.0,10070.0,,19.0,34.5,28846.0,,1139.0,,27707.0,1464.0,,,6489.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,15.0,12187.0,12182.0,,20.0,34.6,34048.0,,1210.0,,32838.0,1335.0,,,8118.0,,,C
44,2020-09-01,26,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,14.0,10039.0,10038.0,,15.0,34.1,18168.0,,618.0,,17550.0,1334.0,,,6461.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,15.0,10199.0,10200.0,,14.0,36.0,14425.0,,473.0,,13952.0,1354.0,,,6095.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,16.0,11148.0,11149.0,,15.0,35.1,13651.0,,430.0,,13221.0,1322.0,,,6454.0,,,C
47,2020-06-01,30,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,16.0,12114.0,12114.0,,16.0,33.1,14538.0,,424.0,,14114.0,1331.0,,,7189.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,13.0,12960.0,12956.0,-1.0,16.0,33.5,11504.0,,339.0,,11165.0,1348.0,,,8684.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,25.0,11990.0,12002.0,,13.0,36.1,9893.0,,301.0,,9592.0,1598.0,,,9082.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,21.0,17175.0,17171.0,,25.0,35.4,11668.0,,384.0,,11284.0,1501.0,,,14432.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,18.0,18122.0,18119.0,,21.0,32.7,10661.0,,50.0,,10611.0,1496.0,,,19337.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,18.0,16288.0,16288.0,,18.0,32.1,10824.0,,83.0,,10741.0,1256.0,,,24690.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,19.0,12260.0,12261.0,,18.0,33.2,7013.0,,,,7013.0,1243.0,,,25292.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,,6804.0,6785.0,,19.0,36.7,3566.0,,,,3566.0,1193.0,,,31550.0,,,C
55,2019-10-01,1,PR,NOBLE ENERGY INC,123,49353,0,NIOBRARA,,15.0,15.0,,,37.9,1.0,,,,1.0,1179.0,,,457.0,,,C
56,2019-09-01,0,WO,NOBLE ENERGY INC,123,49353,0,NIOBRARA,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,WO,NOBLE ENERGY INC,123,49353,0,NIOBRARA,,,,,,,,,,,,,,,,,,
