,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
16,2023-01-01,29,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,132.0,392.0,380.0,-1.0,143.0,42.3,1938.0,,358.0,,1580.0,1346.0,,,30.0,,,C
17,2022-12-01,28,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,118.0,184.0,170.0,,132.0,42.1,766.0,,175.0,,591.0,1346.0,,,48.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,144.0,340.0,366.0,,118.0,42.1,1302.0,,186.0,,1116.0,1345.0,,,104.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,147.0,385.0,388.0,,144.0,40.2,2154.0,,426.0,,1728.0,1343.0,,,59.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,110.0,417.0,380.0,,147.0,40.1,2829.0,,947.0,,1882.0,1337.0,,,95.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,120.0,364.0,374.0,,110.0,40.2,2822.0,,1028.0,,1794.0,1337.0,,,128.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,142.0,396.0,418.0,,120.0,41.5,3566.0,,1061.0,,2505.0,1349.0,,,72.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,138.0,448.0,444.0,,142.0,40.5,2498.0,,708.0,,1790.0,1346.0,,,40.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,141.0,497.0,500.0,,138.0,42.0,2261.0,,673.0,,1588.0,1353.0,,,41.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,149.0,520.0,528.0,,141.0,42.2,2294.0,,699.0,,1595.0,1346.0,,,83.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,134.0,488.0,473.0,,149.0,42.5,2643.0,,815.0,,1828.0,1346.0,,,116.0,,,I
27,2022-02-01,24,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,125.0,358.0,349.0,,134.0,42.6,2265.0,,706.0,,1559.0,1346.0,,,102.0,,,I
28,2022-01-01,26,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,166.0,406.0,448.0,1.0,125.0,41.4,2049.0,,617.0,,1432.0,1342.0,,,108.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,165.0,571.0,570.0,,166.0,41.4,2964.0,,893.0,,2071.0,1342.0,,,129.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,144.0,568.0,547.0,,165.0,40.4,3007.0,,864.0,,2143.0,1343.0,,,158.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,144.0,624.0,624.0,,144.0,40.7,3123.0,,894.0,,2229.0,1343.0,,,162.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,115.0,561.0,532.0,,144.0,41.9,2532.0,,733.0,,1799.0,1348.0,,,249.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,140.0,530.0,555.0,,115.0,41.6,2582.0,,726.0,,1856.0,1358.0,,,215.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,84.0,673.0,617.0,,140.0,42.2,3618.0,,1003.0,,2615.0,1347.0,,,68.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,130.0,518.0,564.0,,84.0,40.7,841.0,,243.0,,598.0,1346.0,,,5.0,,,C
36,2021-05-01,15,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,135.0,293.0,298.0,,130.0,41.2,854.0,,183.0,,671.0,1346.0,,,13.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,133.0,518.0,516.0,,135.0,41.6,1780.0,,320.0,,1460.0,1349.0,,,61.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,152.0,526.0,545.0,,133.0,42.1,1915.0,,385.0,,1530.0,1345.0,,,64.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,115.0,471.0,434.0,,152.0,40.5,1223.0,,342.0,,881.0,1351.0,,,37.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,144.0,519.0,548.0,,115.0,43.9,2063.0,,658.0,,1405.0,1346.0,,,110.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,139.0,632.0,627.0,,144.0,41.7,2480.0,,707.0,,1773.0,1346.0,,,162.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,126.0,594.0,581.0,,139.0,40.7,2571.0,,767.0,,1804.0,1336.0,,,71.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,104.0,613.0,591.0,,126.0,42.3,2877.0,,775.0,,2102.0,1444.0,,,118.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,117.0,629.0,642.0,,104.0,41.1,2516.0,,593.0,,1923.0,1446.0,,,73.0,,,C
45,2020-08-01,15,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,65.0,239.0,187.0,,117.0,41.6,1228.0,,371.0,,857.0,1016.0,,,12.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,39805,0,NIOBRARA,65.0,,,,65.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,69.0,,3.0,-1.0,65.0,41.7,3.0,,3.0,,,1288.0,,,1.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,166.0,481.0,578.0,,69.0,42.5,1461.0,,444.0,,1017.0,1465.0,,,18.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,147.0,580.0,561.0,,166.0,42.8,1879.0,,607.0,,1272.0,1422.0,,,23.0,,,C
50,2020-03-01,29,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,140.0,509.0,502.0,,147.0,40.7,2055.0,,517.0,,1538.0,1457.0,,,45.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,141.0,550.0,551.0,,140.0,43.2,2417.0,,732.0,,1685.0,1460.0,,,126.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,153.0,723.0,735.0,,141.0,43.4,1973.0,,494.0,,1479.0,1692.0,,,159.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,144.0,660.0,651.0,,153.0,45.1,1370.0,,,,1370.0,1383.0,,,150.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,109.0,564.0,529.0,,144.0,41.0,1847.0,,,,1847.0,1315.0,,,231.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,142.0,689.0,722.0,,109.0,40.1,1080.0,,,,1080.0,1391.0,,,121.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,141.0,715.0,714.0,,142.0,38.2,1884.0,,,,1884.0,1379.0,,,136.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,137.0,809.0,805.0,,141.0,41.7,1966.0,,,,1966.0,1377.0,,,188.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,147.0,772.0,782.0,,137.0,38.8,1905.0,,,,1905.0,1377.0,,,154.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,173.0,778.0,804.0,,147.0,41.5,1709.0,,,,1709.0,1377.0,,,68.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,127.0,861.0,815.0,,173.0,42.7,1404.0,,,,1404.0,1375.0,,,105.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,145.0,743.0,761.0,,127.0,40.0,1476.0,,,,1476.0,1378.0,,,23.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,140.0,770.0,765.0,,145.0,40.0,1623.0,,,,1623.0,1376.0,,,47.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,128.0,735.0,723.0,,140.0,40.0,1702.0,,,,1702.0,1377.0,,,120.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,123.0,867.0,862.0,,128.0,40.0,1854.0,,,,1854.0,1376.0,,,124.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,114.0,871.0,862.0,,123.0,40.0,1434.0,,,,1434.0,1402.0,,,92.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,86.0,926.0,898.0,,114.0,40.0,1868.0,,,,1868.0,1424.0,,,96.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,100.0,919.0,933.0,,86.0,40.0,1883.0,,,,1883.0,1441.0,,,147.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,108.0,819.0,827.0,,100.0,40.0,2244.0,,,,2244.0,1396.0,,,237.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,121.0,936.0,949.0,,108.0,40.0,2121.0,,,,2121.0,1428.0,,,119.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,109.0,868.0,856.0,,121.0,40.0,2038.0,,,,2038.0,1384.0,,,129.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,107.0,780.0,778.0,,109.0,40.0,1800.0,,,,1800.0,1387.0,,,100.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,109.0,956.0,958.0,,107.0,40.0,2056.0,,,,2056.0,1385.0,,,156.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,107.0,886.0,884.0,,109.0,40.0,2076.0,,,,2076.0,1405.0,,,116.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,128.0,1062.0,1084.0,1.0,107.0,40.0,2389.0,,,,2389.0,1408.0,,,119.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,124.0,1244.0,1239.0,-1.0,128.0,40.0,2134.0,,,,2134.0,1448.0,,,114.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,108.0,1154.0,1138.0,,124.0,40.0,2380.0,,,,2380.0,1425.0,,,144.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,100.0,1144.0,1136.0,,108.0,40.0,2406.0,,,,2406.0,1397.0,,,186.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,115.0,1157.0,1172.0,,100.0,40.0,2416.0,,,,2416.0,1446.0,,,225.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,145.0,1314.0,1344.0,,115.0,40.0,2258.0,,,,2258.0,1445.0,,,174.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,143.0,1256.0,1254.0,,145.0,40.0,2651.0,,,,2651.0,1445.0,,,194.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,132.0,1289.0,1278.0,,143.0,40.0,2739.0,,,,2739.0,1445.0,,,238.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,147.0,1321.0,1336.0,,132.0,40.0,2967.0,,,,2967.0,1436.0,,,277.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,133.0,1474.0,1460.0,,147.0,40.1,2950.0,,,,2950.0,1422.0,,,252.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,118.0,1484.0,1469.0,,133.0,40.1,3129.0,,,,3129.0,1418.0,,,270.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,94.0,1518.0,1494.0,,118.0,40.0,2976.0,,,,2976.0,1395.0,,,256.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,115.0,1684.0,1705.0,,94.0,40.0,3418.0,,,,3418.0,1407.0,,,274.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,96.0,1333.0,1314.0,,115.0,40.0,2859.0,,,,2859.0,1421.0,,,243.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,104.0,1582.0,1590.0,,96.0,40.0,3123.0,,,,3123.0,1369.0,,,268.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,101.0,1586.0,1583.0,,104.0,40.0,3491.0,,,,3491.0,1420.0,,,315.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,96.0,1885.0,1880.0,,101.0,40.0,3941.0,,,,3941.0,1418.0,,,343.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,124.0,2088.0,2116.0,,96.0,40.0,4261.0,,,,4261.0,1439.0,,,350.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,161.0,2058.0,2095.0,,124.0,40.0,4169.0,,,,4169.0,1476.0,,,349.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,182.0,2378.0,2399.0,,161.0,40.0,4741.0,,,,4741.0,1436.0,,,418.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,126.0,2544.0,2488.0,,182.0,40.0,4964.0,,,,4964.0,1423.0,,,432.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,119.0,2695.0,2688.0,,126.0,40.0,5519.0,,,,5519.0,1407.0,,,514.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,132.0,2933.0,2946.0,,119.0,40.0,5802.0,,,,5802.0,1406.0,,,563.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,113.0,3365.0,3346.0,,132.0,40.0,5468.0,,,,5468.0,1435.0,,,555.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,84.0,3547.0,3518.0,,113.0,40.0,5702.0,,,,5702.0,1342.0,,,608.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,95.0,3900.0,3911.0,,84.0,40.0,5478.0,,,,5478.0,1466.0,,,671.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,135.0,4957.0,4997.0,,95.0,40.0,6882.0,,,,6882.0,1405.0,,,865.0,,,P
101,2015-12-01,21,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,121.0,3062.0,3048.0,,135.0,40.0,4522.0,,,,4522.0,1494.0,,,495.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,151.0,5430.0,5460.0,,121.0,40.0,7250.0,,,,7250.0,1452.0,,,974.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,131.0,6558.0,6538.0,,151.0,40.0,9548.0,,,,9548.0,1400.0,,,1159.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,119.0,8100.0,8088.0,,131.0,40.0,11357.0,,,,11357.0,1388.0,,,1711.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,191.0,12134.0,12206.0,,119.0,40.0,13779.0,,,,13779.0,1387.0,,,2759.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,130.0,13219.0,13158.0,,191.0,40.0,8028.0,,,,8028.0,1461.0,,,4945.0,,,P
107,2015-06-01,23,PR,NOBLE ENERGY INC,123,39805,0,NIOBRARA,,7324.0,7194.0,,130.0,40.0,2509.0,,,,2509.0,1606.0,,,8278.0,,,P
108,2015-05-01,0,WO,NOBLE ENERGY INC,123,39805,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,WO,NOBLE ENERGY INC,123,39805,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,WO,NOBLE ENERGY INC,123,39805,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,WO,NOBLE ENERGY INC,123,39805,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39805,0,NIOBRARA,,,,,,,,,,,,,,,,,,
