,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,192.0,418.0,466.0,,144.0,36.9,220.0,,1.0,,219.0,1272.0,,,621.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,161.0,450.0,419.0,,192.0,36.9,336.0,1.0,3.0,,332.0,1275.0,,,896.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,154.0,268.0,261.0,,161.0,35.2,2573.0,,20.0,,2553.0,1314.0,,,258.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,131.0,243.0,220.0,,154.0,37.1,1347.0,128.0,11.0,,1208.0,1314.0,,,187.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,100.0,263.0,232.0,,131.0,35.2,974.0,1.0,11.0,,962.0,1314.0,,,73.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,133.0,330.0,363.0,,100.0,35.9,1772.0,1.0,13.0,,1758.0,1314.0,,,119.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,48.0,317.0,232.0,,133.0,36.4,2961.0,1.0,16.0,,2944.0,1314.0,,,1212.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,113.0,277.0,342.0,,48.0,36.4,3080.0,8.0,16.0,,3056.0,1314.0,,,157.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,179.0,381.0,447.0,,113.0,36.5,2635.0,,14.0,,2621.0,1314.0,,,956.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,51.0,515.0,387.0,,179.0,37.1,1139.0,,6.0,,1133.0,1314.0,,,774.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,100.0,261.0,310.0,,51.0,37.1,885.0,1.0,7.0,,877.0,1314.0,,,346.0,,,M
51,2020-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,89.0,299.0,288.0,,100.0,36.7,3075.0,,19.0,,3056.0,1314.0,,,446.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,23.0,365.0,299.0,,89.0,37.2,2664.0,,18.0,,2646.0,1313.0,,,424.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,134.0,125.0,236.0,,23.0,36.3,2003.0,3.0,14.0,,1986.0,1315.0,,,72.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,65.0,493.0,424.0,,134.0,35.6,4205.0,3.0,22.0,,4180.0,1310.0,,,232.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,94.0,279.0,308.0,,65.0,36.8,3632.0,1.0,16.0,,3615.0,1282.0,,,101.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,97.0,343.0,346.0,,94.0,36.2,1525.0,,8.0,,1517.0,1284.0,,,265.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,112.0,274.0,289.0,,97.0,36.2,2561.0,5.0,10.0,,2546.0,1282.0,,,285.0,,,M
58,2019-07-01,26,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,70.0,439.0,397.0,,112.0,36.0,1500.0,1.0,7.0,,1492.0,1282.0,,,250.0,,,M
59,2019-06-01,15,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,173.0,412.0,515.0,,70.0,36.8,342.0,1.0,2.0,,339.0,1282.0,,,185.0,,,M
60,2019-05-01,16,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,185.0,429.0,441.0,,173.0,37.2,842.0,1.0,6.0,,835.0,1282.0,,,412.0,,,M
61,2019-04-01,16,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,111.0,492.0,418.0,,185.0,37.8,1011.0,2.0,5.0,,1004.0,1282.0,,,463.0,,,M
62,2019-03-01,17,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,143.0,370.0,402.0,,111.0,37.0,722.0,4.0,3.0,,715.0,1283.0,,,325.0,,,M
63,2019-02-01,15,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,88.0,423.0,368.0,,143.0,37.3,1019.0,114.0,4.0,,901.0,1289.0,,,340.0,,,M
64,2019-01-01,19,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,80.0,319.0,311.0,,88.0,36.7,778.0,,3.0,,775.0,1298.0,,,407.0,,,M
65,2018-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,155.0,231.0,306.0,,80.0,36.7,729.0,1.0,3.0,,725.0,1289.0,,,151.0,,,M
66,2018-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,101.0,468.0,414.0,,155.0,36.9,748.0,11.0,3.0,,734.0,1299.0,,,390.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,136.0,474.0,509.0,,101.0,36.7,787.0,4.0,3.0,,780.0,1295.0,,,194.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,61.0,484.0,409.0,,136.0,35.3,176.0,,1.0,,175.0,1297.0,,,23.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,67.0,431.0,437.0,,61.0,35.4,348.0,1.0,4.0,,343.0,1297.0,,,,,,
70,2018-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,63.0,481.0,477.0,,67.0,35.5,86.0,4.0,1.0,,81.0,1296.0,,,12.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,78.0,549.0,564.0,,63.0,34.6,46.0,,,,46.0,1288.0,,,133.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,6.0,579.0,507.0,,78.0,33.3,33.0,,,,33.0,1270.0,,,107.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,59.0,52.0,105.0,,6.0,36.5,49.0,,,,49.0,1270.0,,,16.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,45.0,446.0,432.0,,59.0,36.2,43.0,,,,43.0,1270.0,,,437.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,87.0,325.0,367.0,,45.0,37.3,36.0,,,,36.0,1268.0,,,136.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,88.0,664.0,665.0,,87.0,35.8,49.0,1.0,,,48.0,1270.0,,,320.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,58.0,752.0,722.0,,88.0,35.1,88.0,,,,88.0,1270.0,,,233.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,192.0,596.0,730.0,,58.0,35.9,475.0,1.0,2.0,,472.0,1345.0,,,178.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,92.0,1646.0,1546.0,,192.0,36.2,1006.0,18.0,3.0,,985.0,1338.0,,,120.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,289.0,598.0,795.0,,92.0,36.0,1166.0,2.0,3.0,,1161.0,1343.0,,,250.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,59.0,663.0,433.0,,289.0,36.4,1931.0,1.0,5.0,,1925.0,1337.0,,,358.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,73.0,659.0,673.0,,59.0,36.7,1150.0,1.0,3.0,,1146.0,1317.0,,,396.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,75.0,740.0,742.0,,73.0,36.9,1193.0,,3.0,,1190.0,1313.0,,,481.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,60.0,837.0,822.0,,75.0,36.5,2479.0,30.0,5.0,,2444.0,1316.0,,,615.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,48.0,635.0,623.0,,60.0,36.0,2194.0,,4.0,,2190.0,1315.0,,,752.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,77.0,537.0,566.0,,48.0,35.9,2004.0,13.0,4.0,,1987.0,1320.0,,,752.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,71.0,802.0,796.0,,77.0,35.8,1831.0,,4.0,,1827.0,1310.0,,,676.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,112.0,976.0,1017.0,,71.0,36.8,2276.0,22.0,5.0,,2249.0,1310.0,,,701.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,31.0,1381.0,1300.0,,112.0,36.3,2037.0,8.0,4.0,,2025.0,1306.0,,,754.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,35.0,996.0,1000.0,,31.0,35.4,2437.0,,5.0,,2432.0,1310.0,,,753.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,45.0,1063.0,1073.0,,35.0,35.3,3366.0,,7.0,,3359.0,1310.0,,,844.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,38.0,1232.0,1225.0,,45.0,34.9,3874.0,1.0,7.0,,3866.0,1310.0,,,1928.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,50.0,1198.0,1210.0,,38.0,35.3,3643.0,,7.0,,3636.0,1334.0,,,1422.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,66.0,1393.0,1409.0,,50.0,35.0,3846.0,,8.0,,3838.0,1333.0,,,1467.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,35.0,1478.0,1447.0,,66.0,35.2,3423.0,29.0,7.0,,3387.0,1334.0,,,2059.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,40.0,1513.0,1518.0,,35.0,35.5,3587.0,,7.0,,3580.0,1333.0,,,2778.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,55.0,1684.0,1699.0,,40.0,36.3,3878.0,204.0,7.0,,3667.0,1330.0,,,2282.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,113.0,1867.0,1925.0,,55.0,35.2,3812.0,,7.0,,3805.0,1325.0,,,2052.0,,,M
99,2016-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,136.0,2098.0,2121.0,,113.0,35.8,3669.0,3.0,7.0,,3659.0,1347.0,,,2330.0,,,M
100,2016-01-01,28,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,79.0,2385.0,2328.0,,136.0,34.8,3774.0,34.0,7.0,,3733.0,1365.0,,,2768.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,144.0,2578.0,2643.0,,79.0,35.1,4286.0,189.0,7.0,,4090.0,1468.0,,,3499.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,162.0,3633.0,3651.0,,144.0,34.7,5381.0,187.0,9.0,,5185.0,1522.0,,,4895.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,193.0,4376.0,4407.0,,162.0,34.2,6585.0,16.0,9.0,,6560.0,1546.0,,,6469.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,216.0,6943.0,6966.0,,193.0,33.8,8799.0,143.0,12.0,,8644.0,1569.0,,,9574.0,,,M
105,2015-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,89.0,8186.0,8059.0,,216.0,33.9,6692.0,83.0,11.0,,6598.0,1356.0,,,8501.0,,,M
106,2015-07-01,23,PR,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,,3817.0,3728.0,,89.0,33.1,1755.0,54.0,6.0,,1695.0,1316.0,,,8963.0,,,M
107,2015-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,,,,,,,,,,,,,,,,,,
109,2015-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,38727,0,NIOBRARA,,,,,,,,,,,,,,,,,,
