,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,11.0,322.0,326.0,,7.0,39.0,1823.0,,,,1823.0,1332.0,,,827.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,380.0,375.0,,11.0,39.0,1825.0,12.0,,,1813.0,1337.0,,,763.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,362.0,361.0,,6.0,40.0,3753.0,,,,3753.0,1338.0,,,869.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,4.0,180.0,179.0,,5.0,38.0,471.0,,,,471.0,1338.0,,,948.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,187.0,188.0,,4.0,38.0,,,,,,,,,959.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,4.0,193.0,192.0,,5.0,39.0,297.0,,,,297.0,1343.0,,,986.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,2.0,161.0,159.0,,4.0,38.0,869.0,,,,869.0,1343.0,,,888.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,2.0,161.0,161.0,,2.0,41.0,803.0,1.0,,,802.0,1343.0,,,840.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,222.0,225.0,,2.0,41.0,708.0,7.0,,,701.0,1343.0,,,618.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,3.0,230.0,228.0,,5.0,38.0,882.0,,,,882.0,1343.0,,,685.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,183.0,186.0,,3.0,39.0,943.0,,,,943.0,1343.0,,,751.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42598,0,CARLILE-CODELL-FORT HAYS,8.0,322.0,324.0,,6.0,37.0,1294.0,,,,1294.0,1343.0,,,933.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,7.0,382.0,381.0,,8.0,38.9,1390.0,4.0,,,1386.0,1345.0,,,1134.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,3.0,349.0,345.0,,7.0,38.7,1404.0,,,,1404.0,1364.0,,,1199.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,268.0,270.0,,3.0,39.2,1169.0,,,,1169.0,1364.0,,,1189.0,,,M
34,2021-07-01,26,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,7.0,160.0,162.0,,5.0,38.4,934.0,,,,934.0,1364.0,,,634.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,308.0,306.0,,7.0,39.9,1365.0,,,,1365.0,1364.0,,,1099.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,7.0,314.0,316.0,,5.0,37.3,1336.0,,,,1336.0,1364.0,,,1141.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,289.0,288.0,,7.0,38.6,1259.0,,,,1259.0,1364.0,,,1032.0,,,M
38,2021-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,9.0,267.0,270.0,,6.0,38.7,1231.0,,,,1231.0,1364.0,,,838.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,15.0,290.0,296.0,,9.0,38.6,1531.0,3.0,,,1528.0,1364.0,,,890.0,,,M
40,2021-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,17.0,662.0,664.0,,15.0,38.4,2812.0,3.0,,,2809.0,1364.0,,,1435.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,4.0,1174.0,1161.0,,17.0,37.0,5377.0,,,,5377.0,1364.0,,,2269.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,345.0,346.0,,4.0,37.3,2285.0,,,,2285.0,1364.0,,,1491.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,15.0,530.0,540.0,,5.0,37.7,2584.0,90.0,,,2494.0,1354.0,,,1195.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,7.0,1019.0,1011.0,,15.0,37.2,5030.0,3.0,,,5027.0,1310.0,,,1941.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,3.0,612.0,608.0,,7.0,37.1,2966.0,,,,2966.0,1310.0,,,1381.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,682.0,684.0,,3.0,37.1,2342.0,,,,2342.0,1310.0,,,1586.0,,,M
47,2020-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,11.0,548.0,554.0,,5.0,37.2,1331.0,6.0,,,1325.0,1310.0,,,798.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,16.0,807.0,812.0,,11.0,38.0,1305.0,,,,1305.0,1310.0,,,817.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,8.0,1098.0,1090.0,,16.0,36.8,6276.0,,,,6276.0,1310.0,,,1218.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,724.0,721.0,,8.0,37.8,1607.0,,,,1607.0,1310.0,,,813.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,505.0,506.0,,5.0,27.0,1446.0,,,,1446.0,1310.0,,,1091.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,467.0,467.0,,6.0,37.3,1002.0,8.0,,,994.0,1310.0,,,1070.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,531.0,531.0,,6.0,36.8,1484.0,92.0,,,1392.0,1310.0,,,1213.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,536.0,536.0,,6.0,37.8,1854.0,,,,1854.0,1310.0,,,1243.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,9.0,675.0,678.0,,6.0,37.2,1299.0,6.0,,,1293.0,1311.0,,,1198.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,840.0,837.0,,9.0,35.0,1993.0,1.0,,,1992.0,1337.0,,,1157.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,680.0,680.0,,6.0,35.9,2141.0,38.0,,,2103.0,1337.0,,,1458.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,655.0,655.0,,6.0,36.5,1901.0,,,,1901.0,1337.0,,,1517.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,3.0,774.0,771.0,,6.0,35.7,935.0,,,,935.0,1337.0,,,1607.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,2.0,778.0,777.0,,3.0,36.5,1415.0,,,,1415.0,1337.0,,,1660.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,2.0,743.0,743.0,,2.0,36.2,1160.0,,,,1160.0,1337.0,,,1931.0,,,M
62,2019-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,3.0,838.0,839.0,,2.0,35.7,2629.0,6.0,,,2623.0,1337.0,,,2197.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,3.0,928.0,928.0,,3.0,35.9,2626.0,8.0,,,2618.0,1337.0,,,2360.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,3.0,1068.0,1068.0,,3.0,36.8,3196.0,3.0,,,3193.0,1337.0,,,2090.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,3.0,1088.0,1088.0,,3.0,36.2,2370.0,,,,2370.0,1337.0,,,1763.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,4.0,942.0,943.0,,3.0,36.2,2254.0,17.0,,,2237.0,1337.0,,,1896.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,2.0,1303.0,1301.0,,4.0,36.3,2118.0,6.0,,,2112.0,1339.0,,,2175.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,2.0,1410.0,1410.0,,2.0,36.0,2173.0,,,,2173.0,1350.0,,,2190.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,3.0,1463.0,1464.0,,2.0,35.6,3068.0,5.0,,,3063.0,1350.0,,,2488.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,2.0,1858.0,1857.0,,3.0,35.1,4191.0,55.0,,,4136.0,1350.0,,,2647.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,1711.0,1715.0,,2.0,35.5,3594.0,7.0,,,3587.0,1350.0,,,2331.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,1429.0,1428.0,,6.0,36.1,3973.0,8.0,,,3965.0,1350.0,,,3570.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,10.0,2197.0,2202.0,,5.0,36.9,5847.0,511.0,,,5336.0,1421.0,,,4114.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,9.0,4015.0,4014.0,,10.0,35.9,6137.0,578.0,,,5559.0,1465.0,,,8066.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,5.0,4291.0,4287.0,,9.0,35.8,4148.0,35.0,,,4113.0,1465.0,,,8283.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,6.0,3784.0,3785.0,,5.0,36.4,1761.0,272.0,,,1489.0,1550.0,,,9177.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,1670.0,1664.0,,6.0,35.6,1212.0,233.0,,,979.0,1591.0,,,10580.0,,,M
78,2017-11-01,17,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,4.0,172.0,176.0,,,35.1,276.0,14.0,,,262.0,1578.0,,,7168.0,,,M
79,2017-10-01,13,PR,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,1032.0,1028.0,,4.0,36.0,346.0,68.0,,,278.0,1357.0,,,6478.0,,,M
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,DG,WHITING OIL & GAS CORPORATION,123,42598,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
