,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39686,0,NIOBRARA,191.0,9567.0,9554.0,,204.0,40.0,11622.0,,,,11622.0,1380.0,,,3256.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39686,0,NIOBRARA,158.0,12013.0,11980.0,,191.0,40.0,13857.0,,,,13857.0,1396.0,,,4097.0,,,C
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39686,0,NIOBRARA,216.0,13726.0,13783.0,-1.0,158.0,40.0,12011.0,,,,12011.0,1625.0,,,5437.0,,,C
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,39686,0,NIOBRARA,209.0,12534.0,12527.0,,216.0,40.0,8292.0,,,,8292.0,1449.0,,,7541.0,,,P
108,2015-05-01,28,PR,NOBLE ENERGY INC,123,39686,0,NIOBRARA,,9640.0,9431.0,,209.0,40.0,4566.0,,,,4566.0,1440.0,,,17054.0,,,P
109,2015-04-01,0,DG,NOBLE ENERGY INC,123,39686,0,NIOBRARA,,,,,,,,,,,,,,,,,,
110,2015-03-01,0,DG,NOBLE ENERGY INC,123,39686,0,NIOBRARA,,,,,,,,,,,,,,,,,,
111,2015-02-01,0,DG,NOBLE ENERGY INC,123,39686,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39686,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,NOBLE ENERGY INC,123,39686,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,DG,NOBLE ENERGY INC,123,39686,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,NOBLE ENERGY INC,123,39686,0,NIOBRARA,,,,,,,,,,,,,,,,,,
