,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
35,2021-05-01,18,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,124.0,1676.0,1658.0,,142.0,34.3,7608.0,,87.0,,7521.0,1402.0,,,2714.0,,,M
36,2021-04-01,28,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,126.0,1721.0,1723.0,,124.0,34.8,5968.0,,136.0,,5832.0,1391.0,,,1355.0,,,M
37,2021-03-01,31,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,126.0,3624.0,3624.0,,126.0,35.9,12181.0,,151.0,,12030.0,1376.0,,,1546.0,,,M
38,2021-02-01,28,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,130.0,3596.0,3600.0,,126.0,36.2,10411.0,,280.0,,10131.0,1370.0,,,1516.0,,,M
39,2021-01-01,31,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,172.0,4182.0,4224.0,,130.0,36.4,12819.0,,42.0,,12777.0,1366.0,,,1786.0,,,M
40,2020-12-01,29,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,176.0,4583.0,4587.0,,172.0,35.8,10545.0,,290.0,,10255.0,1392.0,,,2060.0,,,M
41,2020-11-01,29,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,127.0,4753.0,4704.0,,176.0,36.2,11073.0,,290.0,,10783.0,1363.0,,,2125.0,,,M
42,2020-10-01,27,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,110.0,5187.0,5170.0,,127.0,36.0,9251.0,,270.0,,8981.0,1359.0,,,2130.0,,,M
43,2020-09-01,27,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,97.0,5421.0,5408.0,,110.0,35.4,14778.0,,270.0,,14508.0,1375.0,,,1953.0,,,M
44,2020-08-01,27,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,104.0,7030.0,7037.0,,97.0,36.1,18432.0,,270.0,,18162.0,1396.0,,,2157.0,,,M
45,2020-07-01,31,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,196.0,8088.0,8180.0,,104.0,35.3,20698.0,,310.0,,20388.0,1547.0,,,3435.0,,,M
46,2020-06-01,29,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,108.0,10441.0,10353.0,,196.0,35.8,22160.0,,290.0,,21870.0,1518.0,,,5385.0,,,M
47,2020-05-01,30,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,87.0,13227.0,13206.0,,108.0,35.4,26765.0,,300.0,,26465.0,1399.0,,,6387.0,,,M
48,2020-04-01,30,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,119.0,16411.0,16443.0,,87.0,35.4,21473.0,,300.0,,21173.0,1399.0,,,7633.0,,,M
49,2020-03-01,29,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,150.0,13908.0,13939.0,,119.0,35.7,8300.0,,290.0,,8010.0,1551.0,,,13372.0,,,M
50,2020-02-01,29,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,82.0,10745.0,10677.0,,150.0,35.0,5564.0,,290.0,,5274.0,1583.0,,,18517.0,,,M
51,2020-01-01,23,PR,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,,2089.0,2007.0,,82.0,37.5,911.0,,230.0,,681.0,1518.0,,,16008.0,,,M
52,2019-12-01,0,DG,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,,,,,,,,,,,,,,,,,,
53,2019-11-01,0,DG,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,,,,,,,,,,,,,,,,,,
54,2019-10-01,0,DG,CIVITAS NORTH LLC,123,46660,0,NIOBRARA,,,,,,,,,,,,,,,,,,
