,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,61.0,109.0,139.0,,31.0,44.0,1253.0,32.0,,,1221.0,1386.0,,,423.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,46.0,227.0,212.0,,61.0,43.0,1405.0,1.0,,,1404.0,1386.0,,,494.0,,,M
17,2022-12-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,46.0,257.0,257.0,,46.0,42.0,1134.0,,,,1134.0,1386.0,,,403.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,26.0,192.0,172.0,,46.0,43.0,835.0,,,,835.0,1387.0,,,491.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,31.0,268.0,273.0,,26.0,42.0,643.0,,,,643.0,1381.0,,,223.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,19.0,264.0,252.0,,31.0,39.0,1380.0,,,,1380.0,1351.0,,,193.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,14.0,160.0,155.0,,19.0,41.0,1096.0,,,,1096.0,1350.0,,,266.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,36.0,156.0,178.0,,14.0,42.0,2274.0,,,,2274.0,1350.0,,,245.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,100.0,256.0,320.0,,36.0,41.0,2573.0,,,,2573.0,1349.0,,,253.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,63.0,341.0,304.0,,100.0,43.0,1214.0,,,,1214.0,1373.0,,,348.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,57.0,480.0,474.0,,63.0,42.0,1181.0,,,,1181.0,1373.0,,,634.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,89.0,498.0,530.0,,57.0,42.0,1221.0,,,,1221.0,1373.0,,,679.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,99.0,391.0,401.0,,89.0,42.0,1082.0,1.0,,,1081.0,1373.0,,,516.0,,,M
28,2022-01-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,44.0,328.0,273.0,,99.0,42.0,913.0,,,,913.0,1373.0,,,344.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,37.0,183.0,176.0,,44.0,42.0,907.0,,,,907.0,1375.0,,,211.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,41771,0,NIOBRARA,42.0,230.0,235.0,,37.0,43.0,1250.0,,,,1250.0,1375.0,,,388.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,52.0,288.0,298.0,,42.0,40.3,1426.0,,,,1426.0,1402.0,,,404.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,47.0,332.0,327.0,,52.0,40.0,834.0,,,,834.0,1384.0,,,327.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,30.0,338.0,321.0,,47.0,40.6,600.0,2.0,,,598.0,1399.0,,,299.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,26.0,248.0,244.0,,30.0,40.4,195.0,,,,195.0,1432.0,,,133.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,33.0,195.0,202.0,,26.0,41.7,828.0,,,,828.0,1379.0,,,303.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,33.0,484.0,484.0,,33.0,41.3,1411.0,,,,1411.0,1384.0,,,345.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,25.0,360.0,352.0,,33.0,41.6,1156.0,,,,1156.0,1377.0,,,292.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,123.0,479.0,577.0,,25.0,40.8,1699.0,,,,1699.0,1381.0,,,383.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,17.0,742.0,636.0,,123.0,40.6,2123.0,12.0,,,2111.0,1382.0,,,507.0,,,M
40,2021-01-01,21,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,107.0,321.0,411.0,,17.0,40.8,1380.0,,,,1380.0,1375.0,,,560.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,59.0,829.0,781.0,,107.0,36.9,2841.0,,,,2841.0,1380.0,,,996.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,44.0,577.0,562.0,,59.0,38.9,2808.0,,,,2808.0,1378.0,,,635.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,89.0,431.0,476.0,,44.0,40.4,1359.0,108.0,,,1251.0,1376.0,,,431.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,42.0,414.0,367.0,,89.0,38.6,2269.0,,,,2269.0,1351.0,,,425.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,56.0,440.0,454.0,,42.0,38.4,3920.0,3.0,,,3917.0,1349.0,,,449.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,20.0,553.0,517.0,,56.0,39.4,2024.0,,,,2024.0,1353.0,,,506.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,57.0,543.0,580.0,,20.0,39.6,2207.0,6.0,,,2201.0,1352.0,,,479.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,33.0,536.0,512.0,,57.0,38.3,1906.0,18.0,,,1888.0,1349.0,,,569.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,17.0,410.0,394.0,,33.0,40.0,1074.0,,,,1074.0,1352.0,,,425.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,81.0,308.0,372.0,,17.0,38.6,1999.0,15.0,,,1984.0,1346.0,,,686.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,73.0,992.0,984.0,,81.0,39.7,5775.0,,,,5775.0,1346.0,,,647.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,18.0,992.0,937.0,,73.0,40.0,60.0,,,,60.0,1615.0,,,443.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,20.0,657.0,659.0,,18.0,38.4,64.0,,,,64.0,1468.0,,,596.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,12.0,317.0,309.0,,20.0,38.7,53.0,,,,53.0,1474.0,,,493.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,18.0,241.0,247.0,,12.0,39.2,45.0,,,,45.0,1463.0,,,77.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,41.0,579.0,602.0,,18.0,39.2,2788.0,,,,2788.0,1341.0,,,510.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,40.0,724.0,723.0,,41.0,39.4,3343.0,132.0,,,3211.0,1341.0,,,619.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,21.0,656.0,637.0,,40.0,39.0,3707.0,9.0,,,3698.0,1340.0,,,399.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,32.0,1216.0,1227.0,,21.0,38.3,12925.0,,,,12925.0,1338.0,,,797.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,32.0,664.0,664.0,,32.0,37.6,6258.0,4.0,,,6254.0,1338.0,,,542.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,36.0,779.0,783.0,,32.0,39.5,1848.0,,,,1848.0,1341.0,,,639.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,43.0,852.0,859.0,,36.0,37.9,1452.0,3.0,,,1449.0,1341.0,,,722.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,65.0,758.0,780.0,,43.0,38.6,1352.0,49.0,,,1303.0,1340.0,,,697.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,49.0,1716.0,1700.0,,65.0,39.0,6112.0,3.0,,,6109.0,1338.0,,,1003.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,30.0,1347.0,1328.0,,49.0,38.8,1007.0,,,,1007.0,1351.0,,,836.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,23.0,1046.0,1039.0,,30.0,38.6,909.0,,,,909.0,1353.0,,,706.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,18.0,1256.0,1251.0,,23.0,38.3,1822.0,2.0,,,1820.0,1351.0,,,755.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,10.0,1379.0,1371.0,,18.0,38.1,2018.0,,,,2018.0,1371.0,,,634.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,26.0,1489.0,1505.0,,10.0,37.5,3048.0,3.0,,,3045.0,1367.0,,,809.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,28.0,1830.0,1832.0,,26.0,36.3,3436.0,32.0,,,3404.0,1361.0,,,1048.0,,,M
71,2018-06-01,17,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,19.0,1452.0,1443.0,,28.0,36.8,1810.0,,,,1810.0,1356.0,,,985.0,,,M
72,2018-05-01,28,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,21.0,2125.0,2127.0,,19.0,36.7,4830.0,,,,4830.0,1363.0,,,1734.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,23.0,2827.0,2829.0,,21.0,36.9,7301.0,,,,7301.0,1371.0,,,1710.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,36.0,3630.0,3643.0,,23.0,34.8,6470.0,,,,6470.0,1391.0,,,2526.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,41.0,3803.0,3808.0,,36.0,37.1,5565.0,,,,5565.0,1424.0,,,2926.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,36.0,5283.0,5278.0,,41.0,36.9,11673.0,468.0,,,11205.0,1426.0,,,6344.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,39.0,4262.0,4265.0,,36.0,36.4,7788.0,1256.0,,,6532.0,1441.0,,,6014.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,63.0,3716.0,3740.0,,39.0,36.1,1684.0,235.0,,,1449.0,1423.0,,,4499.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,23.0,4049.0,4009.0,,63.0,36.4,3805.0,151.0,,,3654.0,1281.0,,,7768.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,40.0,3923.0,3940.0,,23.0,36.1,2881.0,121.0,,,2760.0,1269.0,,,10662.0,,,M
81,2017-08-01,23,PR,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,3643.0,3603.0,,40.0,34.0,2485.0,664.0,,,1821.0,1269.0,,,12345.0,,,M
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
95,2016-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
96,2016-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,DG,WHITING OIL & GAS CORPORATION,123,41771,0,NIOBRARA,,,,,,,,,,,,,,,,,,
