,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,121.0,919.0,916.0,,124.0,40.0,1891.0,,,,1891.0,1372.0,,,355.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,102.0,864.0,845.0,,121.0,40.0,1474.0,,,,1474.0,1319.0,,,242.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,117.0,673.0,688.0,,102.0,40.0,973.0,,,,973.0,1363.0,,,257.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,112.0,852.0,847.0,,117.0,40.0,1343.0,,,,1343.0,1348.0,,,254.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,125.0,1000.0,1013.0,,112.0,40.0,1530.0,,,,1530.0,1345.0,,,305.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,116.0,1023.0,1014.0,,125.0,40.0,1497.0,,,,1497.0,1396.0,,,321.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,129.0,1071.0,1084.0,,116.0,40.0,1985.0,,,,1985.0,1440.0,,,422.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,111.0,1061.0,1043.0,,129.0,40.0,1809.0,,,,1809.0,1395.0,,,272.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,138.0,1146.0,1173.0,,111.0,40.0,2326.0,,,,2326.0,1358.0,,,362.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,204.0,1239.0,1305.0,,138.0,40.0,2452.0,,,,2452.0,1374.0,,,355.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,143.0,1259.0,1198.0,,204.0,40.0,2512.0,,,,2512.0,1330.0,,,425.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,134.0,1339.0,1330.0,,143.0,40.0,2318.0,,,,2318.0,1331.0,,,387.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,112.0,1327.0,1305.0,,134.0,40.0,3037.0,,,,3037.0,1331.0,,,464.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,130.0,1366.0,1384.0,,112.0,39.8,3071.0,,,,3071.0,1331.0,,,572.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,157.0,1319.0,1346.0,,130.0,40.0,2897.0,,,,2897.0,1399.0,,,381.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,119.0,1522.0,1484.0,,157.0,40.0,3435.0,,,,3435.0,1390.0,,,429.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,115.0,1664.0,1660.0,,119.0,40.0,3628.0,,,,3628.0,1360.0,,,487.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,112.0,1675.0,1672.0,,115.0,40.0,3408.0,,,,3408.0,1388.0,,,509.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,173.0,1846.0,1907.0,,112.0,40.0,3536.0,,,,3536.0,1394.0,,,563.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,118.0,1587.0,1532.0,,173.0,40.0,2737.0,,,,2737.0,1398.0,,,443.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,144.0,1803.0,1829.0,,118.0,40.0,2955.0,,,,2955.0,1393.0,,,530.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,119.0,1922.0,1897.0,,144.0,40.0,3112.0,,,,3112.0,1372.0,,,483.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,115.0,1896.0,1892.0,,119.0,40.0,2916.0,,,,2916.0,1367.0,,,475.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,156.0,1981.0,2022.0,,115.0,40.0,3227.0,,,,3227.0,1430.0,,,495.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,121.0,2236.0,2201.0,,156.0,40.0,4284.0,,,,4284.0,1396.0,,,576.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,156.0,2397.0,2432.0,,121.0,40.0,4496.0,,,,4496.0,1403.0,,,695.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,144.0,2445.0,2433.0,,156.0,40.0,4432.0,,,,4432.0,1374.0,,,653.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,132.0,2635.0,2623.0,,144.0,40.0,4048.0,,,,4048.0,1368.0,,,672.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,124.0,2657.0,2649.0,,132.0,40.0,2980.0,,,,2980.0,1359.0,,,689.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,142.0,2750.0,2768.0,,124.0,40.0,2218.0,,,,2218.0,1394.0,,,662.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,160.0,3088.0,3106.0,,142.0,40.0,2247.0,,,,2247.0,1416.0,,,721.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,68.0,3508.0,3416.0,,160.0,40.0,3095.0,,,,3095.0,1356.0,,,871.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,82.0,3116.0,3130.0,,68.0,40.0,6901.0,,,,6901.0,1369.0,,,923.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,79.0,2933.0,2930.0,,82.0,40.0,4298.0,,,,4298.0,1413.0,,,748.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,63.0,3307.0,3291.0,,79.0,40.0,5144.0,,,,5144.0,1424.0,,,876.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,107.0,3409.0,3453.0,,63.0,40.0,7097.0,,,,7097.0,1340.0,,,971.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,113.0,4998.0,5004.0,,107.0,40.0,7389.0,,,,7389.0,1380.0,,,1137.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,98.0,7129.0,7113.0,,114.0,40.0,10162.0,,,,10162.0,1396.0,,,1580.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,184.0,8526.0,8612.0,,98.0,40.0,9282.0,,,,9282.0,1625.0,,,2069.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,291.0,10680.0,10787.0,,184.0,40.0,11655.0,,,,11655.0,1449.0,,,2765.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,907.0,13417.0,14033.0,,291.0,40.0,9520.0,,,,9520.0,1440.0,,,5253.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,362.0,10838.0,10293.0,,907.0,39.8,2837.0,,,,2837.0,1306.0,,,7294.0,,,P
110,2015-03-01,5,PR,NOBLE ENERGY INC,123,39765,0,NIOBRARA,,523.0,161.0,,362.0,36.1,148.0,,,,148.0,1345.0,,,1064.0,,,P
111,2015-02-01,0,DG,NOBLE ENERGY INC,123,39765,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,NOBLE ENERGY INC,123,39765,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,DG,NOBLE ENERGY INC,123,39765,0,NIOBRARA,,,,,,,,,,,,,,,,,,
