,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
49,2020-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
50,2020-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
51,2020-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
52,2020-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
53,2019-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
54,2019-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
55,2019-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
56,2019-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
57,2019-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
58,2019-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
59,2019-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
60,2019-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
61,2019-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
62,2019-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
63,2019-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
64,2019-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
65,2018-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
66,2018-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
67,2018-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
68,2018-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
69,2018-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
70,2018-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
71,2018-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
72,2018-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
73,2018-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
74,2018-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
75,2018-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
76,2018-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,DG,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,42878,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
