,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,216.0,382.0,334.0,,264.0,37.6,1943.0,,380.0,,1563.0,1346.0,,,47.0,,,C
11,2023-06-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,207.0,309.0,301.0,1.0,216.0,38.1,1833.0,,339.0,,1494.0,1358.0,,,27.0,,,C
12,2023-05-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,165.0,303.0,260.0,-1.0,207.0,37.2,1724.0,,323.0,,1401.0,1349.0,,,28.0,,,M
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,156.0,292.0,284.0,1.0,165.0,37.4,2008.0,,377.0,,1631.0,1351.0,,,20.0,,,I
14,2023-03-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,209.0,304.0,356.0,-1.0,156.0,37.2,1862.0,,384.0,,1478.0,1349.0,,,88.0,,,I
15,2023-02-01,28,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,190.0,318.0,299.0,,209.0,37.3,1765.0,,383.0,,1382.0,1347.0,,,26.0,,,I
16,2023-01-01,29,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,193.0,360.0,363.0,,190.0,37.6,1696.0,,355.0,,1341.0,1346.0,,,44.0,,,C
17,2022-12-01,25,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,159.0,322.0,288.0,,193.0,37.7,1581.0,,294.0,,1287.0,1346.0,,,36.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,178.0,369.0,388.0,,159.0,36.0,1754.0,,381.0,,1373.0,1345.0,,,52.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,214.0,408.0,444.0,,178.0,36.0,1917.0,,349.0,,1568.0,1343.0,,,85.0,,,I
20,2022-09-01,24,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,147.0,406.0,340.0,1.0,214.0,36.0,2246.0,,300.0,,1946.0,1337.0,,,69.0,,,I
21,2022-08-01,16,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,160.0,172.0,186.0,1.0,147.0,36.1,998.0,,317.0,,681.0,1337.0,,,14.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,195.0,353.0,388.0,,160.0,36.0,2399.0,,588.0,,1811.0,1349.0,,,52.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,166.0,399.0,371.0,1.0,195.0,35.9,2469.0,,595.0,,1874.0,1346.0,,,47.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,197.0,483.0,513.0,-1.0,166.0,39.7,2610.0,,628.0,,1982.0,1353.0,,,51.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,207.0,453.0,463.0,,197.0,38.9,2623.0,,656.0,,1967.0,1346.0,,,60.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,232.0,427.0,453.0,1.0,207.0,41.6,2936.0,,773.0,,2163.0,1346.0,,,46.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,199.0,292.0,259.0,,232.0,41.6,1331.0,,428.0,,903.0,1346.0,,,31.0,,,I
28,2022-01-01,29,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,201.0,375.0,378.0,1.0,199.0,38.6,2081.0,,553.0,,1528.0,1342.0,,,45.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,203.0,428.0,430.0,,201.0,38.6,2870.0,,629.0,,2241.0,1342.0,,,60.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,208.0,446.0,450.0,-1.0,203.0,38.4,3064.0,,631.0,,2433.0,1343.0,,,91.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,217.0,454.0,463.0,,208.0,38.6,3118.0,,672.0,,2446.0,1343.0,,,96.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,263.0,435.0,481.0,,217.0,37.1,1594.0,,670.0,,924.0,1336.0,,,102.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,225.0,517.0,479.0,,263.0,36.6,1597.0,,676.0,,921.0,1345.0,,,109.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,213.0,519.0,507.0,,225.0,36.8,1692.0,,691.0,,1001.0,1336.0,,,80.0,,,C
35,2021-06-01,29,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,221.0,475.0,483.0,,213.0,37.0,1563.0,,643.0,,920.0,1335.0,,,91.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,226.0,548.0,553.0,,221.0,38.0,1944.0,,789.0,,1155.0,1337.0,,,134.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,232.0,557.0,563.0,,226.0,38.5,1796.0,,727.0,,1069.0,1333.0,,,102.0,,,C
38,2021-03-01,29,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,280.0,544.0,592.0,,232.0,39.2,1588.0,,682.0,,906.0,1335.0,,,64.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,245.0,471.0,436.0,,280.0,39.2,1764.0,,799.0,,965.0,1341.0,,,78.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,253.0,561.0,569.0,,245.0,39.9,1979.0,,816.0,,1163.0,1337.0,,,123.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,246.0,629.0,622.0,,253.0,39.5,1991.0,,790.0,,1201.0,1360.0,,,129.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,314.0,549.0,617.0,,246.0,39.5,1720.0,,691.0,,1029.0,1353.0,,,119.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,245.0,695.0,626.0,,314.0,39.8,1728.0,,670.0,,1058.0,1379.0,,,110.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,258.0,636.0,649.0,,245.0,37.6,1874.0,,701.0,,1173.0,1361.0,,,125.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,266.0,684.0,692.0,,258.0,37.6,1797.0,,641.0,,1156.0,1394.0,,,122.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,290.0,746.0,770.0,,266.0,38.0,2134.0,,711.0,,1423.0,1355.0,,,150.0,,,C
47,2020-06-01,20,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,285.0,402.0,397.0,,290.0,38.7,1507.0,,584.0,,923.0,1354.0,,,64.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,327.0,773.0,815.0,,285.0,38.9,2112.0,,711.0,,1401.0,1416.0,,,149.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,280.0,825.0,778.0,,327.0,38.2,1987.0,,657.0,,1330.0,1332.0,,,152.0,,,C
50,2020-03-01,24,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,326.0,864.0,910.0,,280.0,40.9,2124.0,,611.0,,1513.0,1319.0,,,78.0,,,C
51,2020-02-01,10,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,100.0,385.0,159.0,,326.0,41.3,1633.0,,609.0,,1024.0,1308.0,,,22.0,,,C
52,2020-01-01,1,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,94.0,6.0,,,100.0,,3.0,,3.0,,,990.0,,,,,,
53,2019-12-01,1,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,321.0,4.0,231.0,,94.0,41.1,,,,,,,,,,,,
54,2019-11-01,29,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,281.0,671.0,631.0,,321.0,40.8,1861.0,,,,1861.0,1283.0,,,112.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,245.0,660.0,624.0,,281.0,37.5,1952.0,,,,1952.0,1342.0,,,144.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,261.0,774.0,790.0,,245.0,37.5,1980.0,,,,1980.0,1346.0,,,135.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,230.0,763.0,732.0,,261.0,36.6,2323.0,,,,2323.0,1333.0,,,149.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,214.0,794.0,778.0,,230.0,38.0,2374.0,,,,2374.0,1343.0,,,168.0,,,C
59,2019-06-01,25,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,333.0,630.0,749.0,,214.0,38.4,2062.0,,,,2062.0,1341.0,,,109.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,242.0,819.0,728.0,,333.0,39.6,2282.0,,,,2282.0,1342.0,,,168.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,252.0,810.0,820.0,,242.0,57.8,2252.0,,,,2252.0,1337.0,,,124.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,197.0,768.0,713.0,,252.0,40.6,2237.0,,,,2237.0,1322.0,,,148.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,282.0,699.0,784.0,,197.0,37.9,2220.0,,,,2220.0,1325.0,,,133.0,,,C
64,2019-01-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,246.0,847.0,811.0,,282.0,40.5,2474.0,,,,2474.0,1331.0,,,148.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,220.0,854.0,828.0,,246.0,37.7,2232.0,,,,2232.0,1347.0,,,169.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,249.0,885.0,914.0,,220.0,37.6,2254.0,,,,2254.0,1347.0,,,165.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,224.0,939.0,914.0,,249.0,37.6,2667.0,,,,2667.0,1336.0,,,139.0,,,C
68,2018-09-01,29,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,222.0,846.0,844.0,,224.0,38.1,2115.0,,,,2115.0,1266.0,,,172.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,259.0,1094.0,1131.0,,222.0,40.0,2506.0,,,,2506.0,1340.0,,,150.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,259.0,1027.0,1027.0,,259.0,40.0,2775.0,,,,2775.0,1326.0,,,170.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,305.0,1085.0,1131.0,,259.0,40.0,2768.0,,,,2768.0,1330.0,,,219.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,282.0,1173.0,1150.0,,305.0,40.0,2666.0,,,,2666.0,1324.0,,,227.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,238.0,1148.0,1104.0,,282.0,40.0,2504.0,,,,2504.0,1347.0,,,186.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,251.0,1178.0,1191.0,,238.0,40.0,2578.0,,,,2578.0,1307.0,,,194.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,257.0,1026.0,1032.0,,251.0,40.0,2089.0,,,,2089.0,1332.0,,,149.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,292.0,1240.0,1275.0,,257.0,40.0,2413.0,,,,2413.0,1321.0,,,191.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,296.0,1208.0,1212.0,,292.0,40.0,2537.0,,,,2537.0,1329.0,,,156.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,264.0,1294.0,1262.0,,296.0,40.0,2823.0,,,,2823.0,1350.0,,,222.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,268.0,1428.0,1432.0,,264.0,40.0,2900.0,,,,2900.0,1381.0,,,212.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,320.0,1460.0,1512.0,,268.0,40.0,3112.0,,,,3112.0,1381.0,,,226.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,293.0,1668.0,1641.0,,320.0,40.0,3519.0,,,,3519.0,1381.0,,,282.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,252.0,2021.0,1980.0,,293.0,40.0,4422.0,,,,4422.0,1348.0,,,339.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,224.0,1563.0,1535.0,,252.0,40.0,3568.0,,,,3568.0,1356.0,,,273.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,143.0,1712.0,1631.0,,224.0,37.6,3773.0,,,,3773.0,1334.0,,,316.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,182.0,1766.0,1805.0,,143.0,37.8,3956.0,,,,3956.0,1346.0,,,301.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,212.0,1767.0,1797.0,,182.0,39.7,4086.0,,,,4086.0,1344.0,,,307.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,163.0,1685.0,1636.0,,212.0,40.0,3567.0,,,,3567.0,1370.0,,,318.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,229.0,1798.0,1864.0,,163.0,40.0,4416.0,,,,4416.0,1339.0,,,379.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,137.0,2026.0,1934.0,,229.0,40.0,4492.0,,,,4492.0,1335.0,,,423.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,151.0,2174.0,2188.0,,137.0,40.0,4832.0,,,,4832.0,1339.0,,,431.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,155.0,2464.0,2468.0,,151.0,40.0,5561.0,,,,5561.0,1349.0,,,495.0,,,P
92,2016-09-01,29,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,158.0,2496.0,2499.0,,155.0,40.0,5537.0,,,,5537.0,1373.0,,,434.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,145.0,2871.0,2858.0,,158.0,40.0,6365.0,,,,6365.0,1368.0,,,528.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,163.0,3160.0,3178.0,,145.0,40.0,6907.0,,,,6907.0,1353.0,,,564.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,183.0,3346.0,3366.0,,163.0,40.0,6904.0,,,,6904.0,1356.0,,,611.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,138.0,3810.0,3765.0,,183.0,40.0,6172.0,,,,6172.0,1351.0,,,728.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,143.0,4169.0,4174.0,,138.0,40.0,7813.0,,,,7813.0,1331.0,,,831.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,163.0,5003.0,5023.0,,143.0,40.0,8983.0,,,,8983.0,1348.0,,,941.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,141.0,5474.0,5452.0,,163.0,40.0,9242.0,,,,9242.0,1366.0,,,1173.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,150.0,6721.0,6730.0,,141.0,40.0,11959.0,,,,11959.0,1382.0,,,1652.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,164.0,9118.0,9132.0,,150.0,40.0,15394.0,,,,15394.0,1354.0,,,2300.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,207.0,13602.0,13645.0,,164.0,40.0,18452.0,,,,18452.0,1373.0,,,3989.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,327.0,16524.0,16644.0,,207.0,40.0,10321.0,,,,10321.0,1425.0,,,8837.0,,,P
104,2015-09-01,9,PR,NOBLE ENERGY INC,123,40582,0,NIOBRARA,,3987.0,3660.0,,327.0,40.0,1273.0,,,,1273.0,1346.0,,,4025.0,,,P
105,2015-08-01,0,DG,NOBLE ENERGY INC,123,40582,0,NIOBRARA,,,,,,,,,,,,,,,,,,
106,2015-07-01,0,DG,NOBLE ENERGY INC,123,40582,0,NIOBRARA,,,,,,,,,,,,,,,,,,
107,2015-06-01,0,DG,NOBLE ENERGY INC,123,40582,0,NIOBRARA,,,,,,,,,,,,,,,,,,
108,2015-05-01,0,DG,NOBLE ENERGY INC,123,40582,0,NIOBRARA,,,,,,,,,,,,,,,,,,
