,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39256,0,NIOBRARA,170.0,253.0,384.0,,39.0,46.0,36.0,,,,36.0,1354.0,,,65.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39256,0,NIOBRARA,112.0,629.0,571.0,,170.0,46.0,796.0,,3.0,,793.0,1356.0,,,237.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39256,0,NIOBRARA,135.0,603.0,626.0,,112.0,42.0,2212.0,,8.0,,2204.0,1347.0,,,427.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39256,0,NIOBRARA,74.0,645.0,584.0,,135.0,42.0,3398.0,,12.0,,3386.0,1365.0,,,341.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39256,0,NIOBRARA,71.0,346.0,343.0,,74.0,38.0,975.0,,3.0,,972.0,1364.0,,,129.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,15.0,376.0,320.0,,71.0,40.1,1311.0,12.0,5.0,,1294.0,1359.0,,,119.0,,,M
32,2021-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,21.0,93.0,99.0,,15.0,42.6,78.0,,,,78.0,1383.0,,,30.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,94.0,159.0,232.0,,21.0,39.6,229.0,,1.0,,228.0,1350.0,,,43.0,,,M
34,2021-07-01,25,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,80.0,551.0,537.0,,94.0,39.9,791.0,4.0,2.0,,785.0,1350.0,,,39.0,,,M
35,2021-06-01,18,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,64.0,368.0,352.0,,80.0,41.0,170.0,,1.0,,169.0,1350.0,,,77.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,89.0,427.0,452.0,,64.0,41.5,164.0,,1.0,,163.0,1349.0,,,331.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,84.0,360.0,355.0,,89.0,41.0,27.0,,,,27.0,1344.0,,,244.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,216.0,450.0,582.0,,84.0,41.2,30.0,,,,30.0,1337.0,,,143.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,67.0,763.0,614.0,,216.0,41.3,33.0,1.0,,,32.0,1332.0,,,153.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,75.0,287.0,295.0,,67.0,42.6,2016.0,,8.0,,2008.0,1327.0,,,54.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,113.0,408.0,446.0,,75.0,41.8,795.0,,3.0,,792.0,1333.0,,,62.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,127.0,599.0,613.0,,113.0,41.5,25.0,,,,25.0,1337.0,,,389.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,56.0,512.0,441.0,,127.0,41.1,830.0,74.0,3.0,,753.0,1334.0,,,98.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,90.0,268.0,302.0,,56.0,39.8,25.0,,,,25.0,1345.0,,,50.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,119.0,433.0,462.0,,90.0,39.5,55.0,,,,55.0,1343.0,,,54.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,67.0,471.0,419.0,,119.0,39.9,942.0,,4.0,,938.0,1336.0,,,13.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,93.0,407.0,433.0,,67.0,40.4,2092.0,5.0,7.0,,2080.0,1337.0,,,28.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,129.0,470.0,506.0,,93.0,40.1,1773.0,,6.0,,1767.0,1330.0,,,244.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,21.0,511.0,403.0,,129.0,39.7,133.0,,,,133.0,1307.0,,,230.0,,,M
50,2020-03-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,82.0,114.0,175.0,,21.0,40.4,16.0,,,,16.0,1329.0,,,210.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,73.0,399.0,390.0,,82.0,41.3,952.0,,3.0,,949.0,1330.0,,,252.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,77.0,533.0,537.0,,73.0,41.7,33.0,,,,33.0,1324.0,,,331.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,82.0,488.0,493.0,,77.0,41.3,37.0,,,,37.0,1342.0,,,230.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,112.0,476.0,506.0,,82.0,40.2,14.0,,,,14.0,1342.0,,,85.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,76.0,529.0,493.0,,112.0,40.2,101.0,,,,101.0,1347.0,,,266.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,85.0,568.0,577.0,,76.0,39.5,527.0,,2.0,,525.0,1375.0,,,409.0,,,M
57,2019-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,72.0,602.0,589.0,,85.0,38.7,1395.0,1.0,5.0,,1389.0,1346.0,,,372.0,,,M
58,2019-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,49.0,587.0,564.0,,72.0,38.9,774.0,,3.0,,771.0,1364.0,,,165.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,111.0,376.0,438.0,,49.0,37.8,1127.0,,4.0,,1123.0,1364.0,,,231.0,,,M
60,2019-05-01,24,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,83.0,363.0,335.0,,111.0,39.5,451.0,,2.0,,449.0,1362.0,,,122.0,,,M
61,2019-04-01,22,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,93.0,476.0,486.0,,83.0,39.5,358.0,,1.0,,357.0,1325.0,,,209.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,88.0,679.0,674.0,,93.0,40.2,317.0,1.0,1.0,,315.0,1329.0,,,330.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,100.0,665.0,677.0,,88.0,40.2,2598.0,19.0,9.0,,2570.0,1318.0,,,140.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,62.0,768.0,730.0,,100.0,40.4,1731.0,,5.0,,1726.0,1315.0,,,172.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,57.0,442.0,437.0,,62.0,40.0,1806.0,1.0,5.0,,1800.0,1327.0,,,35.0,,,M
66,2018-11-01,28,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,79.0,342.0,364.0,,57.0,39.7,1444.0,6.0,4.0,,1434.0,1339.0,,,84.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,59.0,492.0,472.0,,79.0,38.6,2417.0,1.0,7.0,,2409.0,1328.0,,,142.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,55.0,439.0,435.0,,59.0,37.4,1993.0,,6.0,,1987.0,1330.0,,,139.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,101.0,384.0,430.0,,55.0,38.3,2862.0,2.0,8.0,,2852.0,1346.0,,,409.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,93.0,778.0,770.0,,101.0,38.2,2870.0,50.0,8.0,,2812.0,1330.0,,,506.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,78.0,765.0,750.0,,93.0,38.0,3427.0,,9.0,,3418.0,1324.0,,,664.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,70.0,650.0,642.0,,78.0,39.4,2637.0,,7.0,,2630.0,1313.0,,,384.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,70.0,646.0,646.0,,70.0,38.3,1928.0,,5.0,,1923.0,1318.0,,,418.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,70.0,963.0,963.0,,70.0,37.3,2460.0,,6.0,,2454.0,1330.0,,,833.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,76.0,856.0,862.0,,70.0,39.8,2665.0,,7.0,,2658.0,1330.0,,,648.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,84.0,932.0,940.0,,76.0,40.2,2555.0,,7.0,,2548.0,1371.0,,,562.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,64.0,1048.0,1028.0,,84.0,41.9,2329.0,,6.0,,2323.0,1375.0,,,511.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,71.0,725.0,732.0,,64.0,38.3,2554.0,,6.0,,2548.0,1375.0,,,801.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,102.0,1031.0,1062.0,,71.0,41.2,2807.0,35.0,7.0,,2765.0,1375.0,,,1038.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,68.0,961.0,927.0,,102.0,37.8,2292.0,,5.0,,2287.0,1375.0,,,961.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,77.0,903.0,912.0,,68.0,37.7,2152.0,,5.0,,2147.0,1341.0,,,822.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,46.0,1093.0,1062.0,,77.0,39.1,2783.0,,6.0,,2777.0,1329.0,,,870.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,94.0,854.0,902.0,,46.0,38.9,2028.0,5.0,4.0,,2019.0,1329.0,,,640.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,61.0,1077.0,1044.0,,94.0,39.1,2775.0,,6.0,,2769.0,1329.0,,,1156.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,44.0,995.0,978.0,,61.0,39.3,2480.0,,5.0,,2475.0,1329.0,,,1031.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,57.0,1124.0,1137.0,,44.0,39.3,2839.0,,5.0,,2834.0,1329.0,,,1515.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,59.0,1141.0,1143.0,,57.0,38.1,2803.0,,5.0,,2798.0,1357.0,,,1474.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,40.0,1371.0,1352.0,,59.0,37.3,1144.0,4.0,2.0,,1138.0,1362.0,,,2482.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,35.0,1130.0,1125.0,,40.0,39.1,2116.0,,6.0,,2110.0,1362.0,,,1955.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,27.0,1057.0,1049.0,,35.0,38.4,2235.0,1.0,6.0,,2228.0,1362.0,,,2687.0,,,M
91,2016-10-01,12,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,40.0,529.0,542.0,,27.0,36.3,876.0,,2.0,,874.0,1362.0,,,1068.0,,,M
92,2016-09-01,18,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,54.0,975.0,989.0,,40.0,37.5,2305.0,,6.0,,2299.0,1362.0,,,179.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,75.0,1508.0,1529.0,,54.0,38.2,6493.0,1.0,15.0,,6477.0,1354.0,,,691.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,60.0,1860.0,1845.0,,75.0,38.4,5609.0,,13.0,,5596.0,1353.0,,,535.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,49.0,1814.0,1803.0,,60.0,37.5,4812.0,,11.0,,4801.0,1353.0,,,212.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,48.0,1859.0,1858.0,,49.0,37.2,5113.0,8.0,11.0,,5094.0,1353.0,,,147.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,39.0,1709.0,1700.0,,48.0,39.0,4918.0,164.0,10.0,,4744.0,1353.0,,,207.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,58.0,1791.0,1810.0,,39.0,37.9,5184.0,5.0,10.0,,5169.0,1353.0,,,638.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,124.0,2201.0,2267.0,,58.0,37.2,5301.0,1.0,9.0,,5291.0,1362.0,,,421.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,96.0,2644.0,2616.0,,124.0,37.9,5129.0,,9.0,,5120.0,1379.0,,,1026.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,49.0,3038.0,2991.0,,96.0,37.7,6796.0,4.0,10.0,,6782.0,1379.0,,,1003.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,42.0,2821.0,2814.0,,49.0,38.3,7590.0,87.0,10.0,,7493.0,1379.0,,,1196.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,57.0,2984.0,2999.0,,42.0,37.1,8096.0,4.0,10.0,,8082.0,1379.0,,,1362.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,75.0,3870.0,3888.0,,57.0,36.6,7936.0,12.0,8.0,,7916.0,1379.0,,,2087.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,86.0,4356.0,4367.0,,75.0,35.9,8971.0,140.0,9.0,,8822.0,1370.0,,,1537.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,85.0,5152.0,5151.0,,86.0,36.9,15260.0,507.0,13.0,,14740.0,1367.0,,,2033.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,461.0,5606.0,5982.0,,85.0,35.8,17275.0,1034.0,13.0,,16228.0,1367.0,,,3528.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,325.0,18743.0,18607.0,,461.0,35.9,9024.0,369.0,8.0,,8647.0,1415.0,,,3147.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,287.0,14278.0,14240.0,,325.0,38.5,5763.0,710.0,7.0,,5046.0,1436.0,,,2945.0,,,M
110,2015-03-01,19,PR,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,,3360.0,3073.0,,287.0,35.7,1475.0,27.0,11.0,,1437.0,1409.0,,,16349.0,,,M
111,2015-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,,,,,,,,,,,,,,,,,,
112,2015-01-01,0,DG,WHITING OIL & GAS CORPORATION,123,39256,0,NIOBRARA,,,,,,,,,,,,,,,,,,
