,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,49.0,172.0,174.0,,47.0,38.0,14.0,2.0,,,12.0,1720.0,,,687.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,71.0,235.0,257.0,,49.0,38.0,14.0,,,,14.0,1802.0,,,939.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,46.0,369.0,344.0,,71.0,38.0,14.0,,,,14.0,1959.0,,,724.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,22.0,317.0,293.0,,46.0,38.0,18.0,,,,18.0,1966.0,,,415.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,45.0,141.0,164.0,,22.0,38.0,22.0,,,,22.0,1851.0,,,642.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,38.0,209.0,202.0,,45.0,40.0,20.0,,,,20.0,1891.0,,,355.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,76.0,184.0,222.0,,38.0,39.0,14.0,,,,14.0,1829.0,,,524.0,,,M
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,45.0,260.0,229.0,,76.0,38.0,20.0,,,,20.0,1647.0,,,947.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,44.0,228.0,227.0,,45.0,39.0,17.0,,,,17.0,1659.0,,,865.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,22.0,199.0,177.0,,44.0,40.0,14.0,,,,14.0,1634.0,,,903.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,47.0,100.0,125.0,,22.0,40.0,9.0,,,,9.0,1567.0,,,554.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,85.0,240.0,278.0,,47.0,39.0,11.0,,,,11.0,1572.0,,,1438.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,38711,1,NIOBRARA,60.0,320.0,295.0,,85.0,38.0,11.0,,,,11.0,1664.0,,,1138.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,59.0,350.0,349.0,,60.0,38.1,20.0,9.0,,,11.0,1313.0,,,1402.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,47.0,336.0,324.0,,59.0,38.5,16.0,,,,16.0,1618.0,,,933.0,,,M
33,2021-08-01,28,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,19.0,289.0,261.0,,47.0,38.3,154.0,24.0,,,130.0,1336.0,,,1285.0,,,M
34,2021-07-01,21,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,60.0,159.0,200.0,,19.0,37.2,23.0,,,,23.0,1419.0,,,705.0,,,M
35,2021-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,31.0,355.0,326.0,,60.0,37.1,49.0,,,,49.0,1375.0,,,1389.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,33.0,284.0,286.0,,31.0,38.0,302.0,1.0,,,301.0,1305.0,,,1478.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,32.0,110.0,109.0,,33.0,37.6,100.0,1.0,,,99.0,1307.0,,,62.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,57.0,256.0,281.0,,32.0,36.6,21.0,2.0,,,19.0,1324.0,,,300.0,,,M
39,2021-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,52.0,236.0,231.0,,57.0,37.1,204.0,34.0,,,170.0,1308.0,,,253.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,58.0,287.0,293.0,,52.0,36.5,226.0,3.0,,,223.0,1308.0,,,707.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,60.0,252.0,254.0,,58.0,36.0,224.0,3.0,,,221.0,1307.0,,,693.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,108.0,278.0,326.0,,60.0,37.2,327.0,6.0,,,321.0,1306.0,,,606.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,83.0,382.0,357.0,,108.0,37.1,698.0,23.0,,,675.0,1306.0,,,756.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,79.0,337.0,333.0,,83.0,35.4,2552.0,2.0,,,2550.0,1306.0,,,770.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,48.0,398.0,367.0,,79.0,36.3,2624.0,4.0,,,2620.0,1315.0,,,1243.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,32.0,367.0,351.0,,48.0,36.7,3243.0,24.0,,,3219.0,1315.0,,,784.0,,,M
47,2020-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,39.0,338.0,345.0,,32.0,36.7,2452.0,29.0,,,2423.0,1315.0,,,559.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,54.0,242.0,257.0,,39.0,35.8,1213.0,16.0,,,1197.0,1315.0,,,623.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,70.0,386.0,402.0,,54.0,36.6,2021.0,1.0,,,2020.0,1315.0,,,481.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,29.0,616.0,575.0,,70.0,37.5,2323.0,21.0,,,2302.0,1316.0,,,958.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,55.0,265.0,291.0,,29.0,37.3,1649.0,1.0,,,1648.0,1315.0,,,931.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,30.0,393.0,368.0,,55.0,36.7,1258.0,1.0,,,1257.0,1315.0,,,1165.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,57.0,382.0,409.0,,30.0,36.6,2236.0,,,,2236.0,1315.0,,,1004.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,49.0,450.0,442.0,,57.0,37.0,2131.0,1.0,,,2130.0,1312.0,,,1046.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,37.0,485.0,473.0,,49.0,37.2,1921.0,11.0,,,1910.0,1288.0,,,1722.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,50.0,434.0,447.0,,37.0,35.8,2207.0,1.0,,,2206.0,1287.0,,,1035.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,48.0,495.0,493.0,,50.0,36.4,2826.0,101.0,,,2725.0,1287.0,,,1277.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,26.0,558.0,536.0,,48.0,36.2,2141.0,4.0,,,2137.0,1288.0,,,1271.0,,,M
59,2019-06-01,26,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,88.0,528.0,590.0,,26.0,36.0,2547.0,,,,2547.0,1288.0,,,1175.0,,,M
60,2019-05-01,19,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,36.0,430.0,378.0,,88.0,36.4,3084.0,1.0,,,3083.0,1288.0,,,1101.0,,,M
61,2019-04-01,20,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,55.0,572.0,591.0,,36.0,37.1,2102.0,,,,2102.0,1288.0,,,1359.0,,,M
62,2019-03-01,20,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,50.0,643.0,638.0,,55.0,36.7,1593.0,4.0,,,1589.0,1288.0,,,936.0,,,M
63,2019-02-01,19,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,32.0,483.0,465.0,,50.0,36.7,1751.0,66.0,,,1685.0,1288.0,,,1030.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,48.0,546.0,562.0,,32.0,36.8,2537.0,,,,2537.0,1288.0,,,1549.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,45.0,438.0,435.0,,48.0,36.8,2648.0,,,,2648.0,1288.0,,,1216.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,31.0,610.0,596.0,,45.0,35.9,2403.0,1.0,,,2402.0,1289.0,,,1476.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,46.0,546.0,561.0,,31.0,36.6,1937.0,,,,1937.0,1291.0,,,1741.0,,,M
68,2018-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,36.0,645.0,635.0,,46.0,36.3,2688.0,15.0,,,2673.0,1289.0,,,1478.0,,,M
69,2018-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,22.0,797.0,783.0,,36.0,36.0,2647.0,22.0,,,2625.0,1287.0,,,1523.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,18.0,653.0,649.0,,22.0,36.1,2579.0,27.0,,,2552.0,1287.0,,,1254.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,21.0,694.0,697.0,,18.0,35.0,2380.0,,,,2380.0,1287.0,,,1204.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,45.0,812.0,836.0,,21.0,32.7,2204.0,,,,2204.0,1295.0,,,1565.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,36.0,769.0,760.0,,45.0,36.3,2096.0,25.0,,,2071.0,1302.0,,,1424.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,17.0,1152.0,1133.0,,36.0,36.0,3679.0,3.0,,,3676.0,1302.0,,,1742.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,219.0,778.0,980.0,,17.0,35.6,2294.0,1.0,,,2293.0,1303.0,,,1867.0,,,M
76,2018-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,45.0,867.0,693.0,,219.0,36.2,3161.0,,,,3161.0,1304.0,,,1830.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,77.0,1111.0,1143.0,,45.0,35.6,4376.0,,,,4376.0,1309.0,,,2165.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,43.0,1692.0,1658.0,,77.0,35.3,9149.0,7.0,,,9142.0,1333.0,,,2571.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,48.0,1179.0,1184.0,,43.0,35.4,3287.0,39.0,,,3248.0,1333.0,,,2033.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,64.0,762.0,778.0,,48.0,34.5,2410.0,,,,2410.0,1333.0,,,1747.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,84.0,1204.0,1224.0,,64.0,34.6,6660.0,,,,6660.0,1253.0,,,2199.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,113.0,1566.0,1595.0,,84.0,33.2,5735.0,,,,5735.0,1247.0,,,2440.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,86.0,1681.0,1654.0,,113.0,33.6,5760.0,,,,5760.0,1247.0,,,4542.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,57.0,1081.0,1052.0,,86.0,34.4,2856.0,,,,2856.0,1248.0,,,5869.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,90.0,1818.0,1851.0,,57.0,34.6,6204.0,,,,6204.0,1252.0,,,6795.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,97.0,2211.0,2218.0,,90.0,35.4,7940.0,26.0,,,7914.0,1252.0,,,5299.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,78.0,2038.0,2019.0,,97.0,35.6,6019.0,,,,6019.0,1423.0,,,5346.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,44.0,2479.0,2445.0,,78.0,35.4,5494.0,16.0,,,5478.0,1437.0,,,7195.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,60.0,3071.0,3087.0,,44.0,34.0,8058.0,9.0,,,8049.0,1431.0,,,8526.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,42.0,3320.0,3302.0,,60.0,34.1,7337.0,,,,7337.0,1435.0,,,8292.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,67.0,3629.0,3654.0,,42.0,33.1,7830.0,,,,7830.0,1437.0,,,8252.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,62.0,5248.0,5243.0,,67.0,32.7,9234.0,,,,9234.0,1445.0,,,10438.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,94.0,6481.0,6513.0,,62.0,33.0,2490.0,,,,2490.0,1729.0,,,16875.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,33.0,5823.0,5762.0,,94.0,33.1,2241.0,,,,2241.0,1741.0,,,22857.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,39.0,4097.0,4103.0,,33.0,35.4,1456.0,2.0,,,1454.0,1563.0,,,20940.0,,,M
96,2016-05-01,8,PR,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,1008.0,969.0,,39.0,33.3,475.0,40.0,,,435.0,1488.0,,,10764.0,,,M
97,2016-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,,,,,,,,,,,,,,,,,
98,2016-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,,,,,,,,,,,,,,,,,
99,2016-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,,,,,,,,,,,,,,,,,
100,2016-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,,,,,,,,,,,,,,,,,
101,2015-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,,,,,,,,,,,,,,,,,
102,2015-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,,,,,,,,,,,,,,,,,
103,2015-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,,,,,,,,,,,,,,,,,
104,2015-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,38711,1,NIOBRARA,,,,,,,,,,,,,,,,,,
