,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,772.0,559.0,493.0,,838.0,37.6,1498.0,,279.0,,1219.0,1278.0,,,270.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,657.0,566.0,451.0,,772.0,37.5,1472.0,,270.0,,1202.0,1336.0,,,292.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,663.0,488.0,494.0,,657.0,38.9,1295.0,,279.0,,1016.0,1311.0,,,207.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,618.0,509.0,464.0,,663.0,36.2,987.0,,252.0,,735.0,1311.0,,,273.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,752.0,586.0,720.0,,618.0,37.7,1169.0,,279.0,,890.0,1309.0,,,257.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,866.0,574.0,688.0,,752.0,37.6,1209.0,,279.0,,930.0,1302.0,,,248.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,789.0,550.0,473.0,,866.0,38.2,1256.0,,270.0,,986.0,1343.0,,,243.0,,,M
31,2021-10-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,1434.0,545.0,1141.0,-49.0,789.0,35.2,1316.0,,279.0,,1037.0,1358.0,,,288.0,,,M
32,2021-09-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,1294.0,568.0,428.0,,1434.0,36.7,1416.0,,270.0,,1146.0,1339.0,,,282.0,,,M
33,2021-08-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,1133.0,582.0,421.0,,1294.0,36.8,1475.0,,279.0,,1196.0,1334.0,,,287.0,,,M
34,2021-07-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,1139.0,589.0,595.0,,1133.0,35.8,1506.0,,279.0,,1227.0,1334.0,,,285.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,972.0,542.0,375.0,,1139.0,37.6,1331.0,,255.0,,1076.0,1334.0,,,257.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,827.0,545.0,400.0,,972.0,37.7,1421.0,,266.0,,1155.0,1337.0,,,333.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,654.0,522.0,349.0,,827.0,39.0,1476.0,,256.0,,1220.0,1382.0,,,325.0,,,M
38,2021-03-01,28,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,190.0,512.0,48.0,,654.0,35.6,1647.0,,240.0,,1407.0,1382.0,,,212.0,,,M
39,2021-02-01,0,SI,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,239.0,,48.0,,191.0,37.5,,,,,,,,,,,,
40,2021-01-01,3,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,503.0,,264.0,,239.0,37.4,26.0,,26.0,,,,,,,,,
41,2020-12-01,29,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,826.0,194.0,517.0,,503.0,39.9,756.0,,242.0,,514.0,1328.0,,,189.0,,,M
42,2020-11-01,28,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,674.0,346.0,194.0,,826.0,38.8,837.0,,234.0,,603.0,1331.0,,,245.0,,,M
43,2020-10-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,530.0,330.0,186.0,,674.0,38.8,931.0,,250.0,,681.0,1386.0,,,316.0,,,M
44,2020-09-01,29,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,368.0,313.0,152.0,,529.0,37.2,776.0,,242.0,,534.0,1394.0,,,197.0,,,M
45,2020-08-01,28,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,541.0,319.0,492.0,,368.0,35.4,668.0,,226.0,,442.0,1388.0,,,167.0,,,M
46,2020-07-01,28,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,872.0,284.0,615.0,,541.0,36.0,844.0,,227.0,,617.0,1379.0,,,235.0,,,M
47,2020-06-01,13,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,590.0,282.0,,,872.0,,1001.0,,113.0,,888.0,1355.0,,,43.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,586.0,4.0,,,590.0,,13.0,,10.0,,3.0,1351.0,,,3.0,,,M
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,651.0,263.0,328.0,,586.0,35.9,1107.0,,250.0,,857.0,1351.0,,,202.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,542.0,327.0,218.0,,651.0,37.8,1264.0,,258.0,,1006.0,1385.0,,,182.0,,,M
51,2020-02-01,12,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,751.0,141.0,350.0,,542.0,38.0,400.0,,101.0,,299.0,1394.0,,,66.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,912.0,335.0,496.0,,751.0,36.9,1263.0,,258.0,,1005.0,1385.0,,,211.0,,,M
53,2019-12-01,29,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,1032.0,321.0,441.0,,912.0,36.6,1106.0,,242.0,,864.0,1386.0,,,170.0,,,M
54,2019-11-01,24,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,942.0,303.0,191.0,-22.0,1032.0,36.2,1006.0,,201.0,,805.0,1390.0,,,155.0,,,M
55,2019-10-01,29,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,815.0,336.0,209.0,,942.0,37.6,1308.0,,242.0,,1066.0,1388.0,,,159.0,,,M
56,2019-09-01,29,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,728.0,370.0,276.0,-7.0,815.0,36.5,1509.0,,240.0,,1269.0,1376.0,,,235.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,671.0,331.0,264.0,-10.0,728.0,36.5,1407.0,,258.0,,1149.0,1421.0,,,213.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,647.0,353.0,322.0,-7.0,671.0,37.2,1328.0,,258.0,,1070.0,1422.0,,,175.0,,,M
59,2019-06-01,29,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,527.0,400.0,279.0,-1.0,647.0,36.6,1110.0,,238.0,,872.0,1391.0,,,229.0,,,M
60,2019-05-01,24,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,347.0,305.0,125.0,,527.0,47.0,1040.0,,201.0,,839.0,1389.0,,,155.0,,,M
61,2019-04-01,6,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,200.0,147.0,,,347.0,,470.0,,52.0,,418.0,1341.0,,,32.0,,,M
62,2019-03-01,3,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,555.0,20.0,375.0,,200.0,38.0,29.0,,25.0,,4.0,1263.0,,,5.0,,,M
63,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,474.0,154.0,73.0,,555.0,38.4,375.0,,232.0,,143.0,1373.0,,,74.0,,,M
64,2019-01-01,29,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,518.0,244.0,288.0,,474.0,38.3,948.0,,242.0,,706.0,1353.0,,,97.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,350.0,297.0,129.0,,518.0,36.7,1076.0,,254.0,,822.0,1252.0,,,101.0,,,M
66,2018-11-01,29,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,248.0,235.0,133.0,,350.0,37.3,515.0,,240.0,,275.0,1319.0,,,81.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,304.0,228.0,284.0,,248.0,36.7,933.0,,460.0,,473.0,1358.0,,,75.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,367.0,219.0,282.0,,304.0,35.8,878.0,,444.0,,434.0,1358.0,,,98.0,,,M
69,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,219.0,275.0,127.0,,367.0,38.1,1246.0,,458.0,,788.0,1364.0,,,150.0,,,M
70,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,286.0,234.0,301.0,,219.0,36.4,853.0,,458.0,,395.0,1383.0,,,99.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,234.0,237.0,185.0,,286.0,37.3,933.0,,443.0,,490.0,1378.0,,,113.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,382.0,239.0,387.0,,234.0,37.3,941.0,,458.0,,483.0,1378.0,,,4.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,226.0,288.0,132.0,,382.0,37.3,937.0,,443.0,,494.0,1378.0,,,117.0,,,M
74,2018-03-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,417.0,295.0,486.0,,226.0,37.3,956.0,,447.0,,509.0,1378.0,,,114.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,440.0,248.0,271.0,,417.0,37.8,827.0,,411.0,,416.0,1371.0,,,105.0,,,M
76,2018-01-01,27,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,286.0,301.0,147.0,,440.0,36.8,920.0,,412.0,,508.0,1352.0,,,113.0,,,M
77,2017-12-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,392.0,347.0,453.0,,286.0,37.1,1260.0,,455.0,,805.0,1384.0,,,154.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,440.0,315.0,363.0,,392.0,35.4,1139.0,,440.0,,699.0,1391.0,,,141.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,678.0,295.0,533.0,,440.0,36.1,1093.0,,455.0,,638.0,1391.0,,,132.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,38453,0,NIOBRARA,478.0,310.0,110.0,,678.0,36.5,1179.0,,440.0,,739.0,1415.0,,,134.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,521.0,369.0,412.0,,478.0,36.4,1228.0,,456.0,,772.0,1418.0,,,142.0,,,M
82,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,643.0,443.0,565.0,,521.0,36.1,1706.0,,582.0,,1124.0,1426.0,,,179.0,,,M
83,2017-06-01,21,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,753.0,314.0,424.0,,643.0,36.1,1352.0,,176.0,,1176.0,1405.0,,,185.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,855.0,437.0,539.0,,753.0,36.8,1815.0,,257.0,,1558.0,1398.0,,,246.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,1044.0,539.0,728.0,,855.0,36.9,1846.0,,249.0,,1597.0,1388.0,,,249.0,,,M
86,2017-03-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,1064.0,545.0,565.0,,1044.0,35.9,1813.0,,241.0,,1572.0,1384.0,,,269.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,967.0,505.0,408.0,,1064.0,38.0,1745.0,,232.0,,1513.0,1379.0,,,201.0,,,M
88,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,850.0,613.0,496.0,,967.0,37.5,1937.0,,257.0,,1680.0,1370.0,,,281.0,,,M
89,2016-12-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,625.0,643.0,418.0,,850.0,37.9,1973.0,,257.0,,1716.0,1372.0,,,298.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,650.0,615.0,640.0,,625.0,36.9,2124.0,,248.0,,1876.0,1400.0,,,316.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,563.0,732.0,645.0,,650.0,35.8,2111.0,,257.0,,1854.0,1395.0,,,335.0,,,M
92,2016-09-01,26,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,838.0,687.0,962.0,,563.0,38.0,1816.0,,228.0,,1588.0,1403.0,,,288.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,939.0,874.0,975.0,,838.0,36.7,2148.0,,262.0,,1886.0,1407.0,,,361.0,,,M
94,2016-07-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,867.0,855.0,783.0,,939.0,36.5,2074.0,,246.0,,1828.0,1412.0,,,469.0,,,M
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,263.0,855.0,251.0,,867.0,36.3,2055.0,,247.0,,1808.0,1411.0,,,556.0,,,M
96,2016-05-01,6,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,113.0,310.0,160.0,,263.0,36.6,95.0,,45.0,,50.0,1411.0,,,111.0,,,M
97,2016-04-01,7,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,648.0,137.0,672.0,,113.0,36.9,325.0,,58.0,,267.0,1391.0,,,50.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,472.0,706.0,530.0,,648.0,36.5,1588.0,,254.0,,1334.0,1392.0,,,305.0,,,M
99,2016-02-01,27,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,624.0,687.0,839.0,,472.0,36.6,1751.0,,240.0,,1511.0,1415.0,,,270.0,,,M
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,636.0,756.0,768.0,,624.0,37.1,2137.0,,258.0,,1879.0,1302.0,,,330.0,,,M
101,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,547.0,748.0,659.0,,636.0,38.3,1888.0,512.0,258.0,,1118.0,1396.0,,,258.0,,,M
102,2015-11-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,561.0,788.0,802.0,,547.0,37.6,2001.0,,249.0,,1752.0,1396.0,,,304.0,,,M
103,2015-10-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,433.0,753.0,625.0,,561.0,35.9,1842.0,,257.0,,1585.0,1419.0,,,278.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,298.0,757.0,622.0,,433.0,39.8,1558.0,,249.0,,1309.0,1421.0,,,242.0,,,M
105,2015-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,257.0,726.0,685.0,,298.0,35.8,1482.0,,257.0,,1225.0,1374.0,,,265.0,,,M
106,2015-07-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,327.0,552.0,622.0,,257.0,35.0,1043.0,2.0,255.0,,786.0,1422.0,,,228.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,479.0,655.0,807.0,,327.0,35.5,1261.0,,246.0,,1015.0,1396.0,,,235.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,215.0,807.0,544.0,,478.0,37.1,1977.0,,250.0,,1727.0,141.0,,,290.0,,,M
109,2015-04-01,22,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,352.0,589.0,726.0,,215.0,36.3,580.0,,173.0,,407.0,1409.0,,,215.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,337.0,826.0,811.0,,352.0,36.6,1419.0,,254.0,,1165.0,15.0,,,321.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,393.0,799.0,855.0,,337.0,37.6,1550.0,44.0,230.0,,1276.0,1401.0,,,380.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,478.0,955.0,1040.0,,393.0,36.8,1717.0,130.0,255.0,,1332.0,1320.0,,,439.0,,,M
113,2014-12-01,29,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,271.0,868.0,661.0,,478.0,38.0,1368.0,60.0,215.0,,1093.0,869.0,,,362.0,,,M
114,2014-11-01,27,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,437.0,693.0,859.0,,271.0,36.1,1135.0,130.0,221.0,,784.0,1.0,,,309.0,,,M
115,2014-10-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,569.0,1260.0,1392.0,,437.0,37.1,2650.0,1807.0,246.0,,597.0,1372.0,,,687.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,734.0,2158.0,2323.0,,569.0,36.9,6455.0,4780.0,603.0,,1072.0,1424.0,,,1410.0,,,M
117,2014-08-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,613.0,2452.0,2331.0,,734.0,36.7,5124.0,4318.0,617.0,,189.0,1.0,,,1432.0,,,M
118,2014-07-01,31,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,527.0,2635.0,2550.0,,613.0,35.42,3591.0,2986.0,605.0,,,,,,985.0,,,M
119,2014-06-01,23,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,854.0,1521.0,1903.0,,472.0,35.594,1353.0,910.0,244.0,,199.0,1.0,,,601.0,,,M
120,2014-05-01,29,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,623.0,2554.0,2324.0,,854.0,37.28,2739.0,349.0,348.0,,2042.0,1.0,,,1128.0,,,M
121,2014-04-01,29,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,1001.0,4162.0,4540.0,,623.0,35.64,6320.0,157.0,1284.0,,4879.0,1.0,,,2310.0,,,M
122,2014-03-01,22,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,824.0,4656.0,4479.0,,1001.0,35.9,3437.0,400.0,145.0,,2892.0,1.0,,,9283.0,,,M
123,2014-02-01,15,PR,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,,824.0,,,824.0,,,,,,,,,,11519.0,,,M
124,2014-01-01,0,WO,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,,,,,,,,,,,,,,,,,,
125,2013-12-01,0,DG,CARRIZO NIOBRARA LLC,123,38453,0,NIOBRARA,,,,,,,,,,,,,,,,,,
