,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,20,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,94.0,459.0,450.0,,103,36.4,223.0,,,,223.0,1346.0,,,192.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,132.0,411.0,449.0,,94,38.1,47.0,,,,47.0,1343.0,,,126.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,65.0,275.0,209.0,1.0,132,37.0,276.0,,,,276.0,1342.0,,,344.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,232.0,963.0,1130.0,,65,36.4,1352.0,,,,1352.0,1343.0,,,1170.0,,,I
31,2021-10-01,24,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,106.0,577.0,451.0,,232,38.6,628.0,,,,628.0,1343.0,,,525.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,137.0,577.0,608.0,,106,36.4,849.0,,,,849.0,1298.0,,,864.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,128.0,626.0,617.0,,137,36.0,894.0,,,,894.0,1340.0,,,873.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,192.0,631.0,695.0,,128,35.7,811.0,,,,811.0,1330.0,,,815.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,168.0,640.0,616.0,,192,35.9,723.0,,,,723.0,1330.0,,,1043.0,,,C
36,2021-05-01,24,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,82.0,526.0,440.0,,168,36.9,359.0,,,,359.0,1330.0,,,441.0,,,C
37,2021-04-01,29,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,186.0,960.0,1064.0,,82,37.3,405.0,,,,405.0,1328.0,,,327.0,,,C
38,2021-03-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,186.0,,,,186,,,,,,,,,,,,,
39,2021-02-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,186.0,,,,186,,,,,,,,,,,,,
40,2021-01-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,186.0,,,,186,,,,,,,,,,,,,
41,2020-12-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,186.0,,,,186,,,,,,,,,,,,,
42,2020-11-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,186.0,,,,186,,,,,,,,,,,,,
43,2020-10-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,186.0,,,,186,,,,,,,,,,,,,
44,2020-09-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,205.0,,,-19.0,186,,,,,,,,,,,,,
45,2020-08-01,8,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,267.0,140.0,202.0,,205,36.7,,,,,,,,,10.0,,,C
46,2020-07-01,8,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,48.0,219.0,,,267,,,,,,,,,,,,,
47,2020-06-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,217.0,,169.0,,48,33.6,,,,,,,,,,,,
48,2020-05-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,217.0,,,,217,,,,,,,,,,,,,
49,2020-04-01,20,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,274.0,140.0,197.0,,217,32.4,,,,,,,,,153.0,,,C
50,2020-03-01,21,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,215.0,531.0,472.0,,274,34.2,,,,,,,,,477.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,145.0,570.0,500.0,,215,35.3,,,,,,,,,878.0,,,C
52,2020-01-01,25,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,246.0,774.0,875.0,,145,35.1,,,,,,,,,1151.0,,,C
53,2019-12-01,19,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,44.0,851.0,649.0,,246,35.2,,,,,,,,,604.0,,,C
54,2019-11-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,45.0,,,-1.0,44,,,,,,,,,,,,,
55,2019-10-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,45.0,,,,45,,,,,,,,,,,,,
56,2019-09-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,54.0,,,-9.0,45,,,,,,,,,,,,,
57,2019-08-01,1,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,232.0,3.0,181.0,,54,37.4,,,,,,,,,43.0,,,C
58,2019-07-01,29,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,109.0,799.0,676.0,,232,33.6,918.0,,,,918.0,1319.0,,,1711.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,236.0,581.0,708.0,,109,33.8,589.0,,,,589.0,1319.0,,,1649.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,148.0,1041.0,953.0,,236,36.2,542.0,,,,542.0,1314.0,,,1758.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,111.0,760.0,723.0,,148,37.1,311.0,,,,311.0,1314.0,,,1427.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,137.0,837.0,863.0,,111,36.9,587.0,,,,587.0,1311.0,,,1838.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,182.0,777.0,822.0,,137,38.3,785.0,,,,785.0,1313.0,,,1505.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,157.0,873.0,848.0,,182,36.2,1232.0,,,,1232.0,1313.0,,,1974.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,241.0,847.0,931.0,,157,36.1,592.0,,,,592.0,1313.0,,,1961.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,257.0,867.0,883.0,,241,36.2,735.0,,,,735.0,1292.0,,,1976.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,319.0,851.0,913.0,,257,36.2,552.0,,,,552.0,1292.0,,,1788.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,333.0,687.0,701.0,,319,35.9,118.0,,,,118.0,1328.0,,,1324.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,254.0,743.0,664.0,,333,36.3,148.0,,,,148.0,1327.0,,,1536.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,184.0,733.0,663.0,,254,35.8,160.0,,,,160.0,1328.0,,,1655.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,244.0,625.0,685.0,,184,36.0,24.0,,,,24.0,1328.0,,,1265.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,216.0,685.0,657.0,,244,36.2,108.0,,,,108.0,1138.0,,,1535.0,,,C
73,2018-04-01,29,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,236.0,411.0,431.0,,216,36.0,17.0,,,,17.0,1139.0,,,1108.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,186.0,514.0,464.0,,236,36.9,,,,,,,,,1242.0,,,C
75,2018-02-01,26,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,58.0,553.0,425.0,,186,36.5,,,,,,,,,1480.0,,,C
76,2018-01-01,25,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,104.0,127.0,173.0,,58,34.6,,,,,,,,,272.0,,,C
77,2017-12-01,1,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,106.0,1.0,,-3.0,104,,,,,,,,,,1.0,,,C
78,2017-11-01,19,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,90.0,16.0,,,106,,,,,,,,,,698.0,,,C
79,2017-10-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,93.0,,,-3.0,90,,,,,,,,,,,,,
80,2017-09-01,0,SI,NOBLE ENERGY INC,123,33086,0,NIOBRARA,96.0,,,-3.0,93,,,,,,,,,,,,,
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,95.0,1.0,,,96,,,,,,,,,,891.0,,,P
82,2017-07-01,6,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,51.0,44.0,,,95,,36.0,,,,36.0,1326.0,,,1715.0,,,P
83,2017-06-01,21,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,166.0,2911.0,3026.0,,51,35.7,941.0,,,,941.0,1326.0,,,4760.0,,,P
84,2017-05-01,1,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,165.0,1.0,,,166,,29.0,,,,29.0,1326.0,,,,,,
85,2017-04-01,1,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,165.0,,,,165,,39.0,,,,39.0,1326.0,,,,,,
86,2017-03-01,5,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,100.0,279.0,214.0,,165,36.8,333.0,,,,333.0,1308.0,,,11.0,,,P
87,2017-02-01,17,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,245.0,681.0,826.0,,100,36.9,916.0,,,,916.0,1308.0,,,200.0,,,P
88,2017-01-01,23,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,436.0,1282.0,1473.0,,245,37.9,1497.0,,,,1497.0,1308.0,,,27.0,,,P
89,2016-12-01,7,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,92.0,557.0,213.0,,436,36.6,216.0,,,,216.0,1308.0,,,11.0,,,P
90,2016-11-01,1,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,92.0,,,,92,,,,,,,,,,1.0,,,P
91,2016-10-01,1,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,92.0,,,,92,,,,,,,,,,1.0,,,P
92,2016-09-01,1,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,92.0,1.0,,-1.0,92,,,,,,,,,,,,,
93,2016-08-01,19,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,296.0,492.0,696.0,,92,36.2,1244.0,,,,1244.0,1308.0,,,239.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,120.0,943.0,767.0,,296,36.2,2141.0,,,,2141.0,1308.0,,,372.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,159.0,915.0,954.0,,120,35.8,2019.0,,,,2019.0,1308.0,,,350.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,224.0,994.0,1059.0,,159,36.0,1348.0,,,,1348.0,1308.0,,,345.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,240.0,1068.0,1084.0,,224,35.7,1848.0,,,,1848.0,1308.0,,,353.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,222.0,1055.0,1037.0,,240,37.2,1963.0,,,,1963.0,1318.0,,,400.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,115.0,1181.0,1074.0,,222,36.5,1927.0,,,,1927.0,1318.0,,,363.0,,,P
100,2016-01-01,27,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,290.0,832.0,1007.0,,115,37.2,1188.0,,,,1188.0,1318.0,,,70.0,,,P
101,2015-12-01,29,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,298.0,1040.0,1048.0,,290,37.3,1820.0,,,,1820.0,1318.0,,,378.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,232.0,1203.0,1137.0,,298,37.3,1998.0,,,,1998.0,1318.0,,,523.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,63.0,1288.0,1119.0,,232,36.5,2024.0,,,,2024.0,1318.0,,,535.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,174.0,1335.0,1446.0,,63,36.2,2147.0,,,,2147.0,1318.0,,,595.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,280.0,1470.0,1576.0,,174,36.1,2189.0,,,,2189.0,1318.0,,,660.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,394.0,1642.0,1756.0,,280,36.4,1771.0,,,,1771.0,1318.0,,,280.0,,,P
107,2015-06-01,17,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,138.0,1024.0,768.0,,394,36.0,188.0,,,,188.0,1318.0,,,32.0,,,P
108,2015-05-01,1,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,138.0,,,,138,,7.0,,,,7.0,1318.0,,,,,,
109,2015-04-01,3,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,189.0,,,-51.0,138,,,,,,,,,,3.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,452.0,1235.0,1498.0,,189,37.0,1650.0,,,,1650.0,1315.0,,,379.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,421.0,1183.0,1152.0,,452,37.9,1519.0,,,,1519.0,1315.0,,,384.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,398.0,1374.0,1351.0,,421,37.7,1636.0,,,,1636.0,1315.0,,,404.0,,,P
113,2014-12-01,29,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,286.0,1291.0,1179.0,,398,39.0,1472.0,,,,1472.0,1315.0,,,362.0,,,P
114,2014-11-01,29,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,202.0,1271.0,1187.0,,286,37.8,1440.0,,,,1440.0,1315.0,,,294.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,325.0,1396.0,1519.0,,202,36.3,1597.0,,,,1597.0,1315.0,,,397.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,324.0,1371.0,1370.0,,325,36.7,1536.0,,,,1536.0,1315.0,,,381.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,114.0,1420.0,1210.0,,324,36.2,1518.0,,,,1518.0,1315.0,,,352.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,248.0,1456.0,1590.0,,114,36.2,1438.0,,,,1438.0,1315.0,,,329.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,170.0,1263.0,1185.0,,248,35.3,56.0,,,,56.0,1315.0,,,219.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,114.0,1483.0,1427.0,,170,36.1,1259.0,,,,1259.0,1315.0,,,294.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,257.0,1670.0,1813.0,,114,36.7,1333.0,,,,1333.0,1315.0,,,277.0,,,P
122,2014-03-01,21,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,445.0,1378.0,1566.0,,257,37.0,593.0,,,,593.0,1315.0,,,230.0,,,P
123,2014-02-01,26,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,452.0,2252.0,2259.0,,445,36.8,1961.0,,,,1961.0,1315.0,,,278.0,,,P
124,2014-01-01,16,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,200.0,818.0,566.0,,452,35.9,191.0,,,,191.0,1315.0,,,13.0,,,P
125,2013-12-01,18,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,335.0,1766.0,1901.0,,200,35.7,,,,,,,,,29.0,,,P
126,2013-11-01,1,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,333.0,2.0,,,335,,,,,,,,,,1.0,,,P
127,2013-10-01,8,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,493.0,579.0,739.0,,333,36.6,147.0,,,,147.0,1445.0,,,,,,
128,2013-09-01,11,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,463.0,380.0,350.0,,493,35.7,,,,,,,,,53.0,,,P
129,2013-08-01,13,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,363.0,1164.0,1064.0,,463,35.6,1581.0,1581.0,,,,,,,549.0,,,P
130,2013-07-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,349.0,2234.0,2220.0,,363,35.6,2987.0,2987.0,,,,,,,780.0,,,P
131,2013-06-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,760.0,1886.0,2297.0,,349,35.9,3237.0,3237.0,,,,,,,720.0,,,P
132,2013-05-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,602.0,2958.0,2800.0,,760,36.4,5787.0,5787.0,,,,,,,1619.0,,,P
133,2013-04-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,783.0,3845.0,4026.0,,602,36.3,5292.0,5292.0,,,,,,,1677.0,,,P
134,2013-03-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,565.0,2775.0,2557.0,,783,37.0,1894.0,1894.0,,,,,,,953.0,,,P
135,2013-02-01,12,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,284.0,1997.0,1716.0,,565,36.1,2854.0,2854.0,,,,,,,527.0,,,P
136,2013-01-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,804.0,4009.0,4529.0,,284,36.6,6684.0,6684.0,,,,,,,68.0,,,P
137,2012-12-01,29,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,361.0,4428.0,3985.0,,804,36.2,7423.0,7423.0,,,,,,,102.0,,,P
138,2012-11-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,302.0,5192.0,5133.0,,361,35.1,10360.0,10360.0,,,,,,,3013.0,,,P
139,2012-10-01,31,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,465.0,6491.0,6654.0,,302,35.9,13018.0,13018.0,,,,,,,4664.0,,,P
140,2012-09-01,30,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,207.0,8576.0,8318.0,,465,34.8,15354.0,15354.0,,,,,,,7222.0,,,P
141,2012-08-01,27,PR,NOBLE ENERGY INC,123,33086,0,NIOBRARA,,5513.0,5306.0,,207,34.2,5361.0,5361.0,,,,,,,4422.0,,,P
