,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
27,2022-02-01,16,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,35958,0,NIOBRARA,155.0,58.0,82.0,,131.0,35.0,338.0,,128.0,,210.0,1474.0,,,34.0,,,M
28,2022-01-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,35958,0,NIOBRARA,157.0,86.0,88.0,,155.0,38.0,437.0,,200.0,,237.0,1474.0,,,56.0,,,M
29,2021-12-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,35958,0,NIOBRARA,62.0,95.0,,,157.0,,488.0,,200.0,,288.0,1474.0,,,81.0,,,M
30,2021-11-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,35958,0,NIOBRARA,162.0,71.0,171.0,,62.0,37.0,449.0,,232.0,,217.0,1474.0,,,87.0,,,M
31,2021-10-01,25,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,243.0,109.0,190.0,,162.0,34.3,456.0,,196.0,,260.0,1270.0,,,158.0,,,M
32,2021-09-01,26,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,130.0,113.0,,,243.0,,454.0,,208.0,,246.0,1257.0,,,63.0,,,M
33,2021-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,117.0,99.0,86.0,,130.0,33.3,498.0,,236.0,,262.0,1249.0,,,103.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,96.0,95.0,74.0,,117.0,33.5,520.0,,248.0,,272.0,1248.0,,,84.0,,,M
35,2021-06-01,28,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,137.0,110.0,151.0,,96.0,34.1,506.0,,224.0,,282.0,1264.0,,,314.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,135.0,62.0,60.0,,137.0,35.5,548.0,,248.0,,300.0,1259.0,,,204.0,,,M
37,2021-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,153.0,55.0,73.0,,135.0,34.9,540.0,,232.0,,308.0,1270.0,,,306.0,,,M
38,2021-03-01,21,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,237.0,132.0,216.0,,153.0,35.0,469.0,,168.0,,301.0,1302.0,,,296.0,,,M
39,2021-02-01,14,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,339.0,109.0,211.0,,237.0,34.7,336.0,,112.0,,224.0,1292.0,,,47.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,196.0,143.0,,,339.0,,541.0,,248.0,,293.0,1237.0,,,142.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,243.0,157.0,204.0,,196.0,35.4,568.0,,240.0,,328.0,1253.0,,,135.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,329.0,124.0,210.0,,243.0,35.3,507.0,,156.0,,351.0,1303.0,,,124.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,118.0,394.0,183.0,,329.0,34.3,898.0,,248.0,,650.0,1317.0,,,326.0,,,M
44,2020-09-01,3,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,83.0,35.0,,,118.0,,306.0,,19.0,,287.0,1411.0,,,35.0,,,M
45,2020-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,83.0,,,,83.0,,,,,,,,,,,,,M
46,2020-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,83.0,,,,83.0,,,,,,,,,,,,,M
47,2020-06-01,4,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,83.0,,,,83.0,,32.0,,32.0,,,,,,51.0,,,M
48,2020-05-01,27,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,141.0,55.0,113.0,,83.0,34.0,209.0,,209.0,,,,,,47.0,,,M
49,2020-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,125.0,106.0,90.0,,141.0,34.4,407.0,,232.0,,175.0,1438.0,,,98.0,,,M
50,2020-03-01,28,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,130.0,97.0,102.0,,125.0,35.5,521.0,14.0,220.0,,287.0,1438.0,,,73.0,,,M
51,2020-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,169.0,76.0,115.0,,130.0,34.2,588.0,63.0,210.0,,315.0,1438.0,,,144.0,,,M
52,2020-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,174.0,161.0,166.0,,169.0,35.2,591.0,61.0,240.0,,290.0,1438.0,,,168.0,,,M
53,2019-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,265.0,194.0,285.0,,174.0,34.2,621.0,53.0,207.0,,361.0,1438.0,,,176.0,,,M
54,2019-11-01,27,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,256.0,166.0,157.0,,265.0,34.1,491.0,17.0,216.0,,258.0,1438.0,,,123.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,232.0,178.0,154.0,,256.0,33.9,577.0,,248.0,,329.0,1438.0,,,157.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,321.0,189.0,278.0,,232.0,33.0,543.0,,240.0,,303.0,1438.0,,,136.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,99.0,222.0,,,321.0,,588.0,,241.0,,347.0,1438.0,,,161.0,,,M
58,2019-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,262.0,121.0,269.0,-15.0,99.0,33.9,567.0,,205.0,,362.0,1438.0,,,152.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,326.0,180.0,244.0,,262.0,34.9,554.0,,240.0,,314.0,1438.0,,,150.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,162.0,164.0,,,326.0,,571.0,,248.0,,323.0,1438.0,,,155.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,260.0,163.0,261.0,,162.0,34.9,552.0,26.0,240.0,,286.0,1438.0,,,137.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,85.0,175.0,,,260.0,,562.0,,241.0,,321.0,1432.0,,,173.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,165.0,148.0,228.0,,85.0,34.8,565.0,22.0,224.0,,319.0,1413.0,,,112.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,256.0,181.0,272.0,,165.0,34.2,589.0,1.0,248.0,,340.0,1413.0,,,182.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,347.0,175.0,266.0,,256.0,35.3,591.0,,248.0,,343.0,1413.0,,,142.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,179.0,168.0,,,347.0,,561.0,3.0,240.0,,318.0,1413.0,,,143.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,263.0,182.0,266.0,,179.0,33.6,581.0,,248.0,,333.0,1413.0,,,200.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,85.0,178.0,,,263.0,,552.0,,209.0,,343.0,1413.0,,,147.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,169.0,172.0,256.0,,85.0,34.2,603.0,,241.0,,362.0,1423.0,,,169.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,267.0,155.0,253.0,,169.0,34.4,619.0,,243.0,,376.0,1423.0,,,160.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,341.0,179.0,253.0,,267.0,34.7,672.0,75.0,240.0,,357.0,1423.0,,,177.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,151.0,190.0,,,341.0,,658.0,47.0,248.0,,363.0,1423.0,,,175.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,229.0,184.0,262.0,,151.0,35.8,558.0,7.0,240.0,,311.0,1423.0,,,143.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,271.0,209.0,251.0,,229.0,36.4,629.0,97.0,248.0,,284.0,1471.0,,,180.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,280.0,184.0,193.0,,271.0,35.3,587.0,60.0,224.0,,303.0,1538.0,,,125.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,275.0,183.0,178.0,,280.0,35.1,594.0,,248.0,,346.0,1538.0,,,161.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,243.0,205.0,173.0,,275.0,36.6,615.0,,248.0,,367.0,1538.0,,,159.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,205.0,217.0,179.0,,243.0,36.0,636.0,,240.0,,396.0,1538.0,,,238.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,170.0,212.0,177.0,,205.0,35.2,647.0,3.0,248.0,,396.0,1538.0,,,185.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,141.0,204.0,175.0,,170.0,34.4,641.0,,240.0,,401.0,1538.0,,,182.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,253.0,234.0,346.0,,141.0,34.7,712.0,,248.0,,464.0,1438.0,,,213.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,192.0,249.0,188.0,,253.0,33.8,757.0,,248.0,,509.0,1431.0,,,237.0,,,M
83,2017-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,111.0,259.0,178.0,,192.0,35.3,594.0,24.0,116.0,,454.0,1431.0,,,264.0,,,M
84,2017-05-01,15,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,204.0,87.0,180.0,,111.0,35.1,246.0,17.0,120.0,,109.0,1431.0,,,35.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,194.0,203.0,193.0,,204.0,35.5,500.0,,235.0,,265.0,1431.0,,,168.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,149.0,215.0,170.0,,194.0,35.7,555.0,,248.0,,307.0,1431.0,,,213.0,,,M
87,2017-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,125.0,221.0,197.0,,149.0,35.1,537.0,,208.0,,329.0,1436.0,,,182.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,269.0,251.0,395.0,,125.0,36.2,633.0,,247.0,,386.0,1441.0,,,224.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,214.0,256.0,201.0,,269.0,35.4,661.0,,248.0,,413.0,1441.0,,,241.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,159.0,247.0,192.0,,214.0,35.1,638.0,,235.0,,403.0,1441.0,,,205.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,287.0,253.0,381.0,,159.0,35.2,698.0,,248.0,,450.0,1441.0,,,209.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,208.0,263.0,184.0,,287.0,34.9,694.0,1.0,240.0,,453.0,1441.0,,,215.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,129.0,268.0,189.0,,208.0,35.4,731.0,,242.0,,489.0,1424.0,,,245.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,240.0,271.0,382.0,,129.0,35.1,753.0,,248.0,,505.0,1419.0,,,221.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,161.0,269.0,190.0,,240.0,35.4,770.0,46.0,240.0,,484.0,1419.0,,,214.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,254.0,287.0,380.0,,161.0,35.6,729.0,,248.0,,481.0,1419.0,,,255.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,167.0,279.0,192.0,,254.0,35.8,716.0,7.0,240.0,,469.0,1419.0,,,248.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,259.0,299.0,391.0,,167.0,35.2,774.0,,248.0,,526.0,1419.0,,,244.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,172.0,282.0,195.0,,259.0,31.0,710.0,,232.0,,478.0,1441.0,,,261.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,260.0,300.0,388.0,,172.0,35.5,751.0,,248.0,,503.0,1494.0,,,254.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,114.0,333.0,187.0,,260.0,35.1,758.0,,248.0,,510.0,1494.0,,,286.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,185.0,311.0,382.0,,114.0,36.0,761.0,,240.0,,521.0,1494.0,,,310.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,247.0,336.0,398.0,,185.0,35.6,818.0,,248.0,,570.0,1494.0,,,295.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,298.0,331.0,382.0,,247.0,35.4,820.0,,240.0,,580.0,1483.0,,,307.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,133.0,355.0,190.0,,298.0,34.1,807.0,26.0,248.0,,533.0,1479.0,,,348.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,336.0,353.0,556.0,,133.0,34.6,785.0,4.0,244.0,,537.0,1479.0,,,309.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,74.0,454.0,192.0,,336.0,35.8,1028.0,38.0,240.0,,750.0,1479.0,,,218.0,,,M
108,2015-05-01,20,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,202.0,236.0,364.0,,74.0,36.2,498.0,43.0,160.0,,295.0,1479.0,,,153.0,,,M
109,2015-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,231.0,354.0,383.0,,202.0,35.0,751.0,385.0,217.0,,149.0,1479.0,,,252.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,184.0,398.0,351.0,,231.0,35.9,833.0,437.0,244.0,,152.0,1479.0,,,318.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,204.0,348.0,368.0,,184.0,36.2,763.0,156.0,219.0,,388.0,1479.0,,,288.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,534.0,385.0,715.0,,204.0,34.9,871.0,242.0,244.0,,385.0,1450.0,,,351.0,,,M
113,2014-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,334.0,417.0,217.0,,534.0,35.8,905.0,131.0,213.0,,561.0,1360.0,,,234.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,341.0,408.0,415.0,,334.0,35.3,1035.0,201.0,240.0,,594.0,1360.0,,,288.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,257.0,447.0,363.0,,341.0,35.1,1006.0,274.0,220.0,,512.0,1360.0,,,394.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,229.0,416.0,388.0,,257.0,34.1,1084.0,530.0,222.0,,332.0,1360.0,,,320.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,388.0,473.0,632.0,,229.0,35.2,1097.0,488.0,248.0,,361.0,1359.0,,,413.0,,,M
118,2014-07-01,29,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,333.0,472.0,417.0,,388.0,35.5,1258.0,501.0,220.0,,537.0,1359.0,,,399.0,,,M
119,2014-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,255.0,507.0,429.0,,333.0,35.3,1415.0,333.0,240.0,,842.0,1360.0,,,390.0,,,M
120,2014-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,319.0,591.0,655.0,,255.0,36.2,1488.0,472.0,248.0,,768.0,1336.0,,,537.0,,,M
121,2014-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,208.0,602.0,491.0,,319.0,35.8,1387.0,103.0,240.0,,1044.0,1336.0,,,576.0,,,M
122,2014-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,349.0,627.0,768.0,,208.0,36.5,1399.0,607.0,240.0,,552.0,1336.0,,,561.0,,,M
123,2014-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,240.0,617.0,508.0,,349.0,35.0,1605.0,1149.0,224.0,,232.0,1336.0,,,606.0,,,M
124,2014-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,585.0,807.0,1152.0,,240.0,37.0,2110.0,1223.0,248.0,,639.0,1336.0,,,866.0,,,M
125,2013-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,282.0,887.0,584.0,,585.0,36.4,2258.0,1080.0,248.0,,930.0,1313.0,,,962.0,,,M
126,2013-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,203.0,1017.0,938.0,,282.0,37.2,2161.0,585.0,229.0,,1347.0,1313.0,,,1312.0,,,M
127,2013-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,441.0,686.0,924.0,,203.0,36.5,1390.0,403.0,207.0,,780.0,1313.0,,,519.0,,,M
128,2013-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,306.0,1100.0,965.0,,441.0,36.6,4178.0,385.0,240.0,,3553.0,1313.0,,,1803.0,,,M
129,2013-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,480.0,1275.0,1449.0,,306.0,36.1,4080.0,1878.0,243.0,,1959.0,1290.0,,,1846.0,,,M
130,2013-07-01,26,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,288.0,1121.0,929.0,,480.0,36.2,2564.0,1326.0,208.0,,1030.0,1290.0,,,1169.0,,,M
131,2013-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,185.0,1367.0,1264.0,,288.0,36.6,4955.0,429.0,222.0,,4304.0,1263.0,,,1671.0,,,M
132,2013-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,713.0,1535.0,2063.0,,185.0,37.3,4420.0,204.0,248.0,,3968.0,1263.0,,,1693.0,,,M
133,2013-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,128.0,1687.0,1102.0,,713.0,35.9,4019.0,63.0,240.0,,3716.0,1346.0,,,1769.0,,,M
134,2013-03-01,28,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,670.0,1665.0,2208.0,,127.0,35.0,2619.0,236.0,207.0,,2176.0,1370.0,,,1993.0,,,M
135,2013-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,408.0,2526.0,2264.0,,670.0,34.6,5036.0,958.0,224.0,,3854.0,1473.0,,,2724.0,,,M
136,2013-01-01,27,PR,WHITING OIL & GAS CORPORATION,123,35958,0,NIOBRARA,848.0,2448.0,2888.0,,408.0,34.8,3133.0,2483.0,209.0,,441.0,1036.0,,,2334.0,,,M
