,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,93.0,217.0,209.0,,101.0,40.0,969.0,,,,969.0,1343.0,,,198.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,71.0,230.0,208.0,,93.0,39.0,334.0,3.0,,,331.0,1344.0,,,167.0,,,M
14,2023-03-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,62.0,263.0,254.0,,71.0,40.0,2595.0,18.0,,,2577.0,1343.0,,,408.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,110.0,204.0,252.0,,62.0,39.0,804.0,,,,804.0,1343.0,,,252.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,180.0,307.0,377.0,,110.0,39.0,1878.0,,,,1878.0,1343.0,,,197.0,,,M
17,2022-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,68.0,285.0,173.0,,180.0,39.0,2556.0,,,,2556.0,1343.0,,,145.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,59.0,248.0,239.0,,68.0,40.0,1797.0,,,,1797.0,1343.0,,,444.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,35.0,253.0,229.0,,59.0,39.0,1216.0,,,,1216.0,1343.0,,,264.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,25.0,148.0,138.0,,35.0,39.0,527.0,,,,527.0,1342.0,,,127.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,42.0,90.0,107.0,,25.0,37.0,665.0,3.0,,,662.0,1342.0,,,650.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,55.0,178.0,191.0,,42.0,39.0,223.0,,,,223.0,1342.0,,,27.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,45.0,229.0,219.0,,55.0,38.0,16.0,,,,16.0,1335.0,,,338.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,55.0,222.0,232.0,,45.0,39.0,27.0,,,,27.0,1359.0,,,772.0,,,M
25,2022-04-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,16.0,167.0,129.0,,54.0,39.0,14.0,,,,14.0,1359.0,,,198.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,22.0,82.0,88.0,,16.0,40.0,,,,,,,,,,,,
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,37.0,84.0,99.0,,22.0,40.0,,,,,,,,,,,,
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,46.0,160.0,169.0,,37.0,39.0,,,,,,,,,17.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,62.0,290.0,306.0,,46.0,39.0,3.0,,,,3.0,1359.0,,,51.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,39118,0,FORT HAYS,69.0,223.0,230.0,,62.0,40.0,16.0,,,,16.0,1359.0,,,71.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,45.0,258.0,234.0,,69.0,38.5,32.0,,,,32.0,1357.0,,,105.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,44.0,213.0,212.0,,45.0,38.1,28.0,,,,28.0,1359.0,,,165.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,39.0,330.0,325.0,,44.0,38.1,31.0,,,,31.0,1359.0,,,229.0,,,M
34,2021-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,38.0,269.0,268.0,,39.0,37.4,37.0,,,,37.0,1359.0,,,110.0,,,M
35,2021-06-01,22,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,55.0,203.0,220.0,,38.0,39.4,61.0,,,,61.0,1359.0,,,137.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,78.0,469.0,492.0,,55.0,38.7,1013.0,,,,1013.0,1359.0,,,306.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,64.0,472.0,458.0,,78.0,37.4,752.0,1.0,,,751.0,1359.0,,,183.0,,,M
38,2021-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,87.0,447.0,470.0,,64.0,38.8,1147.0,,,,1147.0,1359.0,,,152.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,114.0,460.0,487.0,,87.0,35.3,1165.0,23.0,,,1142.0,1359.0,,,178.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,26.0,931.0,843.0,,114.0,38.6,4262.0,,,,4262.0,1359.0,,,578.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,76.0,255.0,305.0,,26.0,38.1,599.0,,,,599.0,1359.0,,,83.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,64.0,453.0,441.0,,76.0,37.4,714.0,4.0,,,710.0,1359.0,,,670.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,36.0,434.0,406.0,,64.0,38.0,1094.0,71.0,,,1023.0,1349.0,,,68.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,11.0,288.0,263.0,,36.0,36.9,757.0,5.0,,,752.0,1317.0,,,186.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,70.0,186.0,245.0,,11.0,36.1,132.0,,,,132.0,1317.0,,,218.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,38.0,468.0,436.0,,70.0,36.4,804.0,,,,804.0,1317.0,,,339.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,60.0,376.0,398.0,,38.0,37.0,634.0,3.0,,,631.0,1317.0,,,491.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,66.0,413.0,419.0,,60.0,36.8,462.0,,,,462.0,1317.0,,,477.0,,,M
49,2020-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,37.0,458.0,429.0,,66.0,36.2,1352.0,,,,1352.0,1317.0,,,345.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,62.0,463.0,488.0,,37.0,38.2,863.0,,,,863.0,1317.0,,,422.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,38.0,574.0,550.0,,62.0,36.2,1372.0,,,,1372.0,1317.0,,,418.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,24.0,500.0,486.0,,38.0,37.7,472.0,,,,472.0,1317.0,,,589.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,54.0,477.0,507.0,,24.0,38.4,765.0,,,,765.0,1317.0,,,723.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,43.0,802.0,791.0,,54.0,37.1,936.0,,,,936.0,1317.0,,,667.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,39.0,594.0,590.0,,43.0,36.4,859.0,,,,859.0,1317.0,,,694.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,38.0,621.0,620.0,,39.0,36.6,1320.0,,,,1320.0,1317.0,,,729.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,25.0,613.0,600.0,,38.0,34.7,1407.0,,,,1407.0,1317.0,,,318.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,21.0,612.0,608.0,,25.0,35.9,1839.0,,,,1839.0,1317.0,,,268.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,51.0,463.0,493.0,,21.0,36.4,1148.0,,,,1148.0,1317.0,,,221.0,,,M
60,2019-05-01,29,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,17.0,295.0,261.0,,51.0,36.3,370.0,,,,370.0,1317.0,,,416.0,,,M
61,2019-04-01,15,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,19.0,278.0,280.0,,17.0,36.9,343.0,,,,343.0,1317.0,,,473.0,,,M
62,2019-03-01,18,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,7.0,343.0,331.0,,19.0,37.0,450.0,1.0,,,449.0,1317.0,,,677.0,,,M
63,2019-02-01,15,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,13.0,252.0,258.0,,7.0,37.7,143.0,,,,143.0,1317.0,,,245.0,,,M
64,2019-01-01,14,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,53.0,425.0,465.0,,13.0,37.1,221.0,1.0,,,220.0,1317.0,,,428.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,52.0,893.0,892.0,,53.0,36.6,281.0,1.0,,,280.0,1317.0,,,928.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,19.0,584.0,551.0,,52.0,36.4,137.0,1.0,,,136.0,1317.0,,,1103.0,,,M
67,2018-10-01,28,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,5.0,642.0,628.0,,19.0,36.3,608.0,1.0,,,607.0,1322.0,,,979.0,,,M
68,2018-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,6.0,460.0,461.0,,5.0,36.4,17.0,,,,17.0,1365.0,,,823.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,12.0,603.0,609.0,,6.0,34.9,57.0,,,,57.0,1365.0,,,1120.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,13.0,658.0,659.0,,12.0,35.0,244.0,8.0,,,236.0,1365.0,,,1466.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,18.0,631.0,636.0,,13.0,34.5,89.0,1.0,,,88.0,1365.0,,,2191.0,,,M
72,2018-05-01,21,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,3.0,490.0,475.0,,18.0,35.1,47.0,5.0,,,42.0,1365.0,,,2527.0,,,M
73,2018-04-01,11,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,31.0,219.0,247.0,,3.0,35.4,3.0,,,,3.0,1431.0,,,1027.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,23.0,1273.0,1265.0,,31.0,35.4,191.0,12.0,,,179.0,1431.0,,,3040.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,25.0,1611.0,1613.0,,23.0,35.5,828.0,29.0,,,799.0,1431.0,,,4106.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,10.0,2842.0,2827.0,,25.0,36.3,2058.0,330.0,,,1728.0,1438.0,,,7862.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,1.0,1915.0,1906.0,,10.0,34.8,1304.0,97.0,,,1207.0,1441.0,,,13629.0,,,M
78,2017-11-01,12,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,5.0,115.0,119.0,,1.0,34.8,13.0,1.0,,,12.0,1441.0,,,8423.0,,,M
79,2017-10-01,27,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,,570.0,565.0,,5.0,34.3,883.0,332.0,,,551.0,1359.0,,,25152.0,,,M
80,2017-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,38.0,60.0,,32.5,,,,,,,,,,,,
82,2017-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
83,2017-06-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
84,2017-05-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
85,2017-04-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
86,2017-03-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
87,2017-02-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
88,2017-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
89,2016-12-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
90,2016-11-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
91,2016-10-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
92,2016-09-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
93,2016-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,98.0,,,,98.0,,,,,,,,,,,,,
94,2016-07-01,1,SI,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,399.0,,301.0,,98.0,36.5,,,,,,,,,,,,
95,2016-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,526.0,2152.0,2279.0,,399.0,36.8,2703.0,,56.0,,2647.0,1335.0,,,293.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,385.0,2426.0,2285.0,,526.0,36.9,2820.0,4.0,62.0,,2754.0,1335.0,,,303.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,781.0,2304.0,2700.0,,385.0,36.8,2656.0,80.0,58.0,,2518.0,1335.0,,,466.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,1011.0,2654.0,2884.0,,781.0,36.4,3059.0,3.0,62.0,,2994.0,1335.0,,,417.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,584.0,2553.0,2126.0,,1011.0,36.4,2729.0,,58.0,,2671.0,1344.0,,,346.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,638.0,2798.0,2852.0,,584.0,36.7,2842.0,,61.0,,2781.0,1363.0,,,353.0,,,M
101,2015-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,787.0,2375.0,2524.0,,638.0,36.2,2440.0,,56.0,,2384.0,1363.0,,,325.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,489.0,2629.0,2331.0,,787.0,36.2,3063.0,37.0,60.0,,2966.0,1363.0,,,303.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,641.0,2808.0,2960.0,,489.0,36.0,3363.0,43.0,62.0,,3258.0,1363.0,,,407.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,554.0,2941.0,2854.0,,641.0,36.1,3498.0,,60.0,,3438.0,1363.0,,,519.0,,,M
105,2015-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,536.0,3440.0,3422.0,,554.0,35.8,3924.0,,62.0,,3862.0,1416.0,,,677.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,835.0,3577.0,3876.0,,536.0,36.3,3727.0,170.0,62.0,,3495.0,1429.0,,,997.0,,,M
107,2015-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,447.0,3410.0,3022.0,,835.0,35.9,3290.0,58.0,58.0,,3174.0,1429.0,,,846.0,,,M
108,2015-05-01,26,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,900.0,2159.0,2612.0,,447.0,35.9,2279.0,20.0,33.0,,2226.0,1473.0,,,457.0,,,M
109,2015-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,628.0,4906.0,4634.0,,900.0,36.1,7063.0,525.0,60.0,,6478.0,1391.0,,,1701.0,,,M
110,2015-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,970.0,7025.0,7367.0,,628.0,37.2,9745.0,4044.0,62.0,,5639.0,1391.0,,,1410.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,840.0,6902.0,6772.0,,970.0,37.1,9060.0,325.0,56.0,,8679.0,1391.0,,,1492.0,,,M
112,2015-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,1387.0,8542.0,9089.0,,840.0,36.4,10229.0,405.0,60.0,,9764.0,1391.0,,,1890.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,1513.0,9549.0,9675.0,,1387.0,36.6,13488.0,2.0,61.0,,13425.0,1391.0,,,2922.0,,,M
114,2014-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,1758.0,11231.0,11476.0,,1513.0,36.8,12640.0,163.0,59.0,,12418.0,1367.0,,,4852.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,587.0,12422.0,11251.0,,1758.0,35.9,10548.0,300.0,50.0,,10198.0,1367.0,,,9135.0,,,M
116,2014-09-01,22,PR,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,,4488.0,3901.0,,587.0,36.0,1450.0,11.0,42.0,,1397.0,1367.0,,,17586.0,,,M
117,2014-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,DG,WHITING OIL & GAS CORPORATION,123,39118,0,FORT HAYS,,,,,,,,,,,,,,,,,,
