,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
10,2023-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,103.0,298.0,359.0,,42.0,38.0,835.0,41.0,,,794.0,1299.0,,,268.0,,,M
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,98.0,773.0,768.0,,103.0,38.0,1758.0,2.0,,,1756.0,1302.0,,,401.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,86.0,828.0,816.0,,98.0,38.0,3268.0,,,,3268.0,1299.0,,,879.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,90.0,712.0,716.0,,86.0,38.0,3350.0,,,,3350.0,1297.0,,,1387.0,,,M
14,2023-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,111.0,760.0,781.0,,90.0,38.0,4677.0,,,,4677.0,1294.0,,,885.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,144.0,760.0,793.0,,111.0,39.0,3678.0,68.0,,,3610.0,1291.0,,,1456.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,98.0,849.0,803.0,,144.0,39.0,3631.0,1.0,,,3630.0,1291.0,,,1209.0,,,M
17,2022-12-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,118.0,732.0,752.0,,98.0,38.0,2885.0,366.0,,,2519.0,1290.0,,,461.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,74.0,804.0,760.0,,118.0,38.0,3823.0,10.0,,,3813.0,1283.0,,,1277.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,76.0,926.0,928.0,,74.0,38.0,4000.0,,,,4000.0,1292.0,,,2295.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,93.0,980.0,997.0,,76.0,38.0,3960.0,,,,3960.0,1291.0,,,487.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,101.0,1000.0,1008.0,,93.0,37.0,3610.0,,,,3610.0,1289.0,,,658.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,114.0,1156.0,1169.0,,101.0,37.0,3491.0,1.0,,,3490.0,1288.0,,,,,,
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,125.0,1226.0,1237.0,,114.0,37.0,4111.0,,,,4111.0,1306.0,,,,,,
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,107.0,1385.0,1367.0,,125.0,38.0,4494.0,,,,4494.0,1314.0,,,,,,
25,2022-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,130.0,1550.0,1573.0,,107.0,37.0,4689.0,1.0,,,4688.0,1314.0,,,,,,
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,178.0,1539.0,1587.0,,130.0,38.0,4717.0,,,,4717.0,1316.0,,,,,,
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,109.0,1639.0,1570.0,,178.0,38.0,4052.0,,,,4052.0,1315.0,,,2.0,,,M
28,2022-01-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,77.0,1615.0,1583.0,,109.0,37.0,3346.0,,,,3346.0,1317.0,,,9.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,95.0,1216.0,1234.0,,77.0,38.0,183.0,,,,183.0,1688.0,,,,,,
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,42872,0,NIOBRARA,89.0,1126.0,1120.0,,95.0,37.0,175.0,,,,175.0,1647.0,,,,,,
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,99.0,1575.0,1585.0,,89.0,36.8,3614.0,53.0,,,3561.0,1329.0,,,109.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,112.0,1500.0,1513.0,,99.0,36.4,2449.0,68.0,,,2381.0,1354.0,,,125.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,22.0,1659.0,1569.0,,112.0,34.8,2295.0,16.0,,,2279.0,1338.0,,,143.0,,,M
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,4.0,294.0,276.0,,22.0,35.5,306.0,1.0,,,305.0,1342.0,,,117.0,,,M
35,2021-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,19.0,52.0,67.0,,4.0,36.1,2167.0,,,,2167.0,1295.0,,,267.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,86.0,371.0,438.0,,19.0,36.8,831.0,6.0,,,825.0,1295.0,,,245.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,119.0,1568.0,1601.0,,86.0,36.2,3414.0,16.0,,,3398.0,1309.0,,,213.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,175.0,1496.0,1552.0,,119.0,36.7,3274.0,3.0,,,3271.0,1314.0,,,5327.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,99.0,1240.0,1164.0,,175.0,36.0,2387.0,86.0,,,2301.0,1317.0,,,5870.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,68.0,1501.0,1470.0,,99.0,38.5,5408.0,4.0,,,5404.0,1304.0,,,125.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,59.0,1325.0,1316.0,,68.0,36.0,3952.0,1.0,,,3951.0,1306.0,,,64.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,170.0,1177.0,1288.0,,59.0,34.9,4310.0,349.0,,,3961.0,1313.0,,,47.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,61.0,1203.0,1094.0,,170.0,35.9,1044.0,100.0,,,944.0,1345.0,,,64.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,98.0,1143.0,1180.0,,61.0,35.0,1887.0,21.0,,,1866.0,1320.0,,,108.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,66.0,1688.0,1656.0,,98.0,35.2,2325.0,22.0,,,2303.0,1331.0,,,184.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,50.0,1689.0,1673.0,,66.0,34.3,2698.0,,,,2698.0,1325.0,,,6593.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,67.0,1595.0,1612.0,,50.0,35.7,2855.0,15.0,,,2840.0,1328.0,,,1604.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,295.0,1519.0,1747.0,,67.0,37.9,3024.0,17.0,,,3007.0,1328.0,,,736.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,107.0,1486.0,1298.0,,295.0,36.2,1443.0,,,,1443.0,1349.0,,,661.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,44.0,1429.0,1366.0,,107.0,37.1,1563.0,22.0,,,1541.0,1342.0,,,156.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,176.0,1309.0,1441.0,,44.0,35.5,4375.0,1.0,,,4374.0,1322.0,,,489.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,218.0,2952.0,2994.0,,176.0,36.8,8678.0,1.0,,,8677.0,1320.0,,,2010.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,98.0,2119.0,1999.0,,218.0,37.7,3817.0,,,,3817.0,1364.0,,,1320.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,86.0,2598.0,2586.0,,98.0,39.7,6728.0,3.0,,,6725.0,1391.0,,,1717.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,79.0,2601.0,2594.0,,86.0,37.0,6136.0,124.0,,,6012.0,1315.0,,,1900.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,114.0,2563.0,2598.0,,79.0,35.3,5015.0,1.0,,,5014.0,1317.0,,,1878.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,111.0,2904.0,2901.0,,114.0,36.4,5757.0,,,,5757.0,1329.0,,,1851.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,64.0,3986.0,3939.0,,111.0,36.7,10113.0,,,,10113.0,1326.0,,,2308.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,442.0,3467.0,3845.0,,64.0,36.7,13491.0,,,,13491.0,1321.0,,,1608.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,128.0,3130.0,2816.0,,442.0,36.6,5531.0,1.0,,,5530.0,1334.0,,,1103.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,119.0,3827.0,3818.0,,128.0,37.3,6135.0,,,,6135.0,1340.0,,,2233.0,,,M
62,2019-03-01,27,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,99.0,3143.0,3123.0,,119.0,37.1,5157.0,,,,5157.0,1338.0,,,1722.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,75.0,3166.0,3142.0,,99.0,37.4,6062.0,,,,6062.0,1345.0,,,1952.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,95.0,3885.0,3905.0,,75.0,37.2,7173.0,1.0,,,7172.0,1346.0,,,2588.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,102.0,4929.0,4936.0,,95.0,36.7,6445.0,6.0,,,6439.0,1384.0,,,2927.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,94.0,4502.0,4494.0,,102.0,37.2,5741.0,33.0,,,5708.0,1524.0,,,3280.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,65.0,5635.0,5606.0,,94.0,37.0,7951.0,,,,7951.0,1517.0,,,4728.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,48.0,5696.0,5679.0,,65.0,37.0,5657.0,,,,5657.0,1531.0,,,4614.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,85.0,6845.0,6882.0,,48.0,36.3,4237.0,8.0,,,4229.0,1578.0,,,6345.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,112.0,7638.0,7665.0,,85.0,36.0,3135.0,48.0,,,3087.0,1640.0,,,7958.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,40.0,5718.0,5646.0,,112.0,35.7,1536.0,10.0,,,1526.0,1697.0,,,13344.0,,,M
72,2018-05-01,10,PR,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,1845.0,1805.0,,40.0,34.8,611.0,7.0,,,604.0,1659.0,,,6691.0,,,M
73,2018-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2018-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2018-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2018-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2017-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2017-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2017-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
90,2016-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
91,2016-10-01,0,WO,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,DG,WHITING OIL & GAS CORPORATION,123,42872,0,NIOBRARA,,,,,,,,,,,,,,,,,,
