,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,48.0,485.0,495.0,1.0,39.0,38.6,2031.0,,482.0,,1549.0,1343.0,,,185.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,42.0,506.0,500.0,,48.0,38.7,2008.0,,425.0,,1583.0,1337.0,,,291.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,43.0,614.0,615.0,,42.0,38.4,2067.0,,448.0,,1619.0,1337.0,,,294.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,52.0,610.0,620.0,1.0,43.0,38.0,2820.0,,528.0,,2292.0,1349.0,,,368.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,22.0,344.0,323.0,,43.0,38.0,1601.0,,342.0,,1259.0,1346.0,,,182.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,28.0,336.0,342.0,,22.0,38.0,919.0,,169.0,,750.0,1353.0,,,244.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,63.0,368.0,403.0,,28.0,39.4,1220.0,,221.0,,999.0,1346.0,,,274.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,18.0,735.0,690.0,,63.0,39.2,1658.0,,282.0,,1376.0,1346.0,,,227.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,7.0,185.0,174.0,,18.0,39.2,86.0,,30.0,,56.0,1346.0,,,33.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,16.0,94.0,103.0,,7.0,39.2,,,,,,,,,15.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,15.0,164.0,163.0,,16.0,39.3,,,,,,,,,23.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,14.0,162.0,161.0,,15.0,39.5,,,,,,,,,27.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,61.0,169.0,215.0,-1.0,14.0,39.4,,,,,,,,,29.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,51.0,601.0,591.0,,61.0,39.7,2530.0,,600.0,,1930.0,1386.0,,,209.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,56.0,610.0,615.0,,51.0,39.3,3018.0,,835.0,,2183.0,1396.0,,,219.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,56.0,555.0,555.0,,56.0,38.5,3199.0,,1167.0,,2032.0,1387.0,,,558.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,76.0,772.0,792.0,,56.0,38.7,5182.0,,1426.0,,3756.0,1387.0,,,431.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,82.0,766.0,772.0,,76.0,39.2,4609.0,,1139.0,,3470.0,1387.0,,,560.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,73.0,913.0,904.0,,82.0,39.5,3667.0,,996.0,,2671.0,1386.0,,,288.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,33.0,676.0,636.0,,73.0,40.9,2159.0,,658.0,,1501.0,1384.0,,,452.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,9.0,398.0,374.0,,33.0,40.2,,,,,,,,,586.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,34.0,122.0,147.0,,9.0,40.1,,,,,,,,,886.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,49.0,471.0,486.0,,34.0,36.5,2195.0,,680.0,,1515.0,1386.0,,,724.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,57.0,859.0,867.0,,49.0,38.2,3689.0,,816.0,,2873.0,1376.0,,,459.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,88.0,915.0,946.0,,57.0,38.3,4179.0,,562.0,,3617.0,1382.0,,,499.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,97.0,964.0,973.0,,88.0,37.8,2899.0,,373.0,,2526.0,1366.0,,,367.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,115.0,845.0,863.0,,97.0,38.8,3887.0,,827.0,,3060.0,1395.0,,,507.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,,1099.0,984.0,,115.0,38.1,,,,,,,,,835.0,,,C
47,2020-06-01,22,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,57.0,6.0,6.0,-57.0,,40.0,,,,,,,,,168.0,,,C
48,2020-05-01,29,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,132.0,599.0,673.0,-1.0,57.0,40.0,3136.0,,386.0,,2750.0,1385.0,,,231.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,108.0,1073.0,1050.0,1.0,132.0,38.7,3766.0,,456.0,,3310.0,1372.0,,,482.0,,,C
50,2020-03-01,29,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,119.0,826.0,837.0,,108.0,39.6,3767.0,,420.0,-1.0,3348.0,1372.0,,,436.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,94.0,957.0,933.0,1.0,119.0,40.0,4230.0,,504.0,,3726.0,1369.0,,,522.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,141.0,1139.0,1186.0,,94.0,40.0,,,,,,,,,504.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,96.0,1218.0,1173.0,,141.0,40.0,4782.0,,,,4782.0,1389.0,,,519.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,102.0,1212.0,1217.0,-1.0,96.0,40.0,4551.0,,,,4551.0,1336.0,,,616.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,98.0,1250.0,1246.0,,102.0,40.0,4768.0,,,,4768.0,1390.0,,,598.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,105.0,1238.0,1246.0,1.0,98.0,40.0,5061.0,,,,5061.0,1381.0,,,636.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,112.0,1382.0,1389.0,,105.0,40.4,5616.0,,,,5616.0,1379.0,,,622.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,106.0,1623.0,1617.0,,112.0,40.0,5577.0,,,,5577.0,1391.0,,,588.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,110.0,1665.0,1669.0,,106.0,40.0,5452.0,,,,5452.0,1398.0,,,683.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,104.0,1716.0,1711.0,1.0,110.0,40.2,5039.0,,,,5039.0,1393.0,,,643.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,143.0,1697.0,1736.0,,104.0,40.0,6054.0,,,,6054.0,1383.0,,,942.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,94.0,1298.0,1250.0,1.0,143.0,40.0,6587.0,,,,6587.0,1361.0,,,772.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,137.0,1328.0,1371.0,,94.0,50.7,5537.0,,,,5537.0,1364.0,,,650.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,129.0,1674.0,1665.0,-1.0,137.0,40.0,6791.0,,,,6791.0,1341.0,,,758.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,187.0,2058.0,2116.0,,129.0,40.0,9571.0,,,,9571.0,1350.0,,,852.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,157.0,2164.0,2135.0,1.0,187.0,40.0,9928.0,,,,9928.0,1350.0,,,797.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,221.0,2402.0,2466.0,,157.0,40.0,8031.0,,,,8031.0,1380.0,,,627.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,225.0,2312.0,2316.0,,221.0,40.0,7934.0,,,,7934.0,1379.0,,,721.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,209.0,2575.0,2559.0,,225.0,40.0,8230.0,,,,8230.0,1396.0,,,757.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,211.0,2856.0,2857.0,-1.0,209.0,40.0,8538.0,,,,8538.0,1365.0,,,834.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,183.0,2880.0,2852.0,,211.0,40.0,8669.0,,,,8669.0,1390.0,,,839.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,281.0,3079.0,3177.0,,183.0,40.0,9385.0,,,,9385.0,1388.0,,,930.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,264.0,3065.0,3048.0,,281.0,40.0,8828.0,,,,8828.0,1369.0,,,924.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,234.0,3830.0,3801.0,1.0,264.0,40.0,8787.0,,,,8787.0,1410.0,,,972.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,296.0,3799.0,3862.0,1.0,234.0,40.0,8545.0,,,,8545.0,1385.0,,,948.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,209.0,5870.0,5783.0,,296.0,40.0,10810.0,,,,10810.0,1344.0,,,1280.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,266.0,4007.0,4065.0,1.0,209.0,40.0,9804.0,,,,9804.0,1360.0,,,1142.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,286.0,4848.0,4868.0,,266.0,40.0,12918.0,,,,12918.0,1364.0,,,1766.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,330.0,6005.0,6049.0,,286.0,40.0,13268.0,,,,13268.0,1396.0,,,1913.0,,,C
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,374.0,6896.0,6940.0,,330.0,40.0,13368.0,,,,13368.0,1396.0,,,2042.0,,,C
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,357.0,8608.0,8591.0,,374.0,40.0,15970.0,,,,15970.0,1396.0,,,2687.0,,,C
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,362.0,9896.0,9901.0,,357.0,40.0,18829.0,,,,18829.0,1400.0,,,2682.0,,,C
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,378.0,12201.0,12218.0,1.0,362.0,40.0,21661.0,,,,21661.0,1396.0,,,3337.0,,,C
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,374.0,14520.0,14515.0,-1.0,378.0,40.0,19818.0,,,,19818.0,1381.0,,,4545.0,,,C
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,415.0,17816.0,17857.0,,374.0,40.0,16968.0,,,,16968.0,1419.0,,,5080.0,,,C
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,326.0,19636.0,19548.0,1.0,415.0,40.0,13747.0,,,,13747.0,1479.0,,,7759.0,,,C
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,372.0,14816.0,14843.0,-19.0,326.0,40.0,7002.0,,,,7002.0,1544.0,,,11919.0,,,C
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,230.0,17595.0,17454.0,1.0,372.0,40.1,7383.0,,,,7383.0,1586.0,,,13308.0,,,C
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,31.0,16905.0,16706.0,,230.0,40.0,6148.0,,,,6148.0,1566.0,,,16036.0,,,C
90,2016-11-01,4,PR,NOBLE ENERGY INC,123,43291,0,NIOBRARA,,659.0,628.0,,31.0,40.0,90.0,,,,90.0,1482.0,,,405.0,,,C
91,2016-10-01,0,WO,NOBLE ENERGY INC,123,43291,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,NOBLE ENERGY INC,123,43291,0,NIOBRARA,,,,,,,,,,,,,,,,,,
