,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,81.0,207.0,245.0,,43.0,36.2,3510.0,76.0,,,3434.0,1325.0,,,1670.0,,,M
46,2020-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,62.0,206.0,187.0,,81.0,37.4,955.0,82.0,,,873.0,1324.0,,,1140.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,47.0,291.0,276.0,,62.0,36.4,47.0,2.0,,,45.0,1304.0,,,128.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,89.0,226.0,268.0,,47.0,37.5,44.0,2.0,,,42.0,1314.0,,,829.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,23.0,304.0,238.0,,89.0,35.9,1691.0,34.0,,,1657.0,1316.0,,,1220.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,82.0,110.0,169.0,,23.0,37.1,223.0,35.0,,,188.0,1307.0,,,523.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,36.0,280.0,234.0,,82.0,37.1,74.0,9.0,,,65.0,1326.0,,,1037.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,16.0,131.0,111.0,,36.0,36.6,764.0,82.0,,,682.0,1338.0,,,298.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,64.0,104.0,152.0,,16.0,35.8,283.0,121.0,,,162.0,1298.0,,,165.0,,,M
54,2019-11-01,25,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,216.0,189.0,341.0,,64.0,34.9,1153.0,120.0,,,1033.0,1291.0,,,677.0,,,M
55,2019-10-01,24,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,115.0,403.0,302.0,,216.0,31.1,867.0,145.0,,,722.0,1278.0,,,1009.0,,,M
56,2019-09-01,25,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,98.0,548.0,531.0,,115.0,36.2,24.0,4.0,,,20.0,1273.0,,,1893.0,,,M
57,2019-08-01,20,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,81.0,341.0,324.0,,98.0,36.8,1276.0,206.0,,,1070.0,1275.0,,,1208.0,,,M
58,2019-07-01,25,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,77.0,448.0,444.0,,81.0,37.5,418.0,24.0,,,394.0,1272.0,,,54.0,,,M
59,2019-06-01,21,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,41.0,493.0,457.0,,77.0,36.3,993.0,60.0,,,933.0,1274.0,,,303.0,,,M
60,2019-05-01,13,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,69.0,117.0,145.0,,41.0,36.8,1264.0,82.0,,,1182.0,1273.0,,,102.0,,,M
61,2019-04-01,23,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,22.0,213.0,166.0,,69.0,37.3,2136.0,135.0,,,2001.0,1274.0,,,140.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,26.0,73.0,77.0,,22.0,37.7,1129.0,125.0,,,1004.0,1295.0,,,167.0,,,M
63,2019-02-01,13,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,79.0,65.0,118.0,,26.0,36.5,775.0,133.0,,,642.0,1313.0,,,67.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,47.0,254.0,222.0,,79.0,37.4,1743.0,2.0,,,1741.0,1285.0,,,205.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,70.0,120.0,143.0,,47.0,37.8,1856.0,45.0,,,1811.0,1276.0,,,34.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,103.0,190.0,223.0,,70.0,37.7,1337.0,9.0,,,1328.0,1271.0,,,212.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,100.0,335.0,332.0,,103.0,37.7,1098.0,,,,1098.0,1290.0,,,277.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,36.0,347.0,283.0,,100.0,37.1,722.0,4.0,,,718.0,1291.0,,,155.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,74.0,133.0,172.0,,35.0,36.2,943.0,2.0,,,941.0,1291.0,,,112.0,,,M
70,2018-07-01,29,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,84.0,338.0,348.0,,74.0,36.8,53.0,4.0,,,49.0,1292.0,,,124.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,89.0,379.0,384.0,,84.0,35.6,201.0,1.0,,,200.0,1315.0,,,337.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,108.0,394.0,413.0,,89.0,35.6,551.0,4.0,,,547.0,1298.0,,,211.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,90.0,394.0,376.0,,108.0,36.1,530.0,,,,530.0,1300.0,,,244.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,231.0,395.0,536.0,,90.0,34.4,798.0,3.0,,,795.0,1304.0,,,886.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,105.0,426.0,300.0,,231.0,36.9,1596.0,1.0,,,1595.0,1306.0,,,1136.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,135.0,526.0,556.0,,105.0,37.3,2153.0,,,,2153.0,1327.0,,,1132.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,92.0,509.0,466.0,,135.0,38.0,1418.0,,,,1418.0,1337.0,,,760.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,73.0,502.0,483.0,,92.0,37.2,45.0,,,,45.0,1336.0,,,966.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,108.0,572.0,607.0,,73.0,36.7,495.0,26.0,,,469.0,1336.0,,,1043.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,137.0,669.0,698.0,,108.0,37.0,1760.0,3.0,,,1757.0,1337.0,,,1254.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,86.0,829.0,778.0,,137.0,36.6,2583.0,659.0,,,1924.0,1283.0,,,1310.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,65.0,656.0,635.0,,86.0,35.9,810.0,1.0,,,809.0,1282.0,,,1431.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,109.0,523.0,567.0,,65.0,36.3,577.0,1.0,,,576.0,1292.0,,,1275.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,76.0,704.0,671.0,,109.0,36.4,651.0,2.0,,,649.0,1299.0,,,1360.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,68.0,617.0,609.0,,76.0,36.8,1212.0,,,,1212.0,1307.0,,,1585.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,78.0,550.0,560.0,,68.0,36.5,1360.0,,,,1360.0,1288.0,,,1521.0,,,M
87,2017-02-01,26,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,83.0,480.0,485.0,,78.0,36.8,1144.0,1.0,,,1143.0,1347.0,,,1381.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,65.0,561.0,543.0,,83.0,36.2,1156.0,32.0,,,1124.0,1343.0,,,1733.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,50.0,591.0,576.0,,65.0,35.8,1547.0,70.0,,,1477.0,1335.0,,,1596.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,102.0,664.0,716.0,,50.0,36.3,1446.0,8.0,,,1438.0,1344.0,,,1334.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,99.0,1092.0,1089.0,,102.0,34.9,4031.0,11.0,,,4020.0,1330.0,,,1307.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,79.0,1106.0,1086.0,,99.0,35.5,4760.0,16.0,,,4744.0,1334.0,,,1371.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,98.0,739.0,758.0,,79.0,34.8,3650.0,24.0,,,3626.0,1303.0,,,1728.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,175.0,953.0,1030.0,,98.0,35.6,4139.0,20.0,,,4119.0,1299.0,,,2163.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,116.0,1012.0,953.0,,175.0,34.9,3981.0,90.0,,,3891.0,1301.0,,,2391.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,98.0,942.0,924.0,,116.0,35.6,3570.0,55.0,,,3515.0,1299.0,,,2438.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,86.0,885.0,873.0,,98.0,35.7,3625.0,240.0,,,3385.0,1299.0,,,2449.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,100.0,792.0,806.0,,86.0,35.2,3260.0,11.0,,,3249.0,1297.0,,,2606.0,,,M
99,2016-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,89.0,1048.0,1037.0,,100.0,34.2,4219.0,39.0,,,4180.0,1311.0,,,2736.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,113.0,1096.0,1120.0,,89.0,33.5,4615.0,95.0,,,4520.0,1332.0,,,3329.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,106.0,1218.0,1211.0,,113.0,33.6,4506.0,162.0,,,4344.0,1337.0,,,4103.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,111.0,1340.0,1345.0,,106.0,32.8,5473.0,5.0,,,5468.0,1337.0,,,4484.0,,,M
103,2015-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,121.0,1538.0,1548.0,,111.0,32.9,6254.0,21.0,,,6233.0,1339.0,,,5568.0,,,M
104,2015-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,102.0,1608.0,1589.0,,121.0,32.6,5793.0,1.0,,,5792.0,1339.0,,,5447.0,,,M
105,2015-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,108.0,1817.0,1823.0,,102.0,32.1,7123.0,8.0,,,7115.0,1178.0,,,5970.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,163.0,2138.0,2193.0,,108.0,32.5,6324.0,182.0,,,6142.0,1148.0,,,8879.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,152.0,3614.0,3603.0,,163.0,31.9,14491.0,,,,14491.0,1121.0,,,9870.0,,,M
108,2015-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,138.0,3579.0,3565.0,,152.0,32.5,13981.0,,,,13981.0,1416.0,,,13294.0,,,M
109,2015-04-01,27,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,60.0,2914.0,2836.0,,138.0,33.8,5816.0,1098.0,,,4718.0,1386.0,,,11072.0,,,M
110,2015-03-01,23,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,76.0,1875.0,1891.0,,60.0,34.2,2673.0,358.0,,,2315.0,1376.0,,,7172.0,,,M
111,2015-02-01,11,PR,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,,749.0,673.0,,76.0,34.5,1029.0,51.0,,,978.0,1372.0,,,5190.0,,,M
112,2015-01-01,0,WO,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,,,,,,,,,,,,,,,,,,
113,2014-12-01,0,WO,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,,,,,,,,,,,,,,,,,,
114,2014-11-01,0,WO,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,,,,,,,,,,,,,,,,,,
115,2014-10-01,0,DG,WHITING OIL & GAS CORPORATION,123,39527,0,NIOBRARA,,,,,,,,,,,,,,,,,,
