,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
16,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,172.0,987.0,868.0,,291.0,37.2,1124.0,,544.0,,580.0,1565.0,,,138.0,,,M
17,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,398.0,1043.0,1269.0,,172.0,39.4,1396.0,,544.0,,852.0,1681.0,,,162.0,,,M
18,2020-08-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,298.0,1029.0,929.0,,398.0,36.8,1105.0,,520.0,,585.0,1518.0,,,142.0,,,M
19,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,363.0,1105.0,1170.0,,298.0,38.6,1023.0,,497.0,,526.0,1382.0,,,147.0,,,M
20,2020-06-01,12,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,179.0,184.0,,,363.0,,173.0,,173.0,,,,,,5.0,,,M
21,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,177.0,2.0,,,179.0,,6.0,,4.0,,2.0,1604.0,,,1.0,,,M
22,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,240.0,657.0,720.0,,177.0,40.0,637.0,,415.0,,222.0,1445.0,,,63.0,,,M
23,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,310.0,871.0,941.0,,240.0,39.9,854.0,,492.0,,362.0,1357.0,,,107.0,,,M
24,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,302.0,803.0,795.0,,310.0,41.6,526.0,,431.0,,95.0,710.0,,,76.0,,,M
25,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,433.0,994.0,1125.0,,302.0,40.0,1145.0,,492.0,,653.0,1247.0,,,141.0,,,M
26,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,535.0,1067.0,1169.0,,433.0,39.1,1283.0,,516.0,,767.0,1360.0,,,166.0,,,M
27,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,525.0,1128.0,1118.0,,535.0,40.5,1277.0,,507.0,,770.0,1410.0,,,154.0,,,M
28,2019-10-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,202.0,994.0,671.0,,525.0,37.8,1009.0,,475.0,,534.0,1450.0,,,146.0,,,M
29,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,444.0,1165.0,1407.0,,202.0,38.2,1258.0,,518.0,,740.0,1430.0,,,173.0,,,M
30,2019-08-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,211.0,1197.0,964.0,,444.0,37.8,1305.0,,492.0,,813.0,1381.0,,,218.0,,,M
31,2019-07-01,29,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,347.0,664.0,800.0,,211.0,39.0,423.0,,397.0,,26.0,13381.0,,,85.0,,,M
32,2019-06-01,29,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,264.0,1125.0,1042.0,,347.0,38.5,1111.0,,458.0,,653.0,1861.0,,,180.0,,,M
33,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,304.0,1332.0,1372.0,,264.0,38.4,1470.0,,543.0,,927.0,1625.0,,,234.0,,,M
34,2019-04-01,29,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,374.0,1014.0,1063.0,-21.0,304.0,38.7,343.0,,343.0,,,,,,131.0,,,M
35,2019-03-01,27,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,246.0,1046.0,918.0,,374.0,39.3,814.0,,316.0,,498.0,1578.0,,,148.0,,,M
36,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,296.0,1197.0,1247.0,,246.0,40.5,832.0,,450.0,,382.0,1880.0,,,224.0,,,M
37,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,445.0,1126.0,1275.0,,296.0,38.8,1039.0,,488.0,,551.0,1908.0,,,161.0,,,M
38,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,354.0,1279.0,1188.0,,445.0,39.8,968.0,,507.0,,461.0,2083.0,,,171.0,,,M
39,2018-11-01,29,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,352.0,1202.0,1200.0,,354.0,38.1,606.0,,450.0,,156.0,3701.0,,,133.0,,,M
40,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,292.0,1200.0,1140.0,,352.0,38.1,869.0,,508.0,,361.0,2244.0,,,159.0,,,M
41,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,446.0,1181.0,1335.0,,292.0,35.3,894.0,,500.0,,394.0,2228.0,,,200.0,,,M
42,2018-08-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,411.0,1407.0,1372.0,,446.0,35.7,3418.0,,835.0,,2583.0,1447.0,,,204.0,,,M
43,2018-07-01,31,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,335.0,1505.0,1429.0,,411.0,36.0,2800.0,,772.0,,2028.0,1408.0,,,175.0,,,M
44,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,163.0,1101.0,929.0,,335.0,37.0,432.0,,432.0,,,,,,104.0,,,M
45,2018-05-01,29,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,412.0,521.0,770.0,,163.0,37.0,446.0,,446.0,,,,,,16.0,,,M
46,2018-04-01,29,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,363.0,1614.0,1565.0,,412.0,37.0,935.0,,464.0,,471.0,1840.0,,,267.0,,,M
47,2018-03-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,445.0,1706.0,1788.0,,363.0,37.0,1576.0,,513.0,,1063.0,1840.0,,,264.0,,,M
48,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,405.0,1736.0,1696.0,,445.0,37.4,1752.0,,504.0,,1248.0,1510.0,,,266.0,,,M
49,2018-01-01,24,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,449.0,1464.0,1508.0,,405.0,37.0,1166.0,,395.0,,771.0,1667.0,,,223.0,,,M
50,2017-12-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,456.0,2166.0,2173.0,,449.0,37.1,2351.0,,585.0,,1766.0,1405.0,,,296.0,,,M
51,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,290.0,2328.0,2162.0,,456.0,36.7,2551.0,,575.0,,1976.0,1360.0,,,405.0,,,M
52,2017-10-01,29,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,534.0,2045.0,2289.0,,290.0,36.0,2256.0,,547.0,,1709.0,1362.0,,,279.0,,,M
53,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,41243,0,NIOBRARA,398.0,2563.0,2427.0,,534.0,36.4,3181.0,,630.0,,2551.0,1358.0,,,422.0,,,M
54,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,542.0,2819.0,2963.0,,398.0,35.9,3537.0,,655.0,,2882.0,1328.0,,,462.0,,,M
55,2017-07-01,31,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,498.0,3175.0,3131.0,,542.0,36.3,3714.0,,653.0,,3061.0,1351.0,,,521.0,,,M
56,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,392.0,3295.0,3189.0,,498.0,35.9,3829.0,,616.0,,3213.0,1354.0,,,589.0,,,M
57,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,395.0,3859.0,3862.0,,392.0,36.0,4603.0,,488.0,,4115.0,1324.0,,,730.0,,,M
58,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,419.0,3944.0,3968.0,,395.0,36.2,4896.0,,461.0,,4435.0,1320.0,,,821.0,,,M
59,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,525.0,4832.0,4938.0,,419.0,36.1,5965.0,,467.0,,5498.0,1336.0,,,1132.0,,,M
60,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,685.0,5032.0,5192.0,,525.0,36.0,6402.0,,440.0,,5962.0,1331.0,,,1263.0,,,M
61,2017-01-01,30,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,503.0,6424.0,6242.0,,685.0,35.7,8371.0,,448.0,,7923.0,1367.0,,,1934.0,,,M
62,2016-12-01,29,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,687.0,7751.0,7935.0,,503.0,35.8,9928.0,,441.0,,9487.0,1376.0,,,2729.0,,,M
63,2016-11-01,29,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,479.0,12548.0,12340.0,,687.0,35.3,11154.0,,466.0,,10688.0,1468.0,,,5083.0,,,M
64,2016-10-01,20,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,1680.0,6944.0,8145.0,,479.0,34.7,3555.0,,401.0,,3154.0,1372.0,,,6123.0,,,M
65,2016-09-01,22,PR,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,7722.0,6042.0,,1680.0,31.9,3661.0,,365.0,,3296.0,1423.0,,,24299.0,,,M
66,2016-08-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
67,2016-07-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
68,2016-06-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
69,2016-05-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
70,2016-04-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
71,2016-03-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
72,2016-02-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
73,2016-01-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
74,2015-12-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
75,2015-11-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
76,2015-10-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
77,2015-09-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2015-08-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
79,2015-07-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
80,2015-06-01,0,WO,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2015-05-01,0,DG,CARRIZO NIOBRARA LLC,123,41243,0,NIOBRARA,,,,,,,,,,,,,,,,,,
