,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,104.0,866.0,778.0,,192.0,37.0,4124.0,16.0,,,4108.0,1330.0,,,708.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,106.0,1106.0,1108.0,,104.0,37.2,7890.0,,,,7890.0,1329.0,,,808.0,,,M
62,2019-03-01,25,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,111.0,741.0,746.0,,106.0,37.0,9943.0,,,,9943.0,1322.0,,,692.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,95.0,960.0,944.0,,111.0,35.8,10121.0,,,,10121.0,1333.0,,,746.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,69.0,1040.0,1014.0,,95.0,35.7,8385.0,,,,8385.0,1327.0,,,581.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,83.0,814.0,828.0,,69.0,38.8,8588.0,,,,8588.0,1334.0,,,535.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,54.0,770.0,741.0,,83.0,38.9,9232.0,,,,9232.0,1333.0,,,599.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,81.0,846.0,873.0,,54.0,37.8,11076.0,,,,11076.0,1340.0,,,844.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,104.0,1157.0,1180.0,,81.0,38.4,2636.0,,,,2636.0,1351.0,,,2895.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,121.0,1286.0,1303.0,,104.0,35.9,1633.0,,,,1633.0,1353.0,,,2210.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,159.0,1324.0,1362.0,,121.0,36.0,1546.0,27.0,,,1519.0,1390.0,,,2744.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,57.0,1488.0,1386.0,,159.0,35.9,999.0,,,,999.0,1447.0,,,3435.0,,,M
72,2018-05-01,25,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,152.0,842.0,937.0,,57.0,37.7,277.0,,,,277.0,1450.0,,,3503.0,,,M
73,2018-04-01,25,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,232.0,475.0,555.0,,152.0,40.6,76.0,3.0,,,73.0,1330.0,,,4733.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,53.0,367.0,188.0,,232.0,38.8,713.0,32.0,,,681.0,1317.0,,,3389.0,,,M
75,2018-02-01,4,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,53.0,,,,53.0,,91.0,18.0,,,73.0,1319.0,,,248.0,,,M
76,2018-01-01,0,SI,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,53.0,,,,53.0,,,,,,,,,,,,,
77,2017-12-01,5,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,63.0,82.0,92.0,,53.0,36.7,52.0,2.0,,,50.0,1313.0,,,79.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,103.0,1117.0,1157.0,,63.0,36.7,1889.0,,,,1889.0,1313.0,,,1129.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,99.0,1650.0,1646.0,,103.0,37.1,2941.0,,,,2941.0,1313.0,,,1638.0,,,M
80,2017-09-01,25,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,70.0,1840.0,1811.0,,99.0,35.9,670.0,18.0,,,652.0,1314.0,,,2048.0,,,M
81,2017-08-01,0,SI,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,70.0,,,,70.0,,,,,,,,,,,,,
82,2017-07-01,0,SI,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,70.0,,,,70.0,,,,,,,,,,,,,
83,2017-06-01,1,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,196.0,86.0,212.0,,70.0,36.3,397.0,,,,397.0,1316.0,,,109.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,109.0,2124.0,2037.0,,196.0,37.2,2578.0,,,,2578.0,1317.0,,,1934.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,172.0,1863.0,1926.0,,109.0,37.0,2196.0,,,,2196.0,1351.0,,,2201.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,270.0,2455.0,2553.0,,172.0,36.1,5042.0,,,,5042.0,1335.0,,,3356.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,213.0,2077.0,2020.0,,270.0,37.1,5731.0,,,,5731.0,1375.0,,,3303.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,105.0,2481.0,2373.0,,213.0,36.5,6519.0,1.0,,,6518.0,1350.0,,,3782.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,175.0,2565.0,2635.0,,105.0,36.1,5543.0,,26.0,,5517.0,1359.0,,,4674.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,165.0,3475.0,3465.0,,175.0,36.5,3923.0,,30.0,,3893.0,1398.0,,,5329.0,,,M
91,2016-10-01,7,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,146.0,2018.0,1999.0,,165.0,35.5,412.0,,2.0,,410.0,1701.0,,,1132.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,151.0,3504.0,3509.0,,146.0,35.5,5180.0,,28.0,,5152.0,1389.0,,,5343.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,126.0,3502.0,3477.0,,151.0,35.4,5714.0,,27.0,,5687.0,1415.0,,,5767.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,94.0,3036.0,3004.0,,126.0,38.3,3772.0,,23.0,,3749.0,1445.0,,,3778.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,80.0,3389.0,3375.0,,94.0,36.0,3968.0,,19.0,,3949.0,1452.0,,,5326.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,66.0,3857.0,3843.0,,80.0,36.4,3515.0,,17.0,,3498.0,1466.0,,,6033.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,169.0,6632.0,6735.0,,66.0,36.8,1837.0,,10.0,,1827.0,1647.0,,,3850.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,224.0,8515.0,8570.0,,169.0,36.2,3727.0,,19.0,,3708.0,1578.0,,,4462.0,,,M
99,2016-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,305.0,6476.0,6557.0,,224.0,35.7,3252.0,,16.0,,3236.0,1606.0,,,6187.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,170.0,5882.0,5747.0,,305.0,34.5,8876.0,26.0,29.0,,8821.0,1739.0,,,13324.0,,,M
101,2015-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,162.0,10187.0,10179.0,,170.0,34.4,9369.0,68.0,32.0,,9269.0,1434.0,,,20125.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,105.0,7551.0,7494.0,,162.0,36.4,2231.0,35.0,17.0,,2179.0,1373.0,,,18266.0,,,M
103,2015-10-01,2,PR,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,,105.0,,,105.0,,25.0,,4.0,,21.0,1373.0,,,2756.0,,,M
104,2015-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,,,,,,,,,,,,,,,,,,
106,2015-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,,,,,,,,,,,,,,,,,,
107,2015-06-01,0,DG,WHITING OIL & GAS CORPORATION,123,40212,0,NIOBRARA,,,,,,,,,,,,,,,,,,
