,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
38,2021-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,114.0,149.0,243.0,,20.0,40.5,2622.0,1.0,7.0,,2614.0,1314.0,,,44.0,,,M
39,2021-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,57.0,327.0,270.0,,114.0,35.9,4063.0,1.0,16.0,,4046.0,1326.0,,,47.0,,,M
40,2021-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,44.0,276.0,263.0,,57.0,36.2,1478.0,1.0,6.0,,1471.0,1326.0,,,66.0,,,M
41,2020-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,253.0,219.0,428.0,,44.0,35.4,2767.0,9.0,6.0,,2752.0,1329.0,,,108.0,,,M
42,2020-11-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,218.0,1043.0,1008.0,,253.0,35.0,964.0,31.0,3.0,,930.0,1334.0,,,52.0,,,M
43,2020-10-01,27,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,70.0,997.0,849.0,,218.0,37.7,1207.0,473.0,2.0,,732.0,1343.0,,,42.0,,,M
44,2020-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,61.0,372.0,363.0,,70.0,37.2,766.0,6.0,2.0,,758.0,1336.0,,,40.0,,,M
45,2020-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,75.0,631.0,645.0,,61.0,36.3,481.0,1.0,1.0,,479.0,1319.0,,,45.0,,,M
46,2020-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,28.0,596.0,549.0,,75.0,38.5,554.0,,1.0,,553.0,1322.0,,,218.0,,,M
47,2020-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,42.0,185.0,199.0,,28.0,37.2,706.0,5.0,1.0,,700.0,1316.0,,,371.0,,,M
48,2020-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,47.0,258.0,263.0,,42.0,38.4,1552.0,6.0,3.0,,1543.0,1322.0,,,131.0,,,M
49,2020-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,33.0,282.0,268.0,,47.0,37.2,1196.0,1.0,3.0,,1192.0,1314.0,,,42.0,,,M
50,2020-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,54.0,303.0,324.0,,33.0,38.0,1337.0,52.0,3.0,,1282.0,1324.0,,,83.0,,,M
51,2020-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,49.0,441.0,436.0,,54.0,37.5,1559.0,7.0,3.0,,1549.0,1321.0,,,39.0,,,M
52,2020-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,29.0,460.0,440.0,,49.0,38.7,1658.0,,4.0,,1654.0,1312.0,,,37.0,,,M
53,2019-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,38.0,365.0,374.0,,29.0,38.8,1578.0,,4.0,,1574.0,1309.0,,,27.0,,,M
54,2019-11-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,43.0,275.0,280.0,,38.0,39.5,628.0,1.0,1.0,,626.0,1310.0,,,130.0,,,M
55,2019-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,24.0,292.0,273.0,,43.0,38.3,967.0,5.0,2.0,,960.0,1311.0,,,308.0,,,M
56,2019-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,42.0,233.0,251.0,,24.0,37.5,1355.0,1.0,3.0,,1351.0,1315.0,,,31.0,,,M
57,2019-08-01,24,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,59.0,306.0,323.0,,42.0,37.6,1626.0,39.0,3.0,,1584.0,1314.0,,,16.0,,,M
58,2019-07-01,22,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,58.0,562.0,561.0,,59.0,37.2,1276.0,2.0,2.0,,1272.0,1310.0,,,106.0,,,M
59,2019-06-01,21,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,108.0,617.0,667.0,,58.0,35.9,1060.0,2.0,2.0,,1056.0,1310.0,,,160.0,,,M
60,2019-05-01,25,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,60.0,562.0,514.0,,108.0,37.6,2145.0,,4.0,,2141.0,1311.0,,,367.0,,,M
61,2019-04-01,22,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,28.0,796.0,764.0,,60.0,38.6,2063.0,,4.0,,2059.0,1315.0,,,859.0,,,M
62,2019-03-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,26.0,371.0,369.0,,28.0,37.8,1254.0,,2.0,,1252.0,1322.0,,,150.0,,,M
63,2019-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,24.0,373.0,371.0,,26.0,36.6,1157.0,,2.0,,1155.0,1317.0,,,62.0,,,M
64,2019-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,37.0,347.0,360.0,,24.0,38.1,1007.0,,3.0,,1004.0,1312.0,,,572.0,,,M
65,2018-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,28.0,421.0,412.0,,37.0,37.6,1303.0,,3.0,,1300.0,1312.0,,,1180.0,,,M
66,2018-11-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,31.0,333.0,336.0,,28.0,37.6,1563.0,,4.0,,1559.0,1311.0,,,29.0,,,M
67,2018-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,42.0,379.0,390.0,,31.0,37.1,1869.0,,5.0,,1864.0,1312.0,,,12.0,,,M
68,2018-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,27.0,467.0,452.0,,42.0,37.0,1826.0,,4.0,,1822.0,1312.0,,,68.0,,,M
69,2018-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,44.0,493.0,510.0,,27.0,36.6,1736.0,1.0,4.0,,1731.0,1312.0,,,80.0,,,M
70,2018-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,51.0,516.0,523.0,,44.0,36.3,1252.0,37.0,2.0,,1213.0,1313.0,,,78.0,,,M
71,2018-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,28.0,554.0,531.0,,51.0,35.7,1947.0,,3.0,,1944.0,1313.0,,,78.0,,,M
72,2018-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,15.0,407.0,394.0,,28.0,36.1,2284.0,2.0,3.0,,2279.0,1297.0,,,55.0,,,M
73,2018-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,34.0,260.0,279.0,,15.0,36.2,2056.0,2.0,3.0,,2051.0,1289.0,,,40.0,,,M
74,2018-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,49.0,645.0,660.0,,34.0,36.1,3097.0,1.0,5.0,,3091.0,1297.0,,,135.0,,,M
75,2018-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,50.0,725.0,726.0,,49.0,37.0,1622.0,,3.0,,1619.0,1311.0,,,177.0,,,M
76,2018-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,50.0,876.0,876.0,,50.0,36.4,1734.0,,3.0,,1731.0,1340.0,,,185.0,,,M
77,2017-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,57.0,975.0,983.0,,49.0,36.3,6932.0,,15.0,,6917.0,1343.0,,,158.0,,,M
78,2017-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,59.0,838.0,840.0,,57.0,35.6,12436.0,11.0,22.0,,12403.0,1354.0,,,239.0,,,M
79,2017-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,108.0,509.0,558.0,,59.0,37.3,2469.0,345.0,5.0,,2119.0,1354.0,,,208.0,,,M
80,2017-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,94.0,482.0,468.0,,108.0,37.7,6538.0,,17.0,,6521.0,1355.0,,,203.0,,,M
81,2017-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,81.0,508.0,495.0,,94.0,37.2,13610.0,,17.0,,13593.0,1319.0,,,294.0,,,M
82,2017-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,81.0,484.0,484.0,,81.0,36.9,13777.0,,18.0,,13759.0,1314.0,,,453.0,,,M
83,2017-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,50.0,563.0,532.0,,81.0,36.9,4111.0,,6.0,,4105.0,1314.0,,,187.0,,,M
84,2017-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,31.0,579.0,560.0,,50.0,37.2,2975.0,,4.0,,2971.0,1314.0,,,133.0,,,M
85,2017-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,31.0,577.0,577.0,,31.0,37.4,2074.0,,2.0,,2072.0,1330.0,,,120.0,,,M
86,2017-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,39.0,601.0,609.0,,31.0,38.0,2002.0,,2.0,,2000.0,1336.0,,,168.0,,,M
87,2017-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,36.0,638.0,635.0,,39.0,37.8,2101.0,,2.0,,2099.0,1344.0,,,69.0,,,M
88,2017-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,28.0,709.0,701.0,,36.0,37.6,2516.0,,2.0,,2514.0,1343.0,,,92.0,,,M
89,2016-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,34.0,676.0,682.0,,28.0,37.5,2544.0,,2.0,,2542.0,1338.0,,,224.0,,,M
90,2016-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,24.0,682.0,672.0,,34.0,36.5,2077.0,2.0,2.0,,2073.0,1347.0,,,257.0,,,M
91,2016-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,23.0,683.0,682.0,,24.0,36.8,2273.0,,2.0,,2271.0,1347.0,,,128.0,,,M
92,2016-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,49.0,701.0,727.0,,23.0,36.6,2059.0,,2.0,,2057.0,1348.0,,,62.0,,,M
93,2016-08-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,46.0,858.0,855.0,,49.0,36.5,2514.0,,4.0,,2510.0,1348.0,,,78.0,,,M
94,2016-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,45.0,788.0,787.0,,46.0,35.8,2179.0,,4.0,,2175.0,1343.0,,,88.0,,,M
95,2016-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,51.0,1060.0,1066.0,,45.0,36.4,2568.0,,3.0,,2565.0,1345.0,,,105.0,,,M
96,2016-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,61.0,1110.0,1120.0,,51.0,35.9,2721.0,,3.0,,2718.0,1348.0,,,210.0,,,M
97,2016-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,72.0,1037.0,1048.0,,61.0,36.0,2798.0,84.0,3.0,,2711.0,1342.0,,,248.0,,,M
98,2016-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,62.0,1330.0,1320.0,,72.0,35.7,3678.0,6.0,3.0,,3669.0,1374.0,,,1044.0,,,M
99,2016-02-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,48.0,1442.0,1428.0,,62.0,35.0,3934.0,4.0,3.0,,3927.0,1374.0,,,1647.0,,,M
100,2016-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,59.0,1147.0,1158.0,,48.0,34.9,3213.0,5.0,3.0,,3205.0,1365.0,,,133.0,,,M
101,2015-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,55.0,1204.0,1200.0,,59.0,32.9,3269.0,,3.0,,3266.0,1367.0,,,236.0,,,M
102,2015-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,73.0,1372.0,1390.0,,55.0,36.2,3788.0,16.0,3.0,,3769.0,1362.0,,,726.0,,,M
103,2015-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,60.0,1474.0,1461.0,,73.0,36.0,3938.0,,3.0,,3935.0,1360.0,,,754.0,,,M
104,2015-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,66.0,1588.0,1594.0,,60.0,35.3,4358.0,,3.0,,4355.0,1355.0,,,799.0,,,M
105,2015-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,35.0,1800.0,1769.0,,66.0,35.2,4407.0,7.0,3.0,,4397.0,1360.0,,,1037.0,,,M
106,2015-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,50.0,1898.0,1913.0,,35.0,35.4,3773.0,,2.0,,3771.0,1356.0,,,1512.0,,,M
107,2015-06-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,99.0,2048.0,2097.0,,50.0,35.4,3433.0,2.0,2.0,,3429.0,1377.0,,,1497.0,,,M
108,2015-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,72.0,2436.0,2409.0,,99.0,35.6,4449.0,8.0,3.0,,4438.0,1459.0,,,1092.0,,,M
109,2015-04-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,49.0,2665.0,2642.0,,72.0,35.9,5408.0,144.0,2.0,,5262.0,1443.0,,,1613.0,,,M
110,2015-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,51.0,3860.0,3862.0,,49.0,36.1,8572.0,68.0,2.0,,8502.0,1471.0,,,3545.0,,,M
111,2015-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,129.0,4133.0,4211.0,,51.0,35.7,7091.0,1036.0,2.0,,6053.0,1466.0,,,3164.0,,,M
112,2015-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,132.0,5104.0,5107.0,,129.0,36.1,7364.0,1673.0,3.0,,5688.0,1465.0,,,3355.0,,,M
113,2014-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,95.0,4452.0,4415.0,,132.0,35.8,5014.0,313.0,4.0,,4697.0,1455.0,,,3840.0,,,M
114,2014-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,127.0,3067.0,3099.0,,95.0,35.4,4888.0,1486.0,4.0,,3398.0,1447.0,,,3863.0,,,M
115,2014-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,67.0,2067.0,2007.0,,127.0,34.9,3383.0,1214.0,6.0,,2163.0,1391.0,,,11842.0,,,M
116,2014-09-01,13,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,,304.0,237.0,,67.0,34.1,315.0,2.0,2.0,,311.0,1391.0,,,10593.0,,,M
117,2014-08-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,,,,,,,,,,,,,,,,,,
118,2014-07-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,,,,,,,,,,,,,,,,,,
119,2014-06-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,,,,,,,,,,,,,,,,,,
120,2014-05-01,0,WO,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,,,,,,,,,,,,,,,,,,
121,2014-04-01,0,DG,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,,,,,,,,,,,,,,,,,,
122,2014-03-01,0,DG,FUNDARE RESOURCES OPERATING COMPANY LLC,123,37875,1,NIOBRARA,,,,,,,,,,,,,,,,,,
