,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,758.0,322.0,348.0,,732.0,35.6,1130.0,,276.0,,854.0,1314.0,,,173.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,552.0,362.0,156.0,,758.0,35.6,1138.0,,261.0,,877.0,1314.0,,,147.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,506.0,397.0,351.0,,552.0,36.3,1224.0,,266.0,,958.0,1322.0,,,200.0,,,M
39,2021-02-01,22,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,581.0,203.0,278.0,,506.0,35.8,890.0,,187.0,,703.0,1322.0,,,121.0,,,M
40,2021-01-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,417.0,247.0,83.0,,581.0,37.0,1072.0,,246.0,,826.0,1388.0,,,227.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,519.0,244.0,346.0,,417.0,37.3,915.0,,258.0,,657.0,1388.0,,,179.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,334.0,270.0,85.0,,519.0,34.3,941.0,,246.0,,695.0,1310.0,,,191.0,,,M
43,2020-10-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,304.0,203.0,174.0,,333.0,35.5,712.0,,260.0,,452.0,1293.0,,,172.0,,,M
44,2020-09-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,246.0,256.0,198.0,,304.0,34.9,819.0,,251.0,,568.0,1294.0,,,228.0,,,M
45,2020-08-01,11,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,379.0,181.0,314.0,,246.0,35.5,534.0,,93.0,,441.0,1294.0,,,95.0,,,M
46,2020-07-01,27,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,507.0,288.0,416.0,,379.0,34.9,1023.0,,225.0,,798.0,1359.0,,,264.0,,,M
47,2020-06-01,16,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,134.0,373.0,,,507.0,,945.0,,138.0,,807.0,1359.0,,,104.0,,,M
48,2020-05-01,0,SI,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,134.0,,,,134.0,,,,,,,,,,,,,
49,2020-04-01,8,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,436.0,59.0,361.0,,134.0,35.1,325.0,,63.0,,262.0,1359.0,,,49.0,,,M
50,2020-03-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,318.0,294.0,176.0,,436.0,35.2,1023.0,,251.0,,772.0,1359.0,,,237.0,,,M
51,2020-02-01,4,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,513.0,122.0,317.0,,318.0,34.7,295.0,,34.0,,261.0,1353.0,,,34.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,698.0,191.0,376.0,,513.0,36.4,871.0,,259.0,,612.0,1353.0,,,154.0,,,M
53,2019-12-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,602.0,265.0,169.0,,698.0,34.5,905.0,,264.0,,641.0,1353.0,,,175.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,429.0,261.0,81.0,-7.0,602.0,34.8,917.0,,253.0,,664.0,1353.0,,,197.0,,,M
55,2019-10-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,420.0,278.0,266.0,-3.0,429.0,34.8,992.0,,260.0,,732.0,1353.0,,,200.0,,,M
56,2019-09-01,29,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,416.0,260.0,256.0,,420.0,35.3,1013.0,,242.0,,771.0,1353.0,,,179.0,,,M
57,2019-08-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,378.0,279.0,241.0,,416.0,35.2,1033.0,,258.0,,775.0,1344.0,,,210.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,365.0,284.0,271.0,,378.0,34.9,860.0,,257.0,,603.0,1370.0,,,208.0,,,M
59,2019-06-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,1013.0,280.0,928.0,,365.0,35.2,866.0,,250.0,,616.0,1350.0,,,195.0,,,M
60,2019-05-01,29,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,805.0,343.0,135.0,,1013.0,35.8,993.0,,246.0,,747.0,1350.0,,,281.0,,,M
61,2019-04-01,27,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,586.0,326.0,107.0,,805.0,35.8,976.0,,235.0,,741.0,1356.0,,,244.0,,,M
62,2019-03-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,494.0,368.0,276.0,,586.0,36.5,1115.0,,260.0,,855.0,1356.0,,,290.0,,,M
63,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,641.0,278.0,425.0,,494.0,35.7,1119.0,,233.0,,886.0,1356.0,,,278.0,,,M
64,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,542.0,448.0,349.0,,641.0,36.3,1337.0,,258.0,,1079.0,1356.0,,,429.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,353.0,542.0,353.0,,542.0,35.0,1616.0,,258.0,,1358.0,1327.0,,,655.0,,,M
66,2018-11-01,26,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,35.0,333.0,15.0,,353.0,33.9,720.0,,217.0,,503.0,1352.0,,,351.0,,,M
67,2018-10-01,0,SI,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,117.0,,82.0,,35.0,34.5,,,,,,,,,,,,
68,2018-09-01,17,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,54.0,112.0,49.0,,117.0,34.3,202.0,,143.0,,59.0,1298.0,,,4.0,,,M
69,2018-08-01,4,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,119.0,27.0,92.0,,54.0,35.0,98.0,,74.0,,24.0,1355.0,,,,,,
70,2018-07-01,11,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,262.0,82.0,225.0,,119.0,34.6,214.0,,125.0,,89.0,1355.0,,,55.0,,,M
71,2018-06-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,336.0,268.0,342.0,,262.0,35.8,393.0,,161.0,,232.0,1294.0,,,98.0,,,M
72,2018-05-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,452.0,297.0,409.0,,340.0,35.8,756.0,,215.0,,541.0,1294.0,,,12.0,,,M
73,2018-04-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,422.0,218.0,188.0,,452.0,35.8,885.0,,255.0,,630.0,1294.0,,,46.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,423.0,248.0,249.0,,422.0,35.8,982.0,,262.0,,720.0,1294.0,,,66.0,,,M
75,2018-02-01,28,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,376.0,238.0,191.0,,423.0,35.1,513.0,,236.0,,277.0,1294.0,,,63.0,,,M
76,2018-01-01,28,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,188.0,267.0,79.0,,376.0,34.9,375.0,,232.0,,143.0,1346.0,,,86.0,,,M
77,2017-12-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,331.0,210.0,353.0,,188.0,35.8,374.0,,246.0,,128.0,1417.0,,,100.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,273.0,256.0,198.0,,331.0,35.0,378.0,,246.0,,132.0,1417.0,,,112.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,197.0,261.0,185.0,,273.0,34.7,409.0,,254.0,,155.0,1426.0,,,128.0,,,M
80,2017-09-01,25,PR,VERDAD RESOURCES LLC,123,36868,0,NIOBRARA,139.0,156.0,98.0,,197.0,34.3,282.0,,191.0,,91.0,1348.0,,,66.0,,,M
81,2017-08-01,3,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,195.0,28.0,84.0,,139.0,34.8,28.0,,25.0,,3.0,1392.0,,,8.0,,,M
82,2017-07-01,21,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,256.0,142.0,203.0,,195.0,34.7,359.0,,254.0,,105.0,1368.0,,,70.0,,,M
83,2017-06-01,27,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,315.0,184.0,243.0,,256.0,34.9,376.0,,221.0,,155.0,1355.0,,,91.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,208.0,252.0,145.0,,315.0,34.7,445.0,,257.0,,188.0,1416.0,,,117.0,,,M
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,43.0,203.0,38.0,,208.0,37.0,375.0,,237.0,,138.0,1341.0,,,45.0,,,M
86,2017-03-01,3,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,,43.0,,,43.0,,45.0,,26.0,,19.0,1315.0,,,18.0,,,M
87,2017-02-01,0,SI,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,1.0,,,,,,,,,,,,,,,,,
88,2017-01-01,0,SI,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,1.0,,,,1.0,,,,,,,,,,,,,
89,2016-12-01,0,SI,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,3.0,,2.0,,1.0,35.3,,,,,,,,,,,,
90,2016-11-01,5,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,190.0,4.0,191.0,,3.0,34.7,43.0,,41.0,,2.0,1395.0,,,2.0,,,M
91,2016-10-01,20,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,392.0,168.0,370.0,,190.0,34.3,253.0,,138.0,,115.0,1420.0,,,66.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,396.0,380.0,384.0,,392.0,34.0,963.0,,240.0,,723.0,1310.0,,,218.0,,,M
93,2016-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,297.0,519.0,420.0,,396.0,35.7,1178.0,,257.0,,921.0,1411.0,,,351.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,172.0,327.0,202.0,,297.0,34.4,561.0,,257.0,,304.0,1433.0,,,109.0,,,M
95,2016-06-01,28,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,264.0,211.0,303.0,,172.0,35.0,413.0,,232.0,,181.0,1345.0,,,61.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,277.0,303.0,316.0,,264.0,34.6,416.0,,257.0,,159.0,1345.0,,,81.0,,,M
97,2016-04-01,20,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,224.0,227.0,174.0,,277.0,35.1,335.0,,158.0,,177.0,1303.0,,,37.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,308.0,214.0,298.0,,224.0,35.1,343.0,,255.0,,88.0,1413.0,,,79.0,,,M
99,2016-02-01,29,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,348.0,323.0,363.0,,308.0,34.7,305.0,,240.0,,65.0,1334.0,,,,,,
100,2016-01-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,370.0,340.0,362.0,,348.0,35.3,491.0,,257.0,,234.0,1326.0,,,22.0,,,M
101,2015-12-01,22,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,548.0,150.0,328.0,,370.0,36.0,614.0,,193.0,,421.0,1366.0,,,69.0,,,M
102,2015-11-01,29,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,410.0,586.0,448.0,,548.0,34.9,1435.0,,240.0,,1195.0,1366.0,,,292.0,,,M
103,2015-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,425.0,592.0,607.0,,410.0,34.6,1385.0,,257.0,,1128.0,1497.0,,,265.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,320.0,589.0,484.0,,425.0,34.3,1486.0,,249.0,,1237.0,1429.0,,,269.0,,,M
105,2015-08-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,526.0,609.0,815.0,,320.0,34.3,1591.0,,255.0,,1336.0,1331.0,,,311.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,542.0,699.0,715.0,,526.0,34.0,1903.0,29.0,257.0,,1617.0,1315.0,,,345.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,357.0,593.0,408.0,,542.0,32.8,1771.0,,248.0,,1523.0,1391.0,,,331.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,362.0,717.0,722.0,,357.0,35.7,1767.0,,254.0,,1513.0,1387.0,,,323.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,473.0,738.0,849.0,,362.0,35.3,1811.0,,246.0,,1565.0,1376.0,,,349.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,549.0,831.0,907.0,,473.0,35.4,2043.0,,254.0,,1789.0,1417.0,,,407.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,543.0,797.0,791.0,,549.0,35.5,1977.0,,230.0,,1747.0,1318.0,,,392.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,790.0,881.0,1128.0,,543.0,35.0,2518.0,20.0,247.0,,2251.0,1281.0,,,533.0,,,M
113,2014-12-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,577.0,1143.0,930.0,,790.0,35.2,2665.0,135.0,255.0,,2275.0,1282.0,,,682.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,537.0,989.0,949.0,,577.0,35.3,2589.0,304.0,246.0,,2039.0,1.0,,,686.0,,,M
115,2014-10-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,395.0,1220.0,1078.0,,537.0,36.3,1876.0,693.0,254.0,,929.0,1306.0,,,891.0,,,M
116,2014-09-01,29,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,677.0,1243.0,1525.0,,395.0,35.2,1817.0,842.0,222.0,,753.0,1258.0,,,869.0,,,M
117,2014-08-01,28,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,400.0,1332.0,1055.0,,677.0,34.7,1575.0,937.0,212.0,,426.0,1.0,,,904.0,,,M
118,2014-07-01,28,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,86.0,1173.0,859.0,,400.0,35.82,1009.0,776.0,231.0,,2.0,1.0,,,869.0,,,M
119,2014-06-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,225.0,298.0,438.0,,86.0,33.617,626.0,368.0,246.0,,12.0,1.0,,,158.0,,,M
120,2014-05-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,159.0,824.0,757.0,,225.0,34.51,547.0,220.0,254.0,,73.0,1.0,,,802.0,,,M
121,2014-04-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,690.0,756.0,1288.0,,159.0,35.01,1956.0,,246.0,,1710.0,1.0,,,628.0,,,M
122,2014-03-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,417.0,2344.0,2071.0,,690.0,35.1,6613.0,,242.0,,6371.0,1.0,,,2268.0,,,M
123,2014-02-01,27,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,513.0,2272.0,2369.0,,417.0,35.73999,5804.0,286.0,516.0,,5002.0,1.0,,,1945.0,,,M
124,2014-01-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,363.0,2732.0,2581.0,,513.0,35.3,3611.0,398.0,598.0,,2615.0,1.0,,,1821.0,,,M
125,2013-12-01,23,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,618.0,1929.0,2184.0,,363.0,35.4,1265.0,92.0,459.0,,714.0,1.0,,,758.0,,,M
126,2013-11-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,528.0,2373.0,2283.0,,618.0,35.06139,1554.0,791.0,593.0,,170.0,1.0,,,916.0,,,M
127,2013-10-01,30,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,475.0,2548.0,2495.0,,528.0,35.0,1468.0,865.0,603.0,,,,,,632.0,,,M
128,2013-09-01,15,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,289.0,1446.0,1260.0,,475.0,34.3,2186.0,348.0,502.0,,1336.0,1.0,,,902.0,,,M
129,2013-08-01,31,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,395.0,5131.0,5237.0,,289.0,33.9,9122.0,50.0,1581.0,,7491.0,1.0,,,4761.0,,,M
130,2013-07-01,26,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,,6167.0,5772.0,,395.0,33.7,6974.0,,1296.0,,5678.0,1.0,,,10898.0,,,M
131,2013-06-01,1,PR,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,,,,,,,5.0,,5.0,,,,,,342.0,,,M
132,2013-05-01,0,WO,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,,,,,,,,,,,,,,,,,,
133,2013-04-01,0,WO,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,,,,,,,,,,,,,,,,,,
134,2013-03-01,0,DG,CARRIZO NIOBRARA LLC,123,36868,0,NIOBRARA,,,,,,,,,,,,,,,,,,
