,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
13,2023-04-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,76.0,134.0,153.0,,57.0,39.5,728.0,,391.0,,337.0,1351.0,,,,,,
14,2023-03-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,95.0,143.0,162.0,,76.0,40.0,604.0,,280.0,,324.0,1349.0,,,18.0,,,I
15,2023-02-01,27,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,50.0,139.0,95.0,1.0,95.0,39.9,1175.0,,786.0,,389.0,1347.0,,,5.0,,,I
16,2023-01-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,23.0,98.0,71.0,,50.0,38.1,1802.0,,861.0,,941.0,1346.0,,,18.0,,,C
17,2022-12-01,16,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,51.0,32.0,61.0,1.0,23.0,38.6,709.0,,424.0,,285.0,1346.0,,,6.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,122.0,90.0,161.0,,51.0,38.5,1253.0,,663.0,,590.0,1345.0,,,18.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,113.0,302.0,293.0,,122.0,40.1,1396.0,,597.0,,799.0,1343.0,,,16.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,57.0,272.0,216.0,,113.0,40.1,994.0,,509.0,,485.0,1337.0,,,45.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,60.0,123.0,126.0,,57.0,37.7,1021.0,,453.0,,568.0,1337.0,,,126.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,65.0,177.0,182.0,,60.0,38.2,1291.0,,379.0,,912.0,1349.0,,,42.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,101.0,191.0,227.0,,65.0,38.2,1271.0,,353.0,,918.0,1346.0,,,38.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,59.0,309.0,268.0,1.0,101.0,38.2,1149.0,,353.0,,796.0,1353.0,,,82.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,69.0,226.0,235.0,-1.0,59.0,39.8,1273.0,,346.0,,927.0,1346.0,,,57.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,151.0,198.0,280.0,,69.0,39.9,1089.0,,290.0,,799.0,1346.0,,,99.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,58.0,219.0,127.0,1.0,151.0,39.8,1015.0,,289.0,,726.0,1346.0,,,61.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,98.0,235.0,274.0,-1.0,58.0,39.8,1446.0,,386.0,,1060.0,1342.0,,,74.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,64.0,269.0,235.0,,98.0,39.8,1563.0,,434.0,,1129.0,1342.0,,,90.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,119.0,266.0,322.0,1.0,64.0,39.2,1571.0,,434.0,,1137.0,1343.0,,,70.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,85.0,231.0,198.0,1.0,119.0,39.4,1654.0,,434.0,,1220.0,1343.0,,,64.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,80.0,261.0,256.0,,85.0,41.7,2267.0,,646.0,,1621.0,1375.0,,,263.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,74.0,246.0,240.0,,80.0,41.4,2447.0,,677.0,,1770.0,1385.0,,,292.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,81.0,219.0,226.0,,74.0,41.0,1316.0,,350.0,,966.0,1339.0,,,137.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,87.0,334.0,340.0,,81.0,38.7,1598.0,,403.0,,1195.0,1339.0,,,179.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,70.0,299.0,282.0,,87.0,39.2,1578.0,,425.0,,1153.0,1338.0,,,167.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,53.0,222.0,205.0,,70.0,39.8,1057.0,,307.0,,750.0,1338.0,,,31.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,15.0,183.0,145.0,,53.0,39.8,663.0,,200.0,,463.0,1338.0,,,30.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,87.0,20.0,92.0,,15.0,41.1,949.0,,371.0,,578.0,1342.0,,,31.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,80.0,205.0,198.0,,87.0,40.0,1043.0,,322.0,,721.0,1362.0,,,25.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,15.0,142.0,77.0,,80.0,39.8,805.0,,239.0,,566.0,1362.0,,,70.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,77.0,45.0,107.0,,15.0,41.1,779.0,,227.0,,552.0,1353.0,,,4.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,83.0,241.0,247.0,,77.0,40.8,797.0,,232.0,,565.0,1351.0,,,95.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,34.0,238.0,189.0,,83.0,39.1,1117.0,,297.0,,820.0,1352.0,,,84.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,132.0,113.0,211.0,,34.0,40.7,766.0,,232.0,,534.0,1386.0,,,3.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,102.0,394.0,364.0,,132.0,39.9,2045.0,,468.0,,1577.0,1347.0,,,38.0,,,C
47,2020-06-01,10,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,101.0,81.0,80.0,,102.0,40.6,614.0,,305.0,,309.0,1348.0,,,5.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,88.0,319.0,306.0,,101.0,42.8,3368.0,,931.0,,2437.0,1323.0,,,39.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,86.0,264.0,262.0,,88.0,41.4,3814.0,,1571.0,,2243.0,1319.0,,,31.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,118.0,279.0,311.0,,86.0,43.0,1371.0,,675.0,,696.0,1364.0,,,52.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,99.0,264.0,245.0,,118.0,40.7,269.0,,126.0,,143.0,1370.0,,,62.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,98.0,328.0,327.0,,99.0,41.1,518.0,,215.0,,303.0,1305.0,,,66.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,85.0,295.0,282.0,,98.0,42.0,675.0,,,,675.0,1398.0,,,74.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,89.0,276.0,280.0,,85.0,36.3,1096.0,,,,1096.0,1330.0,,,105.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,83.0,269.0,263.0,,89.0,39.7,1243.0,,,,1243.0,1399.0,,,99.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,72.0,329.0,318.0,,83.0,39.6,290.0,,,,290.0,1392.0,,,82.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,136.0,287.0,351.0,,72.0,64.5,1420.0,,,,1420.0,1347.0,,,65.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,98.0,476.0,438.0,,136.0,41.2,1204.0,,,,1204.0,1347.0,,,86.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,142.0,382.0,426.0,,98.0,41.4,1192.0,,,,1192.0,1356.0,,,117.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,82.0,494.0,434.0,,142.0,41.5,1045.0,,,,1045.0,1355.0,,,81.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,75.0,332.0,325.0,,82.0,40.0,889.0,,,,889.0,1354.0,,,76.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,92.0,308.0,325.0,,75.0,40.0,1015.0,,,,1015.0,1356.0,,,56.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,67.0,312.0,287.0,,92.0,40.1,1069.0,,,,1069.0,1335.0,,,69.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,59.0,302.0,294.0,,67.0,40.0,1690.0,,,,1690.0,1340.0,,,64.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,73.0,266.0,280.0,,59.0,40.0,1240.0,,,,1240.0,1336.0,,,4.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,88.0,434.0,449.0,,73.0,40.0,1274.0,,,,1274.0,1370.0,,,122.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,100.0,484.0,496.0,,88.0,40.0,1335.0,,,,1335.0,1376.0,,,153.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,77.0,426.0,403.0,,100.0,40.0,1320.0,,,,1320.0,1369.0,,,77.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,93.0,375.0,391.0,,77.0,40.0,1297.0,,,,1297.0,1368.0,,,113.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,115.0,341.0,363.0,,93.0,40.0,704.0,,,,704.0,1378.0,,,190.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,110.0,447.0,442.0,,115.0,40.0,1274.0,,,,1274.0,1341.0,,,117.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,161.0,486.0,537.0,,110.0,39.7,1405.0,,,,1405.0,1363.0,,,113.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,115.0,488.0,442.0,,161.0,40.0,1484.0,,,,1484.0,1368.0,,,66.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,89.0,502.0,475.0,-1.0,115.0,40.0,1826.0,,,,1826.0,1358.0,,,123.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,113.0,358.0,383.0,1.0,89.0,40.0,1593.0,,,,1593.0,1358.0,,,126.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,96.0,435.0,418.0,,113.0,40.0,1334.0,,,,1334.0,1361.0,,,124.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,97.0,472.0,473.0,,96.0,40.0,1219.0,,,,1219.0,1357.0,,,186.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,117.0,484.0,504.0,,97.0,40.0,1541.0,,,,1541.0,1348.0,,,116.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,101.0,509.0,493.0,,117.0,40.0,1622.0,,,,1622.0,1348.0,,,146.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,79.0,391.0,369.0,,101.0,39.9,844.0,,,,844.0,1348.0,,,119.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,59.0,530.0,510.0,,79.0,40.0,1217.0,,,,1217.0,1348.0,,,163.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,83.0,483.0,507.0,,59.0,39.8,2207.0,,,,2207.0,1348.0,,,131.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,106.0,576.0,599.0,,83.0,39.9,1749.0,,,,1749.0,1348.0,,,191.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,196.0,679.0,769.0,,106.0,40.1,1940.0,,,,1940.0,1351.0,,,156.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,99.0,679.0,582.0,,196.0,39.9,1854.0,,,,1854.0,1351.0,,,126.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,117.0,684.0,702.0,,99.0,40.0,1804.0,,,,1804.0,1351.0,,,162.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,68.0,606.0,557.0,,117.0,40.0,1749.0,,,,1749.0,1337.0,,,101.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,135.0,689.0,756.0,,68.0,40.1,1891.0,,,,1891.0,1337.0,,,123.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,63.0,727.0,655.0,,135.0,40.0,2103.0,,,,2103.0,1337.0,,,132.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,100.0,672.0,709.0,,63.0,40.0,2222.0,,,,2222.0,1349.0,,,124.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,74.0,805.0,779.0,,100.0,40.0,2308.0,,,,2308.0,1349.0,,,111.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,94.0,779.0,799.0,,74.0,40.0,2059.0,,,,2059.0,1349.0,,,89.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,146.0,876.0,928.0,,94.0,40.0,2098.0,,,,2098.0,1346.0,,,208.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,130.0,951.0,935.0,,146.0,40.0,2188.0,,,,2188.0,1346.0,,,203.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,151.0,995.0,1016.0,,130.0,39.9,2251.0,,,,2251.0,1346.0,,,188.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,168.0,1081.0,1098.0,,151.0,40.0,2338.0,,,,2338.0,1305.0,,,202.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,157.0,997.0,986.0,,168.0,39.8,2388.0,,,,2388.0,1305.0,,,176.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,367.0,1321.0,1531.0,,157.0,40.1,2455.0,,,,2455.0,1305.0,,,220.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,325.0,1138.0,1096.0,,367.0,40.1,3039.0,,,,3039.0,1332.0,,,129.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,317.0,1231.0,1223.0,,325.0,40.0,2976.0,,,,2976.0,1332.0,,,231.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,192.0,1364.0,1239.0,,317.0,40.0,3217.0,,,,3217.0,1332.0,,,232.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,146.0,1425.0,1379.0,,192.0,40.0,2197.0,,,,2197.0,1329.0,,,143.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,145.0,1383.0,1382.0,,146.0,40.1,2472.0,,,,2472.0,1329.0,,,208.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,113.0,1398.0,1366.0,,145.0,39.7,2853.0,,,,2853.0,1329.0,,,168.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,108.0,1433.0,1428.0,,113.0,39.5,2492.0,,,,2492.0,1327.0,,,262.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,102.0,1675.0,1669.0,,108.0,39.7,3183.0,,,,3183.0,1327.0,,,246.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,91.0,1666.0,1655.0,,102.0,39.7,3063.0,,,,3063.0,1327.0,,,244.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,85.0,1880.0,1874.0,,91.0,40.2,3359.0,,,,3359.0,1313.0,,,312.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,64.0,2106.0,2085.0,,85.0,40.0,3557.0,,,,3557.0,1313.0,,,326.0,,,P
110,2015-03-01,29,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,88.0,2674.0,2698.0,,64.0,39.8,4079.0,,,,4079.0,1364.0,,,223.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,155.0,2105.0,2172.0,,88.0,40.1,3294.0,,,,3294.0,1369.0,,,290.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,210.0,2257.0,2312.0,,155.0,39.2,3554.0,,,,3554.0,1298.0,,,233.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,214.0,2635.0,2639.0,,210.0,39.5,3813.0,,,,3813.0,1338.0,,,282.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,169.0,2567.0,2522.0,,214.0,39.4,5078.0,,,,5078.0,1329.0,,,207.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,122.0,2877.0,2830.0,,169.0,38.7,3515.0,,,,3515.0,1350.0,,,280.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,154.0,3216.0,3248.0,,122.0,38.3,1393.0,,,,1393.0,1357.0,,,239.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,156.0,3810.0,3812.0,,154.0,38.3,1803.0,,,,1803.0,1357.0,,,383.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,191.0,4596.0,4631.0,,156.0,37.9,2014.0,,,,2014.0,1343.0,,,444.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,255.0,6022.0,6086.0,,191.0,38.8,3629.0,,,,3629.0,1337.0,,,620.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,74.0,11780.0,11599.0,,255.0,38.1,8390.0,,,,8390.0,1422.0,,,1203.0,,,P
121,2014-04-01,20,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,,5916.0,5842.0,,74.0,38.4,2291.0,,,,2291.0,1422.0,,,2388.0,,,P
122,2014-03-01,3,PR,NOBLE ENERGY INC,123,37486,0,NIOBRARA,,,,,,,,,,,,,,,,,,
