,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,187.0,1184.0,1051.0,,320.0,39.7,4479.0,,887.0,,3592.0,1353.0,,,308.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,249.0,725.0,787.0,,187.0,39.2,3004.0,,551.0,,2453.0,1346.0,,,284.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,322.0,893.0,966.0,,249.0,40.9,2270.0,,472.0,,1798.0,1346.0,,,407.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,462.0,860.0,1001.0,1.0,322.0,40.9,1861.0,,451.0,,1410.0,1346.0,,,239.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,525.0,1723.0,1785.0,-1.0,462.0,39.5,2281.0,,572.0,,1709.0,1342.0,,,1099.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,603.0,1983.0,2061.0,,525.0,38.9,2543.0,,566.0,,1977.0,1342.0,,,1431.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,496.0,1888.0,1781.0,,603.0,39.0,2386.0,,530.0,,1856.0,1343.0,,,1270.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,459.0,2004.0,1968.0,1.0,496.0,39.0,2105.0,,521.0,,1584.0,1343.0,,,1226.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,559.0,2173.0,2273.0,,459.0,38.5,2152.0,,544.0,,1608.0,1354.0,,,1314.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,605.0,2232.0,2278.0,,559.0,38.1,2641.0,,584.0,,2057.0,1309.0,,,1522.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,637.0,2394.0,2426.0,,605.0,39.3,3219.0,,638.0,,2581.0,1353.0,,,1482.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,682.0,2306.0,2351.0,,637.0,38.8,2761.0,,646.0,,2115.0,1353.0,,,1701.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,615.0,2337.0,2270.0,,682.0,38.3,2944.0,,627.0,,2317.0,1353.0,,,1992.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,531.0,2319.0,2235.0,,615.0,39.4,3226.0,,628.0,,2598.0,1352.0,,,1867.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,561.0,2387.0,2417.0,,531.0,40.2,3184.0,,602.0,,2582.0,1352.0,,,1819.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,502.0,1650.0,1591.0,,561.0,41.1,2426.0,,635.0,,1791.0,1354.0,,,1312.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,618.0,2694.0,2810.0,,502.0,40.5,3413.0,,640.0,,2773.0,1352.0,,,1778.0,,,C
41,2020-12-01,28,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,624.0,2535.0,2541.0,,618.0,40.1,3431.0,,638.0,,2793.0,1352.0,,,1853.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,553.0,2679.0,2608.0,,624.0,39.8,3183.0,,521.0,,2662.0,1289.0,,,2242.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,390.0,2646.0,2483.0,,553.0,39.1,3818.0,,636.0,,3182.0,1288.0,,,2090.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,511.0,3187.0,3308.0,,390.0,37.7,4855.0,,636.0,,4219.0,1289.0,,,2490.0,,,C
45,2020-08-01,12,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,295.0,1459.0,1243.0,,511.0,38.3,2514.0,,210.0,,2304.0,1024.0,,,421.0,,,C
46,2020-07-01,0,SI,NOBLE ENERGY INC,123,40808,0,NIOBRARA,295.0,,,,295.0,,,,,,,,,,,,,
47,2020-06-01,1,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,296.0,16.0,17.0,,295.0,39.1,,,,,,,,,,,,
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,317.0,2509.0,2530.0,,296.0,39.2,2092.0,,647.0,,1445.0,1290.0,,,2047.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,532.0,2142.0,2357.0,,317.0,39.5,2785.0,,745.0,,2040.0,1291.0,,,1027.0,,,C
50,2020-03-01,27,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,755.0,1530.0,1753.0,,532.0,42.8,600.0,,600.0,,,1355.0,,,416.0,,,C
51,2020-02-01,28,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,734.0,2271.0,2250.0,,755.0,43.6,2974.0,,556.0,,2418.0,1346.0,,,508.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,956.0,2396.0,2618.0,,734.0,37.9,3861.0,,530.0,,3331.0,1302.0,,,412.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,790.0,1888.0,1722.0,,956.0,38.2,2015.0,,,,2015.0,1384.0,,,525.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,777.0,2006.0,1993.0,,790.0,38.1,1892.0,,,,1892.0,1288.0,,,657.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,649.0,1608.0,1480.0,,777.0,38.3,2322.0,,,,2322.0,1371.0,,,392.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,656.0,2204.0,2211.0,,649.0,37.4,4710.0,,,,4710.0,1328.0,,,782.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,601.0,2627.0,2572.0,,656.0,38.2,8540.0,,,,8540.0,1323.0,,,363.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,567.0,2525.0,2491.0,,601.0,38.2,8992.0,,,,8992.0,1397.0,,,379.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,560.0,2719.0,2712.0,,567.0,39.5,10806.0,,,,10806.0,1369.0,,,434.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,426.0,2581.0,2447.0,,560.0,39.0,10938.0,,,,10938.0,1338.0,,,416.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,386.0,2590.0,2550.0,,426.0,40.0,9063.0,,,,9063.0,1340.0,,,955.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,485.0,2492.0,2591.0,,386.0,40.0,8216.0,,,,8216.0,1357.0,,,929.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,412.0,2704.0,2631.0,,485.0,40.0,6353.0,,,,6353.0,1352.0,,,1122.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,355.0,3546.0,3489.0,,412.0,40.0,4470.0,,,,4470.0,1347.0,,,1483.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,412.0,3204.0,3261.0,,355.0,40.0,12175.0,,,,12175.0,1288.0,,,836.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,424.0,3401.0,3414.0,1.0,412.0,40.0,16986.0,,,,16986.0,1356.0,,,1143.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,332.0,3907.0,3815.0,,424.0,40.0,8272.0,,,,8272.0,1357.0,,,1451.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,323.0,3192.0,3183.0,,332.0,40.0,7516.0,,,,7516.0,1317.0,,,1263.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,558.0,4192.0,4427.0,,323.0,40.0,11212.0,,,,11212.0,1284.0,,,1335.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,701.0,5473.0,5616.0,,558.0,40.0,12591.0,,,,12591.0,1285.0,,,1362.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,623.0,6180.0,6102.0,,701.0,40.0,13891.0,,,,13891.0,1286.0,,,2416.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,457.0,4729.0,4563.0,,623.0,40.0,9245.0,,,,9245.0,1367.0,,,1300.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,795.0,4097.0,4435.0,,457.0,40.0,8304.0,,,,8304.0,1368.0,,,1200.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,705.0,6335.0,6245.0,,795.0,40.0,14420.0,,,,14420.0,1370.0,,,2373.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,367.0,6828.0,6490.0,,705.0,40.0,13367.0,,,,13367.0,1370.0,,,2146.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,326.0,5459.0,5418.0,,367.0,40.0,12772.0,,,,12772.0,1372.0,,,2171.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,673.0,5970.0,6317.0,,326.0,40.0,14786.0,,,,14786.0,1368.0,,,2181.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,589.0,9341.0,9257.0,,673.0,40.0,20560.0,,,,20560.0,1370.0,,,3560.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,571.0,9034.0,9016.0,,589.0,40.0,21805.0,,,,21805.0,1439.0,,,4003.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,567.0,10934.0,10930.0,,571.0,40.0,23910.0,,,,23910.0,1439.0,,,4958.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,454.0,10785.0,10672.0,,567.0,40.0,22933.0,,,,22933.0,1439.0,,,4431.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,744.0,10534.0,10824.0,,454.0,40.0,21938.0,,,,21938.0,1389.0,,,4141.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,488.0,14879.0,14623.0,,744.0,40.0,27279.0,,,,27279.0,1389.0,,,6270.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,724.0,18447.0,18683.0,,488.0,40.0,30395.0,,,,30395.0,1389.0,,,7874.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,1185.0,22979.0,23440.0,,724.0,40.0,27525.0,,,,27525.0,1333.0,,,11238.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,700.0,23316.0,22831.0,,1185.0,40.0,14583.0,,,,14583.0,1333.0,,,11443.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,568.0,14849.0,14717.0,,700.0,40.0,8330.0,,,,8330.0,1333.0,,,16655.0,,,C
88,2017-01-01,29,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,942.0,11801.0,12176.0,1.0,568.0,40.0,5954.0,,,,5954.0,1333.0,,,18986.0,,,C
89,2016-12-01,30,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,178.0,8206.0,7442.0,,942.0,40.0,2891.0,,,,2891.0,1333.0,,,19580.0,,,C
90,2016-11-01,8,PR,NOBLE ENERGY INC,123,40808,0,NIOBRARA,,889.0,711.0,,178.0,40.0,725.0,,,,725.0,1333.0,,,7165.0,,,C
91,2016-10-01,0,WO,NOBLE ENERGY INC,123,40808,0,NIOBRARA,,,,,,,,,,,,,,,,,,
92,2016-09-01,0,WO,NOBLE ENERGY INC,123,40808,0,NIOBRARA,,,,,,,,,,,,,,,,,,
93,2016-08-01,0,WO,NOBLE ENERGY INC,123,40808,0,NIOBRARA,,,,,,,,,,,,,,,,,,
94,2016-07-01,0,WO,NOBLE ENERGY INC,123,40808,0,NIOBRARA,,,,,,,,,,,,,,,,,,
