,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,341.0,432.0,488.0,,285.0,33.9,1180.0,,60.0,,1120.0,1426.0,,,853.0,,,M
51,2020-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,199.0,413.0,271.0,,341.0,33.3,1090.0,,56.0,,1034.0,1426.0,,,757.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,277.0,433.0,511.0,,199.0,33.8,1248.0,,56.0,,1192.0,1426.0,,,865.0,,,M
53,2019-12-01,28,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,308.0,460.0,491.0,,277.0,33.6,1302.0,,52.0,,1250.0,1426.0,,,972.0,,,M
54,2019-11-01,28,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,379.0,466.0,537.0,,308.0,34.0,1226.0,,55.0,,1171.0,1426.0,,,803.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,472.0,460.0,553.0,,379.0,32.7,1418.0,,62.0,,1356.0,1426.0,,,1065.0,,,M
56,2019-09-01,28,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,197.0,530.0,255.0,,472.0,33.6,1497.0,,55.0,,1442.0,1409.0,,,1322.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,223.0,447.0,473.0,,197.0,33.1,1741.0,,60.0,,1681.0,1381.0,,,1277.0,,,M
58,2019-07-01,28,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,380.0,651.0,808.0,,223.0,32.8,2136.0,,55.0,,2081.0,1381.0,,,2295.0,,,M
59,2019-06-01,23,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,315.0,313.0,248.0,,380.0,32.9,814.0,,35.0,,779.0,1381.0,,,262.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,322.0,511.0,518.0,,315.0,34.0,1508.0,,60.0,,1448.0,1381.0,,,993.0,,,M
61,2019-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,320.0,527.0,525.0,,322.0,33.0,1552.0,,60.0,,1492.0,1381.0,,,1067.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,295.0,556.0,531.0,,320.0,33.4,1670.0,,61.0,,1609.0,1390.0,,,1130.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,274.0,536.0,515.0,,295.0,33.8,1586.0,2.0,56.0,,1528.0,1430.0,,,1073.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,277.0,529.0,532.0,,274.0,33.4,1746.0,,62.0,,1684.0,1430.0,,,1053.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,265.0,543.0,531.0,,277.0,33.3,1822.0,,62.0,,1760.0,1430.0,,,842.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,193.0,607.0,535.0,,265.0,34.6,2369.0,,60.0,,2309.0,1430.0,,,1340.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,325.0,660.0,792.0,,193.0,34.4,2689.0,,62.0,,2627.0,1430.0,,,1712.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,169.0,665.0,509.0,,325.0,33.8,2934.0,1.0,60.0,,2873.0,1429.0,,,1678.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,243.0,712.0,786.0,,169.0,33.3,3248.0,4.0,62.0,,3182.0,1423.0,,,2033.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,268.0,754.0,779.0,,243.0,33.4,3713.0,44.0,62.0,,3607.0,1423.0,,,2139.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,378.0,693.0,803.0,,268.0,33.3,3796.0,2.0,58.0,,3736.0,1423.0,,,2330.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,354.0,825.0,801.0,,378.0,33.8,4202.0,,61.0,,4141.0,1423.0,,,2587.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,312.0,846.0,804.0,,354.0,33.9,4298.0,,60.0,,4238.0,1423.0,,,2723.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,393.0,948.0,1029.0,,312.0,34.1,4840.0,92.0,62.0,,4686.0,1393.0,,,3453.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,389.0,922.0,918.0,,393.0,34.3,4170.0,52.0,56.0,,4062.0,1357.0,,,3238.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,333.0,1045.0,989.0,,389.0,35.1,4148.0,1.0,62.0,,4085.0,1357.0,,,3645.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,270.0,1044.0,981.0,,333.0,34.3,3395.0,,62.0,,3333.0,1357.0,,,3732.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,416.0,1221.0,1367.0,,270.0,34.0,2749.0,,60.0,,2689.0,1357.0,,,3397.0,,,M
79,2017-10-01,13,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,376.0,419.0,379.0,,416.0,35.0,732.0,,24.0,,708.0,1357.0,,,356.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,392.0,1127.0,1143.0,,376.0,34.2,4079.0,6.0,60.0,,4013.0,1357.0,,,3557.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,279.0,1277.0,1164.0,,392.0,36.3,4124.0,,62.0,,4062.0,1402.0,,,5350.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,239.0,1346.0,1306.0,,279.0,34.2,3819.0,,61.0,,3758.0,1419.0,,,3863.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,191.0,1364.0,1316.0,,239.0,33.8,3569.0,,59.0,,3510.0,1419.0,,,3818.0,,,M
84,2017-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,371.0,1460.0,1640.0,,191.0,34.6,3342.0,,60.0,,3282.0,1419.0,,,4066.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,491.0,1473.0,1593.0,,371.0,35.6,3000.0,,59.0,,2941.0,1419.0,,,3750.0,,,M
86,2017-03-01,24,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,341.0,1336.0,1186.0,,491.0,33.9,2897.0,,44.0,,2853.0,1370.0,,,3252.0,,,M
87,2017-02-01,27,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,541.0,1514.0,1714.0,,341.0,34.1,4089.0,3.0,51.0,,4035.0,1340.0,,,4575.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,387.0,1891.0,1737.0,,541.0,35.4,5975.0,1.0,60.0,,5914.0,1340.0,,,6870.0,,,M
89,2016-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,473.0,2009.0,2095.0,,387.0,34.4,6340.0,,62.0,,6278.0,1340.0,,,7131.0,,,M
90,2016-11-01,29,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,333.0,2072.0,1932.0,,473.0,34.2,5349.0,39.0,58.0,,5252.0,1340.0,,,6271.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,506.0,2343.0,2516.0,,333.0,34.1,5890.0,,62.0,,5828.0,1340.0,,,7348.0,,,M
92,2016-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,424.0,2378.0,2296.0,,506.0,34.4,5185.0,,57.0,,5128.0,1340.0,,,6501.0,,,M
93,2016-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,340.0,2657.0,2573.0,,424.0,34.2,5041.0,,59.0,,4982.0,1517.0,,,6947.0,,,M
94,2016-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,550.0,2860.0,3070.0,,340.0,34.1,4760.0,,61.0,,4699.0,1567.0,,,6804.0,,,M
95,2016-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,340.0,3053.0,2843.0,,550.0,34.3,4810.0,,58.0,,4752.0,1567.0,,,7018.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,439.0,3592.0,3691.0,,340.0,34.4,5211.0,,61.0,,5150.0,1567.0,,,7785.0,,,M
97,2016-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,730.0,3573.0,3864.0,,439.0,36.0,4088.0,,51.0,,4037.0,1567.0,,,6217.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,403.0,4583.0,4256.0,,730.0,34.3,4732.0,,61.0,,4671.0,1567.0,,,8189.0,,,M
99,2016-02-01,23,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,608.0,3603.0,3808.0,,403.0,34.8,2596.0,,42.0,,2554.0,1516.0,,,5630.0,,,M
100,2016-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,1045.0,5023.0,5460.0,,608.0,34.9,2493.0,,62.0,,2431.0,1476.0,,,7493.0,,,M
101,2015-12-01,29,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,505.0,4808.0,4268.0,,1045.0,34.8,2259.0,,57.0,,2202.0,1450.0,,,7800.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,687.0,5304.0,5486.0,,505.0,34.7,3031.0,15.0,58.0,,2958.0,1373.0,,,15922.0,,,M
103,2015-10-01,13,PR,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,,1828.0,1141.0,,687.0,34.0,590.0,6.0,26.0,,558.0,1373.0,,,16355.0,,,M
104,2015-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,,,,,,,,,,,,,,,,,,
105,2015-08-01,0,DG,WHITING OIL & GAS CORPORATION,123,40411,0,NIOBRARA,,,,,,,,,,,,,,,,,,
