,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
17,2022-12-01,21,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,185.0,200.0,201.0,,184.0,41.9,2893.0,,324.0,,2569.0,1346.0,,,18.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,191.0,300.0,306.0,,185.0,40.8,3892.0,,516.0,,3376.0,1345.0,,,24.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,229.0,297.0,335.0,,191.0,40.0,2941.0,,376.0,,2565.0,1343.0,,,13.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,213.0,269.0,252.0,-1.0,229.0,40.1,3305.0,,427.0,,2878.0,1337.0,,,128.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,182.0,296.0,265.0,,213.0,40.0,2833.0,,401.0,,2432.0,1337.0,,,83.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,223.0,258.0,299.0,,182.0,40.0,2620.0,,338.0,,2282.0,1349.0,,,35.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,186.0,295.0,258.0,,223.0,40.1,2828.0,,365.0,,2463.0,1346.0,,,25.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,191.0,304.0,309.0,,186.0,40.4,3008.0,,549.0,,2459.0,1353.0,,,38.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,257.0,321.0,387.0,,191.0,39.6,3164.0,,589.0,,2575.0,1346.0,,,8.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,195.0,375.0,313.0,,257.0,42.0,3063.0,,501.0,,2562.0,1346.0,,,24.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,100.0,201.0,106.0,,195.0,41.5,1648.0,,321.0,,1327.0,1346.0,,,1.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,134.0,132.0,167.0,1.0,100.0,40.9,2296.0,,432.0,,1864.0,1342.0,,,14.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,133.0,240.0,239.0,,134.0,40.7,3411.0,,594.0,,2817.0,1342.0,,,12.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,132.0,240.0,239.0,,133.0,40.6,3444.0,,599.0,,2845.0,1343.0,,,26.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,110.0,256.0,233.0,-1.0,132.0,39.2,3546.0,,596.0,,2950.0,1343.0,,,30.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,76.0,293.0,259.0,,110.0,39.0,3490.0,,559.0,,2931.0,1376.0,,,42.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,191.0,214.0,329.0,,76.0,38.5,3318.0,,514.0,,2804.0,1385.0,,,,,,
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,202.0,530.0,541.0,,191.0,38.6,3598.0,,535.0,,3063.0,1375.0,,,14.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,149.0,547.0,494.0,,202.0,38.8,3601.0,,539.0,,3062.0,1374.0,,,21.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,99.0,443.0,393.0,,149.0,39.6,3685.0,,541.0,,3144.0,1375.0,,,28.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,142.0,288.0,331.0,,99.0,40.5,3362.0,,480.0,,2882.0,1373.0,,,19.0,,,C
38,2021-03-01,28,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,197.0,342.0,397.0,,142.0,40.6,3126.0,,467.0,,2659.0,1383.0,,,,,,
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,176.0,448.0,427.0,,197.0,41.8,3553.0,,580.0,,2973.0,1385.0,,,19.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,168.0,542.0,534.0,,176.0,40.9,3345.0,,517.0,,2828.0,1383.0,,,16.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,122.0,594.0,548.0,,168.0,40.2,3289.0,,468.0,,2821.0,1411.0,,,22.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,87.0,390.0,355.0,,122.0,40.1,3327.0,,502.0,,2825.0,1389.0,,,61.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,201.0,245.0,359.0,,87.0,40.5,2344.0,,329.0,,2015.0,1394.0,,,46.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,126.0,643.0,568.0,,201.0,38.1,2624.0,,353.0,,2271.0,1385.0,,,31.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,238.0,355.0,467.0,,126.0,38.1,2206.0,,302.0,,1904.0,1419.0,,,25.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,146.0,748.0,656.0,,238.0,38.9,2533.0,,297.0,,2236.0,1379.0,,,33.0,,,C
47,2020-06-01,16,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,116.0,262.0,232.0,,146.0,39.6,1501.0,,138.0,,1363.0,1378.0,,,37.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,119.0,416.0,419.0,,116.0,39.3,2456.0,,303.0,,2153.0,1401.0,,,46.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,147.0,419.0,447.0,,119.0,39.7,2120.0,,274.0,,1846.0,1350.0,,,11.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,139.0,477.0,469.0,,147.0,38.7,2253.0,,283.0,,1970.0,1378.0,,,33.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,143.0,454.0,458.0,,139.0,41.1,2468.0,,314.0,,2154.0,1376.0,,,55.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,64.0,589.0,510.0,,143.0,39.6,3181.0,,185.0,,2996.0,1727.0,,,50.0,,,C
53,2019-12-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,112.0,293.0,341.0,,64.0,39.7,2327.0,,,,2327.0,1390.0,,,9.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,162.0,435.0,485.0,,112.0,40.0,2309.0,,,,2309.0,1318.0,,,37.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,141.0,681.0,660.0,,162.0,38.2,2584.0,,,,2584.0,1393.0,,,67.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,240.0,638.0,737.0,,141.0,37.0,2111.0,,,,2111.0,1382.0,,,61.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,238.0,1107.0,1105.0,,240.0,38.0,3581.0,,,,3581.0,1351.0,,,55.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,178.0,1224.0,1164.0,,238.0,37.7,6122.0,,,,6122.0,1368.0,,,94.0,,,C
59,2019-06-01,20,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,191.0,658.0,671.0,,178.0,41.0,2753.0,,,,2753.0,1376.0,,,32.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,175.0,1077.0,1061.0,,191.0,40.0,4290.0,,,,4290.0,1344.0,,,104.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,186.0,1142.0,1153.0,,175.0,40.0,4167.0,,,,4167.0,1369.0,,,92.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,212.0,1081.0,1107.0,,186.0,40.0,5689.0,,,,5689.0,1363.0,,,41.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,159.0,1179.0,1126.0,,212.0,40.1,5030.0,,,,5030.0,1378.0,,,54.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,174.0,1213.0,1228.0,,159.0,40.0,5296.0,,,,5296.0,1380.0,,,78.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,179.0,1447.0,1452.0,,174.0,40.0,6694.0,,,,6694.0,1383.0,,,161.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,196.0,1575.0,1592.0,,179.0,40.0,6581.0,,,,6581.0,1378.0,,,194.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,163.0,1806.0,1773.0,,196.0,40.0,6976.0,,,,6976.0,1391.0,,,228.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,170.0,1841.0,1848.0,,163.0,40.0,6895.0,,,,6895.0,1386.0,,,186.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,172.0,2084.0,2086.0,,170.0,40.0,7498.0,,,,7498.0,1397.0,,,146.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,201.0,2311.0,2340.0,,172.0,40.0,8095.0,,,,8095.0,1389.0,,,289.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,193.0,2800.0,2792.0,,201.0,40.0,9082.0,,,,9082.0,1391.0,,,406.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,218.0,3469.0,3494.0,,193.0,40.0,9961.0,,,,9961.0,1398.0,,,423.0,,,C
73,2018-04-01,28,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,304.0,3359.0,3445.0,,218.0,40.0,9647.0,,,,9647.0,1386.0,,,512.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,273.0,4754.0,4722.0,-1.0,304.0,40.0,13718.0,,,,13718.0,1391.0,,,634.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,219.0,4985.0,4931.0,,273.0,40.0,13895.0,,,,13895.0,1391.0,,,866.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,276.0,7099.0,7156.0,,219.0,40.0,17415.0,,,,17415.0,1436.0,,,722.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,331.0,7881.0,7936.0,,276.0,40.0,18713.0,,,,18713.0,1385.0,,,878.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,388.0,11212.0,11269.0,,331.0,40.0,25483.0,,,,25483.0,1396.0,,,1295.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,194.0,17077.0,16883.0,,388.0,40.0,26647.0,,,,26647.0,1437.0,,,2289.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,227.0,15307.0,15340.0,,194.0,40.0,14011.0,,,,14011.0,1437.0,,,2906.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,173.0,14599.0,14545.0,,227.0,40.0,6385.0,,,,6385.0,1436.0,,,5560.0,,,P
82,2017-07-01,16,PR,NOBLE ENERGY INC,123,42965,0,NIOBRARA,,6262.0,6089.0,,173.0,40.0,2778.0,,,,2778.0,1345.0,,,3245.0,,,P
83,2017-06-01,0,WO,NOBLE ENERGY INC,123,42965,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,NOBLE ENERGY INC,123,42965,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,NOBLE ENERGY INC,123,42965,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,NOBLE ENERGY INC,123,42965,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,DG,NOBLE ENERGY INC,123,42965,0,NIOBRARA,,,,,,,,,,,,,,,,,,
88,2017-01-01,0,DG,NOBLE ENERGY INC,123,42965,0,NIOBRARA,,,,,,,,,,,,,,,,,,
89,2016-12-01,0,DG,NOBLE ENERGY INC,123,42965,0,NIOBRARA,,,,,,,,,,,,,,,,,,
