,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
34,2021-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,65.0,118.0,135.0,,48.0,36.5,330.0,3.0,2.0,,325.0,1273.0,,,218.0,,,M
35,2021-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,48.0,124.0,107.0,,65.0,36.4,510.0,45.0,3.0,,462.0,1266.0,,,22.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,46.0,184.0,182.0,,48.0,37.9,801.0,14.0,6.0,,781.0,1274.0,,,46.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,21.0,66.0,41.0,,46.0,35.5,291.0,2.0,2.0,,287.0,1276.0,,,43.0,,,M
38,2021-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,83.0,53.0,115.0,,21.0,33.0,434.0,4.0,4.0,,426.0,1275.0,,,183.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,94.0,121.0,132.0,,83.0,37.5,400.0,4.0,2.0,,394.0,1276.0,,,290.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,81.0,221.0,208.0,,94.0,37.2,383.0,14.0,5.0,,364.0,1272.0,,,432.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,91.0,167.0,177.0,,81.0,36.2,775.0,10.0,5.0,,760.0,1275.0,,,309.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,154.0,167.0,230.0,,91.0,36.4,563.0,4.0,4.0,,555.0,1314.0,,,197.0,,,M
43,2020-10-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,139.0,267.0,252.0,,154.0,34.5,3290.0,159.0,19.0,,3112.0,1314.0,,,105.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,176.0,276.0,313.0,,139.0,35.7,2740.0,28.0,12.0,,2700.0,1314.0,,,57.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,167.0,564.0,555.0,,176.0,35.8,382.0,6.0,2.0,,374.0,1314.0,,,91.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,56.0,404.0,293.0,,167.0,36.3,472.0,4.0,4.0,,464.0,1314.0,,,484.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,35.0,240.0,219.0,,56.0,35.9,356.0,26.0,3.0,,327.0,1314.0,,,63.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,39.0,112.0,116.0,,35.0,36.7,476.0,7.0,3.0,,466.0,1314.0,,,92.0,,,M
49,2020-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,27.0,142.0,130.0,,39.0,35.1,241.0,5.0,2.0,,234.0,1314.0,,,165.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,63.0,157.0,193.0,,27.0,37.7,161.0,11.0,1.0,,149.0,1314.0,,,202.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,43.0,171.0,151.0,,63.0,36.2,175.0,3.0,1.0,,171.0,1314.0,,,284.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,17.0,157.0,131.0,,43.0,37.3,505.0,23.0,3.0,,479.0,1313.0,,,663.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,39.0,67.0,89.0,,17.0,37.9,834.0,28.0,5.0,,801.0,1315.0,,,568.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,28.0,113.0,102.0,,39.0,37.0,907.0,75.0,6.0,,826.0,1310.0,,,260.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,23.0,119.0,114.0,,28.0,35.7,583.0,31.0,3.0,,549.0,1282.0,,,339.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,43.0,116.0,136.0,,23.0,36.9,862.0,4.0,5.0,,853.0,1284.0,,,406.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,51.0,157.0,165.0,,43.0,36.1,241.0,12.0,2.0,,227.0,1282.0,,,278.0,,,M
58,2019-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,35.0,210.0,194.0,,51.0,36.4,1381.0,37.0,7.0,,1337.0,1282.0,,,540.0,,,M
59,2019-06-01,16,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,151.0,248.0,364.0,,35.0,37.4,1735.0,39.0,8.0,,1688.0,1282.0,,,959.0,,,M
60,2019-05-01,15,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,59.0,394.0,302.0,,151.0,37.1,2931.0,20.0,13.0,,2898.0,1282.0,,,1252.0,,,M
61,2019-04-01,16,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,46.0,255.0,242.0,,59.0,37.9,1299.0,37.0,7.0,,1255.0,1282.0,,,979.0,,,M
62,2019-03-01,19,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,52.0,188.0,194.0,,46.0,37.2,814.0,51.0,5.0,,758.0,1283.0,,,660.0,,,M
63,2019-02-01,16,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,28.0,184.0,160.0,,52.0,36.4,1418.0,83.0,8.0,,1327.0,1289.0,,,941.0,,,M
64,2019-01-01,18,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,46.0,144.0,162.0,,28.0,37.3,609.0,,3.0,,606.0,1298.0,,,685.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,24.0,216.0,194.0,,46.0,37.2,913.0,1.0,6.0,,906.0,1289.0,,,153.0,,,M
66,2018-11-01,24,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,43.0,120.0,139.0,,24.0,37.6,921.0,6.0,6.0,,909.0,1299.0,,,504.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,32.0,204.0,193.0,,43.0,36.4,1200.0,46.0,6.0,,1148.0,1295.0,,,1247.0,,,M
68,2018-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,16.0,184.0,168.0,,32.0,36.1,996.0,2.0,6.0,,988.0,1297.0,,,522.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,4.0,132.0,120.0,,16.0,35.7,1277.0,,4.0,,1273.0,1297.0,,,367.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,6.0,32.0,34.0,,4.0,35.2,2013.0,23.0,5.0,,1985.0,1296.0,,,472.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,13.0,55.0,62.0,,6.0,34.3,2281.0,,9.0,,2272.0,1288.0,,,226.0,,,M
72,2018-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,17.0,107.0,111.0,,13.0,32.1,5516.0,1.0,20.0,,5495.0,1270.0,,,465.0,,,M
73,2018-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,22.0,173.0,178.0,,17.0,36.8,1182.0,,6.0,,1176.0,1270.0,,,1334.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,21.0,189.0,188.0,,22.0,36.0,933.0,3.0,5.0,,925.0,1270.0,,,640.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,20.0,180.0,179.0,,21.0,36.2,31.0,1.0,,,30.0,1268.0,,,1415.0,,,M
76,2018-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,14.0,158.0,152.0,,20.0,36.6,898.0,4.0,3.0,,891.0,1270.0,,,433.0,,,M
77,2017-12-01,27,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,30.0,121.0,137.0,,14.0,35.6,123.0,1.0,,,122.0,1270.0,,,462.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,39.0,296.0,305.0,,30.0,36.2,475.0,15.0,2.0,,458.0,1345.0,,,639.0,,,M
79,2017-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,43.0,386.0,390.0,,39.0,35.9,924.0,25.0,4.0,,895.0,1338.0,,,1110.0,,,M
80,2017-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,26.0,298.0,281.0,,43.0,35.6,1765.0,2.0,6.0,,1757.0,1343.0,,,820.0,,,M
81,2017-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,45.0,255.0,274.0,,26.0,35.7,580.0,2.0,2.0,,576.0,1337.0,,,932.0,,,M
82,2017-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,57.0,385.0,397.0,,45.0,35.8,1228.0,,4.0,,1224.0,1317.0,,,1808.0,,,M
83,2017-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,72.0,642.0,657.0,,57.0,36.5,2596.0,,8.0,,2588.0,1313.0,,,2053.0,,,M
84,2017-05-01,29,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,19.0,844.0,791.0,,72.0,35.5,991.0,1.0,4.0,,986.0,1316.0,,,1438.0,,,M
85,2017-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,32.0,248.0,261.0,,19.0,35.6,2772.0,1.0,9.0,,2762.0,1315.0,,,1588.0,,,M
86,2017-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,45.0,437.0,450.0,,32.0,36.0,2652.0,15.0,7.0,,2630.0,1320.0,,,2171.0,,,M
87,2017-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,29.0,490.0,474.0,,45.0,35.8,1675.0,,4.0,,1671.0,1310.0,,,1114.0,,,M
88,2017-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,29.0,479.0,479.0,,29.0,36.2,2951.0,3.0,7.0,,2941.0,1310.0,,,1219.0,,,M
89,2016-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,13.0,509.0,493.0,,29.0,35.6,3790.0,11.0,10.0,,3769.0,1306.0,,,1933.0,,,M
90,2016-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,10.0,418.0,415.0,,13.0,35.3,2963.0,,7.0,,2956.0,1310.0,,,2197.0,,,M
91,2016-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,32.0,312.0,334.0,,10.0,35.0,3083.0,1.0,7.0,,3075.0,1310.0,,,1286.0,,,M
92,2016-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,19.0,592.0,579.0,,32.0,34.9,2656.0,1.0,5.0,,2650.0,1310.0,,,1986.0,,,M
93,2016-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,17.0,594.0,592.0,,19.0,34.5,2408.0,,5.0,,2403.0,1334.0,,,1701.0,,,M
94,2016-07-01,27,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,20.0,528.0,531.0,,17.0,34.8,2136.0,,4.0,,2132.0,1333.0,,,1816.0,,,M
95,2016-06-01,29,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,14.0,498.0,492.0,,20.0,34.7,1985.0,1.0,4.0,,1980.0,1334.0,,,2048.0,,,M
96,2016-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,14.0,481.0,481.0,,14.0,34.7,1776.0,,4.0,,1772.0,1333.0,,,2793.0,,,M
97,2016-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,22.0,463.0,471.0,,14.0,34.2,1690.0,5.0,4.0,,1681.0,1330.0,,,2415.0,,,M
98,2016-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,52.0,616.0,646.0,,22.0,35.3,1885.0,,5.0,,1880.0,1325.0,,,2530.0,,,M
99,2016-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,13.0,811.0,772.0,,52.0,35.1,2166.0,3.0,5.0,,2158.0,1347.0,,,1156.0,,,M
100,2016-01-01,13,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,24.0,294.0,305.0,,13.0,35.2,748.0,,2.0,,746.0,1365.0,,,773.0,,,M
101,2015-12-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,38.0,632.0,646.0,,24.0,34.8,1742.0,3.0,3.0,,1736.0,1468.0,,,2287.0,,,M
102,2015-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,28.0,718.0,708.0,,38.0,34.3,1725.0,56.0,3.0,,1666.0,1522.0,,,2809.0,,,M
103,2015-10-01,26,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,19.0,687.0,678.0,,28.0,34.0,1651.0,26.0,3.0,,1622.0,1546.0,,,3384.0,,,M
104,2015-09-01,15,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,39.0,447.0,467.0,,19.0,34.3,811.0,2.0,1.0,,808.0,1569.0,,,2214.0,,,M
105,2015-08-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,42.0,1004.0,1007.0,,39.0,33.4,1183.0,14.0,3.0,,1166.0,1356.0,,,4828.0,,,M
106,2015-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,197.0,1273.0,1428.0,,42.0,32.7,1128.0,119.0,4.0,,1005.0,1316.0,,,6339.0,,,M
107,2015-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,106.0,1896.0,1805.0,,197.0,32.0,1015.0,177.0,13.0,,825.0,1316.0,,,8927.0,,,M
108,2015-05-01,2,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,99.0,7.0,,,106.0,,8.0,,4.0,,4.0,1351.0,,,1.0,,,M
109,2015-04-01,9,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,666.0,376.0,943.0,,99.0,33.2,1846.0,317.0,1.0,,1528.0,1363.0,,,726.0,,,M
110,2015-03-01,25,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,737.0,1966.0,2037.0,,666.0,37.6,6404.0,393.0,22.0,,5989.0,1362.0,,,3763.0,,,M
111,2015-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,432.0,2420.0,2115.0,,737.0,33.6,8025.0,220.0,31.0,,7774.0,1316.0,,,5320.0,,,M
112,2015-01-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,538.0,1878.0,1984.0,,432.0,34.2,11440.0,276.0,24.0,,11140.0,1320.0,,,6176.0,,,M
113,2014-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,272.0,1753.0,1487.0,,538.0,33.4,6457.0,,19.0,,6438.0,1422.0,,,8752.0,,,M
114,2014-11-01,22,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,289.0,1767.0,1784.0,,272.0,34.5,10505.0,195.0,15.0,,10295.0,1400.0,,,9295.0,,,M
115,2014-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,202.0,1919.0,1832.0,,289.0,34.1,6161.0,59.0,2.0,,6100.0,1385.0,,,9847.0,,,M
116,2014-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,188.0,2185.0,2171.0,,202.0,33.0,8274.0,77.0,,,8197.0,1395.0,,,14145.0,,,M
117,2014-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,574.0,4742.0,5128.0,,188.0,33.7,12875.0,5744.0,,,7131.0,1391.0,,,17080.0,,,M
118,2014-07-01,28,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,,2172.0,1598.0,,574.0,35.4,4893.0,3456.0,,,1437.0,1391.0,,,14753.0,,,M
119,2014-06-01,5,PR,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,,,,,,,,,,,,,,,7767.0,,,M
120,2014-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,,,,,,,,,,,,,,,,,,
121,2014-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,,,,,,,,,,,,,,,,,,
122,2014-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,,,,,,,,,,,,,,,,,,
123,2014-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,38531,0,NIOBRARA,,,,,,,,,,,,,,,,,,
