,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
16,2023-01-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,431.0,829.0,836.0,,424.0,38.4,1006.0,,481.0,,525.0,1346.0,,,596.0,,,C
17,2022-12-01,16,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,527.0,606.0,702.0,,431.0,38.7,125.0,,75.0,,50.0,1346.0,,,235.0,,,I
18,2022-11-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,129.0,923.0,525.0,,527.0,38.8,201.0,,106.0,,95.0,1345.0,,,580.0,,,I
19,2022-10-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,8.0,319.0,198.0,,129.0,40.1,137.0,,59.0,,78.0,1343.0,,,675.0,,,I
20,2022-09-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,152.0,18.0,163.0,1.0,8.0,40.1,140.0,,72.0,,68.0,1337.0,,,3083.0,,,I
21,2022-08-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,177.0,329.0,353.0,-1.0,152.0,37.7,912.0,,404.0,,508.0,1337.0,,,4500.0,,,I
22,2022-07-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,184.0,523.0,531.0,1.0,177.0,38.2,1000.0,,294.0,,706.0,1349.0,,,67.0,,,I
23,2022-06-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,286.0,542.0,643.0,-1.0,184.0,38.2,757.0,,210.0,,547.0,1346.0,,,19.0,,,I
24,2022-05-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,170.0,876.0,761.0,1.0,286.0,38.2,684.0,,210.0,,474.0,1353.0,,,41.0,,,I
25,2022-04-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,163.0,648.0,641.0,,170.0,39.8,765.0,,208.0,,557.0,1346.0,,,29.0,,,I
26,2022-03-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,273.0,471.0,580.0,-1.0,163.0,39.9,856.0,,228.0,,628.0,1346.0,,,36.0,,,I
27,2022-02-01,28,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,114.0,396.0,237.0,,273.0,39.8,1000.0,,285.0,,715.0,1346.0,,,27.0,,,I
28,2022-01-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,196.0,456.0,538.0,,114.0,39.8,643.0,,172.0,,471.0,1342.0,,,44.0,,,I
29,2021-12-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,127.0,538.0,470.0,1.0,196.0,39.8,379.0,,105.0,,274.0,1342.0,,,30.0,,,I
30,2021-11-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,238.0,533.0,643.0,-1.0,127.0,39.2,381.0,,105.0,,276.0,1343.0,,,23.0,,,I
31,2021-10-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,238.0,463.0,464.0,1.0,238.0,39.4,401.0,,105.0,,296.0,1343.0,,,21.0,,,I
32,2021-09-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,229.0,725.0,716.0,,238.0,41.7,690.0,,197.0,,493.0,1340.0,,,45.0,,,C
33,2021-08-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,220.0,697.0,688.0,,229.0,41.4,762.0,,211.0,,551.0,1350.0,,,49.0,,,C
34,2021-07-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,152.0,654.0,586.0,,220.0,41.0,998.0,,265.0,,733.0,1305.0,,,69.0,,,C
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,189.0,626.0,663.0,,152.0,38.7,1132.0,,285.0,,847.0,1305.0,,,48.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,198.0,644.0,653.0,,189.0,39.2,1017.0,,274.0,,743.0,1305.0,,,42.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,165.0,631.0,598.0,,198.0,39.8,1118.0,,325.0,,793.0,1304.0,,,35.0,,,C
38,2021-03-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,247.0,569.0,651.0,,165.0,40.1,345.0,,104.0,,241.0,1304.0,,,3.0,,,C
39,2021-02-01,25,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,251.0,332.0,336.0,,247.0,40.9,1143.0,,446.0,,697.0,1308.0,,,48.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,259.0,590.0,598.0,,251.0,40.0,1126.0,,348.0,,778.0,1327.0,,,42.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,247.0,456.0,444.0,,259.0,39.8,880.0,,261.0,,619.0,1328.0,,,88.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,171.0,729.0,653.0,,247.0,41.1,963.0,,281.0,,682.0,1318.0,,,189.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,195.0,532.0,556.0,,171.0,40.8,471.0,,137.0,,334.0,1317.0,,,80.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,136.0,557.0,498.0,,195.0,39.1,1043.0,,277.0,,766.0,1318.0,,,77.0,,,C
45,2020-08-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,204.0,448.0,516.0,,136.0,40.7,672.0,,204.0,,468.0,1351.0,,,65.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,273.0,603.0,672.0,,204.0,39.9,943.0,,216.0,,727.0,1312.0,,,57.0,,,C
47,2020-06-01,10,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,186.0,235.0,148.0,,273.0,40.6,502.0,,249.0,,253.0,1313.0,,,20.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,153.0,572.0,539.0,,186.0,42.9,437.0,,121.0,,316.0,1335.0,,,95.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,173.0,446.0,466.0,,153.0,41.4,301.0,,124.0,,177.0,1332.0,,,57.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,203.0,558.0,588.0,,173.0,43.0,1258.0,,619.0,,639.0,1313.0,,,70.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,148.0,457.0,402.0,,203.0,40.7,2115.0,,991.0,,1124.0,1319.0,,,47.0,,,C
52,2020-01-01,28,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,203.0,494.0,549.0,,148.0,41.1,1981.0,,823.0,,1158.0,1256.0,,,75.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,288.0,616.0,701.0,,203.0,42.0,2113.0,,,,2113.0,1346.0,,,89.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,257.0,930.0,899.0,,288.0,36.2,1924.0,,,,1924.0,1280.0,,,163.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,90.0,772.0,605.0,,257.0,39.7,972.0,,,,972.0,1347.0,,,98.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,11.0,357.0,278.0,,90.0,39.6,260.0,,,,260.0,1340.0,,,87.0,,,C
57,2019-08-01,6,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,,44.0,33.0,,11.0,64.9,,,,,,,,,32.0,,,C
58,2019-07-01,0,SI,NOBLE ENERGY INC,123,37433,0,NIOBRARA,96.0,,96.0,,,41.2,,,,,,,,,,,,
59,2019-06-01,18,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,214.0,371.0,489.0,,96.0,41.4,530.0,,,,530.0,1351.0,,,53.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,163.0,742.0,691.0,,214.0,41.5,810.0,,,,810.0,1350.0,,,85.0,,,C
61,2019-04-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,151.0,655.0,643.0,,163.0,40.0,763.0,,,,763.0,1350.0,,,97.0,,,C
62,2019-03-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,205.0,614.0,668.0,,151.0,40.0,887.0,,,,887.0,1352.0,,,77.0,,,C
63,2019-02-01,28,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,144.0,692.0,631.0,,205.0,40.0,897.0,,,,897.0,1368.0,,,120.0,,,C
64,2019-01-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,164.0,646.0,666.0,,144.0,40.0,489.0,,,,489.0,1373.0,,,61.0,,,C
65,2018-12-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,150.0,735.0,721.0,,164.0,40.0,603.0,,,,603.0,1392.0,,,20.0,,,C
66,2018-11-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,158.0,887.0,895.0,,150.0,40.0,1096.0,,,,1096.0,1344.0,,,64.0,,,C
67,2018-10-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,219.0,868.0,929.0,,158.0,40.0,1300.0,,,,1300.0,1351.0,,,98.0,,,C
68,2018-09-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,184.0,927.0,892.0,,219.0,40.0,1254.0,,,,1254.0,1345.0,,,115.0,,,C
69,2018-08-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,233.0,893.0,942.0,,184.0,40.0,1207.0,,,,1207.0,1344.0,,,88.0,,,C
70,2018-07-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,176.0,856.0,799.0,,233.0,40.0,5221.0,,,,5221.0,1354.0,,,100.0,,,C
71,2018-06-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,187.0,682.0,693.0,,176.0,40.0,1079.0,,,,1079.0,1318.0,,,146.0,,,C
72,2018-05-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,303.0,823.0,939.0,,187.0,39.7,1182.0,,,,1182.0,1304.0,,,159.0,,,C
73,2018-04-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,211.0,915.0,823.0,,303.0,40.0,1071.0,,,,1071.0,1309.0,,,105.0,,,C
74,2018-03-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,191.0,915.0,895.0,,211.0,40.0,1326.0,,,,1326.0,1358.0,,,105.0,,,C
75,2018-02-01,28,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,208.0,761.0,778.0,,191.0,40.0,1207.0,,,,1207.0,1358.0,,,75.0,,,C
76,2018-01-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,165.0,794.0,751.0,,208.0,40.0,1249.0,,,,1249.0,1361.0,,,85.0,,,C
77,2017-12-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,165.0,809.0,809.0,,165.0,40.0,1241.0,,,,1241.0,1357.0,,,144.0,,,C
78,2017-11-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,209.0,816.0,860.0,,165.0,40.0,1291.0,,,,1291.0,1348.0,,,116.0,,,C
79,2017-10-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,196.0,903.0,890.0,,209.0,40.0,1217.0,,,,1217.0,1348.0,,,128.0,,,P
80,2017-09-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,153.0,755.0,712.0,,196.0,39.9,774.0,,,,774.0,1348.0,,,80.0,,,P
81,2017-08-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,120.0,1011.0,978.0,,153.0,40.0,1095.0,,,,1095.0,1348.0,,,104.0,,,P
82,2017-07-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,146.0,960.0,986.0,,120.0,39.8,1387.0,,,,1387.0,1348.0,,,141.0,,,P
83,2017-06-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,163.0,1002.0,1019.0,,146.0,39.9,1411.0,,,,1411.0,1348.0,,,145.0,,,P
84,2017-05-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,323.0,1034.0,1194.0,,163.0,40.1,1462.0,,,,1462.0,1351.0,,,131.0,,,P
85,2017-04-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,173.0,1112.0,962.0,,323.0,39.9,1631.0,,,,1631.0,1351.0,,,151.0,,,P
86,2017-03-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,218.0,1195.0,1240.0,,173.0,40.0,1840.0,,,,1840.0,1351.0,,,133.0,,,P
87,2017-02-01,28,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,117.0,1124.0,1023.0,,218.0,40.0,1755.0,,,,1755.0,1337.0,,,132.0,,,P
88,2017-01-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,224.0,1179.0,1286.0,,117.0,40.1,1808.0,,,,1808.0,1337.0,,,156.0,,,P
89,2016-12-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,122.0,1206.0,1104.0,,224.0,40.0,1787.0,,,,1787.0,1337.0,,,146.0,,,P
90,2016-11-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,178.0,1303.0,1359.0,,122.0,40.0,1422.0,,,,1422.0,1349.0,,,141.0,,,P
91,2016-10-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,123.0,1437.0,1382.0,,178.0,40.0,2009.0,,,,2009.0,1349.0,,,140.0,,,P
92,2016-09-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,152.0,1299.0,1328.0,,123.0,40.0,2087.0,,,,2087.0,1349.0,,,155.0,,,P
93,2016-08-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,237.0,1413.0,1498.0,,152.0,40.0,2070.0,,,,2070.0,1346.0,,,174.0,,,P
94,2016-07-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,201.0,1536.0,1500.0,,237.0,40.0,2153.0,,,,2153.0,1346.0,,,155.0,,,P
95,2016-06-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,235.0,1531.0,1565.0,,201.0,39.9,1901.0,,,,1901.0,1346.0,,,199.0,,,P
96,2016-05-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,269.0,1677.0,1711.0,,235.0,40.0,2107.0,,,,2107.0,1305.0,,,208.0,,,P
97,2016-04-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,188.0,1590.0,1509.0,,269.0,39.8,2167.0,,,,2167.0,1305.0,,,202.0,,,P
98,2016-03-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,425.0,1585.0,1822.0,,188.0,40.1,2077.0,,,,2077.0,1305.0,,,169.0,,,P
99,2016-02-01,29,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,425.0,1315.0,1315.0,,425.0,40.1,1662.0,,,,1662.0,1332.0,,,186.0,,,P
100,2016-01-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,371.0,1608.0,1554.0,,425.0,40.0,2180.0,,,,2180.0,1332.0,,,183.0,,,P
101,2015-12-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,274.0,1597.0,1500.0,,371.0,40.0,3040.0,,,,3040.0,1332.0,,,236.0,,,P
102,2015-11-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,222.0,2038.0,1986.0,,274.0,40.0,3631.0,,,,3631.0,1329.0,,,175.0,,,P
103,2015-10-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,236.0,2106.0,2120.0,,222.0,40.1,3911.0,,,,3911.0,1329.0,,,257.0,,,P
104,2015-09-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,165.0,2264.0,2193.0,,236.0,39.7,3220.0,,,,3220.0,1329.0,,,230.0,,,P
105,2015-08-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,160.0,2088.0,2083.0,,165.0,39.5,5462.0,,,,5462.0,1327.0,,,171.0,,,P
106,2015-07-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,154.0,2483.0,2477.0,,160.0,39.7,3292.0,,,,3292.0,1327.0,,,304.0,,,P
107,2015-06-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,173.0,2526.0,2545.0,,154.0,39.7,3099.0,,,,3099.0,1327.0,,,305.0,,,P
108,2015-05-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,135.0,3573.0,3535.0,,173.0,40.2,3169.0,,,,3169.0,1313.0,,,377.0,,,P
109,2015-04-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,77.0,3357.0,3299.0,,135.0,40.0,3128.0,,,,3128.0,1313.0,,,289.0,,,P
110,2015-03-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,125.0,3214.0,3262.0,,77.0,39.8,3371.0,,,,3371.0,1364.0,,,386.0,,,P
111,2015-02-01,28,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,222.0,2980.0,3077.0,,125.0,40.1,3118.0,,,,3118.0,1369.0,,,333.0,,,P
112,2015-01-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,270.0,3224.0,3272.0,,222.0,39.2,2987.0,,,,2987.0,1298.0,,,283.0,,,P
113,2014-12-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,287.0,3391.0,3408.0,,270.0,39.5,3128.0,,,,3128.0,1338.0,,,351.0,,,P
114,2014-11-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,239.0,3443.0,3395.0,,287.0,39.4,2864.0,,,,2864.0,1329.0,,,448.0,,,P
115,2014-10-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,162.0,4061.0,3984.0,,239.0,38.7,3242.0,,,,3242.0,1349.0,,,318.0,,,P
116,2014-09-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,188.0,4253.0,4279.0,,162.0,38.3,4631.0,,,,4631.0,1358.0,,,513.0,,,P
117,2014-08-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,186.0,4669.0,4667.0,,188.0,38.3,5529.0,,,,5529.0,1357.0,,,385.0,,,P
118,2014-07-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,227.0,5496.0,5537.0,,186.0,37.9,5702.0,,,,5702.0,1343.0,,,616.0,,,P
119,2014-06-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,272.0,7161.0,7206.0,,227.0,38.8,7215.0,,,,7215.0,1337.0,,,1026.0,,,P
120,2014-05-01,31,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,89.0,12546.0,12363.0,,272.0,38.1,6971.0,,,,6971.0,1422.0,,,2012.0,,,P
121,2014-04-01,30,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,,7116.0,7027.0,,89.0,38.4,5246.0,,,,5246.0,1422.0,,,4433.0,,,P
122,2014-03-01,6,PR,NOBLE ENERGY INC,123,37433,0,NIOBRARA,,,,,,,,,,,,,,,,,,
