,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,107.0,261.0,285.0,,83.0,39.0,1077.0,12.0,,,1065.0,1343.0,,,315.0,,,M
12,2023-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,123.0,230.0,246.0,,107.0,40.0,445.0,,,,445.0,1343.0,,,283.0,,,M
13,2023-04-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,66.0,305.0,248.0,,123.0,39.0,565.0,4.0,,,561.0,1344.0,,,298.0,,,M
14,2023-03-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,55.0,246.0,235.0,,66.0,40.0,1397.0,10.0,,,1387.0,1343.0,,,204.0,,,M
15,2023-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,99.0,183.0,227.0,,55.0,39.0,1398.0,,,,1398.0,1343.0,,,371.0,,,M
16,2023-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,180.0,277.0,358.0,,99.0,39.0,682.0,,,,682.0,1343.0,,,465.0,,,M
17,2022-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,47.0,285.0,152.0,,180.0,39.0,920.0,,,,920.0,1343.0,,,290.0,,,M
18,2022-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,61.0,173.0,187.0,,47.0,40.0,263.0,,,,263.0,1343.0,,,142.0,,,M
19,2022-10-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,51.0,262.0,252.0,,61.0,39.0,71.0,,,,71.0,1343.0,,,130.0,,,M
20,2022-09-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,47.0,214.0,210.0,,51.0,39.0,530.0,,,,530.0,1342.0,,,152.0,,,M
21,2022-08-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,67.0,171.0,191.0,,47.0,37.0,1151.0,5.0,,,1146.0,1342.0,,,404.0,,,M
22,2022-07-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,78.0,283.0,294.0,,67.0,39.0,4306.0,2.0,,,4304.0,1342.0,,,499.0,,,M
23,2022-06-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,69.0,321.0,312.0,,78.0,38.0,2351.0,,,,2351.0,1335.0,,,309.0,,,M
24,2022-05-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,103.0,337.0,371.0,,69.0,39.0,381.0,1.0,,,380.0,1359.0,,,54.0,,,M
25,2022-04-01,29,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,60.0,318.0,275.0,,103.0,39.0,294.0,,,,294.0,1359.0,,,21.0,,,M
26,2022-03-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,85.0,319.0,344.0,,60.0,40.0,261.0,,,,261.0,1359.0,,,17.0,,,M
27,2022-02-01,28,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,89.0,329.0,333.0,,85.0,40.0,267.0,,,,267.0,1359.0,,,27.0,,,M
28,2022-01-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,58.0,390.0,359.0,,89.0,39.0,1740.0,2.0,,,1738.0,1359.0,,,161.0,,,M
29,2021-12-01,31,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,74.0,370.0,386.0,,58.0,39.0,3259.0,14.0,,,3245.0,1359.0,,,232.0,,,M
30,2021-11-01,30,PR,FUNDARE RESOURCES OPERATING COMPANY LLC,123,40023,0,NIOBRARA,87.0,266.0,279.0,,74.0,40.0,31.0,,,,31.0,1359.0,,,184.0,,,M
31,2021-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,54.0,325.0,292.0,,87.0,38.5,181.0,2.0,,,179.0,1357.0,,,201.0,,,M
32,2021-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,61.0,255.0,262.0,,54.0,38.1,599.0,2.0,,,597.0,1359.0,,,111.0,,,M
33,2021-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,57.0,461.0,457.0,,61.0,38.1,761.0,,,,761.0,1359.0,,,203.0,,,M
34,2021-07-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,55.0,396.0,394.0,,57.0,37.4,805.0,5.0,,,800.0,1359.0,,,194.0,,,M
35,2021-06-01,22,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,48.0,296.0,289.0,,55.0,39.4,626.0,,,,626.0,1359.0,,,232.0,,,M
36,2021-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,63.0,413.0,428.0,,48.0,38.7,996.0,,,,996.0,1359.0,,,265.0,,,M
37,2021-04-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,68.0,384.0,389.0,,63.0,37.4,1299.0,1.0,,,1298.0,1359.0,,,161.0,,,M
38,2021-03-01,29,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,101.0,474.0,507.0,,68.0,38.8,1118.0,,,,1118.0,1359.0,,,145.0,,,M
39,2021-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,72.0,532.0,503.0,,101.0,35.3,1149.0,23.0,,,1126.0,1359.0,,,165.0,,,M
40,2021-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,71.0,588.0,587.0,,72.0,38.6,824.0,,,,824.0,1359.0,,,163.0,,,M
41,2020-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,102.0,691.0,722.0,,71.0,38.1,981.0,,,,981.0,1359.0,,,187.0,,,M
42,2020-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,109.0,610.0,617.0,,102.0,37.4,2277.0,11.0,,,2266.0,1359.0,,,484.0,,,M
43,2020-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,92.0,745.0,728.0,,109.0,38.0,3369.0,220.0,,,3149.0,1349.0,,,68.0,,,M
44,2020-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,52.0,738.0,698.0,,92.0,36.9,2446.0,17.0,,,2429.0,1317.0,,,370.0,,,M
45,2020-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,98.0,862.0,908.0,,52.0,36.1,2390.0,,,,2390.0,1317.0,,,454.0,,,M
46,2020-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,44.0,657.0,603.0,,98.0,36.4,1742.0,,,,1742.0,1317.0,,,376.0,,,M
47,2020-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,124.0,440.0,520.0,,44.0,37.0,2692.0,13.0,,,2679.0,1317.0,,,182.0,,,M
48,2020-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,122.0,846.0,844.0,,124.0,36.8,1739.0,1.0,,,1738.0,1317.0,,,381.0,,,M
49,2020-04-01,29,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,64.0,843.0,785.0,,122.0,36.2,827.0,,,,827.0,1317.0,,,345.0,,,M
50,2020-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,97.0,791.0,824.0,,64.0,38.2,1001.0,,,,1001.0,1317.0,,,427.0,,,M
51,2020-02-01,29,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,70.0,895.0,868.0,,97.0,36.2,1056.0,,,,1056.0,1317.0,,,395.0,,,M
52,2020-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,19.0,924.0,873.0,,70.0,37.7,1600.0,,,,1600.0,1317.0,,,599.0,,,M
53,2019-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,45.0,390.0,416.0,,19.0,38.4,1184.0,,,,1184.0,1317.0,,,670.0,,,M
54,2019-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,61.0,672.0,688.0,,45.0,37.1,868.0,,,,868.0,1317.0,,,692.0,,,M
55,2019-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,67.0,836.0,842.0,,61.0,36.4,1564.0,,,,1564.0,1317.0,,,768.0,,,M
56,2019-09-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,78.0,1063.0,1074.0,,67.0,36.6,1830.0,,,,1830.0,1317.0,,,636.0,,,M
57,2019-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,54.0,1253.0,1229.0,,78.0,34.7,1681.0,,,,1681.0,1317.0,,,630.0,,,M
58,2019-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,65.0,1319.0,1330.0,,54.0,35.9,1774.0,,,,1774.0,1317.0,,,592.0,,,M
59,2019-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,274.0,1449.0,1658.0,,65.0,36.4,1650.0,,,,1650.0,1317.0,,,665.0,,,M
60,2019-05-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,81.0,1597.0,1404.0,,274.0,36.3,1733.0,,,,1733.0,1317.0,,,769.0,,,M
61,2019-04-01,26,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,82.0,1298.0,1299.0,,81.0,36.9,1310.0,1.0,,,1309.0,1317.0,,,610.0,,,M
62,2019-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,47.0,1508.0,1473.0,,82.0,37.0,1474.0,3.0,,,1471.0,1317.0,,,703.0,,,M
63,2019-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,61.0,1625.0,1639.0,,47.0,37.7,1530.0,,,,1530.0,1317.0,,,796.0,,,M
64,2019-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,99.0,2002.0,2040.0,,61.0,37.1,1516.0,6.0,,,1510.0,1317.0,,,948.0,,,M
65,2018-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,137.0,1659.0,1697.0,,99.0,36.6,796.0,3.0,,,793.0,1317.0,,,849.0,,,M
66,2018-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,59.0,1534.0,1456.0,,137.0,36.4,826.0,3.0,,,823.0,1317.0,,,1274.0,,,M
67,2018-10-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,18.0,1986.0,1945.0,,59.0,36.3,961.0,1.0,,,960.0,1322.0,,,1045.0,,,M
68,2018-09-01,29,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,23.0,1731.0,1736.0,,18.0,36.4,1201.0,3.0,,,1198.0,1365.0,,,841.0,,,M
69,2018-08-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,57.0,2325.0,2359.0,,23.0,34.9,1722.0,1.0,,,1721.0,1365.0,,,1099.0,,,M
70,2018-07-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,66.0,3096.0,3105.0,,57.0,35.0,3022.0,101.0,,,2921.0,1365.0,,,1677.0,,,M
71,2018-06-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,83.0,3090.0,3107.0,,66.0,34.5,300.0,2.0,,,298.0,1365.0,,,2237.0,,,M
72,2018-05-01,21,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,16.0,2325.0,2258.0,,83.0,35.1,247.0,26.0,,,221.0,1365.0,,,3576.0,,,M
73,2018-04-01,10,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,88.0,1182.0,1254.0,,16.0,35.4,258.0,1.0,,,257.0,1431.0,,,1115.0,,,M
74,2018-03-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,77.0,3662.0,3651.0,,88.0,35.4,1770.0,109.0,,,1661.0,1431.0,,,2529.0,,,M
75,2018-02-01,28,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,40.0,5460.0,5423.0,,77.0,35.5,2218.0,77.0,,,2141.0,1431.0,,,3676.0,,,M
76,2018-01-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,26.0,4640.0,4626.0,,40.0,36.3,2330.0,374.0,,,1956.0,1438.0,,,8124.0,,,M
77,2017-12-01,31,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,46.0,5020.0,5040.0,,26.0,34.8,1636.0,121.0,,,1515.0,1441.0,,,10428.0,,,M
78,2017-11-01,30,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,47.0,3916.0,3917.0,,46.0,34.8,3555.0,338.0,,,3217.0,1441.0,,,11476.0,,,M
79,2017-10-01,23,PR,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,,5421.0,5374.0,,47.0,34.3,1395.0,525.0,,,870.0,1359.0,,,9427.0,,,M
80,2017-09-01,0,WO,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,,,,,,,,,,,,,,,,,,
81,2017-08-01,0,WO,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,,,,,,,,,,,,,,,,,,
82,2017-07-01,0,WO,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,,,,,,,,,,,,,,,,,,
83,2017-06-01,0,WO,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,,,,,,,,,,,,,,,,,,
84,2017-05-01,0,WO,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,,,,,,,,,,,,,,,,,,
85,2017-04-01,0,WO,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,,,,,,,,,,,,,,,,,,
86,2017-03-01,0,WO,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,,,,,,,,,,,,,,,,,,
87,2017-02-01,0,DG,WHITING OIL & GAS CORPORATION,123,40023,0,NIOBRARA,,,,,,,,,,,,,,,,,,
