,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
11,2023-06-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,223.0,213.0,242.0,,194.0,35.9,867.0,,573.0,,294.0,1246.0,,,27.0,,,M
12,2023-05-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,191.0,261.0,229.0,,223.0,36.0,860.0,,679.0,,181.0,1590.0,,,40.0,,,M
13,2023-04-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,198.0,242.0,249.0,,191.0,36.0,942.0,,657.0,,285.0,1458.0,,,40.0,,,M
14,2023-03-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,124.0,297.0,223.0,,198.0,37.0,977.0,,679.0,,298.0,1419.0,,,45.0,,,M
15,2023-02-01,22,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,83.0,269.0,228.0,,124.0,39.4,854.0,,440.0,,414.0,1416.0,,,22.0,,,M
16,2023-01-01,22,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,150.0,139.0,206.0,,83.0,36.5,435.0,,335.0,,100.0,1446.0,,,12.0,,,M
17,2022-12-01,24,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,108.0,296.0,254.0,,150.0,37.6,912.0,,475.0,,437.0,1431.0,,,62.0,,,M
18,2022-11-01,27,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,239.0,110.0,241.0,,108.0,37.8,619.0,,360.0,,259.0,1421.0,,,23.0,,,M
19,2022-10-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,191.0,261.0,213.0,,239.0,35.8,1072.0,,679.0,,393.0,1513.0,,,32.0,,,M
20,2022-09-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,151.0,250.0,210.0,,191.0,35.2,926.0,,657.0,,269.0,1538.0,,,33.0,,,M
21,2022-08-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,118.0,275.0,242.0,,151.0,35.8,679.0,,679.0,,,,,,32.0,,,M
22,2022-07-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,88.0,266.0,236.0,,118.0,35.1,679.0,,679.0,,,,,,38.0,,,M
23,2022-06-01,25,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,120.0,178.0,210.0,,88.0,35.9,348.0,,348.0,,,,,,62.0,,,M
24,2022-05-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,104.0,247.0,231.0,,120.0,39.3,626.0,,626.0,,,,,,30.0,,,M
25,2022-04-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,78.0,261.0,235.0,,104.0,36.0,657.0,,657.0,,,,,,38.0,,,M
26,2022-03-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,227.0,293.0,442.0,,78.0,36.6,679.0,,679.0,,,,,,40.0,,,M
27,2022-02-01,28,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,188.0,264.0,225.0,,227.0,39.0,613.0,,613.0,,,,,,35.0,,,M
28,2022-01-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,66.0,328.0,206.0,,188.0,37.6,668.0,,668.0,,,,,,50.0,,,M
29,2021-12-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,168.0,354.0,456.0,,66.0,34.8,679.0,,679.0,,,,,,45.0,,,M
30,2021-11-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,175.0,456.0,463.0,,168.0,36.1,657.0,,657.0,,,,,,45.0,,,M
31,2021-10-01,13,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,131.0,245.0,201.0,,175.0,36.1,285.0,,285.0,,,,,,40.0,,,M
32,2021-09-01,0,SI,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,131.0,,,,131.0,,,,,,,,,,,,,
33,2021-08-01,0,SI,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,131.0,,,,131.0,,,,,,,,,,,,,
34,2021-07-01,21,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,235.0,105.0,209.0,,131.0,36.8,304.0,,304.0,,,,,,17.0,,,M
35,2021-06-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,193.0,270.0,228.0,,235.0,35.3,657.0,,657.0,,,,,,33.0,,,M
36,2021-05-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,133.0,279.0,219.0,,193.0,35.7,635.0,,635.0,,,,,,32.0,,,M
37,2021-04-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,82.0,284.0,233.0,,133.0,37.2,657.0,,657.0,,,,,,38.0,,,M
38,2021-03-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,221.0,323.0,462.0,,82.0,36.9,679.0,,679.0,,,,,,45.0,,,M
39,2021-02-01,25,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,175.0,263.0,217.0,,221.0,37.0,537.0,,537.0,,,,,,27.0,,,M
40,2021-01-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,70.0,315.0,210.0,,175.0,37.0,679.0,,679.0,,,,,,27.0,,,M
41,2020-12-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,193.0,325.0,448.0,,70.0,36.2,679.0,,679.0,,,,,,60.0,,,M
42,2020-11-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,279.0,339.0,425.0,,193.0,38.5,657.0,,657.0,,,,,,47.0,,,M
43,2020-10-01,27,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,112.0,368.0,201.0,,279.0,38.0,573.0,,573.0,,,,,,38.0,,,M
44,2020-09-01,16,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,48.0,280.0,216.0,,112.0,35.6,334.0,,334.0,,,,,,43.0,,,M
45,2020-08-01,26,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,176.0,260.0,388.0,,48.0,34.4,485.0,,485.0,,,,,,37.0,,,M
46,2020-07-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,330.0,427.0,581.0,,176.0,36.1,662.0,,662.0,,,,,,37.0,,,M
47,2020-06-01,15,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,80.0,250.0,,,330.0,,329.0,,329.0,,,,,,17.0,,,M
48,2020-05-01,1,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,77.0,3.0,,,80.0,,5.0,,5.0,,,,,,2.0,,,M
49,2020-04-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,167.0,315.0,405.0,,77.0,35.7,657.0,,657.0,,,,,,45.0,,,M
50,2020-03-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,243.0,342.0,418.0,,167.0,36.7,679.0,,679.0,,,,,,38.0,,,M
51,2020-02-01,29,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,154.0,319.0,230.0,,243.0,36.6,635.0,,635.0,,,,,,47.0,,,M
52,2020-01-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,281.0,360.0,487.0,,154.0,36.6,679.0,,679.0,,,,,,50.0,,,M
53,2019-12-01,29,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,320.0,351.0,390.0,,281.0,38.8,635.0,,635.0,,,,,,40.0,,,M
54,2019-11-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,168.0,362.0,210.0,,320.0,36.5,657.0,,657.0,,,,,,48.0,,,M
55,2019-10-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,226.0,360.0,418.0,,168.0,36.1,679.0,,679.0,,,,,,52.0,,,M
56,2019-09-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,74.0,371.0,219.0,,226.0,35.4,637.0,,637.0,,,,,,50.0,,,M
57,2019-08-01,29,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,178.0,363.0,467.0,,74.0,35.9,1306.0,,624.0,,682.0,1294.0,,,53.0,,,M
58,2019-07-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,227.0,404.0,453.0,,178.0,35.9,1437.0,,679.0,,758.0,1372.0,,,60.0,,,M
59,2019-06-01,29,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,263.0,418.0,454.0,,227.0,35.4,1333.0,,614.0,,719.0,1375.0,,,62.0,,,M
60,2019-05-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,245.0,445.0,427.0,,263.0,36.1,1456.0,,679.0,,777.0,1356.0,,,73.0,,,M
61,2019-04-01,28,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,79.0,599.0,433.0,,245.0,35.8,1490.0,,597.0,,893.0,1342.0,,,140.0,,,M
62,2019-03-01,5,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,293.0,14.0,228.0,,79.0,38.9,206.0,,91.0,,115.0,1318.0,,,10.0,,,M
63,2019-02-01,28,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,177.0,388.0,272.0,,293.0,35.4,1173.0,,613.0,,560.0,1316.0,,,65.0,,,M
64,2019-01-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,224.0,453.0,500.0,,177.0,35.9,1394.0,,679.0,,715.0,1317.0,,,85.0,,,M
65,2018-12-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,242.0,465.0,483.0,,224.0,39.1,1467.0,,675.0,,792.0,1188.0,,,103.0,,,M
66,2018-11-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,225.0,493.0,476.0,,242.0,36.8,1439.0,,657.0,,782.0,1346.0,,,130.0,,,M
67,2018-10-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,195.0,522.0,492.0,,225.0,38.6,1501.0,,679.0,,822.0,1347.0,,,176.0,,,M
68,2018-09-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,126.0,540.0,471.0,,195.0,35.4,1546.0,,657.0,,889.0,1414.0,,,271.0,,,M
69,2018-08-01,27,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,429.0,1019.0,1322.0,,126.0,35.2,560.0,,560.0,,,,,,366.0,,,M
70,2018-07-01,2,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,347.0,82.0,,,429.0,,44.0,,44.0,,,,,,28.0,,,M
71,2018-06-01,24,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,316.0,262.0,231.0,,347.0,35.0,507.0,,507.0,,,,,,113.0,,,M
72,2018-05-01,27,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,173.0,143.0,,,316.0,,642.0,,642.0,,,,,,,,,
73,2018-04-01,27,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,203.0,210.0,240.0,,173.0,35.9,1005.0,,509.0,,496.0,1148.0,,,772.0,,,M
74,2018-03-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,377.0,611.0,785.0,,203.0,35.9,1964.0,,675.0,,1289.0,1148.0,,,85.0,,,M
75,2018-02-01,24,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,161.0,458.0,242.0,,377.0,35.1,1492.0,,501.0,,991.0,1757.0,,,65.0,,,M
76,2018-01-01,28,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,319.0,548.0,706.0,,161.0,36.6,1616.0,,548.0,,1068.0,1761.0,,,83.0,,,M
77,2017-12-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,404.0,600.0,685.0,,319.0,35.3,1788.0,,653.0,,1135.0,1784.0,,,98.0,,,M
78,2017-11-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,190.0,648.0,434.0,,404.0,35.8,1870.0,,653.0,,1217.0,1735.0,,,109.0,,,M
79,2017-10-01,31,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,438.0,729.0,977.0,,190.0,36.1,1929.0,,675.0,,1254.0,1751.0,,,123.0,,,M
80,2017-09-01,30,PR,VERDAD RESOURCES LLC,123,33959,0,NIOBRARA,277.0,730.0,569.0,,438.0,36.0,1874.0,,653.0,,1221.0,1765.0,,,133.0,,,M
81,2017-08-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,212.0,819.0,754.0,,277.0,35.1,1937.0,,664.0,,1273.0,1757.0,,,143.0,,,M
82,2017-07-01,29,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,321.0,672.0,781.0,,212.0,34.3,1460.0,,598.0,,862.0,1773.0,,,150.0,,,M
83,2017-06-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,227.0,283.0,189.0,,321.0,35.1,902.0,,635.0,,267.0,1776.0,,,8.0,,,M
84,2017-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,349.0,302.0,424.0,,227.0,35.7,848.0,,647.0,,201.0,1784.0,,,,,,
85,2017-04-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,264.0,277.0,192.0,,349.0,36.1,787.0,,566.0,,221.0,1799.0,,,3.0,,,M
86,2017-03-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,291.0,337.0,364.0,,264.0,35.6,938.0,,647.0,,291.0,1798.0,,,18.0,,,M
87,2017-02-01,28,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,349.0,322.0,380.0,,291.0,36.3,842.0,,550.0,,292.0,1795.0,,,22.0,,,M
88,2017-01-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,341.0,397.0,389.0,,349.0,35.9,991.0,,621.0,,370.0,1858.0,,,7.0,,,M
89,2016-12-01,14,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,288.0,247.0,194.0,,341.0,35.6,604.0,,272.0,,332.0,1859.0,,,12.0,,,M
90,2016-11-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,286.0,385.0,383.0,,288.0,35.5,949.0,,593.0,,356.0,1517.0,,,13.0,,,M
91,2016-10-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,320.0,453.0,487.0,,286.0,34.9,1163.0,,590.0,,573.0,1410.0,,,30.0,,,M
92,2016-09-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,302.0,716.0,698.0,,320.0,34.7,1838.0,,627.0,,1211.0,1433.0,,,192.0,,,M
93,2016-08-01,4,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,230.0,72.0,,,302.0,,210.0,,73.0,,137.0,1345.0,,,135.0,,,M
94,2016-07-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,331.0,761.0,862.0,,230.0,35.9,2444.0,,647.0,,1797.0,1359.0,,,102.0,,,M
95,2016-06-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,443.0,793.0,905.0,,331.0,36.4,2547.0,,627.0,,1920.0,1363.0,,,113.0,,,M
96,2016-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,419.0,973.0,949.0,,443.0,36.3,2697.0,,647.0,,2050.0,1363.0,,,208.0,,,M
97,2016-04-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,360.0,961.0,902.0,,419.0,36.2,2034.0,,616.0,,1418.0,1312.0,,,167.0,,,M
98,2016-03-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,334.0,1177.0,1151.0,,360.0,36.8,2160.0,,647.0,,1513.0,1327.0,,,120.0,,,M
99,2016-02-01,8,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,211.0,358.0,235.0,,334.0,35.4,732.0,,167.0,,565.0,1277.0,,,55.0,,,M
100,2016-01-01,19,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,553.0,359.0,701.0,,211.0,37.2,1053.0,121.0,397.0,,535.0,1286.0,,,43.0,,,M
101,2015-12-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,264.0,753.0,464.0,,553.0,36.1,1137.0,188.0,647.0,,302.0,1284.0,,,72.0,,,M
102,2015-11-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,421.0,797.0,954.0,,264.0,35.9,1749.0,,627.0,,1122.0,1284.0,,,87.0,,,M
103,2015-10-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,344.0,802.0,725.0,,421.0,35.7,1096.0,,,,1096.0,1309.0,,,77.0,,,M
104,2015-09-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,279.0,773.0,708.0,,344.0,35.9,1742.0,14.0,627.0,,1101.0,1285.0,,,73.0,,,M
105,2015-08-01,11,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,377.0,830.0,928.0,,279.0,35.0,1890.0,9.0,647.0,,1234.0,1293.0,,,133.0,,,M
106,2015-07-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,210.0,813.0,646.0,,377.0,35.2,1791.0,,647.0,,1144.0,1298.0,,,69.0,,,M
107,2015-06-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,351.0,843.0,984.0,,210.0,36.3,1911.0,12.0,613.0,,1286.0,1302.0,,,85.0,,,M
108,2015-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,314.0,952.0,915.0,,351.0,36.9,2003.0,,647.0,,1356.0,1433.0,,,98.0,,,M
109,2015-04-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,712.0,1009.0,1407.0,,314.0,36.1,1799.0,,627.0,,1172.0,1402.0,,,118.0,,,M
110,2015-03-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,567.0,1083.0,938.0,,712.0,36.4,2422.0,,627.0,,1795.0,1408.0,,,134.0,,,M
111,2015-02-01,28,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,547.0,992.0,972.0,,567.0,36.2,2107.0,7.0,574.0,,1526.0,1378.0,,,97.0,,,M
112,2015-01-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,769.0,1173.0,1395.0,,547.0,36.6,2093.0,170.0,640.0,,1283.0,1368.0,,,166.0,,,M
113,2014-12-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,744.0,1239.0,1214.0,,769.0,36.3,2601.0,504.0,647.0,,1450.0,1364.0,,,167.0,,,M
114,2014-11-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,672.0,1266.0,1194.0,,744.0,36.3,2580.0,553.0,627.0,,1400.0,1.0,,,178.0,,,M
115,2014-10-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,498.0,1543.0,1369.0,,672.0,36.2,2353.0,1354.0,638.0,,361.0,1387.0,,,259.0,,,M
116,2014-09-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,424.0,1968.0,1894.0,,498.0,35.9,2972.0,1522.0,627.0,,823.0,1428.0,,,889.0,,,M
117,2014-08-01,20,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,328.0,714.0,618.0,,424.0,35.1,821.0,473.0,339.0,,9.0,1.0,,,1402.0,,,M
118,2014-07-01,1,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,578.0,1.0,252.0,,328.0,34.93,12.0,12.0,,,,,,,,,,
119,2014-06-01,16,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,832.0,1563.0,1817.0,,578.0,36.089,1574.0,1069.0,323.0,,182.0,1.0,,,119.0,,,M
120,2014-05-01,27,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,118.0,2855.0,2141.0,,832.0,35.8,2689.0,349.0,563.0,,1777.0,1.0,,,322.0,,,M
121,2014-04-01,2,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,691.0,154.0,726.0,,118.0,35.13,198.0,77.0,40.0,,81.0,1.0,,,2.0,,,M
122,2014-03-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,543.0,2288.0,2140.0,,691.0,38.0,3267.0,210.0,647.0,,2410.0,1.0,,,157.0,,,M
123,2014-02-01,28,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,754.0,2254.0,2466.0,,543.0,36.66822,867.0,282.0,585.0,,,,,,148.0,,,M
124,2014-01-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,456.0,3212.0,2914.0,,754.0,38.4,4172.0,,,,4172.0,1.0,,,257.0,,,M
125,2013-12-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,789.0,4068.0,4401.0,,456.0,36.9,5838.0,751.0,616.0,,4471.0,1.0,,,329.0,,,M
126,2013-11-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,602.0,4585.0,4398.0,,789.0,36.12022,1964.0,,627.0,,1337.0,1.0,,,356.0,,,M
127,2013-10-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,439.0,3065.0,2902.0,,602.0,35.9,2537.0,1887.0,647.0,,3.0,1.0,,,87.0,0.0,0.0,M
128,2013-09-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,424.0,3057.0,3042.0,,439.0,36.1,627.0,,627.0,,,,,,32.0,,,M
129,2013-08-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,421.0,3368.0,3364.0,,424.0,35.6,2228.0,1581.0,647.0,,,,,,12.0,,,M
130,2013-07-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,405.0,2493.0,2478.0,,421.0,35.5,1350.0,769.0,581.0,,,,,,3.0,,,M
131,2013-06-01,30,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,723.0,2747.0,3065.0,,405.0,35.0,1805.0,1197.0,608.0,,,,,,70.0,,,M
132,2013-05-01,31,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,825.0,7310.0,7412.0,,723.0,35.1,9551.0,8652.0,899.0,,,,,,875.0,,,M
133,2013-04-01,28,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,1682.0,11246.0,12103.0,,825.0,33.7,8317.0,7773.0,544.0,,,,,,2418.0,,,M
134,2013-03-01,22,PR,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,,4555.0,2873.0,,1682.0,34.5,1367.0,1367.0,,,,,,,11871.0,,,M
135,2013-02-01,0,WO,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
136,2013-01-01,0,WO,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
137,2012-12-01,0,WO,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
138,2012-11-01,0,DG,CARRIZO NIOBRARA LLC,123,33959,0,NIOBRARA,,,,,,,,,,,,,,,,,,
