,First of Month,Days Produced,Well Status,Operator Name,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
35,2021-06-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,86.0,3810.0,3806.0,,90.0,34.6,7026.0,,705.0,,6321.0,1348.0,,,1109.0,,,C
36,2021-05-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,63.0,4025.0,4002.0,,86.0,35.2,6239.0,,793.0,,5446.0,1347.0,,,3158.0,,,C
37,2021-04-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,63.0,4082.0,4082.0,,63.0,35.1,7569.0,,745.0,,6824.0,1346.0,,,2469.0,,,C
38,2021-03-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,54.0,4315.0,4306.0,,63.0,34.5,8551.0,,738.0,,7813.0,1346.0,,,2182.0,,,C
39,2021-02-01,28,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,44.0,4124.0,4114.0,,54.0,35.5,8633.0,,684.0,,7949.0,1349.0,,,2211.0,,,C
40,2021-01-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,44.0,4724.0,4724.0,,44.0,33.8,9775.0,,656.0,,9119.0,1346.0,,,3051.0,,,C
41,2020-12-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,43.0,4933.0,4932.0,,44.0,34.1,10176.0,,625.0,,9551.0,1348.0,,,2997.0,,,C
42,2020-11-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,44.0,5020.0,5021.0,,43.0,33.9,10508.0,,647.0,,9861.0,1338.0,,,3165.0,,,C
43,2020-10-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,43.0,5482.0,5481.0,,44.0,34.0,11163.0,,499.0,,10664.0,1363.0,,,3382.0,,,C
44,2020-09-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,39.0,5597.0,5593.0,,43.0,32.0,11292.0,,479.0,,10813.0,1351.0,,,3710.0,,,C
45,2020-08-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,42.0,5260.0,5263.0,,39.0,33.7,10388.0,,427.0,,9961.0,1392.0,,,3336.0,,,C
46,2020-07-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,36.0,6299.0,6293.0,,42.0,35.3,13114.0,,416.0,,12698.0,1367.0,,,4126.0,,,C
47,2020-06-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,35.0,6163.0,6162.0,,36.0,36.3,14179.0,,609.0,,13570.0,1346.0,,,4132.0,,,C
48,2020-05-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,34.0,7025.0,7024.0,,35.0,33.9,15002.0,,625.0,,14377.0,1397.0,,,5025.0,,,C
49,2020-04-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,36.0,7279.0,7281.0,,34.0,33.5,14935.0,,639.0,,14296.0,1381.0,,,5354.0,,,C
50,2020-03-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,33.0,7934.0,7931.0,,36.0,35.6,16416.0,,658.0,,15758.0,1592.0,,,5876.0,,,C
51,2020-02-01,29,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,33.0,8599.0,8599.0,,33.0,35.8,19254.0,,636.0,,18618.0,1388.0,,,6940.0,,,C
52,2020-01-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,33.0,10550.0,10550.0,,33.0,35.7,24486.0,,624.0,,23862.0,1741.0,,,8518.0,,,C
53,2019-12-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,82.0,10618.0,10667.0,,33.0,35.6,19492.0,,,,19492.0,1412.0,,,9053.0,,,C
54,2019-11-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,37.0,11725.0,11680.0,,82.0,35.7,22200.0,,,,22200.0,1359.0,,,10922.0,,,C
55,2019-10-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,31.0,14515.0,14509.0,,37.0,30.8,22749.0,,,,22749.0,1595.0,,,12493.0,,,C
56,2019-09-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,40.0,17177.0,17186.0,,31.0,37.7,23437.0,,,,23437.0,1579.0,,,15986.0,,,C
57,2019-08-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,34.0,18753.0,18747.0,,40.0,33.9,19866.0,,,,19866.0,1577.0,,,19671.0,,,C
58,2019-07-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,34.0,15690.0,15690.0,,34.0,33.9,8079.0,,,,8079.0,1516.0,,,22285.0,,,C
59,2019-06-01,30,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,33.0,12528.0,12527.0,,34.0,34.7,7264.0,,,,7264.0,1482.0,,,26313.0,,,C
60,2019-05-01,31,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,35.0,9285.0,9287.0,,33.0,35.3,4848.0,,,,4848.0,1481.0,,,30571.0,,,C
61,2019-04-01,16,PR,NOBLE ENERGY INC,123,47703,0,NIOBRARA,,2311.0,2276.0,,35.0,34.8,1115.0,,,,1115.0,1339.0,,,13800.0,,,C
62,2019-03-01,0,WO,NOBLE ENERGY INC,123,47703,0,NIOBRARA,,,,,,,,,,,,,,,,,,
63,2019-02-01,0,WO,NOBLE ENERGY INC,123,47703,0,NIOBRARA,,,,,,,,,,,,,,,,,,
64,2019-01-01,0,WO,NOBLE ENERGY INC,123,47703,0,NIOBRARA,,,,,,,,,,,,,,,,,,
65,2018-12-01,0,WO,NOBLE ENERGY INC,123,47703,0,NIOBRARA,,,,,,,,,,,,,,,,,,
66,2018-11-01,0,DG,NOBLE ENERGY INC,123,47703,0,NIOBRARA,,,,,,,,,,,,,,,,,,
